epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6355655193328857,0.7376770377159119,384.0,79.0,0.5547628402709961,0.01,0.11581292003393173,0.0904255285859108,1237.0,65.0,0.711665689945221,0.7463672161102295,192.0,0.0,0.5310674905776978,0.3125,0.15221239626407623,565.0,0.0
1,0.8323376774787903,0.8220962882041931,225.0,89.0,0.41481536626815796,0.01,0.40089085698127747,0.3191489279270172,1227.0,224.0,0.867560863494873,0.8309115171432495,121.0,7.0,0.39825063943862915,0.53125,0.467256635427475,558.0,71.0
2,0.8993761539459229,0.866288959980011,155.0,81.0,0.33110278844833374,0.01,0.6236079931259155,0.45668694376945496,1235.0,294.0,0.8538808822631836,0.8507265448570251,101.0,12.0,0.3883286118507385,0.5520833134651184,0.30796459317207336,553.0,91.0
3,0.9537878632545471,0.9195467233657837,91.0,51.0,0.22299213707447052,0.01,0.8062360882759094,0.7636778354644775,1265.0,358.0,0.9152655005455017,0.8586525917053223,28.0,79.0,0.3581380248069763,0.703125,0.49026548862457275,486.0,164.0
4,0.9672092795372009,0.9223796129226685,80.0,57.0,0.19486258924007416,0.01,0.8485523462295532,0.838145911693573,1259.0,369.0,0.9007835388183594,0.8916776776313782,62.0,20.0,0.36083629727363586,0.7239583134651184,0.38761061429977417,545.0,130.0
5,0.9768041968345642,0.9388101696968079,58.0,50.0,0.16523244976997375,0.01,0.8953229188919067,0.8875380158424377,1266.0,391.0,0.9128456711769104,0.885072648525238,70.0,17.0,0.3650476336479187,0.6875,0.5008849501609802,548.0,122.0
6,0.9776538014411926,0.9444759488105774,60.0,38.0,0.1576722413301468,0.01,0.897550106048584,0.869300901889801,1278.0,389.0,0.8866058588027954,0.7067371010780334,23.0,199.0,0.7434022426605225,0.625,0.3380531072616577,366.0,169.0
7,0.9904904961585999,0.9637393951416016,41.0,23.0,0.09825442731380463,0.01,0.9643652439117432,0.9604862928390503,1293.0,408.0,0.9010370373725891,0.8996037244796753,66.0,10.0,0.5216670632362366,0.71875,0.0,555.0,126.0
8,0.9855479598045349,0.9495750665664673,51.0,38.0,0.1316644549369812,0.01,0.9309576749801636,0.9338905811309814,1278.0,398.0,0.8863247632980347,0.883751630783081,63.0,25.0,0.3991294205188751,0.671875,0.0,540.0,129.0
9,0.9820320010185242,0.9461756348609924,55.0,40.0,0.14114317297935486,0.01,0.9198217988014221,0.9133738875389099,1276.0,394.0,0.8883526921272278,0.8678995966911316,72.0,28.0,0.38433536887168884,0.625,0.41946902871131897,537.0,120.0
10,0.991867184638977,0.9671388268470764,33.0,25.0,0.09234266728162766,0.009995002,0.9732739329338074,0.9711246490478516,1291.0,416.0,0.8247649073600769,0.8507265448570251,108.0,5.0,1.3354860544204712,0.6770833134651184,0.0,560.0,84.0
11,0.9953773021697998,0.9841359853744507,16.0,12.0,0.05376956984400749,0.009989508,0.9866369962692261,0.9954407215118408,1304.0,433.0,0.8877121210098267,0.8361955285072327,44.0,80.0,0.47668367624282837,0.6614583134651184,0.35221239924430847,485.0,148.0
12,0.9966591000556946,0.9841359853744507,15.0,13.0,0.04792631417512894,0.009983518,0.993318498134613,0.9954407215118408,1303.0,434.0,0.8191602230072021,0.8771466016769409,91.0,2.0,1.1377931833267212,0.625,0.0,563.0,101.0
13,0.9924908876419067,0.9750708341598511,24.0,20.0,0.07673955708742142,0.009977033,0.9799554347991943,0.9848024249076843,1296.0,425.0,0.8860756754875183,0.8348745107650757,41.0,84.0,0.4725329577922821,0.65625,0.3097345232963562,481.0,151.0
14,0.9936779737472534,0.9688385128974915,33.0,22.0,0.0824974775314331,0.009970054,0.9777283072471619,0.9749240279197693,1294.0,416.0,0.9001567363739014,0.8692206144332886,96.0,3.0,0.5021312236785889,0.6614583134651184,0.0,562.0,96.0
