epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6170771718025208,0.7178470492362976,400.0,98.0,0.5742047429084778,0.01,0.0467706024646759,0.0965045616030693,1218.0,49.0,0.784623920917511,0.7463672161102295,192.0,0.0,0.5174136161804199,0.3802083432674408,0.16991150379180908,565.0,0.0
1,0.8094372153282166,0.8033994436264038,281.0,66.0,0.44725778698921204,0.01,0.3697104752063751,0.22948327660560608,1250.0,168.0,0.8263872861862183,0.8071334362030029,80.0,66.0,0.5502505302429199,0.4375,0.23185840249061584,499.0,112.0
2,0.8948431611061096,0.8600566387176514,164.0,83.0,0.33833926916122437,0.01,0.5879732966423035,0.4658054709434509,1233.0,285.0,0.9157862663269043,0.6103038191795349,9.0,286.0,0.716543972492218,0.6822916865348816,0.5805310010910034,279.0,183.0
3,0.9369690418243408,0.88895183801651,119.0,77.0,0.26122161746025085,0.01,0.7149220705032349,0.6261398196220398,1239.0,330.0,0.8824207186698914,0.8494055271148682,112.0,2.0,0.4871231019496918,0.5885416865348816,0.40707963705062866,563.0,80.0
4,0.9689744114875793,0.9223796129226685,79.0,58.0,0.1934564709663391,0.01,0.8485523462295532,0.8677811622619629,1258.0,370.0,0.9185287356376648,0.8797886371612549,43.0,48.0,0.3154551684856415,0.7239583134651184,0.5362831950187683,517.0,149.0
5,0.9707962870597839,0.932577908039093,68.0,51.0,0.1840548813343048,0.01,0.8819599151611328,0.8632218837738037,1265.0,381.0,0.9182983636856079,0.8269484639167786,30.0,101.0,0.411837100982666,0.71875,0.4796460270881653,464.0,162.0
6,0.9798429012298584,0.9490085244178772,54.0,36.0,0.1433965563774109,0.01,0.9131402969360352,0.9088146090507507,1280.0,395.0,0.9346470236778259,0.9114927053451538,38.0,29.0,0.26566123962402344,0.796875,0.6619468927383423,536.0,154.0
7,0.9845832586288452,0.9444759488105774,51.0,47.0,0.13134212791919708,0.01,0.9354120492935181,0.93313068151474,1269.0,398.0,0.8865182399749756,0.8507265448570251,106.0,7.0,0.6032360196113586,0.640625,0.0,558.0,86.0
8,0.9894928336143494,0.9643059372901917,37.0,26.0,0.10402807593345642,0.01,0.955456554889679,0.9551671743392944,1290.0,412.0,0.8487555384635925,0.4544253647327423,6.0,407.0,1.2642754316329956,0.4375,0.3681415915489197,158.0,186.0
9,0.9897163510322571,0.9671388268470764,33.0,25.0,0.0977269858121872,0.01,0.9665924310684204,0.9696048498153687,1291.0,416.0,0.9097298383712769,0.848084568977356,49.0,66.0,0.39801472425460815,0.6354166865348816,0.5539823174476624,499.0,143.0
10,0.9941909313201904,0.9711048007011414,27.0,24.0,0.07535674422979355,0.009995002,0.9777283072471619,0.9817629456520081,1292.0,422.0,0.8956720232963562,0.846763551235199,47.0,69.0,0.38425421714782715,0.609375,0.4442477822303772,496.0,145.0
11,0.9936434030532837,0.9682719707489014,34.0,22.0,0.08723966777324677,0.009989508,0.955456554889679,0.9665653705596924,1294.0,415.0,0.9048303961753845,0.8652576208114624,36.0,66.0,0.6074209213256836,0.7239583134651184,0.0,499.0,156.0
12,0.9922371506690979,0.9592068195343018,40.0,32.0,0.09616823494434357,0.009983518,0.9643652439117432,0.9650455713272095,1284.0,409.0,0.8801621794700623,0.8678995966911316,91.0,9.0,0.8454691171646118,0.6979166865348816,0.0,556.0,101.0
13,0.9986206293106079,0.9869688153266907,14.0,9.0,0.03926785662770271,0.009977033,0.9866369962692261,0.996960461139679,1307.0,435.0,0.9065726399421692,0.8890356421470642,48.0,36.0,0.4561898112297058,0.7083333134651184,0.0,529.0,144.0
14,0.9979293346405029,0.9886685609817505,10.0,10.0,0.035346511751413345,0.009970054,0.9955456852912903,0.9954407215118408,1306.0,439.0,0.9068214297294617,0.9009246826171875,64.0,11.0,0.5144866704940796,0.7760416865348816,0.0,554.0,128.0
15,0.9973996877670288,0.9835693836212158,17.0,12.0,0.04354454576969147,0.009962582,0.993318498134613,0.9931610822677612,1304.0,432.0,0.7720915675163269,0.8216644525527954,134.0,1.0,1.5761386156082153,0.5677083134651184,0.0,564.0,58.0
16,0.9847143292427063,0.9586402177810669,38.0,35.0,0.12229735404253006,0.009954618,0.9532294273376465,0.954407274723053,1281.0,411.0,0.8775396943092346,0.8745046257972717,82.0,13.0,0.49126604199409485,0.65625,0.0,552.0,110.0
