epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5764613747596741,0.7104779481887817,262.0,53.0,0.5922850370407104,0.01,0.08813559263944626,0.08196721225976944,740.0,33.0,0.6892659068107605,0.7280513644218445,127.0,0.0,0.582439661026001,0.13385826349258423,0.11764705926179886,340.0,0.0
1,0.7928869724273682,0.7766544222831726,210.0,33.0,0.47258561849594116,0.01,0.31864407658576965,0.3366960883140564,760.0,85.0,0.8071098327636719,0.7344753742218018,124.0,0.0,0.5322585701942444,0.35433071851730347,0.34117648005485535,340.0,3.0
2,0.8780943751335144,0.8446691036224365,112.0,57.0,0.37560877203941345,0.01,0.5355932116508484,0.4148802161216736,736.0,183.0,0.8397058844566345,0.794432520866394,94.0,2.0,0.5513256192207336,0.5196850299835205,0.4000000059604645,338.0,33.0
3,0.9365144968032837,0.890625,73.0,46.0,0.2745598554611206,0.01,0.7389830350875854,0.6179066896438599,747.0,222.0,0.9012969732284546,0.8586723804473877,59.0,7.0,0.48660409450531006,0.6141732335090637,0.0,333.0,68.0
4,0.9484408497810364,0.8979779481887817,60.0,51.0,0.2502455711364746,0.01,0.7457627058029175,0.7591425180435181,742.0,235.0,0.9066234230995178,0.8436830639839172,69.0,4.0,0.521551787853241,0.7637795209884644,0.0,336.0,58.0
5,0.9791266918182373,0.9384191036224365,39.0,28.0,0.16542372107505798,0.01,0.8881356120109558,0.8852459192276001,765.0,256.0,0.9233325719833374,0.8436830639839172,72.0,1.0,0.5753226280212402,0.7559055089950562,0.0,339.0,55.0
6,0.9717656373977661,0.9329044222831726,41.0,32.0,0.18724580109119415,0.01,0.8949152827262878,0.881462812423706,761.0,254.0,0.8526517748832703,0.8329764604568481,32.0,46.0,0.43814703822135925,0.5905511975288391,0.25882354378700256,294.0,95.0
7,0.970782458782196,0.9191176295280457,49.0,39.0,0.1930205523967743,0.01,0.8406779766082764,0.8562421202659607,754.0,246.0,0.8994094729423523,0.7858672142028809,98.0,2.0,0.5144565105438232,0.5905511975288391,0.5117647051811218,338.0,29.0
8,0.9796097278594971,0.951286792755127,36.0,17.0,0.14460378885269165,0.01,0.9050847291946411,0.8852459192276001,776.0,259.0,0.9135247468948364,0.8736616969108582,41.0,18.0,0.32008883357048035,0.6692913174629211,0.5441176295280457,322.0,86.0
9,0.9893602728843689,0.9586396813392639,26.0,19.0,0.12032785266637802,0.01,0.9355932474136353,0.9382093548774719,774.0,269.0,0.9419175386428833,0.8586723804473877,14.0,52.0,0.32253867387771606,0.8267716765403748,0.6264705657958984,288.0,113.0
