epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6666122078895569,0.732577919960022,365.0,107.0,0.5452579259872437,0.01,0.10913140326738358,0.18313069641590118,1209.0,84.0,0.8064298033714294,0.7476882338523865,190.0,1.0,0.49294865131378174,0.4114583432674408,0.2690265476703644,564.0,2.0
1,0.8390071988105774,0.8232294321060181,215.0,97.0,0.40685731172561646,0.01,0.4454343020915985,0.3252279758453369,1219.0,234.0,0.8436532616615295,0.8269484639167786,128.0,3.0,0.45525041222572327,0.4791666567325592,0.35044246912002563,562.0,64.0
2,0.9078947305679321,0.8708215355873108,153.0,75.0,0.3228720426559448,0.01,0.6080178022384644,0.563829779624939,1241.0,296.0,0.8745253682136536,0.8229854702949524,133.0,1.0,0.5193703174591064,0.6041666865348816,0.26371681690216064,564.0,59.0
3,0.9514075517654419,0.9048158526420593,100.0,68.0,0.23564155399799347,0.01,0.7639198303222656,0.740121603012085,1248.0,349.0,0.9191464781761169,0.8811096549034119,47.0,43.0,0.29377156496047974,0.7083333134651184,0.4690265357494354,522.0,145.0
4,0.9648551940917969,0.9257790446281433,79.0,52.0,0.195621520280838,0.01,0.846325159072876,0.848024308681488,1264.0,370.0,0.8391684889793396,0.8084544539451599,144.0,1.0,0.718197762966156,0.59375,0.0,564.0,48.0
5,0.9764412045478821,0.9399433135986328,62.0,44.0,0.16263708472251892,0.01,0.9064587950706482,0.8837385773658752,1272.0,387.0,0.9112187027931213,0.8678995966911316,89.0,11.0,0.39194419980049133,0.625,0.0,554.0,103.0
6,0.979942798614502,0.9478753805160522,51.0,41.0,0.14930866658687592,0.01,0.9131402969360352,0.923252284526825,1275.0,398.0,0.9198193550109863,0.8916776776313782,67.0,15.0,0.37989866733551025,0.7083333134651184,0.5610619187355042,550.0,125.0
7,0.9931966066360474,0.9694051146507263,32.0,22.0,0.08652527630329132,0.01,0.9732739329338074,0.9764437675476074,1294.0,417.0,0.8558397889137268,0.463672399520874,8.0,398.0,1.5332250595092773,0.5729166865348816,0.4053097367286682,167.0,184.0
8,0.9842835664749146,0.9495750665664673,51.0,38.0,0.12378081679344177,0.01,0.9398663640022278,0.9270516633987427,1278.0,398.0,0.9122418761253357,0.8414795398712158,50.0,70.0,0.34901106357574463,0.6770833134651184,0.5787610411643982,495.0,142.0
9,0.9878883957862854,0.9586402177810669,46.0,27.0,0.10756049305200577,0.01,0.955456554889679,0.9559270739555359,1289.0,403.0,0.894321620464325,0.8731836080551147,80.0,16.0,0.4269048273563385,0.6770833134651184,0.0,549.0,112.0
10,0.9938685297966003,0.9728045463562012,25.0,23.0,0.0786835327744484,0.009995002,0.9821826219558716,0.9772036671638489,1293.0,424.0,0.8785076141357422,0.8797886371612549,87.0,4.0,0.5905898809432983,0.703125,0.0,561.0,105.0
11,0.9979733228683472,0.9813030958175659,16.0,17.0,0.050389859825372696,0.009989508,0.9910913109779358,0.9931610822677612,1299.0,433.0,0.8607808351516724,0.8573315739631653,105.0,3.0,0.7943158745765686,0.6302083134651184,0.0,562.0,87.0
12,0.9925366044044495,0.9711048007011414,29.0,22.0,0.08828510344028473,0.009983518,0.9710467457771301,0.9764437675476074,1294.0,420.0,0.8832364082336426,0.8652576208114624,96.0,6.0,0.7010146379470825,0.78125,0.0,559.0,96.0
13,0.9959282279014587,0.9728045463562012,26.0,22.0,0.06904284656047821,0.009977033,0.9844098091125488,0.9817629456520081,1294.0,423.0,0.8641870617866516,0.887714684009552,71.0,14.0,0.61435467004776,0.7083333134651184,0.0,551.0,121.0
