epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.64186030626297,0.7439093589782715,403.0,49.0,0.5488173365592957,0.01,0.12472160160541534,0.11246200650930405,1267.0,46.0,0.7271293997764587,0.7463672161102295,192.0,0.0,0.5429243445396423,0.2864583432674408,0.1504424810409546,565.0,0.0
1,0.8152488470077515,0.8039659857749939,257.0,89.0,0.4352726936340332,0.01,0.3741648197174072,0.28723403811454773,1227.0,192.0,0.8599787950515747,0.8005284070968628,147.0,4.0,0.4338221549987793,0.5520833134651184,0.4176991283893585,561.0,45.0
2,0.8887328505516052,0.8623229265213013,165.0,78.0,0.34697553515434265,0.01,0.6124721765518188,0.4711246192455292,1238.0,284.0,0.9044478535652161,0.8665785789489746,44.0,57.0,0.3564181923866272,0.6979166865348816,0.35929203033447266,508.0,148.0
3,0.9463515877723694,0.9042493104934692,107.0,62.0,0.24905791878700256,0.01,0.7639198303222656,0.7302431464195251,1254.0,342.0,0.9197916984558105,0.8692206144332886,97.0,2.0,0.3638361394405365,0.71875,0.5008849501609802,563.0,95.0
4,0.9560048580169678,0.9133144617080688,90.0,63.0,0.22111539542675018,0.01,0.8017817139625549,0.7781155109405518,1253.0,359.0,0.9185011982917786,0.9022457003593445,45.0,29.0,0.296447217464447,0.7552083134651184,0.4176991283893585,536.0,147.0
5,0.9750897884368896,0.9405099153518677,60.0,45.0,0.16602730751037598,0.01,0.897550106048584,0.8882978558540344,1271.0,389.0,0.9070473909378052,0.885072648525238,52.0,35.0,0.31436431407928467,0.7083333134651184,0.5522124171257019,530.0,140.0
6,0.9835407137870789,0.953541100025177,52.0,30.0,0.1279703676700592,0.01,0.9376391768455505,0.923252284526825,1286.0,397.0,0.9033046960830688,0.887714684009552,79.0,6.0,0.3326598107814789,0.6875,0.484955757856369,559.0,113.0
7,0.9831845164299011,0.9529744982719421,41.0,42.0,0.1362045556306839,0.01,0.9309576749801636,0.936170220375061,1274.0,408.0,0.8761937618255615,0.8375164866447449,121.0,2.0,0.6818382143974304,0.7135416865348816,0.0,563.0,71.0
8,0.9864557981491089,0.9580736756324768,40.0,34.0,0.12159781157970428,0.01,0.9532294273376465,0.9566869139671326,1282.0,409.0,0.8968197107315063,0.8731836080551147,91.0,5.0,0.3864881694316864,0.7291666865348816,0.0,560.0,101.0
9,0.9873783588409424,0.9671388268470764,33.0,25.0,0.10448098182678223,0.01,0.9510022401809692,0.9506078958511353,1291.0,416.0,0.8728429079055786,0.8203434348106384,46.0,90.0,0.45872318744659424,0.65625,0.2973451316356659,475.0,146.0
10,0.9900572896003723,0.9694051146507263,32.0,22.0,0.09167101979255676,0.009995002,0.9665924310684204,0.9703647494316101,1294.0,417.0,0.7771940231323242,0.8388375043869019,120.0,2.0,1.2331123352050781,0.5729166865348816,0.0,563.0,72.0
11,0.97939532995224,0.936543881893158,70.0,42.0,0.15399716794490814,0.009989508,0.9020044803619385,0.8852583765983582,1274.0,379.0,0.8793970346450806,0.8771466016769409,83.0,10.0,0.6085996627807617,0.65625,0.0,555.0,109.0
12,0.996453583240509,0.9807365536689758,20.0,14.0,0.06282897293567657,0.009983518,0.9821826219558716,0.990121603012085,1302.0,429.0,0.8846791386604309,0.886393666267395,59.0,27.0,0.40851446986198425,0.6979166865348816,0.0,538.0,133.0
13,0.9951538443565369,0.9733710885047913,25.0,22.0,0.07401139289140701,0.009977033,0.9732739329338074,0.9779635071754456,1294.0,424.0,0.8979213237762451,0.8216644525527954,34.0,101.0,0.464494913816452,0.6614583134651184,0.42300885915756226,464.0,158.0
14,0.9925130009651184,0.9745042324066162,26.0,19.0,0.08150555193424225,0.009970054,0.9732739329338074,0.9817629456520081,1297.0,423.0,0.8947363495826721,0.8956406712532043,57.0,22.0,0.5026359558105469,0.7291666865348816,0.0,543.0,135.0
15,0.9945928454399109,0.9813030958175659,20.0,13.0,0.0638757050037384,0.009962582,0.9821826219558716,0.9924012422561646,1303.0,429.0,0.7370989322662354,0.8084544539451599,145.0,0.0,2.8238279819488525,0.4791666567325592,0.0,565.0,47.0
16,0.9994297027587891,0.9892351031303406,8.0,11.0,0.03481549024581909,0.009954618,1.0,0.9984802603721619,1305.0,441.0,0.8969718217849731,0.8890356421470642,78.0,6.0,0.5207717418670654,0.734375,0.0,559.0,114.0
17,0.9928361773490906,0.9796034097671509,22.0,14.0,0.06873711943626404,0.009946164,0.9821826219558716,0.990121603012085,1302.0,427.0,0.8968703150749207,0.885072648525238,64.0,23.0,0.43561387062072754,0.6927083134651184,0.0,542.0,128.0
18,0.9980977773666382,0.9841359853744507,15.0,13.0,0.04602613300085068,0.00993722,0.993318498134613,0.9946808218955994,1303.0,434.0,0.9054433107376099,0.8916776776313782,45.0,37.0,0.4849487543106079,0.75,0.0,528.0,147.0
19,0.9990885853767395,0.9898017048835754,9.0,9.0,0.02998741902410984,0.009927789,0.993318498134613,0.9992401003837585,1307.0,440.0,0.8529314398765564,0.8507265448570251,97.0,16.0,0.7222139835357666,0.5572916865348816,0.0,549.0,95.0
20,0.9978659152984619,0.9881019592285156,12.0,9.0,0.035404399037361145,0.009917871,0.9977728128433228,0.996960461139679,1307.0,437.0,0.8748294711112976,0.8824306726455688,65.0,24.0,0.5950513482093811,0.6770833134651184,0.0,541.0,127.0
21,0.9949371814727783,0.977337121963501,18.0,22.0,0.06189494952559471,0.009907468,0.9844098091125488,0.9848024249076843,1294.0,431.0,0.8860481381416321,0.8731836080551147,93.0,3.0,0.6327331066131592,0.7708333134651184,0.0,562.0,99.0
22,0.9977619051933289,0.9858356714248657,14.0,11.0,0.03620005398988724,0.009896582,0.993318498134613,0.9962006211280823,1305.0,435.0,0.8731332421302795,0.7622193098068237,37.0,143.0,0.6801965832710266,0.6770833134651184,0.0,422.0,155.0
23,0.9997994303703308,0.9966005682945251,4.0,2.0,0.013659265823662281,0.009885214,0.9977728128433228,0.9992401003837585,1314.0,445.0,0.8308260440826416,0.8692206144332886,97.0,2.0,1.5477696657180786,0.671875,0.0,563.0,95.0
24,0.9998722076416016,0.9971671104431152,2.0,3.0,0.010792718268930912,0.009873366,1.0,0.9992401003837585,1313.0,447.0,0.8824437260627747,0.8890356421470642,74.0,10.0,0.8565444946289062,0.7604166865348816,0.0,555.0,118.0
25,0.9969697594642639,0.9920679926872253,9.0,5.0,0.03133980557322502,0.00986104,0.993318498134613,0.9977203607559204,1311.0,440.0,0.9021064043045044,0.9075297117233276,60.0,10.0,0.5681047439575195,0.7708333134651184,0.0,555.0,132.0
