epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6651206016540527,0.7215073704719543,276.0,27.0,0.5556257963180542,0.01,0.11864406615495682,0.14249685406684875,766.0,19.0,0.7313570976257324,0.7280513644218445,127.0,0.0,0.569087028503418,0.26771652698516846,0.2294117659330368,340.0,0.0
1,0.8163036704063416,0.7886029481887817,182.0,48.0,0.45127061009407043,0.01,0.3288135528564453,0.3366960883140564,745.0,113.0,0.7858152389526367,0.7451820373535156,119.0,0.0,0.5256679058074951,0.4488188922405243,0.27941176295280457,340.0,8.0
2,0.908239483833313,0.8832720518112183,92.0,35.0,0.3267873227596283,0.01,0.691525399684906,0.43757882714271545,758.0,203.0,0.8402500748634338,0.8094218373298645,44.0,45.0,0.4336000382900238,0.5118110179901123,0.3588235378265381,295.0,83.0
3,0.9376622438430786,0.8897058963775635,73.0,47.0,0.2710084021091461,0.01,0.7389830350875854,0.6380832195281982,746.0,222.0,0.8852015137672424,0.8286938071250916,77.0,3.0,0.5505799651145935,0.6220472455024719,0.3970588147640228,337.0,50.0
4,0.9635090827941895,0.921875,51.0,34.0,0.21032460033893585,0.01,0.8474576473236084,0.8045397400856018,759.0,244.0,0.8272694945335388,0.7430406808853149,117.0,3.0,1.0046621561050415,0.5826771855354309,0.0,337.0,10.0
5,0.964308500289917,0.9255514740943909,46.0,35.0,0.2077304869890213,0.01,0.8508474826812744,0.7742748856544495,758.0,249.0,0.9289601445198059,0.8758029937744141,42.0,16.0,0.37540075182914734,0.6929134130477905,0.4882352948188782,324.0,85.0
6,0.9807873964309692,0.9430146813392639,38.0,24.0,0.14795704185962677,0.01,0.9118643999099731,0.9268600344657898,769.0,257.0,0.9426353573799133,0.8415417671203613,7.0,67.0,0.49207940697669983,0.7086614370346069,0.7441176176071167,273.0,120.0
7,0.9673241972923279,0.921875,50.0,35.0,0.20214585959911346,0.01,0.8508474826812744,0.8411096930503845,758.0,245.0,0.9630731344223022,0.9336188435554504,15.0,16.0,0.21808135509490967,0.8976377844810486,0.8735294342041016,324.0,112.0
8,0.9918609261512756,0.96875,17.0,17.0,0.10311473906040192,0.01,0.9661017060279846,0.9684741497039795,776.0,278.0,0.9461092948913574,0.8629550337791443,11.0,53.0,0.4033460021018982,0.8031495809555054,0.6764705777168274,287.0,116.0
9,0.9935858249664307,0.9613970518112183,22.0,20.0,0.09044826775789261,0.01,0.9762712121009827,0.9735183119773865,773.0,273.0,0.9419870972633362,0.8051391839981079,10.0,81.0,0.4893074035644531,0.8110235929489136,0.6235294342041016,259.0,117.0
10,0.983444094657898,0.9494485259056091,31.0,24.0,0.13982294499874115,0.009995002,0.9220339059829712,0.9142496585845947,769.0,264.0,0.9243283867835999,0.7387580275535583,8.0,114.0,0.6994982957839966,0.7086614370346069,0.6411764621734619,226.0,119.0
11,0.9740462303161621,0.9439338445663452,33.0,28.0,0.16850604116916656,0.009989508,0.9084745645523071,0.8978562355041504,765.0,262.0,0.9445807933807373,0.8929336071014404,40.0,10.0,0.28152573108673096,0.7637795209884644,0.6941176652908325,330.0,87.0
12,0.9828029274940491,0.9522058963775635,29.0,23.0,0.13231638073921204,0.009983518,0.9389830231666565,0.935687243938446,770.0,266.0,0.8617763519287109,0.7665953040122986,107.0,2.0,0.8603413105010986,0.6220472455024719,0.0,338.0,20.0
13,0.988396406173706,0.954963207244873,28.0,21.0,0.1138899177312851,0.009977033,0.9593220353126526,0.9558638334274292,772.0,267.0,0.8979388475418091,0.8843683004379272,50.0,4.0,0.6663426160812378,0.7952755689620972,0.0,336.0,77.0
14,0.9970248937606812,0.9797794222831726,12.0,10.0,0.060603171586990356,0.009970054,0.9864406585693359,0.9886506795883179,783.0,283.0,0.9387215971946716,0.9143468737602234,30.0,10.0,0.3347371518611908,0.787401556968689,0.7058823704719543,330.0,97.0
15,0.9982196092605591,0.982536792755127,11.0,8.0,0.048583220690488815,0.009962582,0.993220329284668,0.9911727905273438,785.0,284.0,0.8208429217338562,0.8265524506568909,77.0,4.0,1.1994719505310059,0.6692913174629211,0.0,336.0,50.0
16,0.9892705082893372,0.9659926295280457,21.0,16.0,0.11169471591711044,0.009954618,0.9491525292396545,0.9482976198196411,777.0,274.0,0.9450902938842773,0.7537473440170288,5.0,110.0,0.7369807958602905,0.8582677245140076,0.7647058963775635,230.0,122.0
17,0.9918909072875977,0.9724264740943909,16.0,14.0,0.08812621235847473,0.009946164,0.9694915413856506,0.9798234701156616,779.0,279.0,0.9518527388572693,0.9143468737602234,23.0,17.0,0.2815980315208435,0.8267716765403748,0.7647058963775635,323.0,104.0
18,0.9963921308517456,0.9788603186607361,15.0,8.0,0.06697386503219604,0.00993722,0.9864406585693359,0.9873896837234497,785.0,280.0,0.8813454508781433,0.8950749635696411,40.0,9.0,0.7270172834396362,0.787401556968689,0.0,331.0,87.0
19,0.9958107471466064,0.9733455777168274,11.0,18.0,0.07521399110555649,0.009927789,0.9864406585693359,0.9823455214500427,775.0,284.0,0.9287054538726807,0.9014989137649536,32.0,14.0,0.39621639251708984,0.7637795209884644,0.0,326.0,95.0
