epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.573706328868866,0.701286792755127,260.0,65.0,0.6050065755844116,0.01,0.04067796468734741,0.10088272392749786,728.0,35.0,0.6372394561767578,0.7280513644218445,127.0,0.0,0.5797073245048523,0.11811023950576782,0.07647059112787247,340.0,0.0
1,0.8112210631370544,0.7959558963775635,192.0,30.0,0.4542243480682373,0.01,0.4067796468734741,0.3001261055469513,763.0,103.0,0.8199629187583923,0.7366167306900024,123.0,0.0,0.6258065104484558,0.4094488322734833,0.26764705777168274,340.0,4.0
2,0.9019556045532227,0.8639705777168274,103.0,45.0,0.33634504675865173,0.01,0.6135593056678772,0.48171499371528625,748.0,192.0,0.827512800693512,0.7901498675346375,97.0,1.0,0.5893048048019409,0.5748031735420227,0.1617647111415863,339.0,30.0
3,0.9335520267486572,0.8860294222831726,78.0,46.0,0.2822467088699341,0.01,0.698305070400238,0.6153846383094788,747.0,217.0,0.9176239967346191,0.8822270035743713,51.0,4.0,0.33356669545173645,0.7165354490280151,0.5176470875740051,336.0,76.0
4,0.9558296203613281,0.9163603186607361,50.0,41.0,0.22681334614753723,0.01,0.8135592937469482,0.746532142162323,752.0,245.0,0.9530801177024841,0.7130621075630188,4.0,130.0,0.563721239566803,0.7952755689620972,0.75,210.0,123.0
5,0.9594780206680298,0.920036792755127,51.0,36.0,0.21727438271045685,0.01,0.8338983058929443,0.7351828217506409,757.0,244.0,0.896537721157074,0.8672376871109009,47.0,15.0,0.3313104808330536,0.6692913174629211,0.3529411852359772,325.0,80.0
6,0.9839249849319458,0.9522058963775635,29.0,23.0,0.13701336085796356,0.01,0.9355932474136353,0.941992461681366,770.0,266.0,0.9227883219718933,0.8843683004379272,45.0,9.0,0.38345101475715637,0.7716535329818726,0.0,331.0,82.0
7,0.97661954164505,0.9485294222831726,34.0,22.0,0.16307222843170166,0.01,0.8949152827262878,0.8928121328353882,771.0,261.0,0.9337425827980042,0.8950749635696411,45.0,4.0,0.303291916847229,0.7637795209884644,0.5441176295280457,336.0,82.0
8,0.9749588370323181,0.9402573704719543,35.0,30.0,0.16970516741275787,0.01,0.9152542352676392,0.8940731287002563,763.0,260.0,0.9381079077720642,0.9014989137649536,22.0,24.0,0.28100311756134033,0.7952755689620972,0.5794117450714111,316.0,105.0
9,0.9930493235588074,0.9650735259056091,23.0,15.0,0.09281100332736969,0.01,0.9728813767433167,0.9659520983695984,778.0,272.0,0.9317971467971802,0.8907923102378845,23.0,28.0,0.33840411901474,0.787401556968689,0.5794117450714111,312.0,104.0
