thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.23622047244094488,0.0029411764705882353,0.23622047244094488,0.9970588235294118
0.9999999,0.25196850393700787,0.0029411764705882353,0.25196850393700787,0.9970588235294118
0.99999976,0.2755905511811024,0.0029411764705882353,0.2755905511811024,0.9970588235294118
0.99999964,0.29133858267716534,0.0029411764705882353,0.29133858267716534,0.9970588235294118
0.9999993,0.30708661417322836,0.0029411764705882353,0.30708661417322836,0.9970588235294118
0.99999917,0.30708661417322836,0.0058823529411764705,0.30708661417322836,0.9941176470588236
0.99999905,0.3228346456692913,0.0058823529411764705,0.3228346456692913,0.9941176470588236
0.99999857,0.3543307086614173,0.0058823529411764705,0.3543307086614173,0.9941176470588236
0.99999774,0.3779527559055118,0.0058823529411764705,0.3779527559055118,0.9941176470588236
0.9999974,0.3779527559055118,0.008823529411764706,0.3779527559055118,0.9911764705882353
0.99999714,0.3858267716535433,0.008823529411764706,0.3858267716535433,0.9911764705882353
0.99999356,0.3858267716535433,0.014705882352941176,0.3858267716535433,0.9852941176470589
0.99996173,0.48031496062992124,0.014705882352941176,0.48031496062992124,0.9852941176470589
0.9999528,0.48031496062992124,0.01764705882352941,0.48031496062992124,0.9823529411764705
0.99992156,0.49606299212598426,0.01764705882352941,0.49606299212598426,0.9823529411764705
0.99990594,0.49606299212598426,0.020588235294117647,0.49606299212598426,0.9794117647058823
0.9998455,0.5275590551181102,0.020588235294117647,0.5275590551181102,0.9794117647058823
0.99981195,0.5275590551181102,0.023529411764705882,0.5275590551181102,0.9764705882352941
0.99966264,0.5669291338582677,0.023529411764705882,0.5669291338582677,0.9764705882352941
0.99963164,0.5669291338582677,0.026470588235294117,0.5669291338582677,0.9735294117647059
0.9993475,0.5826771653543307,0.026470588235294117,0.5826771653543307,0.9735294117647059
0.99885225,0.5826771653543307,0.029411764705882353,0.5826771653543307,0.9705882352941176
0.996231,0.6220472440944882,0.029411764705882353,0.6220472440944882,0.9705882352941176
0.9955545,0.6220472440944882,0.03235294117647059,0.6220472440944882,0.9676470588235294
0.9933587,0.6377952755905512,0.03235294117647059,0.6377952755905512,0.9676470588235294
0.9921634,0.6377952755905512,0.03823529411764706,0.6377952755905512,0.961764705882353
0.9916112,0.6456692913385826,0.03823529411764706,0.6456692913385826,0.961764705882353
0.9912174,0.6456692913385826,0.041176470588235294,0.6456692913385826,0.9588235294117647
0.94572604,0.7165354330708661,0.041176470588235294,0.7165354330708661,0.9588235294117647
0.9409837,0.7165354330708661,0.04411764705882353,0.7165354330708661,0.9558823529411765
0.9191549,0.7480314960629921,0.04411764705882353,0.7480314960629921,0.9558823529411765
0.84826267,0.7480314960629921,0.052941176470588235,0.7480314960629921,0.9470588235294117
0.6607812,0.7637795275590551,0.052941176470588235,0.7637795275590551,0.9470588235294117
0.5022119,0.7637795275590551,0.05588235294117647,0.7637795275590551,0.9441176470588235
0.31247434,0.7874015748031497,0.05588235294117647,0.7874015748031497,0.9441176470588235
0.29059762,0.7874015748031497,0.058823529411764705,0.7874015748031497,0.9411764705882353
0.2593969,0.8031496062992126,0.058823529411764705,0.8031496062992126,0.9411764705882353
0.15281527,0.8031496062992126,0.06470588235294118,0.8031496062992126,0.9352941176470588
0.09427544,0.8267716535433071,0.06470588235294118,0.8267716535433071,0.9352941176470588
0.041601624,0.8267716535433071,0.07352941176470588,0.8267716535433071,0.9264705882352942
0.036041997,0.84251968503937,0.07352941176470588,0.84251968503937,0.9264705882352942
0.03224139,0.84251968503937,0.07941176470588235,0.84251968503937,0.9205882352941177
0.029540358,0.8503937007874016,0.07941176470588235,0.8503937007874016,0.9205882352941177
0.029478263,0.8503937007874016,0.08235294117647059,0.8503937007874016,0.9176470588235294
0.025912767,0.8661417322834646,0.08235294117647059,0.8661417322834646,0.9176470588235294
0.019685669,0.8661417322834646,0.09411764705882353,0.8661417322834646,0.9058823529411765
0.018642692,0.8740157480314961,0.09411764705882353,0.8740157480314961,0.9058823529411765
0.0048187994,0.8740157480314961,0.14411764705882352,0.8740157480314961,0.8558823529411765
0.0047814036,0.8818897637795275,0.14411764705882352,0.8818897637795275,0.8558823529411765
0.004468522,0.8818897637795275,0.15588235294117647,0.8818897637795275,0.8441176470588235
0.0038960457,0.889763779527559,0.15588235294117647,0.889763779527559,0.8441176470588235
0.0037511347,0.889763779527559,0.16176470588235295,0.889763779527559,0.8382352941176471
0.0030805098,0.8976377952755905,0.16176470588235295,0.8976377952755905,0.8382352941176471
0.0027528233,0.8976377952755905,0.17941176470588235,0.8976377952755905,0.8205882352941176
0.002546426,0.9133858267716536,0.17941176470588235,0.9133858267716536,0.8205882352941176
0.0020166922,0.9133858267716536,0.19117647058823528,0.9133858267716536,0.8088235294117647
0.0019604817,0.9212598425196851,0.19117647058823528,0.9212598425196851,0.8088235294117647
0.0014301267,0.9212598425196851,0.20588235294117646,0.9212598425196851,0.7941176470588236
0.0014218268,0.9291338582677166,0.20588235294117646,0.9291338582677166,0.7941176470588236
0.0009741659,0.9291338582677166,0.21764705882352942,0.9291338582677166,0.7823529411764706
0.00091262587,0.937007874015748,0.21764705882352942,0.937007874015748,0.7823529411764706
0.0002469935,0.937007874015748,0.31176470588235294,0.937007874015748,0.6882352941176471
0.00021988964,0.9448818897637795,0.31176470588235294,0.9448818897637795,0.6882352941176471
0.00018381805,0.9448818897637795,0.3264705882352941,0.9448818897637795,0.6735294117647059
0.00018369907,0.952755905511811,0.3264705882352941,0.952755905511811,0.6735294117647059
8.23143e-05,0.952755905511811,0.40588235294117647,0.952755905511811,0.5941176470588235
8.17595e-05,0.9606299212598425,0.40588235294117647,0.9606299212598425,0.5941176470588235
6.5064894e-05,0.9606299212598425,0.4235294117647059,0.9606299212598425,0.5764705882352941
6.448721e-05,0.968503937007874,0.4235294117647059,0.968503937007874,0.5764705882352941
3.4684792e-05,0.968503937007874,0.4852941176470588,0.968503937007874,0.5147058823529411
3.464175e-05,0.9763779527559056,0.4852941176470588,0.9763779527559056,0.5147058823529411
2.3481234e-05,0.9763779527559056,0.5323529411764706,0.9763779527559056,0.4676470588235294
2.2530636e-05,0.984251968503937,0.5323529411764706,0.984251968503937,0.4676470588235294
1.03848015e-05,0.984251968503937,0.6441176470588236,0.984251968503937,0.3558823529411764
9.211813e-06,0.9921259842519685,0.6441176470588236,0.9921259842519685,0.3558823529411764
9.002475e-06,0.9921259842519685,0.6529411764705882,0.9921259842519685,0.34705882352941175
8.865915e-06,0.9921259842519685,0.6588235294117647,0.9921259842519685,0.3411764705882353
4.8334764e-06,0.9921259842519685,0.7352941176470589,0.9921259842519685,0.2647058823529411
4.6579485e-06,0.9921259842519685,0.7411764705882353,0.9921259842519685,0.2588235294117647
2.9109467e-06,0.9921259842519685,0.8,0.9921259842519685,0.19999999999999996
2.8130123e-06,1.0,0.8,1.0,0.19999999999999996
1.9372399e-06,1.0,0.8382352941176471,1.0,0.16176470588235292
1.9165466e-06,1.0,0.8441176470588235,1.0,0.15588235294117647
1.0386795e-08,1.0,1.0,1.0,0.0
