epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6548069715499878,0.7478753328323364,368.0,77.0,0.5420778393745422,0.01,0.15367482602596283,0.14969605207443237,1239.0,81.0,0.7295768857002258,0.7503302693367004,189.0,0.0,0.5205270648002625,0.296875,0.0796460211277008,565.0,3.0
1,0.8126756548881531,0.821529746055603,238.0,77.0,0.43320053815841675,0.01,0.42984411120414734,0.26823708415031433,1239.0,211.0,0.8672427535057068,0.8599736094474792,105.0,1.0,0.37927311658859253,0.5885416865348816,0.2619469165802002,564.0,87.0
2,0.920231282711029,0.8821529746055603,134.0,74.0,0.29916486144065857,0.01,0.6815145015716553,0.56686931848526,1242.0,315.0,0.9190404415130615,0.8084544539451599,24.0,121.0,0.41311052441596985,0.703125,0.5256637334823608,444.0,168.0
3,0.9384989738464355,0.8997167348861694,108.0,69.0,0.2640010416507721,0.01,0.7505567669868469,0.651975691318512,1247.0,341.0,0.9117118716239929,0.3236459791660309,1.0,511.0,1.2632150650024414,0.6458333134651184,0.5522124171257019,54.0,191.0
4,0.9574721455574036,0.9167138934135437,87.0,60.0,0.22336065769195557,0.01,0.8151447772979736,0.7651975750923157,1256.0,362.0,0.917150616645813,0.8678995966911316,45.0,55.0,0.3208731710910797,0.703125,0.5398229956626892,510.0,147.0
5,0.9663673043251038,0.9286118745803833,69.0,57.0,0.19380329549312592,0.01,0.8663697242736816,0.8343465328216553,1259.0,380.0,0.9188191294670105,0.8546895384788513,107.0,3.0,0.3852680027484894,0.6875,0.5433628559112549,562.0,85.0
6,0.9794908165931702,0.9405099153518677,62.0,43.0,0.15684343874454498,0.01,0.9086859822273254,0.9141337275505066,1273.0,387.0,0.9351354837417603,0.8903566598892212,32.0,51.0,0.295652836561203,0.78125,0.5610619187355042,514.0,160.0
7,0.9831159710884094,0.9512748122215271,47.0,39.0,0.13284459710121155,0.01,0.9376391768455505,0.9323708415031433,1277.0,402.0,0.9177913069725037,0.8612945675849915,33.0,72.0,0.3544962704181671,0.7291666865348816,0.49380531907081604,493.0,159.0
8,0.990239143371582,0.9671388268470764,31.0,27.0,0.09911395609378815,0.01,0.9710467457771301,0.9711246490478516,1289.0,418.0,0.9069736003875732,0.8903566598892212,50.0,33.0,0.35679519176483154,0.7395833134651184,0.4530973434448242,532.0,142.0
9,0.9927947521209717,0.9711048007011414,26.0,25.0,0.0787135660648346,0.01,0.9777283072471619,0.9802431464195251,1291.0,423.0,0.813887357711792,0.729194164276123,45.0,160.0,0.7382702827453613,0.4114583432674408,0.23539823293685913,405.0,147.0
10,0.9923758506774902,0.9739376902580261,24.0,22.0,0.08110342174768448,0.009995002,0.9710467457771301,0.9810030460357666,1294.0,425.0,0.910601019859314,0.887714684009552,59.0,26.0,0.30835211277008057,0.6927083134651184,0.5504424571990967,539.0,133.0
11,0.9903034567832947,0.9682719707489014,30.0,26.0,0.09626765549182892,0.009989508,0.9643652439117432,0.968845009803772,1290.0,419.0,0.8249400854110718,0.8573315739631653,105.0,3.0,1.2254565954208374,0.6666666865348816,0.0,562.0,87.0
12,0.9939396381378174,0.9745042324066162,25.0,20.0,0.07642928510904312,0.009983518,0.9732739329338074,0.978723406791687,1296.0,424.0,0.8922106027603149,0.8745046257972717,62.0,33.0,0.4508015513420105,0.6770833134651184,0.0,532.0,130.0
13,0.9894065260887146,0.9637393951416016,35.0,29.0,0.10195356607437134,0.009977033,0.9599109292030334,0.9627659320831299,1287.0,414.0,0.8711329698562622,0.8533685803413391,107.0,4.0,0.655870258808136,0.6145833134651184,0.0,561.0,85.0
14,0.9942966103553772,0.9722379446029663,26.0,23.0,0.07530928403139114,0.009970054,0.9755011200904846,0.9741641283035278,1293.0,423.0,0.8531526327133179,0.8784676194190979,84.0,8.0,1.0255109071731567,0.7135416865348816,0.0,557.0,108.0
