thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.296875,0.0,0.296875,1.0
0.9999999,0.3541666666666667,0.0,0.3541666666666667,1.0
0.99999976,0.3697916666666667,0.0,0.3697916666666667,1.0
0.99999964,0.3958333333333333,0.0,0.3958333333333333,1.0
0.9999995,0.40625,0.0,0.40625,1.0
0.9999994,0.4114583333333333,0.0,0.4114583333333333,1.0
0.9999993,0.4322916666666667,0.0,0.4322916666666667,1.0
0.99999917,0.4427083333333333,0.0,0.4427083333333333,1.0
0.9999988,0.4427083333333333,0.0035398230088495575,0.4427083333333333,0.9964601769911504
0.9999987,0.4583333333333333,0.0035398230088495575,0.4583333333333333,0.9964601769911504
0.99999857,0.4583333333333333,0.005309734513274336,0.4583333333333333,0.9946902654867257
0.99999726,0.4739583333333333,0.005309734513274336,0.4739583333333333,0.9946902654867257
0.9999968,0.4947916666666667,0.005309734513274336,0.4947916666666667,0.9946902654867257
0.99999297,0.53125,0.005309734513274336,0.53125,0.9946902654867257
0.9999924,0.5416666666666666,0.005309734513274336,0.5416666666666666,0.9946902654867257
0.9999857,0.5625,0.005309734513274336,0.5625,0.9946902654867257
0.99998534,0.5625,0.007079646017699115,0.5625,0.9929203539823008
0.9999813,0.5729166666666666,0.007079646017699115,0.5729166666666666,0.9929203539823008
0.99998105,0.5833333333333334,0.007079646017699115,0.5833333333333334,0.9929203539823008
0.99996865,0.609375,0.007079646017699115,0.609375,0.9929203539823008
0.9999188,0.609375,0.010619469026548672,0.609375,0.9893805309734514
0.9999187,0.6145833333333334,0.010619469026548672,0.6145833333333334,0.9893805309734514
0.99989784,0.6145833333333334,0.012389380530973451,0.6145833333333334,0.9876106194690265
0.9997868,0.6510416666666666,0.012389380530973451,0.6510416666666666,0.9876106194690265
0.9996792,0.6510416666666666,0.01415929203539823,0.6510416666666666,0.9858407079646018
0.9996306,0.65625,0.01415929203539823,0.65625,0.9858407079646018
0.99948716,0.65625,0.01592920353982301,0.65625,0.984070796460177
0.9992995,0.6770833333333334,0.01592920353982301,0.6770833333333334,0.984070796460177
0.9987828,0.6770833333333334,0.019469026548672566,0.6770833333333334,0.9805309734513274
0.99873585,0.6822916666666666,0.019469026548672566,0.6822916666666666,0.9805309734513274
0.9976406,0.6822916666666666,0.02831858407079646,0.6822916666666666,0.9716814159292035
0.9966108,0.7135416666666666,0.02831858407079646,0.7135416666666666,0.9716814159292035
0.9955154,0.7135416666666666,0.03185840707964602,0.7135416666666666,0.968141592920354
