epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6460346579551697,0.7495750784873962,383.0,59.0,0.5457916259765625,0.01,0.160356342792511,0.11094225198030472,1257.0,66.0,0.7034476399421692,0.7437252402305603,192.0,2.0,0.5330923199653625,0.2447916716337204,0.17345133423805237,563.0,0.0
1,0.8416304588317871,0.8305948972702026,221.0,78.0,0.40912213921546936,0.01,0.474387526512146,0.3419452905654907,1238.0,228.0,0.7985849380493164,0.8071334362030029,101.0,45.0,0.4334707260131836,0.4427083432674408,0.3008849620819092,520.0,91.0
2,0.9065154194831848,0.8787535429000854,140.0,74.0,0.31442704796791077,0.01,0.6614699363708496,0.48176291584968567,1242.0,309.0,0.8908185958862305,0.8097754120826721,40.0,104.0,0.4051547646522522,0.6770833134651184,0.42300885915756226,461.0,152.0
3,0.9515522718429565,0.9042493104934692,108.0,61.0,0.23347221314907074,0.01,0.7728285193443298,0.7705166935920715,1255.0,341.0,0.8996036052703857,0.8678995966911316,66.0,34.0,0.3478381931781769,0.6458333134651184,0.5433628559112549,531.0,126.0
4,0.96636563539505,0.9189801812171936,80.0,63.0,0.19865570962429047,0.01,0.832962155342102,0.8176291584968567,1253.0,369.0,0.8712896704673767,0.846763551235199,47.0,69.0,0.4125831425189972,0.6458333134651184,0.24070796370506287,496.0,145.0
5,0.9694728255271912,0.9399433135986328,64.0,42.0,0.18236315250396729,0.01,0.8797327280044556,0.8548632264137268,1274.0,385.0,0.9026179909706116,0.8097754120826721,33.0,111.0,0.442516565322876,0.6875,0.5185840725898743,454.0,159.0
6,0.9733086824417114,0.9410764575004578,63.0,41.0,0.16653873026371002,0.01,0.9086859822273254,0.8609422445297241,1275.0,386.0,0.8458287119865417,0.7952443957328796,57.0,98.0,0.44588789343833923,0.5625,0.20884956419467926,467.0,135.0
7,0.9853726625442505,0.9541076421737671,47.0,34.0,0.12875579297542572,0.01,0.9331848621368408,0.9285714030265808,1282.0,402.0,0.8871405720710754,0.8533685803413391,56.0,55.0,0.41654664278030396,0.6770833134651184,0.0,510.0,136.0
8,0.9909025430679321,0.9716714024543762,27.0,23.0,0.0928964912891388,0.01,0.9710467457771301,0.9794833064079285,1293.0,422.0,0.904009997844696,0.886393666267395,78.0,8.0,0.49460625648498535,0.7291666865348816,0.0,557.0,114.0
9,0.992425799369812,0.9654390811920166,34.0,27.0,0.08858663588762283,0.01,0.9688196182250977,0.9696048498153687,1289.0,415.0,0.8684412837028503,0.8718625903129578,77.0,20.0,0.8401203155517578,0.71875,0.0,545.0,115.0
10,0.979284405708313,0.9518413543701172,45.0,40.0,0.14525890350341797,0.009995002,0.9242761731147766,0.9308510422706604,1276.0,404.0,0.8293049931526184,0.8137384653091431,141.0,0.0,0.9188963770866394,0.59375,0.0,565.0,51.0
11,0.9938169121742249,0.9756373763084412,23.0,20.0,0.07784857600927353,0.009989508,0.9844098091125488,0.9840425252914429,1296.0,426.0,0.8971793055534363,0.886393666267395,58.0,28.0,0.5579743385314941,0.703125,0.0,537.0,134.0
12,0.9962428212165833,0.977337121963501,19.0,21.0,0.06589710712432861,0.009983518,0.9844098091125488,0.9855623245239258,1295.0,430.0,0.7710869312286377,0.8005284070968628,148.0,3.0,1.137150526046753,0.5104166865348816,0.0,562.0,44.0
13,0.9875279664993286,0.9648725390434265,40.0,22.0,0.10163528472185135,0.009977033,0.9599109292030334,0.9673252105712891,1294.0,409.0,0.9307013750076294,0.918097734451294,46.0,16.0,0.36911243200302124,0.8020833134651184,0.0,549.0,146.0
14,0.9986410737037659,0.9858356714248657,13.0,12.0,0.03933286294341087,0.009970054,0.9955456852912903,0.9962006211280823,1304.0,436.0,0.8765901923179626,0.8943196535110474,68.0,12.0,0.6417598128318787,0.7291666865348816,0.0,553.0,124.0
15,0.9979369640350342,0.9903682470321655,8.0,9.0,0.03497208282351494,0.009962582,0.993318498134613,0.9954407215118408,1307.0,441.0,0.8873847723007202,0.8428005576133728,41.0,78.0,0.4139159619808197,0.7395833134651184,0.17699114978313446,487.0,151.0
16,0.9975951313972473,0.9875354170799255,11.0,11.0,0.03872022032737732,0.009954618,0.9955456852912903,0.996960461139679,1305.0,438.0,0.9333425760269165,0.883751630783081,29.0,59.0,0.3439827859401703,0.7291666865348816,0.5858407020568848,506.0,163.0
17,0.9937161207199097,0.977337121963501,21.0,19.0,0.06940332800149918,0.009946164,0.9844098091125488,0.9870820641517639,1297.0,428.0,0.8509265184402466,0.6525759696960449,24.0,239.0,0.8419049382209778,0.515625,0.332743376493454,326.0,168.0
18,0.9930188655853271,0.980169951915741,23.0,12.0,0.07171671837568283,0.00993722,0.9799554347991943,0.9908814430236816,1304.0,426.0,0.8479673266410828,0.8599736094474792,104.0,2.0,0.9135597944259644,0.640625,0.0,563.0,88.0
