epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6450698971748352,0.7212464809417725,389.0,103.0,0.5524502992630005,0.01,0.0935412049293518,0.14817629754543304,1213.0,60.0,0.7428973913192749,0.7463672161102295,192.0,0.0,0.5396561622619629,0.34375,0.14867256581783295,565.0,0.0
1,0.8306165337562561,0.8158640265464783,242.0,83.0,0.42231693863868713,0.01,0.40534520149230957,0.34954407811164856,1233.0,207.0,0.8448377847671509,0.7873183488845825,161.0,0.0,0.48478326201438904,0.5520833134651184,0.32035398483276367,565.0,31.0
2,0.9132164716720581,0.8759206533432007,157.0,62.0,0.30701160430908203,0.01,0.6703786253929138,0.5402735471725464,1254.0,292.0,0.8921321630477905,0.8546895384788513,47.0,63.0,0.35830938816070557,0.625,0.4212389290332794,502.0,145.0
3,0.9435946941375732,0.9082152843475342,106.0,56.0,0.24639564752578735,0.01,0.7661470174789429,0.6914893388748169,1260.0,343.0,0.893897533416748,0.8797886371612549,62.0,29.0,0.3240475654602051,0.671875,0.40353983640670776,536.0,130.0
4,0.9654763340950012,0.933711051940918,75.0,42.0,0.1879696100950241,0.01,0.8596882224082947,0.7963525652885437,1274.0,374.0,0.8590984344482422,0.8731836080551147,93.0,3.0,0.3737734854221344,0.5833333134651184,0.2849557399749756,562.0,99.0
5,0.9737402200698853,0.9371104836463928,68.0,43.0,0.17379049956798553,0.01,0.8864142298698425,0.9012157917022705,1273.0,381.0,0.8677405714988708,0.7556142807006836,34.0,151.0,0.5375067591667175,0.625,0.3256637156009674,414.0,158.0
6,0.9704629182815552,0.935410737991333,65.0,49.0,0.17691081762313843,0.01,0.8685969114303589,0.8335866332054138,1267.0,384.0,0.8809181451797485,0.8692206144332886,94.0,5.0,0.5640469193458557,0.6770833134651184,0.0,560.0,98.0
7,0.9888226389884949,0.954674243927002,46.0,34.0,0.11568081378936768,0.01,0.9621380567550659,0.9536474347114563,1282.0,403.0,0.9197962880134583,0.8969616889953613,69.0,9.0,0.4187346398830414,0.7552083134651184,0.0,556.0,123.0
8,0.9926905632019043,0.9682719707489014,30.0,26.0,0.0897509977221489,0.01,0.9710467457771301,0.9627659320831299,1290.0,419.0,0.9173396825790405,0.8678995966911316,40.0,60.0,0.39219731092453003,0.7395833134651184,0.5309734344482422,505.0,152.0
9,0.9898179173469543,0.9699716567993164,28.0,25.0,0.09337641298770905,0.01,0.9643652439117432,0.975683867931366,1291.0,421.0,0.8393621444702148,0.8071334362030029,144.0,2.0,0.8578662276268005,0.546875,0.0,563.0,48.0
10,0.9893338084220886,0.9637393951416016,38.0,26.0,0.10316982865333557,0.009995002,0.9665924310684204,0.9726443886756897,1290.0,411.0,0.933563768863678,0.9048877358436584,47.0,25.0,0.35641252994537354,0.765625,0.7026548385620117,540.0,145.0
11,0.9927625060081482,0.9739376902580261,25.0,21.0,0.07943795621395111,0.009989508,0.9799554347991943,0.9832826852798462,1295.0,424.0,0.9266731142997742,0.8916776776313782,67.0,15.0,0.4056681990623474,0.71875,0.0,550.0,125.0
12,0.9972972273826599,0.9818696975708008,16.0,16.0,0.04863949492573738,0.009983518,0.9955456852912903,0.9916413426399231,1300.0,433.0,0.8895188570022583,0.8348745107650757,36.0,89.0,0.5178945660591125,0.7135416865348816,0.40353983640670776,476.0,156.0
13,0.9911556243896484,0.9643059372901917,33.0,30.0,0.09702620655298233,0.009977033,0.9665924310684204,0.9627659320831299,1286.0,416.0,0.90816730260849,0.886393666267395,66.0,20.0,0.5130460262298584,0.6875,0.0,545.0,126.0
14,0.9920822381973267,0.9784702658653259,26.0,12.0,0.06890352815389633,0.009970054,0.9755011200904846,0.988601803779602,1304.0,423.0,0.8814850449562073,0.8652576208114624,60.0,42.0,0.4205944240093231,0.6510416865348816,0.41415929794311523,523.0,132.0
15,0.9990158677101135,0.9909348487854004,7.0,9.0,0.030061664059758186,0.009962582,1.0,0.996960461139679,1307.0,442.0,0.8984236717224121,0.886393666267395,75.0,11.0,0.540154218673706,0.7604166865348816,0.0,554.0,117.0
16,0.997987687587738,0.9898017048835754,9.0,9.0,0.03211304545402527,0.009954618,0.9910913109779358,0.9977203607559204,1307.0,440.0,0.833798885345459,0.8665785789489746,92.0,9.0,1.036633849143982,0.625,0.0,556.0,100.0
17,0.9953019618988037,0.9852691292762756,15.0,11.0,0.05867496132850647,0.009946164,0.9866369962692261,0.9946808218955994,1305.0,434.0,0.8899797201156616,0.8758256435394287,72.0,22.0,0.4177875816822052,0.6614583134651184,0.39469027519226074,543.0,120.0
18,0.9944846034049988,0.9728045463562012,32.0,16.0,0.07630467414855957,0.00993722,0.9710467457771301,0.9810030460357666,1300.0,417.0,0.8916483521461487,0.8678995966911316,50.0,50.0,0.47546663880348206,0.6666666865348816,0.0,515.0,142.0
19,0.9975561499595642,0.9835693836212158,18.0,11.0,0.04754498228430748,0.009927789,0.9888641238212585,0.996960461139679,1305.0,431.0,0.9021018743515015,0.8731836080551147,44.0,52.0,0.3983706533908844,0.7083333134651184,0.41415929794311523,513.0,148.0
20,0.997349739074707,0.9886685609817505,14.0,6.0,0.04081414267420769,0.009917871,0.9866369962692261,0.9984802603721619,1310.0,435.0,0.9187270998954773,0.8731836080551147,68.0,28.0,0.4596242904663086,0.6458333134651184,0.0,537.0,124.0
21,0.9984015226364136,0.9954674243927002,5.0,3.0,0.022005785256624222,0.009907468,0.9955456852912903,0.9984802603721619,1313.0,444.0,0.8431968688964844,0.887714684009552,78.0,7.0,0.9780992865562439,0.7135416865348816,0.0,558.0,114.0
22,0.9984380006790161,0.9898017048835754,13.0,5.0,0.027221664786338806,0.009896582,0.9977728128433228,0.9992401003837585,1311.0,436.0,0.8441508412361145,0.8745046257972717,74.0,21.0,1.1020570993423462,0.6822916865348816,0.0,544.0,118.0
23,0.9931145310401917,0.9733710885047913,27.0,20.0,0.07458376884460449,0.009885214,0.9866369962692261,0.9779635071754456,1296.0,422.0,0.8829692006111145,0.8335534930229187,60.0,66.0,0.4046495258808136,0.578125,0.45840707421302795,499.0,132.0
24,0.9950911998748779,0.9841359853744507,15.0,13.0,0.055319610983133316,0.009873366,0.9888641238212585,0.9939209818840027,1303.0,434.0,0.9049179553985596,0.8758256435394287,42.0,52.0,0.4682162404060364,0.703125,0.0,513.0,150.0
25,0.9970687031745911,0.9903682470321655,9.0,8.0,0.031737588346004486,0.00986104,0.9955456852912903,0.9992401003837585,1308.0,440.0,0.913117527961731,0.8507265448570251,32.0,81.0,0.43074774742126465,0.78125,0.467256635427475,484.0,160.0
26,0.9999678134918213,0.9983002543449402,3.0,0.0,0.008755216374993324,0.009848237,1.0,1.0,1316.0,446.0,0.8884401917457581,0.9101717472076416,60.0,8.0,0.9542131423950195,0.796875,0.0,557.0,132.0
27,0.9987586140632629,0.9852691292762756,13.0,13.0,0.03751609846949577,0.00983496,0.993318498134613,0.9946808218955994,1303.0,436.0,0.9072778224945068,0.8533685803413391,38.0,73.0,0.4001014232635498,0.7552083134651184,0.47787609696388245,492.0,154.0
28,0.9975359439849854,0.9824362397193909,18.0,13.0,0.045204296708106995,0.00982121,0.9910913109779358,0.9924012422561646,1303.0,431.0,0.9010785222053528,0.886393666267395,49.0,37.0,0.5512495636940002,0.7395833134651184,0.0,528.0,143.0
29,0.9999797344207764,0.9971671104431152,3.0,2.0,0.007866619154810905,0.00980699,1.0,1.0,1314.0,446.0,0.9066004157066345,0.8943196535110474,47.0,33.0,0.49128320813179016,0.734375,0.0,532.0,145.0
30,0.9999507665634155,0.9977337121963501,3.0,1.0,0.008622150868177414,0.009792301,1.0,0.9992401003837585,1315.0,446.0,0.8829416036605835,0.8678995966911316,56.0,44.0,0.5779213905334473,0.640625,0.0,521.0,136.0
31,0.9984827637672424,0.9909348487854004,9.0,7.0,0.027072394266724586,0.009777146,0.9977728128433228,0.9984802603721619,1309.0,440.0,0.854558527469635,0.8652576208114624,92.0,10.0,0.8638450503349304,0.6770833134651184,0.0,555.0,100.0
32,0.9998392462730408,0.998866856098175,2.0,0.0,0.008907007053494453,0.009761528,0.9977728128433228,1.0,1316.0,447.0,0.8832826614379883,0.8996037244796753,63.0,13.0,0.6443483233451843,0.71875,0.0,552.0,129.0
33,1.0,1.0,0.0,0.0,0.0008068907191045582,0.009745448,1.0,1.0,1316.0,449.0,0.9030280709266663,0.9075297117233276,50.0,20.0,0.5703023672103882,0.7604166865348816,0.0,545.0,142.0
34,0.9999839067459106,0.9971671104431152,2.0,3.0,0.0052025499753654,0.009728909,1.0,1.0,1313.0,447.0,0.9035489559173584,0.8956406712532043,43.0,36.0,0.4895317852497101,0.75,0.0,529.0,149.0
35,0.9964257478713989,0.9937676787376404,7.0,4.0,0.03528672829270363,0.009711913,0.993318498134613,1.0,1312.0,442.0,0.8415100574493408,0.804491400718689,54.0,94.0,0.6616517305374146,0.5833333134651184,0.0,471.0,138.0
36,0.994752824306488,0.9841359853744507,13.0,15.0,0.06160237640142441,0.009694463,0.9888641238212585,0.9931610822677612,1301.0,436.0,0.8774381875991821,0.887714684009552,73.0,12.0,0.6249572038650513,0.7395833134651184,0.0,553.0,119.0
37,0.9984311461448669,0.9903682470321655,13.0,4.0,0.02541227638721466,0.009676561,0.9977728128433228,0.9992401003837585,1312.0,436.0,0.8936993479728699,0.886393666267395,72.0,14.0,0.5795072913169861,0.6875,0.0,551.0,120.0
38,0.9999949336051941,0.9983002543449402,1.0,2.0,0.004914078861474991,0.00965821,1.0,1.0,1314.0,448.0,0.8879932165145874,0.887714684009552,59.0,26.0,0.6706319451332092,0.6979166865348816,0.0,539.0,133.0
39,0.9995794892311096,0.9983002543449402,2.0,1.0,0.008505417965352535,0.009639413,1.0,0.9992401003837585,1315.0,447.0,0.8908555507659912,0.8929986953735352,58.0,23.0,0.6269782185554504,0.765625,0.0,542.0,134.0
