epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.629998505115509,0.7133144736289978,402.0,104.0,0.5638776421546936,0.01,0.06013362854719162,0.10942249000072479,1212.0,47.0,0.7511199712753296,0.7490092515945435,190.0,0.0,0.5073657631874084,0.3125,0.19646017253398895,565.0,2.0
1,0.8214387893676758,0.8198300004005432,234.0,84.0,0.43084168434143066,0.01,0.4365256130695343,0.24468085169792175,1232.0,215.0,0.7941786646842957,0.7820343375205994,165.0,0.0,0.4726645052433014,0.4375,0.20000000298023224,565.0,27.0
2,0.8957993388175964,0.8623229265213013,149.0,94.0,0.33712446689605713,0.01,0.6102449893951416,0.503039538860321,1222.0,300.0,0.8872142434120178,0.8018494248390198,37.0,113.0,0.47204235196113586,0.625,0.4000000059604645,452.0,155.0
3,0.9520583748817444,0.9076487421989441,101.0,62.0,0.2292865365743637,0.01,0.7839643359184265,0.7310030460357666,1254.0,348.0,0.9183674454689026,0.8982827067375183,65.0,12.0,0.2841138243675232,0.7135416865348816,0.5380530953407288,553.0,127.0
4,0.9757939577102661,0.933711051940918,74.0,43.0,0.168087437748909,0.01,0.8663697242736816,0.8746200799942017,1273.0,375.0,0.9179942011833191,0.8929986953735352,74.0,7.0,0.32696831226348877,0.75,0.43008849024772644,558.0,118.0
5,0.9698739051818848,0.936543881893158,66.0,46.0,0.18349163234233856,0.01,0.8841871023178101,0.8746200799942017,1270.0,383.0,0.9191739559173584,0.8678995966911316,92.0,8.0,0.4125917851924896,0.703125,0.484955757856369,557.0,100.0
6,0.9774600863456726,0.9444759488105774,60.0,38.0,0.15211017429828644,0.01,0.9020044803619385,0.8958966732025146,1278.0,389.0,0.8229259252548218,0.7833553552627563,68.0,96.0,0.4731438159942627,0.4947916567325592,0.28318583965301514,469.0,124.0
7,0.982844352722168,0.9507082104682922,51.0,36.0,0.1372900754213333,0.01,0.9309576749801636,0.9072948098182678,1280.0,398.0,0.8777655363082886,0.8678995966911316,96.0,4.0,0.5420429706573486,0.671875,0.0,561.0,96.0
8,0.9896113872528076,0.9597733616828918,36.0,35.0,0.11136671900749207,0.01,0.9576837420463562,0.957446813583374,1281.0,413.0,0.7998478412628174,0.8229854702949524,131.0,3.0,1.2376956939697266,0.5885416865348816,0.0,562.0,61.0
9,0.9931221604347229,0.9722379446029663,28.0,21.0,0.07943136245012283,0.01,0.9688196182250977,0.9718844890594482,1295.0,421.0,0.9210500121116638,0.9062086939811707,45.0,26.0,0.40337496995925903,0.7708333134651184,0.0,539.0,147.0
10,0.9908815026283264,0.9767705202102661,25.0,16.0,0.08021964132785797,0.009995002,0.9777283072471619,0.9848024249076843,1300.0,424.0,0.878023624420166,0.8705416321754456,59.0,39.0,0.5029935240745544,0.6614583134651184,0.0,526.0,133.0
11,0.9906689524650574,0.9660056829452515,33.0,27.0,0.09231817722320557,0.009989508,0.9821826219558716,0.975683867931366,1289.0,416.0,0.8679066300392151,0.8678995966911316,52.0,48.0,0.5317960977554321,0.640625,0.0,517.0,140.0
12,0.9939242601394653,0.9807365536689758,19.0,15.0,0.06641954928636551,0.009983518,0.9821826219558716,0.9893617033958435,1301.0,430.0,0.8801116347312927,0.8771466016769409,83.0,10.0,0.6297763586044312,0.7395833134651184,0.0,555.0,109.0
13,0.9987348914146423,0.9875354170799255,11.0,11.0,0.03831001743674278,0.009977033,1.0,0.9954407215118408,1305.0,438.0,0.8920861482620239,0.8771466016769409,66.0,27.0,0.5090358853340149,0.6614583134651184,0.0,538.0,126.0
14,0.9977144002914429,0.9818696975708008,16.0,16.0,0.05154003947973251,0.009970054,0.9844098091125488,0.9916413426399231,1300.0,433.0,0.8859697580337524,0.8890356421470642,62.0,22.0,0.5059345960617065,0.7083333134651184,0.0,543.0,130.0
15,0.9979031682014465,0.9813030958175659,18.0,15.0,0.046408526599407196,0.009962582,0.9955456852912903,0.9924012422561646,1301.0,431.0,0.8155972361564636,0.8414795398712158,118.0,2.0,1.2489714622497559,0.6458333134651184,0.0,563.0,74.0
