thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.2677165354330709,0.0,0.2677165354330709,1.0
0.9999999,0.30708661417322836,0.0029411764705882353,0.30708661417322836,0.9970588235294118
0.99999976,0.3228346456692913,0.0029411764705882353,0.3228346456692913,0.9970588235294118
0.99999964,0.33070866141732286,0.0058823529411764705,0.33070866141732286,0.9941176470588236
0.9999994,0.3543307086614173,0.0058823529411764705,0.3543307086614173,0.9941176470588236
0.99999917,0.36220472440944884,0.0058823529411764705,0.36220472440944884,0.9941176470588236
0.99999905,0.3779527559055118,0.0058823529411764705,0.3779527559055118,0.9941176470588236
0.9999982,0.4015748031496063,0.0058823529411764705,0.4015748031496063,0.9941176470588236
0.9999974,0.4330708661417323,0.0058823529411764705,0.4330708661417323,0.9941176470588236
0.999992,0.49606299212598426,0.0058823529411764705,0.49606299212598426,0.9941176470588236
0.9999831,0.49606299212598426,0.011764705882352941,0.49606299212598426,0.9882352941176471
0.999974,0.5275590551181102,0.011764705882352941,0.5275590551181102,0.9882352941176471
0.9999702,0.5275590551181102,0.014705882352941176,0.5275590551181102,0.9852941176470589
0.9999434,0.5905511811023622,0.014705882352941176,0.5905511811023622,0.9852941176470589
0.99992824,0.5905511811023622,0.020588235294117647,0.5905511811023622,0.9794117647058823
0.99959594,0.6771653543307087,0.020588235294117647,0.6771653543307087,0.9794117647058823
0.99949,0.6771653543307087,0.026470588235294117,0.6771653543307087,0.9735294117647059
0.99948066,0.6929133858267716,0.026470588235294117,0.6929133858267716,0.9735294117647059
0.9993104,0.6929133858267716,0.029411764705882353,0.6929133858267716,0.9705882352941176
0.9992982,0.7007874015748031,0.029411764705882353,0.7007874015748031,0.9705882352941176
0.9989311,0.7007874015748031,0.03529411764705882,0.7007874015748031,0.9647058823529412
0.99887985,0.7086614173228346,0.03529411764705882,0.7086614173228346,0.9647058823529412
0.9988171,0.7086614173228346,0.03823529411764706,0.7086614173228346,0.961764705882353
0.99868613,0.7165354330708661,0.03823529411764706,0.7165354330708661,0.961764705882353
0.9982352,0.7165354330708661,0.041176470588235294,0.7165354330708661,0.9588235294117647
0.99562484,0.7480314960629921,0.041176470588235294,0.7480314960629921,0.9588235294117647
0.9943831,0.7480314960629921,0.04411764705882353,0.7480314960629921,0.9558823529411765
0.9866398,0.7637795275590551,0.04411764705882353,0.7637795275590551,0.9558823529411765
0.98589534,0.7637795275590551,0.047058823529411764,0.7637795275590551,0.9529411764705882
0.9794946,0.7795275590551181,0.047058823529411764,0.7795275590551181,0.9529411764705882
0.97574437,0.7795275590551181,0.05,0.7795275590551181,0.95
0.9373193,0.8110236220472441,0.05,0.8110236220472441,0.95
0.92919314,0.8110236220472441,0.052941176470588235,0.8110236220472441,0.9470588235294117
0.8628433,0.84251968503937,0.052941176470588235,0.84251968503937,0.9470588235294117
0.8416254,0.84251968503937,0.05588235294117647,0.84251968503937,0.9441176470588235
0.76109195,0.8661417322834646,0.05588235294117647,0.8661417322834646,0.9441176470588235
0.7205424,0.8661417322834646,0.06470588235294118,0.8661417322834646,0.9352941176470588
0.6979685,0.8818897637795275,0.06470588235294118,0.8818897637795275,0.9352941176470588
0.45272887,0.8818897637795275,0.08529411764705883,0.8818897637795275,0.9147058823529411
0.43819532,0.889763779527559,0.08529411764705883,0.889763779527559,0.9147058823529411
0.01637721,0.889763779527559,0.17058823529411765,0.889763779527559,0.8294117647058823
0.015843727,0.8976377952755905,0.17058823529411765,0.8976377952755905,0.8294117647058823
0.014884842,0.8976377952755905,0.17352941176470588,0.8976377952755905,0.8264705882352941
0.013428255,0.905511811023622,0.17352941176470588,0.905511811023622,0.8264705882352941
0.01046164,0.905511811023622,0.18529411764705883,0.905511811023622,0.8147058823529412
0.010173489,0.9133858267716536,0.18529411764705883,0.9133858267716536,0.8147058823529412
0.008824888,0.9133858267716536,0.20294117647058824,0.9133858267716536,0.7970588235294118
0.0072269933,0.9291338582677166,0.20294117647058824,0.9291338582677166,0.7970588235294118
0.006215932,0.9291338582677166,0.21176470588235294,0.9291338582677166,0.788235294117647
0.005640435,0.9448818897637795,0.21176470588235294,0.9448818897637795,0.788235294117647
0.0015446689,0.9448818897637795,0.3,0.9448818897637795,0.7
0.001538079,0.952755905511811,0.3,0.952755905511811,0.7
0.0011160127,0.952755905511811,0.3382352941176471,0.952755905511811,0.6617647058823529
0.0011135326,0.9606299212598425,0.3382352941176471,0.9606299212598425,0.6617647058823529
0.00060959015,0.9606299212598425,0.38529411764705884,0.9606299212598425,0.6147058823529412
0.00059077743,0.968503937007874,0.38529411764705884,0.968503937007874,0.6147058823529412
0.00043530844,0.968503937007874,0.4323529411764706,0.968503937007874,0.5676470588235294
0.00042772622,0.9763779527559056,0.4323529411764706,0.9763779527559056,0.5676470588235294
0.00026699438,0.9763779527559056,0.5176470588235295,0.9763779527559056,0.48235294117647054
0.00026239088,0.984251968503937,0.5176470588235295,0.984251968503937,0.48235294117647054
0.00020907237,0.984251968503937,0.5588235294117647,0.984251968503937,0.4411764705882353
0.00020200555,0.984251968503937,0.5647058823529412,0.984251968503937,0.43529411764705883
0.00011649045,0.984251968503937,0.611764705882353,0.984251968503937,0.388235294117647
0.00011326311,0.9921259842519685,0.611764705882353,0.9921259842519685,0.388235294117647
8.436771e-05,0.9921259842519685,0.6558823529411765,0.9921259842519685,0.34411764705882353
8.3966246e-05,1.0,0.6558823529411765,1.0,0.34411764705882353
3.4773286e-05,1.0,0.7764705882352941,1.0,0.22352941176470587
3.289808e-05,1.0,0.788235294117647,1.0,0.21176470588235297
1.242245e-05,1.0,0.8676470588235294,1.0,0.13235294117647056
1.2354634e-05,1.0,0.8735294117647059,1.0,0.1264705882352941
6.682256e-08,1.0,1.0,1.0,0.0
