epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6520019769668579,0.7444759011268616,379.0,72.0,0.5435498952865601,0.01,0.1314031183719635,0.1534954458475113,1244.0,70.0,0.7081443667411804,0.7490092515945435,190.0,0.0,0.5302414298057556,0.1927083283662796,0.0991150438785553,565.0,2.0
1,0.8192065358161926,0.8067988753318787,250.0,91.0,0.4348967671394348,0.01,0.3251670300960541,0.32826748490333557,1225.0,199.0,0.727037250995636,0.7833553552627563,162.0,2.0,0.5203096866607666,0.375,0.13628318905830383,563.0,30.0
2,0.8854800462722778,0.8577903509140015,164.0,87.0,0.3562212288379669,0.01,0.5746102333068848,0.47340425848960876,1229.0,285.0,0.9224234223365784,0.8929986953735352,49.0,32.0,0.32661178708076477,0.7291666865348816,0.5805310010910034,533.0,143.0
3,0.9411271810531616,0.9048158526420593,107.0,61.0,0.2588719427585602,0.01,0.7728285193443298,0.6808510422706604,1255.0,342.0,0.8506130576133728,0.8375164866447449,72.0,51.0,0.39186522364616394,0.5364583134651184,0.30796459317207336,514.0,120.0
4,0.9617166519165039,0.9144476056098938,88.0,63.0,0.21481136977672577,0.01,0.8151447772979736,0.8100304007530212,1253.0,361.0,0.9000599980354309,0.8758256435394287,57.0,37.0,0.35756027698516846,0.6927083134651184,0.0,528.0,135.0
5,0.9721189141273499,0.932577908039093,63.0,56.0,0.17834071815013885,0.01,0.8641425371170044,0.8844984769821167,1260.0,386.0,0.8205890655517578,0.6882430911064148,38.0,198.0,0.6206254959106445,0.5520833134651184,0.07433628290891647,367.0,154.0
6,0.983176052570343,0.9501416683197021,45.0,43.0,0.13715825974941254,0.01,0.9376391768455505,0.9126139879226685,1273.0,404.0,0.8356931805610657,0.8428005576133728,113.0,6.0,0.6247142553329468,0.53125,0.0,559.0,79.0
7,0.9763295650482178,0.9342775940895081,70.0,46.0,0.16418175399303436,0.01,0.8841871023178101,0.890577495098114,1270.0,379.0,0.8979949951171875,0.8678995966911316,49.0,51.0,0.4467714726924896,0.7083333134651184,0.0,514.0,143.0
8,0.9819786548614502,0.9490085244178772,52.0,38.0,0.1436247080564499,0.01,0.9198217988014221,0.936170220375061,1278.0,397.0,0.8891823291778564,0.8533685803413391,104.0,7.0,0.5056061148643494,0.6458333134651184,0.0,558.0,88.0
9,0.9924638867378235,0.9688385128974915,30.0,25.0,0.08973711729049683,0.01,0.9777283072471619,0.9741641283035278,1291.0,419.0,0.8966997861862183,0.8982827067375183,50.0,27.0,0.3385286331176758,0.7447916865348816,0.32743361592292786,538.0,142.0
10,0.9852551817893982,0.956373929977417,49.0,28.0,0.11906982958316803,0.009995002,0.9465478658676147,0.9445288777351379,1288.0,400.0,0.9102829694747925,0.8678995966911316,35.0,65.0,0.4872332811355591,0.71875,0.0,500.0,157.0
11,0.9881507754325867,0.9677053689956665,34.0,23.0,0.10565124452114105,0.009989508,0.948775053024292,0.9399695992469788,1293.0,415.0,0.9135554432868958,0.8890356421470642,52.0,32.0,0.39927607774734497,0.7239583134651184,0.0,533.0,140.0
12,0.9948636889457703,0.9750708341598511,27.0,17.0,0.07026650011539459,0.009983518,0.9844098091125488,0.9863221645355225,1299.0,422.0,0.8831028938293457,0.8401585221290588,42.0,79.0,0.547942578792572,0.6875,0.0,486.0,150.0
13,0.9977745413780212,0.9852691292762756,15.0,11.0,0.048863932490348816,0.009977033,0.9977728128433228,0.9946808218955994,1305.0,434.0,0.8765441179275513,0.7463672161102295,32.0,160.0,0.7352624535560608,0.609375,0.3681415915489197,405.0,160.0
14,0.9934157133102417,0.9847025275230408,15.0,12.0,0.058089304715394974,0.009970054,0.9888641238212585,0.9939209818840027,1304.0,434.0,0.8857300877571106,0.8626155853271484,48.0,56.0,0.5306540131568909,0.6979166865348816,0.0,509.0,144.0
15,0.9868747591972351,0.954674243927002,46.0,34.0,0.1228828877210617,0.009962582,0.9465478658676147,0.9460486173629761,1282.0,403.0,0.8525995016098022,0.8573315739631653,102.0,6.0,0.7405762076377869,0.6614583134651184,0.0,559.0,90.0
16,0.9969181418418884,0.979036808013916,21.0,16.0,0.05658179521560669,0.009954618,0.9888641238212585,0.9893617033958435,1300.0,428.0,0.9220085740089417,0.8956406712532043,67.0,12.0,0.3657494783401489,0.7239583134651184,0.0,553.0,125.0
17,0.9915796518325806,0.9756373763084412,26.0,17.0,0.08194611221551895,0.009946164,0.9755011200904846,0.9840425252914429,1299.0,423.0,0.9164637923240662,0.8903566598892212,43.0,40.0,0.3669864237308502,0.7291666865348816,0.44955751299858093,525.0,149.0
18,0.9974868893623352,0.9864022731781006,13.0,11.0,0.04159284755587578,0.00993722,0.993318498134613,0.996960461139679,1305.0,436.0,0.868768572807312,0.8916776776313782,71.0,11.0,0.7332407832145691,0.7135416865348816,0.0,554.0,121.0
19,0.9989396333694458,0.9881019592285156,10.0,11.0,0.03263196349143982,0.009927789,0.9977728128433228,0.996960461139679,1305.0,439.0,0.9216030240058899,0.8665785789489746,36.0,65.0,0.40797796845436096,0.7552083134651184,0.4088495671749115,500.0,156.0
20,0.998887300491333,0.9875354170799255,15.0,7.0,0.031340520828962326,0.009917871,1.0,0.9977203607559204,1309.0,434.0,0.9243085384368896,0.8745046257972717,32.0,63.0,0.4956555664539337,0.7864583134651184,0.0,502.0,160.0
21,0.9983110427856445,0.9932011365890503,5.0,7.0,0.02492562122642994,0.009907468,0.9955456852912903,0.9984802603721619,1309.0,444.0,0.9047936201095581,0.8005284070968628,23.0,128.0,0.6962929368019104,0.6979166865348816,0.5079646110534668,437.0,169.0
22,0.9993957877159119,0.9909348487854004,7.0,9.0,0.025532793253660202,0.009896582,0.9955456852912903,0.9977203607559204,1307.0,442.0,0.9177912473678589,0.887714684009552,43.0,42.0,0.43772581219673157,0.6979166865348816,0.0,523.0,149.0
23,0.9964713454246521,0.980169951915741,18.0,17.0,0.054727308452129364,0.009885214,0.9910913109779358,0.9878419637680054,1299.0,431.0,0.8869008421897888,0.844121515750885,32.0,86.0,0.6816374659538269,0.6666666865348816,0.0,479.0,160.0
24,0.9949356317520142,0.9756373763084412,25.0,18.0,0.07635613530874252,0.009873366,0.9799554347991943,0.9840425252914429,1298.0,424.0,0.8577985763549805,0.8705416321754456,77.0,21.0,0.7397781014442444,0.609375,0.0,544.0,115.0
25,0.9970468282699585,0.9830028414726257,17.0,13.0,0.0482441671192646,0.00986104,0.9910913109779358,0.9916413426399231,1303.0,432.0,0.8526458144187927,0.8811096549034119,81.0,9.0,1.0928844213485718,0.6875,0.0,556.0,111.0
26,0.9997055530548096,0.9932011365890503,7.0,5.0,0.019524216651916504,0.009848237,1.0,0.9984802603721619,1311.0,442.0,0.9153345227241516,0.8890356421470642,38.0,46.0,0.42417362332344055,0.765625,0.0,519.0,154.0
27,1.0,1.0,0.0,0.0,0.0026353970170021057,0.00983496,1.0,1.0,1316.0,449.0,0.9096745252609253,0.8943196535110474,52.0,28.0,0.47588691115379333,0.7291666865348816,0.0,537.0,140.0
28,0.9999679327011108,0.998866856098175,2.0,0.0,0.005283507984131575,0.00982121,1.0,1.0,1316.0,447.0,0.9100617170333862,0.9048877358436584,55.0,17.0,0.5025774240493774,0.75,0.0,548.0,137.0
29,1.0,1.0,0.0,0.0,0.0007965033291839063,0.00980699,1.0,1.0,1316.0,449.0,0.9023091197013855,0.9022457003593445,49.0,25.0,0.5667881965637207,0.7604166865348816,0.0,540.0,143.0
30,1.0,1.0,0.0,0.0,0.0006101342150941491,0.009792301,1.0,1.0,1316.0,449.0,0.8939297199249268,0.9022457003593445,55.0,19.0,0.6164068579673767,0.7395833134651184,0.0,546.0,137.0
31,1.0,1.0,0.0,0.0,0.0004024316731374711,0.009777146,1.0,1.0,1316.0,449.0,0.9004654884338379,0.8956406712532043,47.0,32.0,0.5872292518615723,0.7447916865348816,0.0,533.0,145.0
32,1.0,1.0,0.0,0.0,0.0004392427217680961,0.009761528,1.0,1.0,1316.0,449.0,0.9007328152656555,0.8969616889953613,52.0,26.0,0.6039361953735352,0.7395833134651184,0.0,539.0,140.0
33,0.9999999403953552,1.0,0.0,0.0,0.0001743645843816921,0.009745448,1.0,1.0,1316.0,449.0,0.901710033416748,0.8982827067375183,51.0,26.0,0.6238136291503906,0.7447916865348816,0.0,539.0,141.0
34,1.0,1.0,0.0,0.0,0.0003448461939115077,0.009728909,1.0,1.0,1316.0,449.0,0.8860158324241638,0.8916776776313782,56.0,26.0,0.6772171258926392,0.734375,0.0,539.0,136.0
35,1.0,1.0,0.0,0.0,0.0004711346991825849,0.009711913,1.0,1.0,1316.0,449.0,0.8859236240386963,0.8929986953735352,54.0,27.0,0.6639546751976013,0.734375,0.0,538.0,138.0
36,0.9971619248390198,0.9926345348358154,6.0,7.0,0.041584864258766174,0.009694463,0.9955456852912903,0.9992401003837585,1309.0,443.0,0.8829277753829956,0.8190224766731262,28.0,109.0,1.2602622509002686,0.0,0.0,456.0,164.0
