epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
10,0.995363712310791,0.9677053689956665,34.0,23.0,0.07595474272966385,0.009995002,0.9777283072471619,0.9665653705596924,1293.0,415.0,0.8840385675430298,0.883751630783081,77.0,11.0,0.6411635875701904,0.703125,0.0,554.0,115.0
11,0.9916464686393738,0.9733710885047913,27.0,20.0,0.07993835210800171,0.009989508,0.9755011200904846,0.978723406791687,1296.0,422.0,0.8750230669975281,0.8546895384788513,99.0,11.0,0.6090819239616394,0.59375,0.0,554.0,93.0
12,0.995731770992279,0.9733710885047913,28.0,19.0,0.06433309614658356,0.009983518,0.9866369962692261,0.9832826852798462,1297.0,421.0,0.9064574837684631,0.8903566598892212,66.0,17.0,0.4789567291736603,0.7083333134651184,0.0,548.0,126.0
13,0.992195725440979,0.976203978061676,23.0,19.0,0.07883941382169724,0.009977033,0.9844098091125488,0.9848024249076843,1297.0,426.0,0.8926160931587219,0.8996037244796753,66.0,10.0,0.6563674211502075,0.7395833134651184,0.0,555.0,126.0
14,0.9985436797142029,0.9841359853744507,18.0,10.0,0.044212885200977325,0.009970054,0.993318498134613,0.9931610822677612,1306.0,431.0,0.8851633071899414,0.8929986953735352,69.0,12.0,0.7239091396331787,0.75,0.0,553.0,123.0
15,0.9990142583847046,0.9864022731781006,11.0,13.0,0.035883188247680664,0.009962582,0.9955456852912903,0.9962006211280823,1303.0,438.0,0.905641496181488,0.8982827067375183,58.0,19.0,0.5454452037811279,0.7395833134651184,0.0,546.0,134.0
16,0.9960305690765381,0.976203978061676,24.0,18.0,0.059760965406894684,0.009954618,0.9799554347991943,0.9863221645355225,1298.0,425.0,0.8047613501548767,0.8533685803413391,109.0,2.0,1.3361618518829346,0.59375,0.0,563.0,83.0
17,0.9977177977561951,0.9886685609817505,11.0,9.0,0.03978802636265755,0.009946164,0.993318498134613,0.9954407215118408,1307.0,438.0,0.8947272300720215,0.8956406712532043,49.0,30.0,0.5177245736122131,0.7395833134651184,0.0,535.0,143.0
18,0.9996005892753601,0.9943342804908752,5.0,5.0,0.020712779834866524,0.00993722,1.0,0.996960461139679,1311.0,444.0,0.8482761979103088,0.885072648525238,74.0,13.0,0.9902330636978149,0.6875,0.0,552.0,118.0
19,0.9966551065444946,0.9796034097671509,15.0,21.0,0.052276819944381714,0.009927789,0.9888641238212585,0.9924012422561646,1295.0,434.0,0.9163440465927124,0.8401585221290588,32.0,89.0,0.4663177728652954,0.6458333134651184,0.5380530953407288,476.0,160.0
20,0.996694803237915,0.9830028414726257,19.0,11.0,0.05163794755935669,0.009917871,0.9888641238212585,0.9931610822677612,1305.0,430.0,0.885909914970398,0.8758256435394287,86.0,8.0,0.9564515352249146,0.6927083134651184,0.0,557.0,106.0
21,0.9976407885551453,0.9869688153266907,10.0,13.0,0.03770563751459122,0.009907468,0.9977728128433228,0.9954407215118408,1303.0,439.0,0.8668739795684814,0.8758256435394287,88.0,6.0,0.8640666604042053,0.71875,0.0,559.0,104.0
22,0.9981805682182312,0.9858356714248657,13.0,12.0,0.033143285661935806,0.009896582,0.9977728128433228,0.9977203607559204,1304.0,436.0,0.9075036644935608,0.8916776776313782,69.0,13.0,0.49678894877433777,0.7552083134651184,0.0,552.0,123.0
23,0.998376190662384,0.9920679926872253,10.0,4.0,0.025254609063267708,0.009885214,0.9977728128433228,0.9977203607559204,1312.0,439.0,0.8943077325820923,0.8982827067375183,61.0,16.0,0.7018937468528748,0.75,0.0,549.0,131.0
