epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6176736950874329,0.7003676295280457,258.0,68.0,0.5813694000244141,0.01,0.0576271191239357,0.10592685639858246,725.0,37.0,0.6102593541145325,0.7280513644218445,127.0,0.0,0.5746267437934875,0.11023622006177902,0.10294117778539658,340.0,0.0
1,0.7944770455360413,0.7895220518112183,197.0,32.0,0.46744218468666077,0.01,0.3627118766307831,0.2711223065853119,761.0,98.0,0.7820981740951538,0.7344753742218018,124.0,0.0,0.5646045804023743,0.4251968562602997,0.1147058829665184,340.0,3.0
2,0.8897109031677246,0.8474264740943909,118.0,48.0,0.36078205704689026,0.01,0.5728813409805298,0.44262295961380005,745.0,177.0,0.8247220516204834,0.7815845608711243,102.0,0.0,0.5333874225616455,0.5275590419769287,0.12941177189350128,340.0,25.0
3,0.9495437145233154,0.9099264740943909,60.0,38.0,0.2447052299976349,0.01,0.8169491291046143,0.7377049326896667,755.0,235.0,0.8724061846733093,0.8543897271156311,48.0,20.0,0.37715086340904236,0.6141732335090637,0.24705882370471954,320.0,79.0
4,0.9646034240722656,0.9181985259056091,48.0,41.0,0.20610469579696655,0.01,0.8305084705352783,0.80580073595047,752.0,247.0,0.9295276403427124,0.9100642204284668,27.0,15.0,0.2934282124042511,0.8031495809555054,0.47647058963775635,325.0,100.0
5,0.9568043351173401,0.9108455777168274,53.0,44.0,0.226935014128685,0.01,0.806779682636261,0.7704917788505554,749.0,242.0,0.8809518218040466,0.8436830639839172,58.0,15.0,0.4058484435081482,0.5433070659637451,0.4794117510318756,325.0,69.0
6,0.9727253317832947,0.9365808963775635,36.0,33.0,0.17499351501464844,0.01,0.8983050584793091,0.8713745474815369,760.0,259.0,0.9267948865890503,0.8886509537696838,40.0,12.0,0.27854642271995544,0.748031497001648,0.4588235318660736,328.0,87.0
7,0.9833071827888489,0.9476103186607361,36.0,21.0,0.13974367082118988,0.01,0.9186440706253052,0.9016393423080444,772.0,259.0,0.8495599627494812,0.8051391839981079,86.0,5.0,0.8344954252243042,0.6220472455024719,0.0,335.0,41.0
8,0.9907881021499634,0.9595588445663452,27.0,17.0,0.10857120901346207,0.01,0.9593220353126526,0.9634299874305725,776.0,268.0,0.947429358959198,0.897216260433197,12.0,36.0,0.2922333776950836,0.7716535329818726,0.7911764979362488,304.0,115.0
9,0.9876802563667297,0.9577205777168274,17.0,29.0,0.11627622693777084,0.01,0.9627118706703186,0.9609079360961914,764.0,278.0,0.8988652229309082,0.8629550337791443,40.0,24.0,0.4109959602355957,0.5984252095222473,0.0,316.0,87.0
10,0.9903691411018372,0.966911792755127,23.0,13.0,0.10214252769947052,0.009995002,0.9559321999549866,0.9634299874305725,780.0,272.0,0.7493053078651428,0.7708779573440552,107.0,0.0,1.687802791595459,0.4881889820098877,0.0,340.0,20.0
11,0.9950029253959656,0.9742646813392639,15.0,13.0,0.07752371579408646,0.009989508,0.9864406585693359,0.9836065769195557,780.0,280.0,0.9004979133605957,0.8715203404426575,31.0,29.0,0.4674370586872101,0.6456692814826965,0.0,311.0,96.0
12,0.9814521074295044,0.9558823704719543,28.0,20.0,0.13401639461517334,0.009983518,0.9525423645973206,0.9583858847618103,773.0,267.0,0.8819014430046082,0.8458244204521179,67.0,5.0,0.7872718572616577,0.748031497001648,0.0,335.0,60.0
13,0.9949153065681458,0.9788603186607361,13.0,10.0,0.0776195302605629,0.009977033,0.9830508232116699,0.9886506795883179,783.0,282.0,0.8994789719581604,0.8758029937744141,41.0,17.0,0.44862350821495056,0.6929134130477905,0.0,323.0,86.0
