epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6774290204048157,0.7490084767341614,381.0,62.0,0.5314772129058838,0.01,0.15590199828147888,0.17401215434074402,1254.0,68.0,0.7577848434448242,0.7463672161102295,192.0,0.0,0.5144210457801819,0.4114583432674408,0.214159294962883,565.0,0.0
1,0.8330374360084534,0.8130311369895935,237.0,93.0,0.42259347438812256,0.01,0.4120267331600189,0.3655015230178833,1223.0,212.0,0.8484005331993103,0.8177014589309692,136.0,2.0,0.4553639590740204,0.5364583134651184,0.2849557399749756,563.0,56.0
2,0.8980215191841125,0.8657223582267761,149.0,88.0,0.3380527198314667,0.01,0.5857461094856262,0.5288753509521484,1228.0,300.0,0.9296920895576477,0.7939233779907227,20.0,136.0,0.4267043173313141,0.734375,0.6141592860221863,429.0,172.0
3,0.9441718459129333,0.8946175575256348,106.0,80.0,0.25530892610549927,0.01,0.7394209504127502,0.7135258316993713,1236.0,343.0,0.9128687381744385,0.848084568977356,59.0,56.0,0.3572189211845398,0.59375,0.5504424571990967,509.0,133.0
4,0.9690006375312805,0.9161472916603088,90.0,58.0,0.19523067772388458,0.01,0.8262805938720703,0.8366261124610901,1258.0,359.0,0.9053097367286682,0.8903566598892212,74.0,9.0,0.4928642809391022,0.7291666865348816,0.0,556.0,118.0
5,0.9805868268013,0.9473087787628174,57.0,36.0,0.14301064610481262,0.01,0.9287304878234863,0.93313068151474,1280.0,392.0,0.889237642288208,0.8797886371612549,85.0,6.0,0.38952746987342834,0.6875,0.3451327383518219,559.0,107.0
6,0.988144040107727,0.9518413543701172,44.0,41.0,0.12180246412754059,0.01,0.9376391768455505,0.9376899600028992,1275.0,405.0,0.8766593337059021,0.8507265448570251,73.0,40.0,0.40521934628486633,0.5677083134651184,0.4000000059604645,525.0,119.0
7,0.9826310873031616,0.9473087787628174,53.0,40.0,0.1381916105747223,0.01,0.9175946712493896,0.9126139879226685,1276.0,396.0,0.9163440465927124,0.7675033211708069,26.0,150.0,0.480241060256958,0.765625,0.5309734344482422,415.0,166.0
8,0.9919636845588684,0.9671388268470764,30.0,28.0,0.09097656607627869,0.01,0.9643652439117432,0.9696048498153687,1288.0,419.0,0.922036349773407,0.8639366030693054,44.0,59.0,0.33979013562202454,0.6979166865348816,0.5504424571990967,506.0,148.0
9,0.9934369325637817,0.9705382585525513,31.0,21.0,0.08323021978139877,0.01,0.9799554347991943,0.9779635071754456,1295.0,418.0,0.8962112665176392,0.8599736094474792,105.0,1.0,0.5410028100013733,0.703125,0.0,564.0,87.0
10,0.9941205978393555,0.9745042324066162,24.0,21.0,0.07735125720500946,0.009995002,0.9777283072471619,0.9832826852798462,1295.0,425.0,0.9006359577178955,0.8943196535110474,72.0,8.0,0.5135513544082642,0.7291666865348816,0.0,557.0,120.0
11,0.9931764006614685,0.9745042324066162,22.0,23.0,0.0827731266617775,0.009989508,0.9777283072471619,0.9832826852798462,1293.0,427.0,0.9393022656440735,0.8969616889953613,35.0,43.0,0.29651951789855957,0.75,0.5840708017349243,522.0,157.0
12,0.9924291968345642,0.9733710885047913,30.0,17.0,0.08004507422447205,0.009983518,0.9643652439117432,0.9718844890594482,1299.0,419.0,0.8826696872711182,0.8758256435394287,90.0,4.0,0.5803935527801514,0.75,0.0,561.0,102.0
13,0.9956421852111816,0.9830028414726257,17.0,13.0,0.05793153494596481,0.009977033,0.9844098091125488,0.9908814430236816,1303.0,432.0,0.8731886744499207,0.8929986953735352,63.0,18.0,0.8150331377983093,0.7395833134651184,0.0,547.0,129.0
14,0.9970307350158691,0.9767705202102661,24.0,17.0,0.060899555683135986,0.009970054,0.9821826219558716,0.9863221645355225,1299.0,425.0,0.9139841198921204,0.9022457003593445,55.0,19.0,0.40800759196281433,0.7395833134651184,0.0,546.0,137.0
15,0.9957131743431091,0.9767705202102661,27.0,14.0,0.06789495795965195,0.009962582,0.9799554347991943,0.9810030460357666,1302.0,422.0,0.8966860175132751,0.8718625903129578,87.0,10.0,0.6413114666938782,0.6927083134651184,0.0,555.0,105.0
16,0.9972812533378601,0.9881019592285156,13.0,8.0,0.04053744673728943,0.009954618,0.9955456852912903,0.9954407215118408,1308.0,436.0,0.9168877601623535,0.8943196535110474,66.0,14.0,0.3568509519100189,0.734375,0.0,551.0,126.0
17,0.9994305372238159,0.9903682470321655,11.0,6.0,0.026920584961771965,0.009946164,1.0,0.9984802603721619,1310.0,438.0,0.9020878672599792,0.8916776776313782,65.0,17.0,0.4822973906993866,0.75,0.0,548.0,127.0
18,0.9975350499153137,0.9892351031303406,10.0,9.0,0.036921095103025436,0.00993722,0.9977728128433228,0.9954407215118408,1307.0,439.0,0.8610298037528992,0.8678995966911316,92.0,8.0,1.2983407974243164,0.7447916865348816,0.0,557.0,100.0
19,0.9966077208518982,0.9852691292762756,15.0,11.0,0.04738839715719223,0.009927789,0.9910913109779358,0.9939209818840027,1305.0,434.0,0.8775026798248291,0.9022457003593445,65.0,9.0,0.9442875385284424,0.7291666865348816,0.0,556.0,127.0
20,0.9993933439254761,0.9875354170799255,13.0,9.0,0.02846895158290863,0.009917871,0.9977728128433228,0.9984802603721619,1307.0,436.0,0.8989168405532837,0.8824306726455688,78.0,11.0,0.4808298945426941,0.6822916865348816,0.0,554.0,114.0
21,0.9914712905883789,0.9722379446029663,24.0,25.0,0.0931214839220047,0.009907468,0.9755011200904846,0.9802431464195251,1291.0,425.0,0.909282922744751,0.8718625903129578,52.0,45.0,0.3954313397407532,0.6979166865348816,0.5309734344482422,520.0,140.0
22,0.9968674182891846,0.9818696975708008,17.0,15.0,0.0597352460026741,0.009896582,0.9955456852912903,0.9931610822677612,1301.0,432.0,0.8944321274757385,0.887714684009552,70.0,15.0,0.7119117379188538,0.734375,0.0,550.0,122.0
23,0.9997571110725403,0.9949008226394653,3.0,6.0,0.016391433775424957,0.009885214,1.0,0.9984802603721619,1310.0,446.0,0.8837665915489197,0.8903566598892212,59.0,24.0,0.5465366244316101,0.7083333134651184,0.0,541.0,133.0
24,0.9955558180809021,0.9852691292762756,14.0,12.0,0.04302886873483658,0.009873366,0.993318498134613,0.9931610822677612,1304.0,435.0,0.9141501188278198,0.8956406712532043,41.0,38.0,0.38856732845306396,0.765625,0.0,527.0,151.0
25,1.0,0.9994333982467651,1.0,0.0,0.009689288213849068,0.00986104,1.0,1.0,1316.0,448.0,0.8775167465209961,0.8916776776313782,71.0,11.0,0.7626258134841919,0.7083333134651184,0.0,554.0,121.0
