epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6299506425857544,0.7316176295280457,258.0,34.0,0.5682931542396545,0.01,0.12881356477737427,0.09457755088806152,759.0,37.0,0.6486567854881287,0.7280513644218445,127.0,0.0,0.5778141021728516,0.07086614519357681,0.20000000298023224,340.0,0.0
1,0.7897728085517883,0.7922794222831726,180.0,46.0,0.470546156167984,0.01,0.35254237055778503,0.2976040244102478,747.0,115.0,0.7852477431297302,0.8158458471298218,71.0,15.0,0.5191981196403503,0.4409448802471161,0.21764706075191498,325.0,56.0
2,0.8998460173606873,0.8584558963775635,116.0,38.0,0.34635525941848755,0.01,0.6135593056678772,0.5435056686401367,755.0,179.0,0.8666743040084839,0.8222697973251343,74.0,9.0,0.43096742033958435,0.5354330539703369,0.4058823585510254,331.0,53.0
3,0.9413981437683105,0.9108455777168274,65.0,32.0,0.26021188497543335,0.01,0.7898305058479309,0.6116015315055847,761.0,230.0,0.8735410571098328,0.835117757320404,73.0,4.0,0.592292070388794,0.7007874250411987,0.0,336.0,54.0
4,0.9641972780227661,0.9181985259056091,50.0,39.0,0.20923998951911926,0.01,0.8305084705352783,0.7540983557701111,754.0,245.0,0.8910722732543945,0.8458244204521179,64.0,8.0,0.44905003905296326,0.5905511975288391,0.0,332.0,63.0
5,0.9799303412437439,0.9347426295280457,34.0,37.0,0.1546269655227661,0.01,0.9118643999099731,0.9129886627197266,756.0,261.0,0.7993400692939758,0.7773019075393677,103.0,1.0,1.2154442071914673,0.5669291615486145,0.0,339.0,24.0
6,0.9717187285423279,0.9365808963775635,40.0,29.0,0.18611189723014832,0.01,0.8711864352226257,0.8158890008926392,764.0,255.0,0.9323413968086243,0.856531023979187,19.0,48.0,0.35848960280418396,0.6535432934761047,0.6735293865203857,292.0,108.0
7,0.9823476076126099,0.9540441036224365,25.0,25.0,0.1423705816268921,0.01,0.9322034120559692,0.9218158721923828,768.0,270.0,0.8704841136932373,0.8586723804473877,55.0,11.0,0.5212434530258179,0.6456692814826965,0.0,329.0,72.0
8,0.9885202646255493,0.9577205777168274,26.0,20.0,0.11244944483041763,0.01,0.9694915413856506,0.9634299874305725,773.0,269.0,0.9508684277534485,0.7965738773345947,6.0,89.0,0.45487529039382935,0.834645688533783,0.7941176295280457,251.0,121.0
9,0.9929423928260803,0.9650735259056091,20.0,18.0,0.09411430358886719,0.01,0.9627118706703186,0.9646910429000854,775.0,275.0,0.8811370730400085,0.8479657173156738,24.0,47.0,0.44350895285606384,0.6062992215156555,0.29411765933036804,293.0,103.0
