epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6114646792411804,0.7132353186607361,274.0,38.0,0.5750932097434998,0.01,0.07457627356052399,0.12610340118408203,755.0,21.0,0.6767716407775879,0.7280513644218445,127.0,0.0,0.5681281685829163,0.23622047901153564,0.061764705926179886,340.0,0.0
1,0.8138136863708496,0.7931985259056091,187.0,38.0,0.4543226957321167,0.01,0.3627118766307831,0.28877678513526917,755.0,108.0,0.7952176928520203,0.7344753742218018,124.0,0.0,0.8162003755569458,0.3385826647281647,0.07352941483259201,340.0,3.0
2,0.8957808613777161,0.8520220518112183,109.0,52.0,0.3509044051170349,0.01,0.5525423884391785,0.5170239806175232,741.0,186.0,0.7729967832565308,0.7644539475440979,110.0,0.0,0.890166163444519,0.4330708682537079,0.0,340.0,17.0
3,0.8967554569244385,0.8538603186607361,93.0,66.0,0.3417535722255707,0.01,0.5830508470535278,0.47162672877311707,727.0,202.0,0.9127142429351807,0.8650963306427002,57.0,6.0,0.3806209862232208,0.6377952694892883,0.5617647171020508,334.0,70.0
4,0.9469467401504517,0.904411792755127,58.0,46.0,0.252189040184021,0.01,0.7627118825912476,0.6355611681938171,747.0,237.0,0.9263547658920288,0.8907923102378845,43.0,8.0,0.31847912073135376,0.748031497001648,0.5823529362678528,332.0,84.0
5,0.9586295485496521,0.9264705777168274,51.0,29.0,0.2133990228176117,0.01,0.8474576473236084,0.7641866207122803,764.0,244.0,0.9520147442817688,0.8286938071250916,10.0,70.0,0.34411734342575073,0.7637795209884644,0.7676470875740051,270.0,117.0
6,0.9731742143630981,0.9466911554336548,29.0,29.0,0.16809625923633575,0.01,0.9084745645523071,0.8638083338737488,764.0,266.0,0.9372394680976868,0.9014989137649536,21.0,25.0,0.26946356892585754,0.7716535329818726,0.6323529481887817,315.0,106.0
7,0.9856092929840088,0.9586396813392639,26.0,19.0,0.12601640820503235,0.01,0.9457626938819885,0.9394703507423401,774.0,269.0,0.8813455104827881,0.7665953040122986,19.0,90.0,0.6192730665206909,0.6614173054695129,0.12352941185235977,250.0,108.0
8,0.971177875995636,0.9329044222831726,39.0,34.0,0.18170423805713654,0.01,0.8847457766532898,0.8436318039894104,759.0,256.0,0.9015169739723206,0.7066380977630615,13.0,124.0,0.623029351234436,0.5984252095222473,0.4941176474094391,216.0,114.0
9,0.9897300004959106,0.9659926295280457,20.0,17.0,0.10854887962341309,0.01,0.9661017060279846,0.9646910429000854,776.0,275.0,0.9415934085845947,0.8993576169013977,24.0,23.0,0.31472665071487427,0.7559055089950562,0.7117646932601929,317.0,103.0
10,0.9919167160987854,0.9595588445663452,22.0,22.0,0.10502899438142776,0.009995002,0.9593220353126526,0.9533417224884033,771.0,273.0,0.9330476522445679,0.8608136773109436,29.0,36.0,0.3082480728626251,0.6929134130477905,0.7470588088035583,304.0,98.0
11,0.9897194504737854,0.9641544222831726,19.0,20.0,0.10946662724018097,0.009989508,0.9661017060279846,0.9672130942344666,773.0,276.0,0.9008221626281738,0.8693790435791016,58.0,3.0,0.5419632792472839,0.6692913174629211,0.0,337.0,69.0
12,0.9929189682006836,0.970588207244873,18.0,14.0,0.08713216334581375,0.009983518,0.9559321999549866,0.9722572565078735,779.0,277.0,0.9042844176292419,0.8715203404426575,27.0,33.0,0.5422005653381348,0.6929134130477905,0.0,307.0,100.0
13,0.9864641427993774,0.9595588445663452,25.0,19.0,0.12102574110031128,0.009977033,0.9593220353126526,0.9558638334274292,774.0,270.0,0.9081519842147827,0.8736616969108582,45.0,14.0,0.5383363962173462,0.7086614370346069,0.0,326.0,82.0
14,0.9929255247116089,0.9678308963775635,19.0,16.0,0.08555670082569122,0.009970054,0.9728813767433167,0.9659520983695984,777.0,276.0,0.9044233560562134,0.8886509537696838,39.0,13.0,0.5743826627731323,0.7244094610214233,0.0,327.0,88.0
15,0.9987902641296387,0.984375,9.0,8.0,0.04201905056834221,0.009962582,0.996610164642334,0.9987389445304871,785.0,286.0,0.9303843975067139,0.9014989137649536,29.0,17.0,0.41853460669517517,0.7795275449752808,0.0,323.0,98.0
16,0.9941052794456482,0.9742646813392639,14.0,14.0,0.07447688281536102,0.009954618,0.9864406585693359,0.9823455214500427,779.0,281.0,0.9270728230476379,0.8886509537696838,33.0,19.0,0.34608402848243713,0.7322834730148315,0.0,321.0,94.0
17,0.9990637302398682,0.9880514740943909,8.0,5.0,0.03544631600379944,0.009946164,0.996610164642334,0.996216893196106,788.0,287.0,0.8788096308708191,0.8758029937744141,40.0,18.0,0.520021378993988,0.6850393414497375,0.0,322.0,87.0
18,0.9994100332260132,0.9944853186607361,3.0,3.0,0.02079431153833866,0.00993722,0.996610164642334,1.0,790.0,292.0,0.9503358006477356,0.8993576169013977,26.0,21.0,0.319355309009552,0.787401556968689,0.8264706134796143,319.0,101.0
19,0.9961142539978027,0.9963235259056091,4.0,0.0,0.03208239749073982,0.009927789,0.993220329284668,1.0,793.0,291.0,0.9440250992774963,0.8907923102378845,25.0,26.0,0.3576049506664276,0.7559055089950562,0.6852940917015076,314.0,102.0
20,0.9953257441520691,0.9834558963775635,11.0,7.0,0.05614954233169556,0.009917871,0.989830493927002,0.9924337863922119,786.0,284.0,0.9509611129760742,0.8629550337791443,7.0,57.0,0.5117866396903992,0.7559055089950562,0.8264706134796143,283.0,120.0
21,0.9981662631034851,0.9871323704719543,7.0,7.0,0.04692867398262024,0.009907468,0.996610164642334,0.9936948418617249,786.0,288.0,0.9461325407028198,0.8950749635696411,23.0,26.0,0.36073416471481323,0.7559055089950562,0.7558823823928833,314.0,104.0
22,0.9962339997291565,0.9871323704719543,7.0,7.0,0.043683335185050964,0.009896582,0.993220329284668,0.994955837726593,786.0,288.0,0.8554309010505676,0.8672376871109009,57.0,5.0,0.6842375993728638,0.6220472455024719,0.0,335.0,70.0
23,0.9927031993865967,0.9770220518112183,14.0,11.0,0.08059386909008026,0.009885214,0.9830508232116699,0.9861286282539368,782.0,281.0,0.9422187209129333,0.7687366008758545,8.0,100.0,0.6437196135520935,0.8188976645469666,0.5941176414489746,240.0,119.0
24,0.9999358654022217,0.9990808963775635,1.0,0.0,0.011800741776823997,0.009873366,1.0,1.0,793.0,294.0,0.9613478183746338,0.8993576169013977,15.0,32.0,0.3449053168296814,0.8110235929489136,0.8117647171020508,308.0,112.0
25,1.0,1.0,0.0,0.0,0.0025475702714174986,0.00986104,1.0,1.0,793.0,295.0,0.948795735836029,0.9122055768966675,20.0,21.0,0.35229936242103577,0.7795275449752808,0.779411792755127,319.0,107.0
26,1.0,1.0,0.0,0.0,0.0015598578611388803,0.009848237,1.0,1.0,793.0,295.0,0.9544580578804016,0.9100642204284668,17.0,25.0,0.39049282670021057,0.8031495809555054,0.800000011920929,315.0,110.0
27,1.0,1.0,0.0,0.0,0.0010250492487102747,0.00983496,1.0,1.0,793.0,295.0,0.9404701590538025,0.9057815670967102,19.0,25.0,0.4225836992263794,0.8110235929489136,0.8058823347091675,315.0,108.0
28,0.999771237373352,0.9963235259056091,0.0,4.0,0.01186757255345583,0.00982121,1.0,0.9987389445304871,789.0,295.0,0.9247567653656006,0.8993576169013977,26.0,21.0,0.4382057189941406,0.7795275449752808,0.0,319.0,101.0
29,0.9996685981750488,0.9935661554336548,3.0,4.0,0.02116084285080433,0.00980699,1.0,0.9987389445304871,789.0,292.0,0.9331635236740112,0.8929336071014404,27.0,23.0,0.396363228559494,0.7716535329818726,0.0,317.0,100.0
30,0.9947015643119812,0.9926470518112183,3.0,5.0,0.042367108166217804,0.009792301,0.993220329284668,0.994955837726593,788.0,292.0,0.7666049003601074,0.8372591137886047,73.0,3.0,1.6331756114959717,0.5433070659637451,0.0029411765281111,337.0,54.0
31,0.9973454475402832,0.9889705777168274,6.0,6.0,0.03504876419901848,0.009777146,0.993220329284668,0.9974779486656189,787.0,289.0,0.8324918746948242,0.8715203404426575,52.0,8.0,1.2415146827697754,0.6850393414497375,0.0,332.0,75.0
32,0.9960159659385681,0.986213207244873,8.0,7.0,0.049756478518247604,0.009761528,0.989830493927002,0.996216893196106,786.0,287.0,0.9057318568229675,0.8715203404426575,33.0,27.0,0.47072485089302063,0.6456692814826965,0.0,313.0,94.0
33,0.9856348037719727,0.9613970518112183,22.0,20.0,0.1153070479631424,0.009745448,0.9559321999549866,0.9533417224884033,773.0,273.0,0.8315308094024658,0.8415417671203613,71.0,3.0,1.1790727376937866,0.5984252095222473,0.0,337.0,56.0
34,0.9925300478935242,0.9898896813392639,8.0,3.0,0.05153724178671837,0.009728909,0.9864406585693359,0.9987389445304871,790.0,287.0,0.9073413610458374,0.8629550337791443,51.0,13.0,0.4370962679386139,0.6614173054695129,0.0,327.0,76.0
35,0.9998311400413513,0.9935661554336548,3.0,4.0,0.01871132105588913,0.009711913,1.0,1.0,789.0,292.0,0.9231936931610107,0.8822270035743713,46.0,9.0,0.553316056728363,0.7716535329818726,0.0,331.0,81.0
36,0.9959432482719421,0.9917279481887817,4.0,5.0,0.033186301589012146,0.009694463,0.993220329284668,0.9974779486656189,788.0,291.0,0.9221631288528442,0.8865096569061279,36.0,17.0,0.4943352937698364,0.7165354490280151,0.0,323.0,91.0
37,0.9904375672340393,0.9751838445663452,14.0,13.0,0.07291284948587418,0.009676561,0.9796609878540039,0.9873896837234497,780.0,281.0,0.9213061928749084,0.8822270035743713,46.0,9.0,0.3399159014225006,0.7086614370346069,0.5647059082984924,331.0,81.0
38,0.9992520213127136,0.9889705777168274,7.0,5.0,0.03986809402704239,0.00965821,1.0,0.9974779486656189,788.0,288.0,0.904701292514801,0.638115644454956,6.0,163.0,1.1506012678146362,0.0,0.6735293865203857,177.0,121.0
39,0.9995852708816528,0.9972426295280457,1.0,2.0,0.012156455777585506,0.009639413,0.996610164642334,1.0,791.0,294.0,0.9267253279685974,0.8950749635696411,31.0,18.0,0.3886396586894989,0.7401574850082397,0.591176450252533,322.0,96.0
40,0.9999209642410278,0.9972426295280457,2.0,1.0,0.009924090467393398,0.009620173,1.0,0.9987389445304871,792.0,293.0,0.942913293838501,0.8950749635696411,22.0,27.0,0.36825379729270935,0.787401556968689,0.7764706015586853,313.0,105.0
41,0.9982216954231262,0.982536792755127,10.0,9.0,0.04978925362229347,0.009600492,0.989830493927002,0.9911727905273438,784.0,285.0,0.8902385830879211,0.8372591137886047,38.0,38.0,0.47944265604019165,0.6062992215156555,0.550000011920929,302.0,89.0
42,0.9893451929092407,0.9788603186607361,15.0,8.0,0.09033659845590591,0.009580374,0.9796609878540039,0.9886506795883179,785.0,280.0,0.9392542243003845,0.9057815670967102,31.0,13.0,0.3102441132068634,0.787401556968689,0.6323529481887817,327.0,96.0
43,0.9961442351341248,0.9944853186607361,5.0,1.0,0.038613297045230865,0.00955982,0.9864406585693359,1.0,792.0,290.0,0.9596341252326965,0.9100642204284668,25.0,17.0,0.3489358723163605,0.8031495809555054,0.7823529243469238,323.0,102.0
44,0.9979651570320129,0.998161792755127,2.0,0.0,0.01905134692788124,0.009538835,0.996610164642334,1.0,793.0,293.0,0.9518411755561829,0.91862952709198,19.0,19.0,0.35751503705978394,0.8503937125205994,0.8352941274642944,321.0,108.0
45,0.9958813190460205,0.9852941036224365,10.0,6.0,0.0597052238881588,0.009517421,0.9864406585693359,0.994955837726593,787.0,285.0,0.9280799627304077,0.8865096569061279,43.0,10.0,0.4084264636039734,0.748031497001648,0.0,330.0,84.0
46,0.9997819662094116,0.9954044222831726,2.0,3.0,0.018049824982881546,0.0094955815,1.0,0.9987389445304871,790.0,293.0,0.9182260036468506,0.8715203404426575,53.0,7.0,0.6488489508628845,0.748031497001648,0.0,333.0,74.0
47,0.9999145269393921,0.998161792755127,1.0,1.0,0.007217572070658207,0.009473319,1.0,1.0,792.0,294.0,0.9086382389068604,0.897216260433197,39.0,9.0,0.6788111925125122,0.8031495809555054,0.0,331.0,88.0
48,0.9998717904090881,0.9963235259056091,1.0,3.0,0.013530544936656952,0.009450638,1.0,0.9987389445304871,790.0,294.0,0.9300253987312317,0.8993576169013977,33.0,14.0,0.4578942060470581,0.748031497001648,0.0,326.0,94.0
49,0.9981447458267212,0.9963235259056091,2.0,2.0,0.014881116338074207,0.00942754,0.996610164642334,1.0,791.0,293.0,0.9308014512062073,0.9014989137649536,32.0,14.0,0.41063061356544495,0.8031495809555054,0.0,326.0,95.0
50,0.9999123215675354,0.998161792755127,1.0,1.0,0.0075006065890192986,0.00940403,1.0,1.0,792.0,294.0,0.9260421991348267,0.9057815670967102,28.0,16.0,0.43417587876319885,0.7795275449752808,0.0,324.0,99.0
51,0.9999999403953552,0.9990808963775635,1.0,0.0,0.0026441735681146383,0.009380111,1.0,1.0,793.0,294.0,0.9364985227584839,0.9014989137649536,17.0,29.0,0.44478556513786316,0.7716535329818726,0.0,311.0,110.0
52,1.0000001192092896,1.0,0.0,0.0,0.0012503209291025996,0.009355785,1.0,1.0,793.0,295.0,0.9295043349266052,0.9057815670967102,24.0,20.0,0.4673696756362915,0.8031495809555054,0.0,320.0,103.0
53,1.0,0.998161792755127,2.0,0.0,0.003276573494076729,0.009331058,1.0,1.0,793.0,293.0,0.9350162744522095,0.835117757320404,14.0,63.0,0.6463651061058044,0.0,0.6882352828979492,277.0,113.0
54,1.0,0.9990808963775635,0.0,1.0,0.001673283870331943,0.009305932,1.0,1.0,792.0,295.0,0.9310792088508606,0.8779443502426147,25.0,32.0,0.43650704622268677,0.7716535329818726,0.0,308.0,102.0
55,0.9965289235115051,0.9972426295280457,3.0,0.0,0.020541418343782425,0.009280411,0.993220329284668,1.0,793.0,292.0,0.9384321570396423,0.9122055768966675,24.0,17.0,0.3758944272994995,0.8110235929489136,0.0,323.0,103.0
56,1.0,1.0,0.0,0.0,0.009699723683297634,0.009254498,1.0,1.0,793.0,295.0,0.9616604447364807,0.9100642204284668,22.0,20.0,0.297955721616745,0.8188976645469666,0.8617647290229797,320.0,105.0
57,0.9999957084655762,0.9990808963775635,1.0,0.0,0.004831476602703333,0.009228198,1.0,1.0,793.0,294.0,0.9413732886314392,0.9250535368919373,19.0,16.0,0.4659538269042969,0.8503937125205994,0.0,324.0,108.0
58,1.0,1.0,0.0,0.0,0.001657801796682179,0.009201514,1.0,1.0,793.0,295.0,0.9276517629623413,0.91862952709198,23.0,15.0,0.462612122297287,0.8267716765403748,0.0,325.0,104.0
59,0.9998503923416138,0.998161792755127,2.0,0.0,0.009077097289264202,0.009174449,1.0,1.0,793.0,293.0,0.9217461347579956,0.8800856471061707,19.0,37.0,0.5152586698532104,0.7952755689620972,0.0,303.0,108.0
60,1.0,1.0,0.0,0.0,0.0008143908344209194,0.009147008,1.0,1.0,793.0,295.0,0.9218618869781494,0.9014989137649536,23.0,23.0,0.47942474484443665,0.8031495809555054,0.0,317.0,104.0
61,1.0,1.0,0.0,0.0,0.0006093871779739857,0.009119194,1.0,1.0,793.0,295.0,0.9217462539672852,0.9036402702331543,25.0,20.0,0.4892444908618927,0.8031495809555054,0.0,320.0,102.0
62,0.997589111328125,0.9917279481887817,4.0,5.0,0.030865978449583054,0.009091012,0.993220329284668,0.9987389445304871,788.0,291.0,0.9278252720832825,0.8950749635696411,35.0,14.0,0.641243577003479,0.748031497001648,0.0,326.0,92.0
63,0.9973261952400208,0.9944853186607361,3.0,3.0,0.02677992917597294,0.009062465,0.996610164642334,0.9974779486656189,790.0,292.0,0.9087309837341309,0.9014989137649536,33.0,13.0,0.5625961422920227,0.8031495809555054,0.0,327.0,94.0
64,0.9980613589286804,0.9926470518112183,5.0,3.0,0.018331235274672508,0.009033558,0.996610164642334,1.0,790.0,290.0,0.9240735769271851,0.8907923102378845,23.0,28.0,0.5364733934402466,0.7322834730148315,0.0,312.0,104.0
65,0.9999744296073914,0.998161792755127,1.0,1.0,0.006932011339813471,0.009004294,1.0,1.0,792.0,294.0,0.9387678503990173,0.8950749635696411,20.0,29.0,0.5388503670692444,0.7716535329818726,0.8235294222831726,311.0,107.0
66,1.0,1.0,0.0,0.0,0.0013931661378592253,0.008974678,1.0,1.0,793.0,295.0,0.9341709613800049,0.8907923102378845,14.0,37.0,0.6243941783905029,0.0,0.800000011920929,303.0,113.0
67,0.9908520579338074,0.96875,19.0,15.0,0.11279142647981644,0.0089447135,0.9627118706703186,0.9773013591766357,778.0,276.0,0.9014589786529541,0.8865096569061279,34.0,19.0,0.5565747618675232,0.7322834730148315,0.0,321.0,93.0
