thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.23958333333333334,0.0,0.23958333333333334,1.0
0.9999999,0.2864583333333333,0.0017699115044247787,0.2864583333333333,0.9982300884955753
0.99999964,0.3072916666666667,0.0017699115044247787,0.3072916666666667,0.9982300884955753
0.99999917,0.3229166666666667,0.0017699115044247787,0.3229166666666667,0.9982300884955753
0.99999845,0.34375,0.0017699115044247787,0.34375,0.9982300884955753
0.99999833,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.9999982,0.359375,0.0017699115044247787,0.359375,0.9982300884955753
0.9999927,0.4010416666666667,0.0017699115044247787,0.4010416666666667,0.9982300884955753
0.999992,0.4010416666666667,0.005309734513274336,0.4010416666666667,0.9946902654867257
0.9999846,0.4427083333333333,0.005309734513274336,0.4427083333333333,0.9946902654867257
0.9999844,0.453125,0.005309734513274336,0.453125,0.9946902654867257
0.9999645,0.4791666666666667,0.005309734513274336,0.4791666666666667,0.9946902654867257
0.99996173,0.4791666666666667,0.007079646017699115,0.4791666666666667,0.9929203539823008
0.9998951,0.5416666666666666,0.007079646017699115,0.5416666666666666,0.9929203539823008
0.9998635,0.5416666666666666,0.010619469026548672,0.5416666666666666,0.9893805309734514
0.99981374,0.5520833333333334,0.010619469026548672,0.5520833333333334,0.9893805309734514
0.9996903,0.5677083333333334,0.010619469026548672,0.5677083333333334,0.9893805309734514
0.99955827,0.5677083333333334,0.012389380530973451,0.5677083333333334,0.9876106194690265
0.9989704,0.578125,0.012389380530973451,0.578125,0.9876106194690265
0.99884903,0.578125,0.01415929203539823,0.578125,0.9858407079646018
0.99784005,0.5989583333333334,0.01415929203539823,0.5989583333333334,0.9858407079646018
0.99782515,0.5989583333333334,0.01592920353982301,0.5989583333333334,0.984070796460177
0.9949449,0.625,0.01592920353982301,0.625,0.984070796460177
0.9943052,0.625,0.019469026548672566,0.625,0.9805309734513274
0.9763657,0.6666666666666666,0.019469026548672566,0.6666666666666666,0.9805309734513274
0.97357213,0.6666666666666666,0.023008849557522124,0.6666666666666666,0.9769911504424779
0.971732,0.6822916666666666,0.023008849557522124,0.6822916666666666,0.9769911504424779
0.92844117,0.6822916666666666,0.02654867256637168,0.6822916666666666,0.9734513274336283
0.9192501,0.6875,0.02654867256637168,0.6875,0.9734513274336283
0.9050267,0.6875,0.02831858407079646,0.6875,0.9716814159292035
0.88448715,0.6927083333333334,0.02831858407079646,0.6927083333333334,0.9716814159292035
0.8663189,0.6927083333333334,0.03008849557522124,0.6927083333333334,0.9699115044247788
0.729571,0.7083333333333334,0.03008849557522124,0.7083333333333334,0.9699115044247788
0.7290687,0.7083333333333334,0.03185840707964602,0.7083333333333334,0.968141592920354
0.66142166,0.734375,0.03185840707964602,0.734375,0.968141592920354
0.61195606,0.734375,0.03893805309734513,0.734375,0.9610619469026549
0.5742687,0.7447916666666666,0.03893805309734513,0.7447916666666666,0.9610619469026549
0.42362466,0.7447916666666666,0.04601769911504425,0.7447916666666666,0.9539823008849557
0.38397428,0.75,0.04601769911504425,0.75,0.9539823008849557
0.20703845,0.75,0.05309734513274336,0.75,0.9469026548672567
0.20262712,0.7552083333333334,0.05309734513274336,0.7552083333333334,0.9469026548672567
0.14775512,0.7552083333333334,0.05663716814159292,0.7552083333333334,0.9433628318584071
0.13720573,0.765625,0.05663716814159292,0.765625,0.9433628318584071
0.092567086,0.765625,0.06725663716814159,0.765625,0.9327433628318584
0.09133609,0.7708333333333334,0.06725663716814159,0.7708333333333334,0.9327433628318584
0.091017365,0.7708333333333334,0.06902654867256637,0.7708333333333334,0.9309734513274336
0.07301471,0.78125,0.06902654867256637,0.78125,0.9309734513274336
0.071247995,0.78125,0.07079646017699115,0.78125,0.9292035398230089
0.06552737,0.7864583333333334,0.07079646017699115,0.7864583333333334,0.9292035398230089
0.060696732,0.7864583333333334,0.07256637168141593,0.7864583333333334,0.9274336283185841
0.030970268,0.796875,0.07256637168141593,0.796875,0.9274336283185841
0.021942385,0.796875,0.07787610619469026,0.796875,0.9221238938053098
0.021071067,0.8020833333333334,0.07787610619469026,0.8020833333333334,0.9221238938053098
0.016614068,0.8020833333333334,0.0831858407079646,0.8020833333333334,0.9168141592920354
0.016238978,0.8072916666666666,0.0831858407079646,0.8072916666666666,0.9168141592920354
0.0140962005,0.8072916666666666,0.09026548672566372,0.8072916666666666,0.9097345132743363
0.01399109,0.8125,0.09026548672566372,0.8125,0.9097345132743363
0.010508381,0.8125,0.09380530973451327,0.8125,0.9061946902654867
0.009623867,0.8229166666666666,0.09380530973451327,0.8229166666666666,0.9061946902654867
0.0073191086,0.8229166666666666,0.09911504424778761,0.8229166666666666,0.9008849557522124
0.0073117707,0.828125,0.09911504424778761,0.828125,0.9008849557522124
0.0061620525,0.828125,0.10619469026548672,0.828125,0.8938053097345133
0.0052103666,0.8333333333333334,0.10619469026548672,0.8333333333333334,0.8938053097345133
0.004693714,0.8333333333333334,0.1079646017699115,0.8333333333333334,0.8920353982300885
0.004238211,0.84375,0.1079646017699115,0.84375,0.8920353982300885
0.0037878824,0.84375,0.10973451327433628,0.84375,0.8902654867256637
0.0037804814,0.8489583333333334,0.10973451327433628,0.8489583333333334,0.8902654867256637
0.0034319125,0.8489583333333334,0.11858407079646018,0.8489583333333334,0.8814159292035398
0.0033944792,0.8541666666666666,0.11858407079646018,0.8541666666666666,0.8814159292035398
0.0030203306,0.8541666666666666,0.13097345132743363,0.8541666666666666,0.8690265486725663
0.0027508838,0.859375,0.13097345132743363,0.859375,0.8690265486725663
0.0021269277,0.859375,0.13628318584070798,0.859375,0.863716814159292
0.0020807707,0.8645833333333334,0.13628318584070798,0.8645833333333334,0.863716814159292
0.0018614013,0.8645833333333334,0.13982300884955753,0.8645833333333334,0.8601769911504424
0.0017651032,0.8697916666666666,0.13982300884955753,0.8697916666666666,0.8601769911504424
0.0015852262,0.8697916666666666,0.1415929203539823,0.8697916666666666,0.8584070796460177
0.0015093567,0.875,0.1415929203539823,0.875,0.8584070796460177
0.0009732197,0.875,0.15752212389380532,0.875,0.8424778761061946
0.0009577911,0.8802083333333334,0.15752212389380532,0.8802083333333334,0.8424778761061946
0.0006320312,0.8802083333333334,0.17345132743362832,0.8802083333333334,0.8265486725663717
0.00060852786,0.8854166666666666,0.17345132743362832,0.8854166666666666,0.8265486725663717
0.00039839212,0.8854166666666666,0.19823008849557522,0.8854166666666666,0.8017699115044248
0.00038052697,0.890625,0.19823008849557522,0.890625,0.8017699115044248
0.0003104903,0.890625,0.23008849557522124,0.890625,0.7699115044247787
0.00028104303,0.8958333333333334,0.23008849557522124,0.8958333333333334,0.7699115044247787
0.00022185108,0.8958333333333334,0.2424778761061947,0.8958333333333334,0.7575221238938052
0.0002067402,0.9010416666666666,0.2424778761061947,0.9010416666666666,0.7575221238938052
0.00020463292,0.9010416666666666,0.24601769911504426,0.9010416666666666,0.7539823008849558
0.00020386912,0.90625,0.24601769911504426,0.90625,0.7539823008849558
0.00015798846,0.90625,0.2584070796460177,0.90625,0.7415929203539823
0.00015676278,0.9114583333333334,0.2584070796460177,0.9114583333333334,0.7415929203539823
0.00015474668,0.9114583333333334,0.26194690265486725,0.9114583333333334,0.7380530973451327
0.00014830552,0.9166666666666666,0.26194690265486725,0.9166666666666666,0.7380530973451327
6.74751e-05,0.9166666666666666,0.3292035398230089,0.9166666666666666,0.6707964601769911
6.727124e-05,0.921875,0.3292035398230089,0.921875,0.6707964601769911
6.356461e-05,0.921875,0.3327433628318584,0.921875,0.6672566371681417
6.233291e-05,0.9270833333333334,0.3327433628318584,0.9270833333333334,0.6672566371681417
4.9179154e-05,0.9270833333333334,0.36283185840707965,0.9270833333333334,0.6371681415929203
4.5839908e-05,0.9427083333333334,0.36283185840707965,0.9427083333333334,0.6371681415929203
3.7315232e-05,0.9427083333333334,0.3929203539823009,0.9427083333333334,0.607079646017699
3.72382e-05,0.9479166666666666,0.3929203539823009,0.9479166666666666,0.607079646017699
3.3678112e-05,0.9479166666666666,0.41238938053097346,0.9479166666666666,0.5876106194690265
3.3194534e-05,0.953125,0.41238938053097346,0.953125,0.5876106194690265
2.9513321e-05,0.953125,0.4265486725663717,0.953125,0.5734513274336284
2.9018172e-05,0.9583333333333334,0.4265486725663717,0.9583333333333334,0.5734513274336284
2.794467e-05,0.9583333333333334,0.4353982300884956,0.9583333333333334,0.5646017699115045
2.7776325e-05,0.9635416666666666,0.4353982300884956,0.9635416666666666,0.5646017699115045
1.244053e-05,0.9635416666666666,0.504424778761062,0.9635416666666666,0.49557522123893805
1.2024318e-05,0.96875,0.504424778761062,0.96875,0.49557522123893805
7.5246094e-06,0.96875,0.5433628318584071,0.96875,0.45663716814159294
7.4653835e-06,0.9739583333333334,0.5433628318584071,0.9739583333333334,0.45663716814159294
4.195445e-06,0.9739583333333334,0.5982300884955752,0.9739583333333334,0.40176991150442476
