epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6485583782196045,0.7086396813392639,250.0,67.0,0.5686863660812378,0.01,0.08135592937469482,0.11979823559522629,726.0,45.0,0.7866488695144653,0.7280513644218445,127.0,0.0,0.5461106896400452,0.24409449100494385,0.30882352590560913,340.0,0.0
1,0.7941008806228638,0.7821691036224365,195.0,42.0,0.47172343730926514,0.01,0.3050847351551056,0.312736451625824,751.0,100.0,0.7967461943626404,0.7387580275535583,122.0,0.0,0.5453113317489624,0.3385826647281647,0.30882352590560913,340.0,5.0
2,0.8907196521759033,0.8511029481887817,108.0,54.0,0.36152350902557373,0.01,0.5593220591545105,0.498108446598053,739.0,187.0,0.865921676158905,0.8436830639839172,62.0,11.0,0.3948575258255005,0.5511810779571533,0.48235294222831726,329.0,65.0
3,0.9292601943016052,0.8933823704719543,73.0,43.0,0.283532977104187,0.01,0.7389830350875854,0.6002522110939026,750.0,222.0,0.8634784817695618,0.6017130613327026,11.0,175.0,0.712090790271759,0.6141732335090637,0.27352941036224365,165.0,116.0
4,0.940611720085144,0.9136029481887817,56.0,38.0,0.25279706716537476,0.01,0.810169517993927,0.5447667241096497,755.0,239.0,0.8916743993759155,0.8693790435791016,54.0,7.0,0.40728113055229187,0.6771653294563293,0.3176470696926117,333.0,73.0
5,0.9728877544403076,0.9338235259056091,46.0,26.0,0.18088790774345398,0.01,0.8847457766532898,0.8436318039894104,767.0,249.0,0.9268990755081177,0.8522483706474304,17.0,52.0,0.3442457318305969,0.7952755689620972,0.4882352948188782,288.0,110.0
6,0.9799303412437439,0.9448529481887817,28.0,32.0,0.15135014057159424,0.01,0.9254237413406372,0.8890290260314941,761.0,267.0,0.9029643535614014,0.8672376871109009,48.0,14.0,0.36794355511665344,0.6220472455024719,0.5823529362678528,326.0,79.0
7,0.9797550439834595,0.9466911554336548,31.0,27.0,0.1526775062084198,0.01,0.9254237413406372,0.9205548763275146,766.0,264.0,0.9507063031196594,0.8822270035743713,39.0,16.0,0.2935006320476532,0.748031497001648,0.7441176176071167,324.0,88.0
8,0.9810866713523865,0.9384191036224365,40.0,27.0,0.14696399867534637,0.01,0.8949152827262878,0.9205548763275146,766.0,255.0,0.90409916639328,0.8779443502426147,52.0,5.0,0.6231635212898254,0.7637795209884644,0.0,335.0,75.0
9,0.9894608855247498,0.9613970518112183,20.0,22.0,0.10574966669082642,0.01,0.9627118706703186,0.9520807266235352,771.0,275.0,0.9054885506629944,0.8629550337791443,51.0,13.0,0.37103816866874695,0.6299212574958801,0.4676470458507538,327.0,76.0
10,0.9907495379447937,0.9595588445663452,24.0,20.0,0.10033096373081207,0.009995002,0.9525423645973206,0.9508196711540222,773.0,271.0,0.911324679851532,0.7794432640075684,12.0,91.0,0.4960346817970276,0.6456692814826965,0.6205882430076599,249.0,115.0
11,0.9801996946334839,0.9522058963775635,28.0,24.0,0.14762113988399506,0.009989508,0.9220339059829712,0.9104666113853455,769.0,267.0,0.869673490524292,0.824411153793335,81.0,1.0,0.6944389343261719,0.6535432934761047,0.0,339.0,46.0
12,0.9938423037528992,0.9613970518112183,24.0,18.0,0.09155557304620743,0.009983518,0.9661017060279846,0.9709962010383606,775.0,271.0,0.9421724081039429,0.8843683004379272,49.0,5.0,0.37822645902633667,0.787401556968689,0.0,335.0,78.0
13,0.9913994073867798,0.984375,12.0,5.0,0.06967037916183472,0.009977033,0.9796609878540039,0.9936948418617249,788.0,283.0,0.925764262676239,0.8715203404426575,22.0,38.0,0.37287968397140503,0.7716535329818726,0.5470588207244873,302.0,105.0
14,0.9974672198295593,0.9816176295280457,9.0,11.0,0.0514933243393898,0.009970054,0.989830493927002,0.9936948418617249,782.0,286.0,0.9494208693504333,0.9057815670967102,18.0,26.0,0.3610707223415375,0.7716535329818726,0.8088235259056091,314.0,109.0
15,0.9897556900978088,0.9696691036224365,18.0,15.0,0.09388844668865204,0.009962582,0.9694915413856506,0.9697352051734924,778.0,277.0,0.9367069005966187,0.8758029937744141,54.0,4.0,0.4099219739437103,0.8031495809555054,0.0,336.0,73.0
