epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5767926573753357,0.7086396813392639,257.0,60.0,0.6024524569511414,0.01,0.07457627356052399,0.05800756439566612,733.0,38.0,0.7236568331718445,0.7280513644218445,127.0,0.0,0.5694064497947693,0.14960630238056183,0.19705882668495178,340.0,0.0
1,0.8165794610977173,0.8042279481887817,170.0,43.0,0.45055142045021057,0.01,0.3864406645298004,0.3139974772930145,750.0,125.0,0.837783694267273,0.7901498675346375,98.0,0.0,0.461386501789093,0.4803149700164795,0.2558823525905609,340.0,29.0
2,0.8914399147033691,0.8658088445663452,97.0,49.0,0.3542325794696808,0.01,0.6237288117408752,0.4590163826942444,744.0,198.0,0.9108498692512512,0.8436830639839172,68.0,5.0,0.3631744086742401,0.6535432934761047,0.5235294103622437,335.0,59.0
3,0.9454848766326904,0.9136029481887817,58.0,36.0,0.25721386075019836,0.01,0.8203389644622803,0.7313997745513916,757.0,237.0,0.8156901597976685,0.8201285004615784,57.0,27.0,0.43397364020347595,0.5275590419769287,0.26764705777168274,313.0,70.0
4,0.9615833163261414,0.9209558963775635,49.0,37.0,0.21438077092170715,0.01,0.8372881412506104,0.8020176291465759,756.0,246.0,0.9454724192619324,0.9057815670967102,34.0,10.0,0.249681755900383,0.8110235929489136,0.7117646932601929,330.0,93.0
5,0.9678970575332642,0.9292279481887817,47.0,30.0,0.1894235610961914,0.01,0.8677965998649597,0.8121059536933899,763.0,248.0,0.9292033314704895,0.897216260433197,36.0,12.0,0.30105724930763245,0.7401574850082397,0.591176450252533,328.0,91.0
6,0.9750058650970459,0.9384191036224365,33.0,34.0,0.17833465337753296,0.01,0.8983050584793091,0.8511979579925537,759.0,262.0,0.9248958230018616,0.8800856471061707,43.0,13.0,0.4124091863632202,0.6929134130477905,0.0,327.0,84.0
7,0.984692394733429,0.9503676295280457,30.0,24.0,0.13388745486736298,0.01,0.9254237413406372,0.9344262480735779,769.0,265.0,0.9244904518127441,0.8736616969108582,46.0,13.0,0.3202592432498932,0.7086614370346069,0.6176470518112183,327.0,81.0
8,0.9808387160301208,0.939338207244873,39.0,27.0,0.15333682298660278,0.01,0.9084745645523071,0.8877679705619812,766.0,256.0,0.954816997051239,0.91862952709198,16.0,22.0,0.2486543208360672,0.8582677245140076,0.7647058963775635,318.0,111.0
9,0.9887789487838745,0.9586396813392639,23.0,22.0,0.11342776566743851,0.01,0.9491525292396545,0.9482976198196411,771.0,272.0,0.9584066867828369,0.824411153793335,6.0,76.0,0.4257732033729553,0.834645688533783,0.8029412031173706,264.0,121.0
10,0.9937376379966736,0.9641544222831726,15.0,24.0,0.0891721099615097,0.009995002,0.9864406585693359,0.9697352051734924,769.0,280.0,0.9135710597038269,0.8672376871109009,50.0,12.0,0.38406461477279663,0.6771653294563293,0.4529411792755127,328.0,77.0
11,0.9897685050964355,0.9623161554336548,25.0,16.0,0.10895797610282898,0.009989508,0.9593220353126526,0.9546027779579163,777.0,270.0,0.8992358446121216,0.8736616969108582,38.0,21.0,0.4335505962371826,0.6377952694892883,0.5,319.0,89.0
12,0.9917306303977966,0.970588207244873,15.0,17.0,0.09430132061243057,0.009983518,0.9661017060279846,0.9747793078422546,776.0,280.0,0.9379689693450928,0.8693790435791016,19.0,42.0,0.3411054015159607,0.7165354490280151,0.6970587968826294,298.0,108.0
13,0.9889754056930542,0.96875,22.0,12.0,0.09535929560661316,0.009977033,0.9728813767433167,0.9747793078422546,781.0,273.0,0.9460976123809814,0.8950749635696411,27.0,22.0,0.28091299533843994,0.7716535329818726,0.679411768913269,318.0,100.0
14,0.9934189915657043,0.966911792755127,19.0,17.0,0.08445383608341217,0.009970054,0.9694915413856506,0.9735183119773865,776.0,276.0,0.9621005058288574,0.8629550337791443,4.0,60.0,0.470315545797348,0.8031495809555054,0.8823529481887817,280.0,123.0
15,0.9979267716407776,0.9816176295280457,8.0,12.0,0.05126122757792473,0.009962582,0.993220329284668,0.9899117350578308,781.0,287.0,0.9316465258598328,0.7708779573440552,5.0,102.0,0.678693950176239,0.6850393414497375,0.7235293984413147,238.0,122.0
16,0.9951632022857666,0.9788603186607361,13.0,10.0,0.06288283318281174,0.009954618,0.9762712121009827,0.9899117350578308,783.0,282.0,0.8838930130004883,0.8650963306427002,44.0,19.0,0.4772563874721527,0.6456692814826965,0.0,321.0,83.0
17,0.9990296363830566,0.9871323704719543,8.0,6.0,0.034688036888837814,0.009946164,0.989830493927002,1.0,787.0,287.0,0.9269106984138489,0.9079229235649109,28.0,15.0,0.3990027606487274,0.8031495809555054,0.0,325.0,99.0
18,0.9999207854270935,0.9972426295280457,3.0,0.0,0.011727740056812763,0.00993722,1.0,1.0,793.0,292.0,0.9413038492202759,0.9100642204284668,18.0,24.0,0.3298742175102234,0.8425197005271912,0.6264705657958984,316.0,109.0
19,0.9998674392700195,0.9954044222831726,3.0,2.0,0.013371916487812996,0.009927789,1.0,0.9987389445304871,791.0,292.0,0.9324803948402405,0.9100642204284668,23.0,19.0,0.4152151644229889,0.8031495809555054,0.0,321.0,104.0
20,0.9945967793464661,0.9852941036224365,9.0,7.0,0.06282906234264374,0.009917871,0.9864406585693359,0.9924337863922119,786.0,286.0,0.8798749446868896,0.8650963306427002,58.0,5.0,0.9114313125610352,0.7165354490280151,0.0,335.0,69.0
21,0.9966955780982971,0.984375,8.0,9.0,0.0444735586643219,0.009907468,0.996610164642334,0.994955837726593,784.0,287.0,0.9115214943885803,0.8886509537696838,46.0,6.0,0.6656231880187988,0.8110235929489136,0.0,334.0,81.0
22,0.9993758797645569,0.9889705777168274,7.0,5.0,0.026531899347901344,0.009896582,1.0,0.9987389445304871,788.0,288.0,0.9110468626022339,0.8993576169013977,43.0,4.0,0.6512146592140198,0.8110235929489136,0.0,336.0,84.0
23,0.99944007396698,0.9926470518112183,5.0,3.0,0.021724041551351547,0.009885214,0.993220329284668,0.9987389445304871,790.0,290.0,0.9402734041213989,0.9207708835601807,28.0,9.0,0.4071173071861267,0.8582677245140076,0.0,331.0,99.0
24,0.9988352060317993,0.9852941036224365,7.0,9.0,0.03700670227408409,0.009873366,0.993220329284668,0.9974779486656189,784.0,288.0,0.9235989451408386,0.897216260433197,33.0,15.0,0.6496310234069824,0.7637795209884644,0.0,325.0,94.0
25,0.9931221008300781,0.970588207244873,17.0,15.0,0.0799056887626648,0.00986104,0.9864406585693359,0.9810844659805298,778.0,278.0,0.9182260036468506,0.8479657173156738,22.0,49.0,0.4716014862060547,0.7716535329818726,0.6117647290229797,291.0,105.0
26,0.9967383146286011,0.9797794222831726,11.0,11.0,0.05952379107475281,0.009848237,0.9864406585693359,0.9899117350578308,782.0,284.0,0.9380848407745361,0.897216260433197,41.0,7.0,0.36768484115600586,0.7952755689620972,0.0,333.0,86.0
27,0.9865496158599854,0.9577205777168274,24.0,22.0,0.12480923533439636,0.00983496,0.9457626938819885,0.9470365643501282,771.0,271.0,0.9214798212051392,0.7687366008758545,10.0,98.0,0.5176423788070679,0.6377952694892883,0.6617646813392639,242.0,117.0
28,0.9976382851600647,0.986213207244873,7.0,8.0,0.04839935153722763,0.00982121,0.9830508232116699,0.996216893196106,785.0,288.0,0.9446502923965454,0.8907923102378845,22.0,29.0,0.32968786358833313,0.787401556968689,0.7029411792755127,311.0,105.0
29,0.9948340058326721,0.9788603186607361,14.0,9.0,0.06485028564929962,0.00980699,0.989830493927002,0.9911727905273438,784.0,281.0,0.9143700003623962,0.8822270035743713,32.0,23.0,0.4253656566143036,0.7165354490280151,0.0,317.0,95.0
30,0.998202383518219,0.9816176295280457,11.0,9.0,0.048811834305524826,0.009792301,0.989830493927002,0.9911727905273438,784.0,284.0,0.9094488620758057,0.8865096569061279,39.0,14.0,0.44685623049736023,0.7401574850082397,0.0,326.0,88.0
31,0.9993502497673035,0.9917279481887817,5.0,4.0,0.0265714880079031,0.009777146,0.996610164642334,0.9987389445304871,789.0,290.0,0.9206578135490417,0.8650963306427002,32.0,31.0,0.47451338171958923,0.6692913174629211,0.0,309.0,95.0
32,0.9993501901626587,0.9898896813392639,6.0,5.0,0.029003430157899857,0.009761528,0.996610164642334,0.996216893196106,788.0,289.0,0.8711439967155457,0.856531023979187,36.0,31.0,0.6455776691436768,0.6456692814826965,0.0,309.0,91.0
33,0.9936521649360657,0.9761029481887817,16.0,10.0,0.07524260878562927,0.009745448,0.9830508232116699,0.9836065769195557,783.0,279.0,0.8240734934806824,0.8286938071250916,78.0,2.0,1.4108628034591675,0.6771653294563293,0.0029411765281111,338.0,49.0
34,0.9980871081352234,0.9871323704719543,7.0,7.0,0.04477635771036148,0.009728909,1.0,0.996216893196106,786.0,288.0,0.9282189607620239,0.8993576169013977,18.0,29.0,0.5716496706008911,0.6771653294563293,0.7470588088035583,311.0,109.0
35,0.9981234669685364,0.9963235259056091,3.0,1.0,0.020897576585412025,0.009711913,0.996610164642334,1.0,792.0,292.0,0.9220703840255737,0.897216260433197,35.0,13.0,0.5983374118804932,0.7716535329818726,0.0,327.0,92.0
36,0.9998504519462585,0.9963235259056091,2.0,2.0,0.018275761976838112,0.009694463,1.0,0.9987389445304871,791.0,293.0,0.9239695072174072,0.8865096569061279,21.0,32.0,0.4228019714355469,0.7165354490280151,0.6323529481887817,308.0,106.0
37,0.9992625713348389,0.998161792755127,1.0,1.0,0.0125312814489007,0.009676561,1.0,0.9987389445304871,792.0,294.0,0.9278484582901001,0.9036402702331543,26.0,19.0,0.4325537383556366,0.7716535329818726,0.0,321.0,101.0
38,0.996383547782898,0.9972426295280457,2.0,1.0,0.03100827895104885,0.00965821,0.993220329284668,1.0,792.0,293.0,0.9251042008399963,0.8758029937744141,16.0,42.0,0.48812809586524963,0.7401574850082397,0.5852941274642944,298.0,111.0
39,0.9985957145690918,0.9889705777168274,7.0,5.0,0.03850093483924866,0.009639413,0.993220329284668,0.9974779486656189,788.0,288.0,0.9280222654342651,0.9014989137649536,28.0,18.0,0.39977601170539856,0.7795275449752808,0.0,322.0,99.0
40,0.9999958276748657,0.9990808963775635,1.0,0.0,0.006475812289863825,0.009620173,1.0,1.0,793.0,294.0,0.9337424635887146,0.9057815670967102,31.0,13.0,0.4496329128742218,0.8110235929489136,0.0,327.0,96.0
41,0.9999957084655762,0.9990808963775635,1.0,0.0,0.0038520749658346176,0.009600492,1.0,1.0,793.0,294.0,0.9374710917472839,0.9014989137649536,29.0,17.0,0.455964058637619,0.787401556968689,0.0,323.0,98.0
42,0.9999744296073914,0.9990808963775635,1.0,0.0,0.0045521254651248455,0.009580374,1.0,1.0,793.0,294.0,0.9526517391204834,0.8929336071014404,17.0,33.0,0.4056057333946228,0.787401556968689,0.8264706134796143,307.0,110.0
43,1.0,1.0,0.0,0.0,0.0007197931408882141,0.00955982,1.0,1.0,793.0,295.0,0.9463757276535034,0.9036402702331543,23.0,22.0,0.37900567054748535,0.7952755689620972,0.8441176414489746,318.0,104.0
44,1.0,0.9990808963775635,1.0,0.0,0.0017085345461964607,0.009538835,1.0,1.0,793.0,294.0,0.9411534070968628,0.9014989137649536,19.0,27.0,0.44287344813346863,0.7952755689620972,0.0,313.0,108.0
45,0.9982559680938721,0.998161792755127,2.0,0.0,0.013359922915697098,0.009517421,0.996610164642334,1.0,793.0,293.0,0.9415239691734314,0.9036402702331543,19.0,26.0,0.45967575907707214,0.7952755689620972,0.8058823347091675,314.0,108.0
46,0.9902836084365845,0.9650735259056091,24.0,14.0,0.10205702483654022,0.0094955815,0.9694915413856506,0.9596469402313232,779.0,271.0,0.9161880612373352,0.8650963306427002,20.0,43.0,0.5162338614463806,0.6692913174629211,0.6676470637321472,297.0,107.0
47,0.9989911317825317,0.9917279481887817,7.0,2.0,0.0316961370408535,0.009473319,0.996610164642334,0.9974779486656189,791.0,288.0,0.9291338324546814,0.8886509537696838,16.0,36.0,0.45023924112319946,0.8031495809555054,0.6617646813392639,304.0,111.0
48,0.9992369413375854,0.9990808963775635,0.0,1.0,0.010309668257832527,0.009450638,1.0,0.9987389445304871,792.0,295.0,0.9357689023017883,0.9100642204284668,19.0,23.0,0.4009075164794922,0.8267716765403748,0.0,317.0,108.0
49,0.9998567700386047,0.9944853186607361,4.0,2.0,0.014029216952621937,0.00942754,1.0,1.0,791.0,291.0,0.9434229135513306,0.8907923102378845,9.0,42.0,0.4722334146499634,0.8188976645469666,0.7764706015586853,298.0,118.0
50,0.9997286200523376,0.9898896813392639,5.0,6.0,0.02163022942841053,0.00940403,1.0,0.9987389445304871,787.0,290.0,0.895634651184082,0.8501070737838745,35.0,35.0,0.594955325126648,0.6299212574958801,0.0,305.0,92.0
51,0.9977365732192993,0.9926470518112183,5.0,3.0,0.02689952403306961,0.009380111,0.993220329284668,1.0,790.0,290.0,0.9366952180862427,0.8308351039886475,13.0,66.0,0.49726635217666626,0.7244094610214233,0.6823529601097107,274.0,114.0
52,0.9998289942741394,0.9944853186607361,3.0,3.0,0.016361111775040627,0.009355785,1.0,0.9987389445304871,790.0,292.0,0.9136521220207214,0.91862952709198,33.0,5.0,0.460242360830307,0.834645688533783,0.0,335.0,94.0
53,0.9997990727424622,0.9963235259056091,2.0,2.0,0.013141773641109467,0.009331058,1.0,0.9987389445304871,791.0,293.0,0.9417207837104797,0.9122055768966675,31.0,10.0,0.40471339225769043,0.8110235929489136,0.0,330.0,96.0
54,0.9999914169311523,0.9990808963775635,1.0,0.0,0.00371355377137661,0.009305932,1.0,1.0,793.0,294.0,0.9460399150848389,0.8950749635696411,23.0,26.0,0.4023195207118988,0.7952755689620972,0.8264706134796143,314.0,104.0
