thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.12598425196850394,0.0029411764705882353,0.12598425196850394,0.9970588235294118
0.9999999,0.1732283464566929,0.0029411764705882353,0.1732283464566929,0.9970588235294118
0.99999976,0.2125984251968504,0.0058823529411764705,0.2125984251968504,0.9941176470588236
0.99999964,0.23622047244094488,0.0058823529411764705,0.23622047244094488,0.9941176470588236
0.9999989,0.2992125984251969,0.0058823529411764705,0.2992125984251969,0.9941176470588236
0.9999988,0.30708661417322836,0.0058823529411764705,0.30708661417322836,0.9941176470588236
0.9999987,0.30708661417322836,0.008823529411764706,0.30708661417322836,0.9911764705882353
0.9999981,0.33858267716535434,0.008823529411764706,0.33858267716535434,0.9911764705882353
0.9999974,0.3779527559055118,0.008823529411764706,0.3779527559055118,0.9911764705882353
0.99999726,0.3858267716535433,0.011764705882352941,0.3858267716535433,0.9882352941176471
0.9999945,0.4251968503937008,0.011764705882352941,0.4251968503937008,0.9882352941176471
0.99999404,0.4251968503937008,0.014705882352941176,0.4251968503937008,0.9852941176470589
0.99998534,0.47244094488188976,0.014705882352941176,0.47244094488188976,0.9852941176470589
0.9999852,0.47244094488188976,0.01764705882352941,0.47244094488188976,0.9823529411764705
0.9999442,0.5196850393700787,0.01764705882352941,0.5196850393700787,0.9823529411764705
0.9999031,0.5196850393700787,0.029411764705882353,0.5196850393700787,0.9705882352941176
0.99989223,0.5275590551181102,0.029411764705882353,0.5275590551181102,0.9705882352941176
0.99986744,0.5275590551181102,0.03235294117647059,0.5275590551181102,0.9676470588235294
0.9997009,0.5748031496062992,0.03235294117647059,0.5748031496062992,0.9676470588235294
0.9996661,0.5748031496062992,0.03529411764705882,0.5748031496062992,0.9647058823529412
0.9996125,0.5826771653543307,0.03529411764705882,0.5826771653543307,0.9647058823529412
0.9995622,0.5826771653543307,0.03823529411764706,0.5826771653543307,0.961764705882353
0.9994091,0.6220472440944882,0.03823529411764706,0.6220472440944882,0.961764705882353
0.9992539,0.6220472440944882,0.041176470588235294,0.6220472440944882,0.9588235294117647
0.9990395,0.6377952755905512,0.041176470588235294,0.6377952755905512,0.9588235294117647
0.99868745,0.6377952755905512,0.047058823529411764,0.6377952755905512,0.9529411764705882
0.99671185,0.6771653543307087,0.047058823529411764,0.6771653543307087,0.9529411764705882
0.99480706,0.6771653543307087,0.05,0.6771653543307087,0.95
0.9939394,0.6850393700787402,0.05,0.6850393700787402,0.95
0.9926604,0.6850393700787402,0.052941176470588235,0.6850393700787402,0.9470588235294117
0.97882336,0.7165354330708661,0.052941176470588235,0.7165354330708661,0.9470588235294117
0.96929216,0.7165354330708661,0.058823529411764705,0.7165354330708661,0.9411764705882353
0.9612106,0.7322834645669292,0.058823529411764705,0.7322834645669292,0.9411764705882353
0.95895886,0.7322834645669292,0.061764705882352944,0.7322834645669292,0.9382352941176471
0.9455591,0.7401574803149606,0.061764705882352944,0.7401574803149606,0.9382352941176471
0.9376242,0.7401574803149606,0.06470588235294118,0.7401574803149606,0.9352941176470588
0.9211221,0.7480314960629921,0.06470588235294118,0.7480314960629921,0.9352941176470588
0.90525484,0.7480314960629921,0.06764705882352941,0.7480314960629921,0.9323529411764706
0.90193725,0.7637795275590551,0.06764705882352941,0.7637795275590551,0.9323529411764706
0.78225195,0.7637795275590551,0.07647058823529412,0.7637795275590551,0.9235294117647059
0.6289933,0.7952755905511811,0.07647058823529412,0.7952755905511811,0.9235294117647059
0.6175321,0.7952755905511811,0.07941176470588235,0.7952755905511811,0.9205882352941177
0.22455001,0.8503937007874016,0.07941176470588235,0.8503937007874016,0.9205882352941177
0.06429531,0.8503937007874016,0.10588235294117647,0.8503937007874016,0.8941176470588236
0.06411703,0.8582677165354331,0.10588235294117647,0.8582677165354331,0.8941176470588236
0.061208498,0.8582677165354331,0.10882352941176471,0.8582677165354331,0.8911764705882352
0.059064668,0.8661417322834646,0.10882352941176471,0.8661417322834646,0.8911764705882352
0.05303987,0.8661417322834646,0.12058823529411765,0.8661417322834646,0.8794117647058823
0.045653168,0.8740157480314961,0.12058823529411765,0.8740157480314961,0.8794117647058823
0.039648745,0.8740157480314961,0.1264705882352941,0.8740157480314961,0.8735294117647059
0.03728417,0.889763779527559,0.1264705882352941,0.889763779527559,0.8735294117647059
0.036506888,0.889763779527559,0.1323529411764706,0.889763779527559,0.8676470588235294
0.029845811,0.8976377952755905,0.1323529411764706,0.8976377952755905,0.8676470588235294
0.012966779,0.8976377952755905,0.17647058823529413,0.8976377952755905,0.8235294117647058
0.012721893,0.905511811023622,0.17647058823529413,0.905511811023622,0.8235294117647058
0.0123685375,0.905511811023622,0.17941176470588235,0.905511811023622,0.8205882352941176
0.01227816,0.9133858267716536,0.17941176470588235,0.9133858267716536,0.8205882352941176
0.009739134,0.9133858267716536,0.19117647058823528,0.9133858267716536,0.8088235294117647
0.00898649,0.9212598425196851,0.19117647058823528,0.9212598425196851,0.8088235294117647
0.007922572,0.9212598425196851,0.20294117647058824,0.9212598425196851,0.7970588235294118
0.0078828875,0.9291338582677166,0.20294117647058824,0.9291338582677166,0.7970588235294118
0.0072403075,0.9291338582677166,0.2088235294117647,0.9291338582677166,0.7911764705882353
0.007219146,0.937007874015748,0.2088235294117647,0.937007874015748,0.7911764705882353
0.0047351983,0.937007874015748,0.25,0.937007874015748,0.75
0.004217712,0.9448818897637795,0.25,0.9448818897637795,0.75
0.0028470627,0.9448818897637795,0.3088235294117647,0.9448818897637795,0.6911764705882353
0.0028318511,0.952755905511811,0.3088235294117647,0.952755905511811,0.6911764705882353
0.0025240523,0.952755905511811,0.3176470588235294,0.952755905511811,0.6823529411764706
0.002403819,0.9606299212598425,0.3176470588235294,0.9606299212598425,0.6823529411764706
0.00238646,0.9606299212598425,0.3205882352941177,0.9606299212598425,0.6794117647058824
0.0023745175,0.968503937007874,0.3205882352941177,0.968503937007874,0.6794117647058824
0.0012811053,0.968503937007874,0.38823529411764707,0.968503937007874,0.611764705882353
0.0012497696,0.9763779527559056,0.38823529411764707,0.9763779527559056,0.611764705882353
0.0011161854,0.9763779527559056,0.4117647058823529,0.9763779527559056,0.5882352941176471
0.0010488854,0.9763779527559056,0.4176470588235294,0.9763779527559056,0.5823529411764705
0.000496897,0.9763779527559056,0.5117647058823529,0.9763779527559056,0.4882352941176471
0.0004952059,0.984251968503937,0.5117647058823529,0.984251968503937,0.4882352941176471
0.00044037323,0.984251968503937,0.5264705882352941,0.984251968503937,0.47352941176470587
0.0004399616,0.9921259842519685,0.5264705882352941,0.9921259842519685,0.47352941176470587
0.00017502347,0.9921259842519685,0.6764705882352942,0.9921259842519685,0.32352941176470584
0.00017324851,0.9921259842519685,0.6823529411764706,0.9921259842519685,0.3176470588235294
6.851029e-05,0.9921259842519685,0.788235294117647,0.9921259842519685,0.21176470588235297
6.777316e-05,0.9921259842519685,0.7941176470588235,0.9921259842519685,0.20588235294117652
5.859741e-05,0.9921259842519685,0.8,0.9921259842519685,0.19999999999999996
5.8336198e-05,1.0,0.8,1.0,0.19999999999999996
3.5068708e-05,1.0,0.8411764705882353,1.0,0.1588235294117647
3.436126e-05,1.0,0.8470588235294118,1.0,0.15294117647058825
8.785854e-06,1.0,0.9117647058823529,1.0,0.08823529411764708
8.539462e-06,1.0,0.9176470588235294,1.0,0.08235294117647063
6.171582e-06,1.0,0.9382352941176471,1.0,0.061764705882352944
5.756369e-06,1.0,0.9441176470588235,1.0,0.055882352941176494
6.733729e-08,1.0,1.0,1.0,0.0
