epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6462714076042175,0.7376770377159119,390.0,73.0,0.5523993968963623,0.01,0.10244988650083542,0.12006078660488129,1243.0,59.0,0.7211467623710632,0.7476882338523865,191.0,0.0,0.5301439166069031,0.296875,0.18053098022937775,565.0,1.0
1,0.8187419176101685,0.8158640265464783,242.0,83.0,0.42940381169319153,0.01,0.42538976669311523,0.262158066034317,1233.0,207.0,0.840887725353241,0.8375164866447449,118.0,5.0,0.40866488218307495,0.5260416865348816,0.30796459317207336,560.0,74.0
2,0.9160189628601074,0.8759206533432007,146.0,73.0,0.3071330189704895,0.01,0.6570155620574951,0.56686931848526,1243.0,303.0,0.8066694140434265,0.575957715511322,24.0,297.0,0.7058281302452087,0.453125,0.2619469165802002,268.0,168.0
3,0.9466578960418701,0.8991501331329346,107.0,71.0,0.24894292652606964,0.01,0.7550111413002014,0.686170220375061,1245.0,342.0,0.8452894687652588,0.8203434348106384,69.0,67.0,0.44973084330558777,0.5677083134651184,0.3362831771373749,498.0,123.0
4,0.955184817314148,0.911614716053009,94.0,62.0,0.22765155136585236,0.01,0.7928730249404907,0.7940729260444641,1254.0,355.0,0.8848774433135986,0.8718625903129578,95.0,2.0,0.4969233274459839,0.703125,0.0,563.0,97.0
5,0.9669123291969299,0.9371104836463928,63.0,48.0,0.1919393539428711,0.01,0.8819599151611328,0.8601823449134827,1268.0,386.0,0.9175147414207458,0.8797886371612549,57.0,34.0,0.3076085150241852,0.6770833134651184,0.5575221180915833,531.0,135.0
6,0.9799054861068726,0.9422096610069275,61.0,41.0,0.15230485796928406,0.01,0.9198217988014221,0.9065349698066711,1275.0,388.0,0.9053557515144348,0.8388375043869019,30.0,92.0,0.4061693847179413,0.671875,0.3840707838535309,473.0,162.0
7,0.9911074638366699,0.9648725390434265,33.0,29.0,0.09991733729839325,0.01,0.9599109292030334,0.9551671743392944,1287.0,416.0,0.837638258934021,0.8110964298248291,142.0,1.0,0.6945043802261353,0.546875,0.0,564.0,50.0
8,0.9859185814857483,0.9512748122215271,47.0,39.0,0.1265501230955124,0.01,0.9354120492935181,0.9209726452827454,1277.0,402.0,0.9291160106658936,0.9035667181015015,42.0,31.0,0.3478280007839203,0.75,0.0,534.0,150.0
9,0.9891772270202637,0.9648725390434265,33.0,29.0,0.1045563668012619,0.01,0.9599109292030334,0.9665653705596924,1287.0,416.0,0.8920170068740845,0.8692206144332886,52.0,47.0,0.49247848987579346,0.6510416865348816,0.0,518.0,140.0
10,0.9859421849250793,0.9529744982719421,47.0,36.0,0.1259249597787857,0.009995002,0.9398663640022278,0.9414893388748169,1280.0,402.0,0.8594027161598206,0.5904887914657593,22.0,288.0,1.0110602378845215,0.6458333134651184,0.2690265476703644,277.0,170.0
11,0.9892720580101013,0.9694051146507263,31.0,23.0,0.10409308969974518,0.009989508,0.9599109292030334,0.9673252105712891,1293.0,418.0,0.9184228181838989,0.8731836080551147,89.0,7.0,0.43527862429618835,0.7291666865348816,0.0,558.0,103.0
12,0.9979107975959778,0.9818696975708008,17.0,15.0,0.049489181488752365,0.009983518,0.9888641238212585,0.9931610822677612,1301.0,432.0,0.9198377728462219,0.8533685803413391,32.0,79.0,0.4301069974899292,0.7135416865348816,0.5699114799499512,486.0,160.0
13,0.997092604637146,0.9796034097671509,18.0,18.0,0.060439515858888626,0.009977033,0.9821826219558716,0.9878419637680054,1298.0,431.0,0.8719947934150696,0.8652576208114624,100.0,2.0,0.8177520036697388,0.7604166865348816,0.0,563.0,92.0
14,0.9987713694572449,0.9847025275230408,15.0,12.0,0.037944648414850235,0.009970054,0.9977728128433228,0.9939209818840027,1304.0,434.0,0.8216077089309692,0.848084568977356,111.0,4.0,1.501479983329773,0.6666666865348816,0.0,561.0,81.0
15,0.9979996085166931,0.9864022731781006,14.0,10.0,0.03771137073636055,0.009962582,0.9977728128433228,0.9946808218955994,1306.0,435.0,0.8365321159362793,0.8718625903129578,89.0,8.0,1.0992615222930908,0.671875,0.0,557.0,103.0
16,0.9973436594009399,0.9864022731781006,12.0,12.0,0.042626623064279556,0.009954618,0.9955456852912903,0.9931610822677612,1304.0,437.0,0.866560697555542,0.8718625903129578,91.0,6.0,0.9572975635528564,0.7083333134651184,0.0,559.0,101.0
17,0.9959044456481934,0.9745042324066162,26.0,19.0,0.06962177157402039,0.009946164,0.9866369962692261,0.9817629456520081,1297.0,423.0,0.8713403344154358,0.8322324752807617,41.0,86.0,0.5409921407699585,0.6666666865348816,0.0,479.0,151.0
18,0.996570348739624,0.9824362397193909,22.0,9.0,0.05239143222570419,0.00993722,0.9910913109779358,0.9939209818840027,1307.0,427.0,0.9159891605377197,0.8084544539451599,24.0,121.0,0.5443721413612366,0.7447916865348816,0.467256635427475,444.0,168.0
19,0.9975172877311707,0.9852691292762756,12.0,14.0,0.0509951077401638,0.009927789,0.9910913109779358,0.9954407215118408,1302.0,437.0,0.9090430736541748,0.887714684009552,47.0,38.0,0.3850744962692261,0.7395833134651184,0.0,527.0,145.0
20,0.9972100257873535,0.9875354170799255,13.0,9.0,0.03934747353196144,0.009917871,0.9955456852912903,0.9962006211280823,1307.0,436.0,0.9099234938621521,0.9075297117233276,53.0,17.0,0.4864112138748169,0.75,0.0,548.0,139.0
21,0.9975781440734863,0.9937676787376404,6.0,5.0,0.02985592558979988,0.009907468,0.993318498134613,0.9984802603721619,1311.0,443.0,0.9110018610954285,0.9088507294654846,47.0,22.0,0.4394291043281555,0.7708333134651184,0.0,543.0,145.0
22,0.9990819096565247,0.9881019592285156,12.0,9.0,0.03278098255395889,0.009896582,0.9977728128433228,0.9946808218955994,1307.0,437.0,0.817611575126648,0.8428005576133728,114.0,5.0,1.4024204015731812,0.6614583134651184,0.0,560.0,78.0
23,0.9942179918289185,0.979036808013916,19.0,18.0,0.06462842226028442,0.009885214,0.9844098091125488,0.990121603012085,1298.0,430.0,0.8873478770256042,0.8745046257972717,63.0,32.0,0.5774620175361633,0.6666666865348816,0.0,533.0,129.0
24,0.9992045760154724,0.9915013909339905,9.0,6.0,0.02937520295381546,0.009873366,1.0,0.9962006211280823,1310.0,440.0,0.8630667924880981,0.9022457003593445,66.0,8.0,0.749886155128479,0.7291666865348816,0.0,557.0,126.0
25,0.998458206653595,0.9818696975708008,16.0,16.0,0.042248066514730453,0.00986104,0.9977728128433228,0.9931610822677612,1300.0,433.0,0.8908231854438782,0.8982827067375183,57.0,20.0,0.5083554983139038,0.734375,0.0,545.0,135.0
26,0.9970840215682983,0.9920679926872253,9.0,5.0,0.03202769532799721,0.009848237,0.9955456852912903,0.9977203607559204,1311.0,440.0,0.8821487426757812,0.8969616889953613,61.0,17.0,0.6107478737831116,0.7135416865348816,0.0,548.0,131.0
27,0.9997283816337585,0.9943342804908752,5.0,5.0,0.018353547900915146,0.00983496,1.0,0.9992401003837585,1311.0,444.0,0.8283140063285828,0.8560105562210083,105.0,4.0,1.3627958297729492,0.65625,0.0,561.0,87.0
28,0.9993272423744202,0.9943342804908752,6.0,4.0,0.02072332426905632,0.00982121,1.0,0.9992401003837585,1312.0,443.0,0.882872462272644,0.8929986953735352,66.0,15.0,0.6673773527145386,0.71875,0.0,550.0,126.0
29,0.9998273849487305,0.9966005682945251,2.0,4.0,0.012044563889503479,0.00980699,1.0,0.9992401003837585,1312.0,447.0,0.8963771462440491,0.8982827067375183,49.0,28.0,0.6934000849723816,0.7447916865348816,0.0,537.0,143.0
30,0.9999518394470215,0.9971671104431152,3.0,2.0,0.008591452613472939,0.009792301,1.0,1.0,1314.0,446.0,0.8926576972007751,0.9048877358436584,52.0,20.0,0.7373620867729187,0.7604166865348816,0.0,545.0,140.0
31,0.9998113512992859,0.9932011365890503,5.0,7.0,0.01571229286491871,0.009777146,0.9977728128433228,1.0,1309.0,444.0,0.8819782733917236,0.887714684009552,62.0,23.0,0.8791382908821106,0.7291666865348816,0.0,542.0,130.0
32,0.9998858571052551,0.9966005682945251,3.0,3.0,0.012102637439966202,0.009761528,1.0,1.0,1313.0,446.0,0.8699620962142944,0.8969616889953613,72.0,6.0,0.831639289855957,0.7552083134651184,0.0,559.0,120.0
33,0.9997681379318237,0.9915013909339905,6.0,9.0,0.017439628019928932,0.009745448,1.0,0.9992401003837585,1307.0,443.0,0.8294386267662048,0.8639366030693054,101.0,2.0,1.3773632049560547,0.6666666865348816,0.0,563.0,91.0
34,0.9946156144142151,0.980169951915741,21.0,14.0,0.06264488399028778,0.009728909,0.9866369962692261,0.9924012422561646,1302.0,428.0,0.8694506883621216,0.8639366030693054,98.0,5.0,0.7625492811203003,0.6927083134651184,0.0,560.0,94.0
35,0.9999932050704956,0.9994333982467651,1.0,0.0,0.006483704783022404,0.009711913,1.0,1.0,1316.0,448.0,0.8976078033447266,0.9128137230873108,54.0,12.0,0.5611359477043152,0.78125,0.0,553.0,138.0
36,0.9995854496955872,0.9983002543449402,1.0,2.0,0.00869703572243452,0.009694463,1.0,0.9992401003837585,1314.0,448.0,0.9087895154953003,0.8943196535110474,50.0,30.0,0.5061905980110168,0.734375,0.0,535.0,142.0
37,0.9999982714653015,0.9994333982467651,0.0,1.0,0.0030897497199475765,0.009676561,1.0,1.0,1315.0,449.0,0.9084945917129517,0.9114927053451538,47.0,20.0,0.5427641868591309,0.765625,0.0,545.0,145.0
38,1.0,0.9994333982467651,1.0,0.0,0.0014286102959886193,0.00965821,1.0,1.0,1316.0,448.0,0.89720219373703,0.9128137230873108,49.0,17.0,0.6315163969993591,0.7864583134651184,0.0,548.0,143.0
