epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5870754718780518,0.7003676295280457,269.0,57.0,0.5901741981506348,0.01,0.0576271191239357,0.09457755088806152,736.0,26.0,0.7532190680503845,0.7301927208900452,126.0,0.0,0.5396767854690552,0.24409449100494385,0.23235294222831726,340.0,1.0
1,0.8073888421058655,0.8033088445663452,182.0,32.0,0.46021345257759094,0.01,0.4067796468734741,0.24716266989707947,761.0,113.0,0.7414080500602722,0.7344753742218018,124.0,0.0,0.5724931955337524,0.3700787425041199,0.11764705926179886,340.0,3.0
2,0.8856370449066162,0.8511029481887817,109.0,53.0,0.3665480315685272,0.01,0.5728813409805298,0.5308953523635864,740.0,186.0,0.7942102551460266,0.740899384021759,121.0,0.0,0.9201001524925232,0.5118110179901123,0.0,340.0,6.0
3,0.9500994682312012,0.9034926295280457,66.0,39.0,0.24978932738304138,0.01,0.7762711644172668,0.7906683683395386,754.0,229.0,0.9261347651481628,0.8629550337791443,55.0,9.0,0.35905027389526367,0.7086614370346069,0.6764705777168274,331.0,72.0
4,0.96296626329422,0.9145220518112183,53.0,40.0,0.21169745922088623,0.01,0.8203389644622803,0.8335434794425964,753.0,242.0,0.8347499966621399,0.7815845608711243,102.0,0.0,0.9655283093452454,0.5748031735420227,0.0,340.0,25.0
5,0.9661530256271362,0.9227941036224365,43.0,41.0,0.20488284528255463,0.01,0.8474576473236084,0.8221942186355591,752.0,252.0,0.909390926361084,0.8800856471061707,46.0,10.0,0.45036429166793823,0.748031497001648,0.0,330.0,81.0
6,0.9691217541694641,0.9347426295280457,35.0,36.0,0.18494832515716553,0.01,0.8847457766532898,0.872635543346405,757.0,260.0,0.8477535843849182,0.7858672142028809,100.0,0.0,0.7983595728874207,0.5748031735420227,0.0,340.0,27.0
7,0.9875883460044861,0.9577205777168274,27.0,19.0,0.11929437518119812,0.01,0.9491525292396545,0.9470365643501282,774.0,268.0,0.9449281692504883,0.897216260433197,35.0,13.0,0.33917757868766785,0.7795275449752808,0.7529411911964417,327.0,92.0
8,0.9777246713638306,0.9522058963775635,27.0,25.0,0.14876864850521088,0.01,0.9322034120559692,0.9092055559158325,768.0,268.0,0.8652037382125854,0.8436830639839172,71.0,2.0,0.703901469707489,0.6535432934761047,0.0,338.0,56.0
9,0.9883514642715454,0.9485294222831726,28.0,28.0,0.13290534913539886,0.01,0.9220339059829712,0.935687243938446,765.0,267.0,0.9336498379707336,0.9036402702331543,26.0,19.0,0.2815326452255249,0.787401556968689,0.5852941274642944,321.0,101.0
