thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.203125,0.0,0.203125,1.0
0.9999999,0.2708333333333333,0.0017699115044247787,0.2708333333333333,0.9982300884955753
0.99999976,0.2864583333333333,0.0017699115044247787,0.2864583333333333,0.9982300884955753
0.99999964,0.3125,0.0017699115044247787,0.3125,0.9982300884955753
0.9999995,0.34375,0.0035398230088495575,0.34375,0.9964601769911504
0.99999917,0.359375,0.0035398230088495575,0.359375,0.9964601769911504
0.9999988,0.3802083333333333,0.0035398230088495575,0.3802083333333333,0.9964601769911504
0.99999845,0.3958333333333333,0.0035398230088495575,0.3958333333333333,0.9964601769911504
0.999998,0.40625,0.0035398230088495575,0.40625,0.9964601769911504
0.99999654,0.4322916666666667,0.0035398230088495575,0.4322916666666667,0.9964601769911504
0.99999547,0.453125,0.0035398230088495575,0.453125,0.9964601769911504
0.99999523,0.4635416666666667,0.0035398230088495575,0.4635416666666667,0.9964601769911504
0.9999951,0.4739583333333333,0.0035398230088495575,0.4739583333333333,0.9964601769911504
0.9999745,0.5208333333333334,0.0035398230088495575,0.5208333333333334,0.9964601769911504
0.9999654,0.5208333333333334,0.005309734513274336,0.5208333333333334,0.9946902654867257
0.9999198,0.5625,0.005309734513274336,0.5625,0.9946902654867257
0.9998944,0.5625,0.007079646017699115,0.5625,0.9929203539823008
0.9998196,0.5885416666666666,0.007079646017699115,0.5885416666666666,0.9929203539823008
0.99981123,0.5885416666666666,0.010619469026548672,0.5885416666666666,0.9893805309734514
0.99958974,0.6041666666666666,0.010619469026548672,0.6041666666666666,0.9893805309734514
0.9989483,0.6041666666666666,0.012389380530973451,0.6041666666666666,0.9876106194690265
0.99865013,0.6145833333333334,0.012389380530973451,0.6145833333333334,0.9876106194690265
0.99770665,0.6145833333333334,0.01415929203539823,0.6145833333333334,0.9858407079646018
0.9974897,0.6197916666666666,0.01415929203539823,0.6197916666666666,0.9858407079646018
0.99711597,0.6197916666666666,0.01592920353982301,0.6197916666666666,0.984070796460177
0.9947049,0.640625,0.01592920353982301,0.640625,0.984070796460177
0.99166054,0.640625,0.017699115044247787,0.640625,0.9823008849557522
0.9894287,0.6458333333333334,0.017699115044247787,0.6458333333333334,0.9823008849557522
0.98931634,0.6458333333333334,0.019469026548672566,0.6458333333333334,0.9805309734513274
0.9701274,0.6614583333333334,0.019469026548672566,0.6614583333333334,0.9805309734513274
0.9685847,0.6614583333333334,0.021238938053097345,0.6614583333333334,0.9787610619469027
0.9676499,0.6666666666666666,0.021238938053097345,0.6666666666666666,0.9787610619469027
0.9379938,0.6666666666666666,0.02654867256637168,0.6666666666666666,0.9734513274336283
0.9163283,0.6770833333333334,0.02654867256637168,0.6770833333333334,0.9734513274336283
0.9062832,0.6770833333333334,0.02831858407079646,0.6770833333333334,0.9716814159292035
0.85955906,0.6979166666666666,0.02831858407079646,0.6979166666666666,0.9716814159292035
0.7824164,0.6979166666666666,0.03008849557522124,0.6979166666666666,0.9699115044247788
0.776937,0.703125,0.03008849557522124,0.703125,0.9699115044247788
0.6485236,0.703125,0.03185840707964602,0.703125,0.968141592920354
0.6160581,0.7135416666666666,0.03185840707964602,0.7135416666666666,0.968141592920354
0.514589,0.7135416666666666,0.033628318584070796,0.7135416666666666,0.9663716814159292
0.48988628,0.7239583333333334,0.033628318584070796,0.7239583333333334,0.9663716814159292
0.3014835,0.7239583333333334,0.03716814159292035,0.7239583333333334,0.9628318584070796
0.28130063,0.7395833333333334,0.03716814159292035,0.7395833333333334,0.9628318584070796
0.24108216,0.7395833333333334,0.04247787610619469,0.7395833333333334,0.9575221238938053
0.21566603,0.7447916666666666,0.04247787610619469,0.7447916666666666,0.9575221238938053
0.16037476,0.7447916666666666,0.04601769911504425,0.7447916666666666,0.9539823008849557
0.1298466,0.7552083333333334,0.04601769911504425,0.7552083333333334,0.9539823008849557
0.09685606,0.7552083333333334,0.05309734513274336,0.7552083333333334,0.9469026548672567
0.09028904,0.7604166666666666,0.05309734513274336,0.7604166666666666,0.9469026548672567
0.089479566,0.7604166666666666,0.05486725663716814,0.7604166666666666,0.9451327433628318
0.07363801,0.7708333333333334,0.05486725663716814,0.7708333333333334,0.9451327433628318
0.07152217,0.7708333333333334,0.05663716814159292,0.7708333333333334,0.9433628318584071
0.06819806,0.7760416666666666,0.05663716814159292,0.7760416666666666,0.9433628318584071
0.038260162,0.7760416666666666,0.07610619469026549,0.7760416666666666,0.9238938053097345
0.037703753,0.78125,0.07610619469026549,0.78125,0.9238938053097345
0.034249183,0.78125,0.07964601769911504,0.78125,0.9203539823008849
0.03198646,0.7864583333333334,0.07964601769911504,0.7864583333333334,0.9203539823008849
0.021226801,0.7864583333333334,0.08849557522123894,0.7864583333333334,0.911504424778761
0.016605446,0.7916666666666666,0.08849557522123894,0.7916666666666666,0.911504424778761
0.014454589,0.7916666666666666,0.09557522123893805,0.7916666666666666,0.904424778761062
0.013985769,0.796875,0.09557522123893805,0.796875,0.904424778761062
0.01272732,0.796875,0.09734513274336283,0.796875,0.9026548672566371
0.012531171,0.8020833333333334,0.09734513274336283,0.8020833333333334,0.9026548672566371
0.008496097,0.8020833333333334,0.10973451327433628,0.8020833333333334,0.8902654867256637
0.008442576,0.8072916666666666,0.10973451327433628,0.8072916666666666,0.8902654867256637
0.0071808067,0.8072916666666666,0.1168141592920354,0.8072916666666666,0.8831858407079646
0.007107534,0.8125,0.1168141592920354,0.8125,0.8831858407079646
0.0048259576,0.8125,0.13628318584070798,0.8125,0.863716814159292
0.0043304344,0.8177083333333334,0.13628318584070798,0.8177083333333334,0.863716814159292
0.0025406724,0.8177083333333334,0.15398230088495576,0.8177083333333334,0.8460176991150442
0.0024786992,0.8229166666666666,0.15398230088495576,0.8229166666666666,0.8460176991150442
0.0024033925,0.8229166666666666,0.15575221238938053,0.8229166666666666,0.8442477876106195
