thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.17708333333333334,0.0017699115044247787,0.17708333333333334,0.9982300884955753
0.9999999,0.24479166666666666,0.0017699115044247787,0.24479166666666666,0.9982300884955753
0.99999976,0.2864583333333333,0.0035398230088495575,0.2864583333333333,0.9964601769911504
0.99999964,0.3020833333333333,0.0035398230088495575,0.3020833333333333,0.9964601769911504
0.9999994,0.3229166666666667,0.0035398230088495575,0.3229166666666667,0.9964601769911504
0.9999993,0.328125,0.0035398230088495575,0.328125,0.9964601769911504
0.9999989,0.3333333333333333,0.005309734513274336,0.3333333333333333,0.9946902654867257
0.9999988,0.34375,0.005309734513274336,0.34375,0.9946902654867257
0.9999926,0.4166666666666667,0.005309734513274336,0.4166666666666667,0.9946902654867257
0.9999925,0.4270833333333333,0.005309734513274336,0.4270833333333333,0.9946902654867257
0.99996054,0.515625,0.005309734513274336,0.515625,0.9946902654867257
0.9999566,0.515625,0.007079646017699115,0.515625,0.9929203539823008
0.99939,0.5625,0.007079646017699115,0.5625,0.9929203539823008
0.99934775,0.5625,0.008849557522123894,0.5625,0.9911504424778761
0.99933964,0.5677083333333334,0.008849557522123894,0.5677083333333334,0.9911504424778761
0.9989371,0.5677083333333334,0.010619469026548672,0.5677083333333334,0.9893805309734514
0.99791116,0.5885416666666666,0.010619469026548672,0.5885416666666666,0.9893805309734514
0.99771947,0.5989583333333334,0.010619469026548672,0.5989583333333334,0.9893805309734514
0.9969146,0.6458333333333334,0.010619469026548672,0.6458333333333334,0.9893805309734514
0.9965622,0.6458333333333334,0.01592920353982301,0.6458333333333334,0.984070796460177
0.99618185,0.65625,0.01592920353982301,0.65625,0.984070796460177
0.9961808,0.65625,0.017699115044247787,0.65625,0.9823008849557522
0.9634985,0.6875,0.017699115044247787,0.6875,0.9823008849557522
0.9101526,0.6875,0.021238938053097345,0.6875,0.9787610619469027
0.7833097,0.703125,0.021238938053097345,0.703125,0.9787610619469027
0.748269,0.703125,0.02654867256637168,0.703125,0.9734513274336283
0.7136472,0.7083333333333334,0.02654867256637168,0.7083333333333334,0.9734513274336283
0.7132807,0.7083333333333334,0.02831858407079646,0.7083333333333334,0.9716814159292035
0.55795896,0.7239583333333334,0.02831858407079646,0.7239583333333334,0.9716814159292035
0.52565396,0.7239583333333334,0.03008849557522124,0.7239583333333334,0.9699115044247788
0.46024188,0.734375,0.03008849557522124,0.734375,0.9699115044247788
0.3657813,0.734375,0.03185840707964602,0.734375,0.968141592920354
0.307902,0.7447916666666666,0.03185840707964602,0.7447916666666666,0.968141592920354
0.29059815,0.7447916666666666,0.033628318584070796,0.7447916666666666,0.9663716814159292
0.27609888,0.75,0.033628318584070796,0.75,0.9663716814159292
0.25075543,0.75,0.04070796460176991,0.75,0.95929203539823
0.21924046,0.7552083333333334,0.04070796460176991,0.7552083333333334,0.95929203539823
0.2179742,0.7552083333333334,0.04247787610619469,0.7552083333333334,0.9575221238938053
0.18658273,0.765625,0.04247787610619469,0.765625,0.9575221238938053
0.041815735,0.765625,0.0584070796460177,0.765625,0.9415929203539823
0.032013033,0.7760416666666666,0.0584070796460177,0.7760416666666666,0.9415929203539823
0.02502978,0.7760416666666666,0.06017699115044248,0.7760416666666666,0.9398230088495575
0.021613806,0.7916666666666666,0.06017699115044248,0.7916666666666666,0.9398230088495575
0.018045843,0.7916666666666666,0.06371681415929203,0.7916666666666666,0.9362831858407079
0.015075106,0.796875,0.06371681415929203,0.796875,0.9362831858407079
0.013262339,0.796875,0.06725663716814159,0.796875,0.9327433628318584
0.012268761,0.8020833333333334,0.06725663716814159,0.8020833333333334,0.9327433628318584
0.007706568,0.8020833333333334,0.07787610619469026,0.8020833333333334,0.9221238938053098
0.0075427494,0.8072916666666666,0.07787610619469026,0.8072916666666666,0.9221238938053098
0.007386543,0.8072916666666666,0.07964601769911504,0.8072916666666666,0.9203539823008849
0.0063025365,0.8125,0.07964601769911504,0.8125,0.9203539823008849
0.005803041,0.8125,0.08141592920353982,0.8125,0.9185840707964602
