epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6264625191688538,0.716911792755127,252.0,56.0,0.5738329291343689,0.01,0.09152542054653168,0.15006305277347565,737.0,43.0,0.6723136305809021,0.7280513644218445,127.0,0.0,0.567494809627533,0.22834645211696625,0.05588235333561897,340.0,0.0
1,0.8213819861412048,0.8125,174.0,30.0,0.4444293975830078,0.01,0.4474576413631439,0.27238336205482483,763.0,121.0,0.8490852117538452,0.7430406808853149,120.0,0.0,0.5198667645454407,0.4173228442668915,0.32647058367729187,340.0,7.0
2,0.9041507244110107,0.875,92.0,44.0,0.3332813084125519,0.01,0.6644067764282227,0.5195460319519043,749.0,203.0,0.9075382351875305,0.802997887134552,92.0,0.0,0.544817328453064,0.6141732335090637,0.5088235139846802,340.0,35.0
3,0.9445701241493225,0.8943014740943909,62.0,53.0,0.260213166475296,0.01,0.7322033643722534,0.6986128687858582,740.0,233.0,0.9211556911468506,0.6145610213279724,4.0,176.0,0.7778707146644592,0.5590550899505615,0.6147058606147766,164.0,123.0
4,0.9586979150772095,0.9172794222831726,51.0,39.0,0.2185559868812561,0.01,0.8305084705352783,0.7540983557701111,754.0,244.0,0.9405511617660522,0.8950749635696411,32.0,17.0,0.2687540054321289,0.748031497001648,0.6911764740943909,323.0,95.0
5,0.9671746492385864,0.9246323704719543,48.0,34.0,0.19045858085155487,0.01,0.8644067645072937,0.8297604322433472,759.0,247.0,0.9001389145851135,0.7922912240028381,97.0,0.0,0.6798882484436035,0.6929134130477905,0.0,340.0,30.0
6,0.9772437214851379,0.9329044222831726,47.0,26.0,0.1639382392168045,0.01,0.8677965998649597,0.8839848637580872,767.0,248.0,0.937401533126831,0.8843683004379272,49.0,5.0,0.41856884956359863,0.8188976645469666,0.0,335.0,78.0
7,0.963951587677002,0.9227941036224365,42.0,42.0,0.2093658745288849,0.01,0.8474576473236084,0.8209331631660461,751.0,253.0,0.9394395351409912,0.8779443502426147,17.0,40.0,0.3035700023174286,0.6929134130477905,0.7147058844566345,300.0,110.0
8,0.9860900640487671,0.9503676295280457,32.0,22.0,0.12733615934848785,0.01,0.9491525292396545,0.9470365643501282,771.0,263.0,0.9237146377563477,0.8800856471061707,47.0,9.0,0.34830358624458313,0.7716535329818726,0.5411764979362488,331.0,80.0
9,0.9838374257087708,0.953125,28.0,23.0,0.1313207894563675,0.01,0.9423728585243225,0.9482976198196411,770.0,267.0,0.950393795967102,0.9122055768966675,32.0,9.0,0.2433215230703354,0.8267716765403748,0.770588219165802,331.0,95.0
10,0.9908093810081482,0.96875,19.0,15.0,0.09784051775932312,0.009995002,0.9694915413856506,0.9672130942344666,778.0,276.0,0.8651574850082397,0.835117757320404,71.0,6.0,0.9620578289031982,0.7401574850082397,0.0,334.0,56.0
11,0.9885715842247009,0.9678308963775635,20.0,15.0,0.10355009883642197,0.009989508,0.9559321999549866,0.9621689915657043,778.0,275.0,0.9190365076065063,0.8886509537696838,37.0,15.0,0.42426836490631104,0.7165354490280151,0.0,325.0,90.0
12,0.987864077091217,0.9595588445663452,24.0,20.0,0.11476573348045349,0.009983518,0.9593220353126526,0.9697352051734924,773.0,271.0,0.9667438864707947,0.8822270035743713,10.0,45.0,0.26659536361694336,0.8661417365074158,0.7882353067398071,295.0,117.0
13,0.9959560632705688,0.9779411554336548,15.0,9.0,0.0697680190205574,0.009977033,0.9762712121009827,0.9873896837234497,784.0,280.0,0.9382816553115845,0.8907923102378845,32.0,19.0,0.3750526010990143,0.7401574850082397,0.0,321.0,95.0
14,0.9962146878242493,0.9761029481887817,12.0,14.0,0.06643585860729218,0.009970054,0.993220329284668,0.9836065769195557,779.0,283.0,0.9495831727981567,0.8950749635696411,16.0,33.0,0.33713799715042114,0.8188976645469666,0.7441176176071167,307.0,111.0
15,0.9955373406410217,0.9779411554336548,12.0,12.0,0.06309416890144348,0.009962582,0.989830493927002,0.9873896837234497,781.0,283.0,0.8682608008384705,0.8629550337791443,40.0,24.0,0.6616469621658325,0.6377952694892883,0.0,316.0,87.0
