epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5665782690048218,0.7150735259056091,265.0,45.0,0.5940577983856201,0.01,0.08813559263944626,0.0731399729847908,748.0,30.0,0.7510768175125122,0.7280513644218445,127.0,0.0,0.5450957417488098,0.19685038924217224,0.2088235318660736,340.0,0.0
1,0.7655160427093506,0.763786792755127,213.0,44.0,0.49102166295051575,0.01,0.2644067704677582,0.2244640588760376,749.0,82.0,0.7962366938591003,0.7344753742218018,124.0,0.0,0.5594977140426636,0.3779527544975281,0.2294117659330368,340.0,3.0
2,0.872349202632904,0.8483455777168274,115.0,50.0,0.3841940462589264,0.01,0.5525423884391785,0.39344263076782227,743.0,180.0,0.9320287108421326,0.8415417671203613,71.0,3.0,0.3570975065231323,0.7637795209884644,0.6735293865203857,337.0,56.0
3,0.9169811606407166,0.875,95.0,41.0,0.31241679191589355,0.01,0.6677966117858887,0.5510718822479248,752.0,200.0,0.8786011934280396,0.8158458471298218,83.0,3.0,0.47114408016204834,0.6614173054695129,0.2294117659330368,337.0,44.0
4,0.9602347016334534,0.921875,54.0,31.0,0.21927675604820251,0.01,0.8338983058929443,0.7919293642044067,762.0,241.0,0.9126448035240173,0.8522483706474304,59.0,10.0,0.48347628116607666,0.6692913174629211,0.0,330.0,68.0
5,0.9535341262817383,0.9145220518112183,61.0,32.0,0.23166866600513458,0.01,0.8203389644622803,0.6948297619819641,761.0,234.0,0.9413617849349976,0.8993576169013977,29.0,18.0,0.2746207118034363,0.7716535329818726,0.6852940917015076,322.0,98.0
6,0.9829525351524353,0.9485294222831726,33.0,23.0,0.138724684715271,0.01,0.9389830231666565,0.9255989789962769,770.0,262.0,0.9390110969543457,0.7858672142028809,12.0,88.0,0.4550984501838684,0.787401556968689,0.5941176414489746,252.0,115.0
7,0.9835488200187683,0.9384191036224365,40.0,27.0,0.14191362261772156,0.01,0.9288135766983032,0.9331651926040649,766.0,255.0,0.8968271613121033,0.44967880845069885,1.0,256.0,1.406416416168213,0.5354330539703369,0.5411764979362488,84.0,126.0
8,0.9865818619728088,0.9494485259056091,29.0,26.0,0.12905900180339813,0.01,0.9254237413406372,0.936948299407959,767.0,266.0,0.9010769128799438,0.8415417671203613,71.0,3.0,0.5889341235160828,0.7244094610214233,0.0,337.0,56.0
9,0.9785687923431396,0.9448529481887817,29.0,31.0,0.1539156138896942,0.01,0.9254237413406372,0.8940731287002563,762.0,266.0,0.8806623220443726,0.8458244204521179,44.0,28.0,0.4282582998275757,0.6141732335090637,0.47058823704719543,312.0,83.0
