epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.59881591796875,0.7040441036224365,259.0,63.0,0.5824533700942993,0.01,0.07118643820285797,0.12610340118408203,730.0,36.0,0.6891269087791443,0.7280513644218445,127.0,0.0,0.5583956241607666,0.12598425149917603,0.08235294371843338,340.0,0.0
1,0.7896638512611389,0.7867646813392639,201.0,31.0,0.4742431044578552,0.01,0.37966102361679077,0.20680958032608032,762.0,94.0,0.8263779282569885,0.7323340177536011,125.0,0.0,0.5995304584503174,0.3700787425041199,0.3294117748737335,340.0,2.0
2,0.8872421979904175,0.8630514740943909,102.0,47.0,0.3611002564430237,0.01,0.6033898591995239,0.43001261353492737,746.0,193.0,0.9058128595352173,0.8779443502426147,53.0,4.0,0.34214475750923157,0.7007874250411987,0.5147058963775635,336.0,74.0
3,0.9436445832252502,0.904411792755127,71.0,33.0,0.2586868107318878,0.01,0.7796609997749329,0.75157630443573,760.0,224.0,0.9196966290473938,0.8608136773109436,19.0,46.0,0.3384644091129303,0.6771653294563293,0.5235294103622437,294.0,108.0
4,0.950920045375824,0.9053308963775635,58.0,45.0,0.24376767873764038,0.01,0.7966101765632629,0.7099621891975403,748.0,237.0,0.913860559463501,0.8522483706474304,66.0,3.0,0.4361637830734253,0.7086614370346069,0.27941176295280457,337.0,61.0
5,0.9854040145874023,0.9448529481887817,33.0,27.0,0.13873404264450073,0.01,0.9152542352676392,0.9016393423080444,766.0,262.0,0.8618225455284119,0.8458244204521179,58.0,14.0,0.6111121773719788,0.5748031735420227,0.0,326.0,69.0
6,0.9751489758491516,0.9411764740943909,40.0,24.0,0.1644626259803772,0.01,0.8915254473686218,0.8965951800346375,769.0,255.0,0.9241430759429932,0.8779443502426147,41.0,16.0,0.41510009765625,0.6929134130477905,0.0,324.0,86.0
7,0.969745934009552,0.935661792755127,33.0,37.0,0.18602272868156433,0.01,0.8915254473686218,0.8348045349121094,756.0,262.0,0.9161648750305176,0.5096359848976135,2.0,227.0,1.0903264284133911,0.6299212574958801,0.4470588266849518,113.0,125.0
8,0.9815354347229004,0.954963207244873,28.0,21.0,0.1351693719625473,0.01,0.9491525292396545,0.9470365643501282,772.0,267.0,0.9574224948883057,0.9057815670967102,26.0,18.0,0.2383694350719452,0.787401556968689,0.7529411911964417,322.0,101.0
9,0.9823562502861023,0.9604779481887817,23.0,20.0,0.13284924626350403,0.01,0.9423728585243225,0.9243379831314087,773.0,272.0,0.9190597534179688,0.8779443502426147,43.0,14.0,0.37305718660354614,0.7007874250411987,0.591176450252533,326.0,84.0
10,0.9898625612258911,0.9632353186607361,25.0,15.0,0.11035298556089401,0.009995002,0.9627118706703186,0.9659520983695984,778.0,270.0,0.9116373658180237,0.8522483706474304,64.0,5.0,0.5397721529006958,0.6929134130477905,0.0,335.0,63.0
11,0.9901661276817322,0.9650735259056091,21.0,17.0,0.10855716466903687,0.009989508,0.9627118706703186,0.9596469402313232,776.0,274.0,0.8777906894683838,0.856531023979187,64.0,3.0,0.7027474641799927,0.6535432934761047,0.0,337.0,63.0
12,0.9856027960777283,0.9678308963775635,19.0,16.0,0.11701413244009018,0.009983518,0.9593220353126526,0.9646910429000854,777.0,276.0,0.9188398122787476,0.8543897271156311,64.0,4.0,0.4516419470310211,0.6535432934761047,0.6470588445663452,336.0,63.0
