thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.22395833333333334,0.0,0.22395833333333334,1.0
0.9999999,0.265625,0.0,0.265625,1.0
0.99999976,0.2916666666666667,0.0017699115044247787,0.2916666666666667,0.9982300884955753
0.99999964,0.3020833333333333,0.0017699115044247787,0.3020833333333333,0.9982300884955753
0.9999995,0.3177083333333333,0.0017699115044247787,0.3177083333333333,0.9982300884955753
0.9999994,0.3385416666666667,0.0017699115044247787,0.3385416666666667,0.9982300884955753
0.9999993,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.99999905,0.3541666666666667,0.0035398230088495575,0.3541666666666667,0.9964601769911504
0.9999989,0.359375,0.0035398230088495575,0.359375,0.9964601769911504
0.9999988,0.3697916666666667,0.0035398230088495575,0.3697916666666667,0.9964601769911504
0.9999987,0.375,0.0035398230088495575,0.375,0.9964601769911504
0.9999982,0.375,0.005309734513274336,0.375,0.9946902654867257
0.999998,0.3854166666666667,0.005309734513274336,0.3854166666666667,0.9946902654867257
0.99999666,0.4010416666666667,0.005309734513274336,0.4010416666666667,0.9946902654867257
0.9999964,0.4114583333333333,0.005309734513274336,0.4114583333333333,0.9946902654867257
0.9999846,0.4427083333333333,0.005309734513274336,0.4427083333333333,0.9946902654867257
0.9999845,0.4427083333333333,0.007079646017699115,0.4427083333333333,0.9929203539823008
0.9999827,0.4479166666666667,0.008849557522123894,0.4479166666666667,0.9911504424778761
0.9999794,0.4583333333333333,0.008849557522123894,0.4583333333333333,0.9911504424778761
0.99997807,0.4583333333333333,0.010619469026548672,0.4583333333333333,0.9893805309734514
0.9999486,0.5,0.010619469026548672,0.5,0.9893805309734514
0.9999449,0.5104166666666666,0.010619469026548672,0.5104166666666666,0.9893805309734514
0.99987006,0.546875,0.010619469026548672,0.546875,0.9893805309734514
0.99983776,0.546875,0.012389380530973451,0.546875,0.9876106194690265
0.9997596,0.5572916666666666,0.012389380530973451,0.5572916666666666,0.9876106194690265
0.9996635,0.5572916666666666,0.01415929203539823,0.5572916666666666,0.9858407079646018
0.9996277,0.5625,0.01415929203539823,0.5625,0.9858407079646018
0.9995938,0.5625,0.01592920353982301,0.5625,0.984070796460177
0.99919635,0.6041666666666666,0.01592920353982301,0.6041666666666666,0.984070796460177
0.9991129,0.6041666666666666,0.017699115044247787,0.6041666666666666,0.9823008849557522
0.9982652,0.6197916666666666,0.017699115044247787,0.6197916666666666,0.9823008849557522
0.99796706,0.6197916666666666,0.021238938053097345,0.6197916666666666,0.9787610619469027
0.99496055,0.6510416666666666,0.021238938053097345,0.6510416666666666,0.9787610619469027
0.99482477,0.6510416666666666,0.023008849557522124,0.6510416666666666,0.9769911504424779
0.98052615,0.671875,0.023008849557522124,0.671875,0.9769911504424779
0.9739644,0.671875,0.02831858407079646,0.671875,0.9716814159292035
0.9714067,0.6875,0.02831858407079646,0.6875,0.9716814159292035
0.95717084,0.6875,0.03008849557522124,0.6875,0.9699115044247788
0.9208619,0.7135416666666666,0.03008849557522124,0.7135416666666666,0.9699115044247788
0.85188735,0.7135416666666666,0.033628318584070796,0.7135416666666666,0.9663716814159292
0.841054,0.71875,0.033628318584070796,0.71875,0.9663716814159292
0.81708086,0.71875,0.03716814159292035,0.71875,0.9628318584070796
0.6956093,0.7291666666666666,0.03716814159292035,0.7291666666666666,0.9628318584070796
0.67409456,0.7291666666666666,0.04070796460176991,0.7291666666666666,0.95929203539823
0.505933,0.7395833333333334,0.04070796460176991,0.7395833333333334,0.95929203539823
0.43543544,0.7395833333333334,0.04601769911504425,0.7395833333333334,0.9539823008849557
0.33539551,0.7447916666666666,0.04601769911504425,0.7447916666666666,0.9539823008849557
0.26675102,0.7447916666666666,0.049557522123893805,0.7447916666666666,0.9504424778761063
0.2645135,0.75,0.049557522123893805,0.75,0.9504424778761063
0.17015596,0.75,0.05309734513274336,0.75,0.9469026548672567
0.13846785,0.7552083333333334,0.05309734513274336,0.7552083333333334,0.9469026548672567
0.13083294,0.7552083333333334,0.05486725663716814,0.7552083333333334,0.9451327433628318
0.11807717,0.7604166666666666,0.05486725663716814,0.7604166666666666,0.9451327433628318
0.07380722,0.7604166666666666,0.061946902654867256,0.7604166666666666,0.9380530973451328
0.05268874,0.7708333333333334,0.061946902654867256,0.7708333333333334,0.9380530973451328
0.051152863,0.7708333333333334,0.06371681415929203,0.7708333333333334,0.9362831858407079
0.048649177,0.7864583333333334,0.06371681415929203,0.7864583333333334,0.9362831858407079
0.03246731,0.7864583333333334,0.06548672566371681,0.7864583333333334,0.9345132743362832
0.029200315,0.7916666666666666,0.06548672566371681,0.7916666666666666,0.9345132743362832
0.027737875,0.7916666666666666,0.06725663716814159,0.7916666666666666,0.9327433628318584
0.026866624,0.8072916666666666,0.06725663716814159,0.8072916666666666,0.9327433628318584
0.026668333,0.8072916666666666,0.06902654867256637,0.8072916666666666,0.9309734513274336
0.021318747,0.8125,0.06902654867256637,0.8125,0.9309734513274336
0.01733364,0.8125,0.07079646017699115,0.8125,0.9292035398230089
0.015772091,0.8229166666666666,0.07079646017699115,0.8229166666666666,0.9292035398230089
0.007885267,0.8229166666666666,0.08141592920353982,0.8229166666666666,0.9185840707964602
0.00614857,0.8333333333333334,0.08141592920353982,0.8333333333333334,0.9185840707964602
0.0055959136,0.8333333333333334,0.0831858407079646,0.8333333333333334,0.9168141592920354
0.004877579,0.84375,0.0831858407079646,0.84375,0.9168141592920354
0.004589694,0.84375,0.08495575221238938,0.84375,0.9150442477876106
0.0034784356,0.8489583333333334,0.08495575221238938,0.8489583333333334,0.9150442477876106
0.0019607206,0.8489583333333334,0.10088495575221239,0.8489583333333334,0.8991150442477877
0.0015723918,0.8541666666666666,0.10088495575221239,0.8541666666666666,0.8991150442477877
0.00086169137,0.8541666666666666,0.11327433628318584,0.8541666666666666,0.8867256637168142
0.00081608933,0.859375,0.11327433628318584,0.859375,0.8867256637168142
0.00073021726,0.859375,0.1168141592920354,0.859375,0.8831858407079646
0.0006624467,0.8645833333333334,0.1168141592920354,0.8645833333333334,0.8831858407079646
0.00060201774,0.8645833333333334,0.12035398230088495,0.8645833333333334,0.879646017699115
0.0005469801,0.875,0.12035398230088495,0.875,0.879646017699115
0.0005184994,0.875,0.12212389380530973,0.875,0.8778761061946903
0.000514649,0.8802083333333334,0.12212389380530973,0.8802083333333334,0.8778761061946903
0.0004491602,0.8802083333333334,0.12743362831858407,0.8802083333333334,0.8725663716814159
0.0004330007,0.8854166666666666,0.12743362831858407,0.8854166666666666,0.8725663716814159
0.0003448772,0.8854166666666666,0.13805309734513274,0.8854166666666666,0.8619469026548673
0.0003413824,0.890625,0.13805309734513274,0.890625,0.8619469026548673
0.00024330591,0.890625,0.15398230088495576,0.890625,0.8460176991150442
0.00023860154,0.8958333333333334,0.15398230088495576,0.8958333333333334,0.8460176991150442
0.00022683456,0.8958333333333334,0.15575221238938053,0.8958333333333334,0.8442477876106195
0.00022572777,0.9010416666666666,0.15575221238938053,0.9010416666666666,0.8442477876106195
0.0002220047,0.9010416666666666,0.15752212389380532,0.9010416666666666,0.8424778761061946
0.00021873476,0.90625,0.15752212389380532,0.90625,0.8424778761061946
0.00021544802,0.90625,0.1592920353982301,0.90625,0.8407079646017699
0.00020096412,0.9166666666666666,0.1592920353982301,0.9166666666666666,0.8407079646017699
9.117618e-05,0.9166666666666666,0.20176991150442478,0.9166666666666666,0.7982300884955752
9.108667e-05,0.921875,0.20176991150442478,0.921875,0.7982300884955752
7.568258e-05,0.921875,0.2176991150442478,0.921875,0.7823008849557522
7.478366e-05,0.9270833333333334,0.2176991150442478,0.9270833333333334,0.7823008849557522
5.0486742e-05,0.9270833333333334,0.2513274336283186,0.9270833333333334,0.7486725663716813
4.796509e-05,0.9322916666666666,0.2513274336283186,0.9322916666666666,0.7486725663716813
4.4926877e-05,0.9322916666666666,0.26017699115044246,0.9322916666666666,0.7398230088495575
4.4641165e-05,0.9375,0.26017699115044246,0.9375,0.7398230088495575
4.008697e-05,0.9375,0.27079646017699116,0.9375,0.7292035398230088
3.8710725e-05,0.9479166666666666,0.27079646017699116,0.9479166666666666,0.7292035398230088
2.9065031e-05,0.9479166666666666,0.30442477876106194,0.9479166666666666,0.6955752212389381
2.7775957e-05,0.953125,0.30442477876106194,0.953125,0.6955752212389381
2.3826105e-05,0.953125,0.32035398230088497,0.953125,0.679646017699115
2.3478615e-05,0.9583333333333334,0.32035398230088497,0.9583333333333334,0.679646017699115
1.9335506e-05,0.9583333333333334,0.34690265486725663,0.9583333333333334,0.6530973451327433
1.8848077e-05,0.9635416666666666,0.34690265486725663,0.9635416666666666,0.6530973451327433
1.4515516e-05,0.9635416666666666,0.368141592920354,0.9635416666666666,0.631858407079646
1.4263396e-05,0.96875,0.368141592920354,0.96875,0.631858407079646
1.0972486e-05,0.96875,0.3858407079646018,0.96875,0.6141592920353982
1.0918405e-05,0.9739583333333334,0.3858407079646018,0.9739583333333334,0.6141592920353982
