epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5953192114830017,0.6966911554336548,239.0,91.0,0.6050006747245789,0.01,0.06779661029577255,0.10340479016304016,702.0,56.0,0.732457160949707,0.7280513644218445,127.0,0.0,0.5574408769607544,0.25984251499176025,0.17058824002742767,340.0,0.0
1,0.8132407665252686,0.7849264740943909,193.0,41.0,0.46016380190849304,0.01,0.3254237174987793,0.32282471656799316,752.0,102.0,0.8316234350204468,0.7451820373535156,118.0,1.0,0.48957234621047974,0.4330708682537079,0.27941176295280457,339.0,9.0
2,0.8742299675941467,0.8538603186607361,102.0,57.0,0.38087525963783264,0.01,0.5322033762931824,0.4337957203388214,736.0,193.0,0.8646711707115173,0.8458244204521179,63.0,9.0,0.39283299446105957,0.5748031735420227,0.364705890417099,331.0,64.0
3,0.9329386353492737,0.8933823704719543,72.0,44.0,0.2903069257736206,0.01,0.7288135886192322,0.683480441570282,749.0,223.0,0.8775010108947754,0.8222697973251343,80.0,3.0,0.5971354246139526,0.5433070659637451,0.0,337.0,47.0
4,0.9762411713600159,0.9384191036224365,34.0,33.0,0.1681467443704605,0.01,0.9084745645523071,0.8902900218963623,760.0,261.0,0.8915470838546753,0.8394004106521606,64.0,11.0,0.4658746123313904,0.6299212574958801,0.32058823108673096,329.0,63.0
5,0.9551905393600464,0.9034926295280457,56.0,49.0,0.23238946497440338,0.01,0.7830508351325989,0.7540983557701111,744.0,239.0,0.9199976921081543,0.8758029937744141,52.0,6.0,0.3210875988006592,0.748031497001648,0.4117647111415863,334.0,75.0
6,0.9736166000366211,0.9329044222831726,45.0,28.0,0.17733657360076904,0.01,0.8915254473686218,0.878940761089325,765.0,250.0,0.925289511680603,0.9036402702331543,34.0,11.0,0.33828204870224,0.748031497001648,0.5617647171020508,329.0,93.0
7,0.9861713647842407,0.9577205777168274,23.0,23.0,0.12008152157068253,0.01,0.9491525292396545,0.9457755088806152,770.0,272.0,0.944766104221344,0.897216260433197,37.0,11.0,0.33622997999191284,0.7952755689620972,0.6970587968826294,329.0,90.0
8,0.9842177629470825,0.9485294222831726,30.0,26.0,0.13057123124599457,0.01,0.9220339059829712,0.935687243938446,767.0,265.0,0.9058012366294861,0.8608136773109436,56.0,9.0,0.526599645614624,0.7637795209884644,0.0,331.0,71.0
9,0.9895098209381104,0.9522058963775635,31.0,21.0,0.1152612492442131,0.01,0.9559321999549866,0.9508196711540222,772.0,264.0,0.9365909099578857,0.897216260433197,25.0,23.0,0.3463677763938904,0.748031497001648,0.6117647290229797,317.0,102.0
