epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6967179179191589,0.7490084767341614,360.0,83.0,0.5237757563591003,0.01,0.16703785955905914,0.16945289075374603,1233.0,89.0,0.7530004978179932,0.7648612856864929,176.0,2.0,0.5011420249938965,0.3854166567325592,0.20530973374843597,563.0,16.0
1,0.8551729321479797,0.8305948972702026,206.0,93.0,0.39410004019737244,0.01,0.47216036915779114,0.3609422445297241,1223.0,243.0,0.8680540323257446,0.8243064880371094,131.0,2.0,0.4525149166584015,0.609375,0.2548672556877136,563.0,61.0
2,0.9201298952102661,0.8844192624092102,134.0,70.0,0.295009583234787,0.01,0.6837416291236877,0.5448328256607056,1246.0,315.0,0.840376079082489,0.7357991933822632,46.0,154.0,0.524573028087616,0.578125,0.27964600920677185,411.0,146.0
3,0.9558153748512268,0.9104815721511841,100.0,58.0,0.22516211867332458,0.01,0.8129175901412964,0.7667173147201538,1258.0,349.0,0.9170308113098145,0.8969616889953613,57.0,21.0,0.31838929653167725,0.7447916865348816,0.4407079517841339,544.0,135.0
4,0.9699128270149231,0.9308781623840332,70.0,52.0,0.18388335406780243,0.01,0.8685969114303589,0.8419452905654907,1264.0,379.0,0.9227737784385681,0.883751630783081,40.0,48.0,0.3476901650428772,0.7135416865348816,0.6088495850563049,517.0,152.0
5,0.9708920121192932,0.9269121885299683,70.0,59.0,0.18672429025173187,0.01,0.8507795333862305,0.8685410618782043,1257.0,379.0,0.9407956004142761,0.8758256435394287,36.0,58.0,0.2852834463119507,0.7552083134651184,0.7203539609909058,507.0,156.0
6,0.9891603589057922,0.9529744982719421,46.0,37.0,0.11618595570325851,0.01,0.9532294273376465,0.9551671743392944,1279.0,403.0,0.8522953391075134,0.35006603598594666,6.0,486.0,1.2891647815704346,0.5885416865348816,0.24070796370506287,79.0,186.0
7,0.9825430512428284,0.952407956123352,45.0,39.0,0.1378297507762909,0.01,0.9287304878234863,0.9224923849105835,1277.0,404.0,0.8724188208580017,0.8797886371612549,83.0,8.0,0.5907999277114868,0.6927083134651184,0.0,557.0,109.0
8,0.9935225248336792,0.9767705202102661,27.0,14.0,0.07574485242366791,0.01,0.9665924310684204,0.9802431464195251,1302.0,422.0,0.910527229309082,0.886393666267395,68.0,18.0,0.536180853843689,0.6822916865348816,0.0,547.0,124.0
9,0.9916955232620239,0.9665722250938416,30.0,29.0,0.0943160131573677,0.01,0.9599109292030334,0.9673252105712891,1287.0,419.0,0.801663875579834,0.7952443957328796,152.0,3.0,1.2089966535568237,0.5833333134651184,0.0,562.0,40.0
10,0.9901858568191528,0.9671388268470764,33.0,25.0,0.09580930322408676,0.009995002,0.9755011200904846,0.9711246490478516,1291.0,416.0,0.9097575545310974,0.8665785789489746,43.0,58.0,0.37369847297668457,0.6875,0.5238938331604004,507.0,149.0
11,0.9913586378097534,0.9643059372901917,40.0,23.0,0.0964445099234581,0.009989508,0.9732739329338074,0.9673252105712891,1293.0,409.0,0.9327802658081055,0.9075297117233276,46.0,24.0,0.34498488903045654,0.78125,0.6778761148452759,541.0,146.0
12,0.9907689690589905,0.9671388268470764,33.0,25.0,0.0977403074502945,0.009983518,0.9576837420463562,0.9620060920715332,1291.0,416.0,0.9057291150093079,0.8956406712532043,45.0,34.0,0.5286517143249512,0.7552083134651184,0.0,531.0,147.0
13,0.9950607419013977,0.9796034097671509,18.0,18.0,0.06261274218559265,0.009977033,0.9844098091125488,0.9908814430236816,1298.0,431.0,0.9052683711051941,0.8758256435394287,48.0,46.0,0.3775637149810791,0.7291666865348816,0.3734513223171234,519.0,144.0
14,0.9983846545219421,0.9881019592285156,13.0,8.0,0.03612396493554115,0.009970054,0.9888641238212585,0.9984802603721619,1308.0,436.0,0.795861005783081,0.8309115171432495,126.0,2.0,1.3942171335220337,0.6041666865348816,0.0,563.0,66.0
15,0.9946123361587524,0.9852691292762756,13.0,13.0,0.0515034981071949,0.009962582,0.9888641238212585,0.9931610822677612,1303.0,436.0,0.8053235411643982,0.7992073893547058,152.0,0.0,1.163942813873291,0.640625,0.0,565.0,40.0
16,0.9936941862106323,0.9779036641120911,22.0,17.0,0.07541485875844955,0.009954618,0.9844098091125488,0.9870820641517639,1299.0,427.0,0.9118317365646362,0.9022457003593445,62.0,12.0,0.49535518884658813,0.7604166865348816,0.0,553.0,130.0
17,0.9928590059280396,0.9750708341598511,29.0,15.0,0.0780869871377945,0.009946164,0.9755011200904846,0.9840425252914429,1301.0,420.0,0.8814252614974976,0.8705416321754456,54.0,44.0,0.43437910079956055,0.6979166865348816,0.30796459317207336,521.0,138.0
18,0.9983304738998413,0.9807365536689758,20.0,14.0,0.0437527559697628,0.00993722,0.9955456852912903,0.9916413426399231,1302.0,429.0,0.8838587999343872,0.886393666267395,49.0,37.0,0.542734682559967,0.703125,0.0,528.0,143.0
19,0.9977499842643738,0.9807365536689758,17.0,17.0,0.050614532083272934,0.009927789,0.9910913109779358,0.990121603012085,1299.0,432.0,0.8943215012550354,0.8718625903129578,84.0,13.0,0.5260190963745117,0.671875,0.0,552.0,108.0
20,0.9969967603683472,0.9852691292762756,15.0,11.0,0.04373687505722046,0.009917871,0.9910913109779358,0.9924012422561646,1305.0,434.0,0.8759034276008606,0.8586525917053223,61.0,46.0,0.4963141977787018,0.6145833134651184,0.0,519.0,131.0
21,0.9958731532096863,0.9864022731781006,13.0,11.0,0.050582773983478546,0.009907468,0.9866369962692261,0.9946808218955994,1305.0,436.0,0.8254609107971191,0.8599736094474792,96.0,10.0,1.372908353805542,0.65625,0.0,555.0,96.0
22,0.9998078942298889,0.9949008226394653,5.0,4.0,0.02152406983077526,0.009896582,1.0,0.9977203607559204,1312.0,444.0,0.8670861124992371,0.883751630783081,82.0,6.0,0.7626882791519165,0.7291666865348816,0.0,559.0,110.0
23,0.9949414730072021,0.9920679926872253,10.0,4.0,0.045584626495838165,0.009885214,0.9888641238212585,1.0,1312.0,439.0,0.8906618356704712,0.8943196535110474,69.0,11.0,0.6465087532997131,0.7447916865348816,0.0,554.0,123.0
24,0.9994727969169617,0.9960339665412903,5.0,2.0,0.019178906455636024,0.009873366,0.9955456852912903,1.0,1314.0,444.0,0.9291251301765442,0.9062086939811707,41.0,30.0,0.38136374950408936,0.78125,0.6017699241638184,535.0,151.0
25,0.9985657930374146,0.9960339665412903,3.0,4.0,0.015773508697748184,0.00986104,0.9977728128433228,0.9992401003837585,1312.0,446.0,0.9153207540512085,0.9194187521934509,41.0,20.0,0.4576435089111328,0.8177083134651184,0.0,545.0,151.0
26,0.999955952167511,0.9977337121963501,2.0,2.0,0.008079246617853642,0.009848237,1.0,1.0,1314.0,447.0,0.8461835980415344,0.8705416321754456,91.0,7.0,0.9697327017784119,0.6979166865348816,0.0,558.0,101.0
27,0.9990921020507812,0.9949008226394653,5.0,4.0,0.018384896218776703,0.00983496,1.0,0.9984802603721619,1312.0,444.0,0.8537841439247131,0.8916776776313782,75.0,7.0,1.3667819499969482,0.7291666865348816,0.0017699114978313446,558.0,117.0
28,0.9994373321533203,0.9932011365890503,8.0,4.0,0.023525426164269447,0.00982121,0.9955456852912903,0.9992401003837585,1312.0,441.0,0.8681830763816833,0.8956406712532043,75.0,4.0,1.2191523313522339,0.7552083134651184,0.0,561.0,117.0
29,0.9999881982803345,0.9977337121963501,2.0,2.0,0.005467214621603489,0.00980699,1.0,1.0,1314.0,447.0,0.8762721419334412,0.8956406712532043,60.0,19.0,0.7413470149040222,0.7239583134651184,0.0,546.0,132.0
30,0.9987890720367432,0.9966005682945251,4.0,2.0,0.012441309168934822,0.009792301,0.9977728128433228,1.0,1314.0,445.0,0.8954139947891235,0.8903566598892212,46.0,37.0,0.6725689768791199,0.7239583134651184,0.0,528.0,146.0
31,0.9995227456092834,0.9960339665412903,3.0,4.0,0.014098817482590675,0.009777146,1.0,0.9992401003837585,1312.0,446.0,0.890878438949585,0.8982827067375183,46.0,31.0,0.641936182975769,0.75,0.0,534.0,146.0
32,0.9974918961524963,0.9881019592285156,10.0,11.0,0.03567280247807503,0.009761528,0.9955456852912903,0.9962006211280823,1305.0,439.0,0.885729968547821,0.8943196535110474,58.0,22.0,0.5738936066627502,0.7135416865348816,0.0,543.0,134.0
33,0.9980222582817078,0.9886685609817505,10.0,10.0,0.030211400240659714,0.009745448,0.9910913109779358,1.0,1306.0,439.0,0.8509678840637207,0.8745046257972717,89.0,6.0,0.8100266456604004,0.7083333134651184,0.0,559.0,103.0
34,0.9997419118881226,0.9932011365890503,7.0,5.0,0.01770123653113842,0.009728909,1.0,0.9984802603721619,1311.0,442.0,0.8900212645530701,0.8639366030693054,59.0,44.0,0.5578085780143738,0.640625,0.0,521.0,133.0
35,0.9936790466308594,0.9705382585525513,31.0,21.0,0.08306902647018433,0.009711913,0.9799554347991943,0.9772036671638489,1295.0,418.0,0.888486385345459,0.8890356421470642,63.0,21.0,0.5300119519233704,0.6927083134651184,0.0,544.0,129.0
36,0.999184250831604,0.9909348487854004,7.0,9.0,0.028140919283032417,0.009694463,0.9977728128433228,0.996960461139679,1307.0,442.0,0.8564296960830688,0.8758256435394287,87.0,7.0,0.8973696827888489,0.6979166865348816,0.0,558.0,105.0
37,0.9997698664665222,0.9949008226394653,5.0,4.0,0.016868386417627335,0.009676561,1.0,0.9992401003837585,1312.0,444.0,0.8931876420974731,0.8996037244796753,60.0,16.0,0.5773530006408691,0.75,0.0,549.0,132.0
38,1.0,1.0,0.0,0.0,0.0021189420949667692,0.00965821,1.0,1.0,1316.0,449.0,0.9009217023849487,0.9035667181015015,54.0,19.0,0.6051932573318481,0.765625,0.0,546.0,138.0
39,1.0,1.0,0.0,0.0,0.0013393550179898739,0.009639413,1.0,1.0,1316.0,449.0,0.9152839779853821,0.9022457003593445,45.0,29.0,0.5271105170249939,0.7552083134651184,0.0,536.0,147.0
40,0.999996542930603,0.998866856098175,2.0,0.0,0.0028695741202682257,0.009620173,1.0,1.0,1316.0,447.0,0.916039764881134,0.8890356421470642,41.0,43.0,0.5535942912101746,0.7395833134651184,0.0,522.0,151.0
41,0.9950454831123352,0.9818696975708008,13.0,19.0,0.0611223503947258,0.009600492,0.9888641238212585,0.9893617033958435,1297.0,436.0,0.9351862668991089,0.9062086939811707,47.0,24.0,0.3946247100830078,0.7552083134651184,0.0,541.0,145.0
42,0.999642014503479,0.9926345348358154,11.0,2.0,0.021969443187117577,0.009580374,1.0,0.9992401003837585,1314.0,438.0,0.9258894920349121,0.8507265448570251,28.0,85.0,0.483390748500824,0.765625,0.5504424571990967,480.0,164.0
