epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6328573822975159,0.7380514740943909,258.0,27.0,0.5647785663604736,0.01,0.1525423675775528,0.08448927849531174,766.0,37.0,0.739115297794342,0.7280513644218445,127.0,0.0,0.5533888936042786,0.18897637724876404,0.17941176891326904,340.0,0.0
1,0.7955286502838135,0.7757353186607361,204.0,40.0,0.4708753526210785,0.01,0.30169492959976196,0.30643126368522644,753.0,91.0,0.8682954907417297,0.7451820373535156,119.0,0.0,0.49894753098487854,0.5118110179901123,0.5264706015586853,340.0,8.0
2,0.9040843844413757,0.8492646813392639,104.0,60.0,0.3392913341522217,0.01,0.5796610116958618,0.48423707485198975,733.0,191.0,0.8507295250892639,0.8286938071250916,45.0,35.0,0.411588579416275,0.5196850299835205,0.36176469922065735,305.0,82.0
3,0.9225190281867981,0.8805146813392639,81.0,49.0,0.3011474907398224,0.01,0.68813556432724,0.5283732414245605,744.0,214.0,0.8805813193321228,0.7965738773345947,92.0,3.0,0.5691221952438354,0.6299212574958801,0.17058824002742767,337.0,35.0
4,0.9619466662406921,0.9099264740943909,56.0,42.0,0.21822401881217957,0.01,0.7898305058479309,0.7793190479278564,751.0,239.0,0.9036590456962585,0.8715203404426575,48.0,12.0,0.435041606426239,0.7165354490280151,0.0,328.0,79.0
5,0.9691217541694641,0.9338235259056091,39.0,33.0,0.1912851333618164,0.01,0.8779661059379578,0.8423707485198975,760.0,256.0,0.8915470242500305,0.8715203404426575,53.0,7.0,0.37433043122291565,0.6456692814826965,0.39411765336990356,333.0,74.0
6,0.9711821675300598,0.9384191036224365,42.0,25.0,0.18083864450454712,0.01,0.9050847291946411,0.8398486971855164,768.0,253.0,0.9327118396759033,0.6102783679962158,2.0,180.0,0.838126540184021,0.6850393414497375,0.5617647171020508,160.0,125.0
7,0.9795969128608704,0.9457720518112183,37.0,22.0,0.1542237550020218,0.01,0.9016948938369751,0.8953341841697693,771.0,258.0,0.9300370216369629,0.8950749635696411,25.0,24.0,0.308700293302536,0.748031497001648,0.6382352709770203,316.0,102.0
8,0.9891059398651123,0.9568014740943909,24.0,23.0,0.11062013357877731,0.01,0.9491525292396545,0.9495586156845093,770.0,271.0,0.899085283279419,0.8543897271156311,58.0,10.0,0.5497913360595703,0.7007874250411987,0.0,330.0,69.0
9,0.9886420965194702,0.9577205777168274,28.0,18.0,0.11465843766927719,0.01,0.9389830231666565,0.9230769276618958,775.0,267.0,0.939902663230896,0.8886509537696838,21.0,31.0,0.322327584028244,0.8031495809555054,0.6764705777168274,309.0,106.0
10,0.9873640537261963,0.9577205777168274,24.0,22.0,0.1156798005104065,0.009995002,0.9559321999549866,0.9596469402313232,771.0,271.0,0.9188165664672852,0.6616702079772949,5.0,153.0,0.7747308611869812,0.6299212574958801,0.5735294222831726,187.0,122.0
11,0.9949131011962891,0.9715073704719543,16.0,15.0,0.08076998591423035,0.009989508,0.9728813767433167,0.9810844659805298,778.0,279.0,0.942739725112915,0.7601712942123413,5.0,107.0,0.6613032221794128,0.6929134130477905,0.7852941155433655,233.0,122.0
12,0.9913394451141357,0.9577205777168274,21.0,25.0,0.10845287889242172,0.009983518,0.9457626938819885,0.9445145130157471,768.0,274.0,0.8938860893249512,0.8758029937744141,47.0,11.0,0.9326378107070923,0.7795275449752808,0.0,329.0,80.0
13,0.9851412177085876,0.9586396813392639,23.0,22.0,0.13074330985546112,0.009977033,0.9491525292396545,0.9432534575462341,771.0,272.0,0.9275475144386292,0.8822270035743713,36.0,19.0,0.37579581141471863,0.7007874250411987,0.6264705657958984,321.0,91.0
14,0.9946610331535339,0.9696691036224365,17.0,16.0,0.08108532428741455,0.009970054,0.9796609878540039,0.9773013591766357,777.0,278.0,0.8899953961372375,0.8736616969108582,47.0,12.0,0.7049331068992615,0.7401574850082397,0.0,328.0,80.0
15,0.9900078773498535,0.9733455777168274,11.0,18.0,0.0871625542640686,0.009962582,0.9864406585693359,0.9773013591766357,775.0,284.0,0.8961440920829773,0.8415417671203613,64.0,10.0,0.5637183785438538,0.6141732335090637,0.0,330.0,63.0
16,0.9899821877479553,0.9623161554336548,22.0,19.0,0.10021188855171204,0.009954618,0.9661017060279846,0.9672130942344666,774.0,273.0,0.8826656341552734,0.8543897271156311,57.0,11.0,0.625016450881958,0.6299212574958801,0.0,329.0,70.0
17,0.9908607602119446,0.966911792755127,20.0,16.0,0.09786324203014374,0.009946164,0.9559321999549866,0.9583858847618103,777.0,275.0,0.9201713800430298,0.8672376871109009,33.0,29.0,0.3711291551589966,0.6929134130477905,0.6117647290229797,311.0,94.0
18,0.9977943897247314,0.9834558963775635,11.0,7.0,0.04794895648956299,0.00993722,0.989830493927002,0.994955837726593,786.0,284.0,0.8910607695579529,0.8800856471061707,45.0,11.0,0.6058857440948486,0.6850393414497375,0.0,329.0,82.0
19,0.991416335105896,0.9797794222831726,13.0,9.0,0.07878289371728897,0.009927789,0.9694915413856506,0.9899117350578308,784.0,282.0,0.8905165195465088,0.8629550337791443,39.0,25.0,0.5819467306137085,0.6299212574958801,0.0,315.0,88.0
20,0.9947250485420227,0.9797794222831726,10.0,12.0,0.07128515094518661,0.009917871,0.9830508232116699,0.9886506795883179,781.0,285.0,0.9081750512123108,0.8436830639839172,24.0,49.0,0.5063541531562805,0.6535432934761047,0.5970588326454163,291.0,103.0
21,0.9953340888023376,0.984375,9.0,8.0,0.042762670665979385,0.009907468,0.993220329284668,0.994955837726593,785.0,286.0,0.9176008105278015,0.7815845608711243,12.0,90.0,0.5826141834259033,0.6456692814826965,0.6117647290229797,250.0,115.0
22,0.9991278648376465,0.9926470518112183,6.0,2.0,0.028251299634575844,0.009896582,0.993220329284668,1.0,791.0,289.0,0.9186428189277649,0.8886509537696838,38.0,14.0,0.49230578541755676,0.7559055089950562,0.0,326.0,89.0
23,0.9997863173484802,0.998161792755127,2.0,0.0,0.01083025150001049,0.009885214,0.996610164642334,1.0,793.0,293.0,0.9496989250183105,0.9014989137649536,22.0,24.0,0.3640619218349457,0.7322834730148315,0.7764706015586853,316.0,105.0
24,0.9999743700027466,0.9972426295280457,1.0,2.0,0.008040402084589005,0.009873366,1.0,1.0,791.0,294.0,0.8661879897117615,0.8736616969108582,51.0,8.0,1.0112136602401733,0.7559055089950562,0.0,332.0,76.0
25,0.9999037384986877,0.9954044222831726,4.0,1.0,0.012244334444403648,0.00986104,1.0,1.0,792.0,291.0,0.9226493835449219,0.8458244204521179,12.0,60.0,0.5833929777145386,0.6929134130477905,0.6647058725357056,280.0,115.0
26,0.9988436102867126,0.9880514740943909,8.0,5.0,0.03820887953042984,0.009848237,0.993220329284668,0.996216893196106,788.0,287.0,0.8828508853912354,0.8736616969108582,38.0,21.0,1.0449398756027222,0.6614173054695129,0.0,319.0,89.0
27,0.9984461069107056,0.9889705777168274,6.0,6.0,0.04052874073386192,0.00983496,1.0,0.9974779486656189,787.0,289.0,0.8739462494850159,0.8479657173156738,57.0,14.0,0.7960535883903503,0.5984252095222473,0.0,326.0,70.0
28,0.9994869828224182,0.9944853186607361,3.0,3.0,0.02263864316046238,0.00982121,0.996610164642334,0.9987389445304871,790.0,292.0,0.8519684672355652,0.8543897271156311,61.0,7.0,1.2110167741775513,0.7322834730148315,0.0,333.0,66.0
29,0.9961357116699219,0.9770220518112183,14.0,11.0,0.06806164234876633,0.00980699,0.9864406585693359,0.9886506795883179,782.0,281.0,0.856252908706665,0.46252676844596863,6.0,245.0,1.9319344758987427,0.0,0.3323529362678528,95.0,121.0
30,0.9990189075469971,0.9871323704719543,7.0,7.0,0.03610488772392273,0.009792301,0.996610164642334,0.994955837726593,786.0,288.0,0.8623437285423279,0.8458244204521179,40.0,32.0,0.6702706813812256,0.5984252095222473,0.0,308.0,87.0
31,0.9979759454727173,0.9871323704719543,9.0,5.0,0.043272893875837326,0.009777146,0.996610164642334,0.994955837726593,788.0,286.0,0.9032537937164307,0.8693790435791016,30.0,31.0,0.5955348610877991,0.6456692814826965,0.0,309.0,97.0
32,0.997366726398468,0.9908088445663452,6.0,4.0,0.03534376248717308,0.009761528,0.993220329284668,0.9987389445304871,789.0,289.0,0.9284275770187378,0.8543897271156311,17.0,51.0,0.5442814230918884,0.6929134130477905,0.6882352828979492,289.0,110.0
33,0.9999316334724426,0.998161792755127,1.0,1.0,0.008841223083436489,0.009745448,1.0,1.0,792.0,294.0,0.9168828129768372,0.8993576169013977,26.0,21.0,0.4249858558177948,0.7559055089950562,0.0,319.0,101.0
34,0.9999294877052307,0.9944853186607361,3.0,3.0,0.011808888986706734,0.009728909,1.0,1.0,790.0,292.0,0.9315539598464966,0.9100642204284668,19.0,23.0,0.49325332045555115,0.7952755689620972,0.0,317.0,108.0
35,0.9999337196350098,0.998161792755127,2.0,0.0,0.008824087679386139,0.009711913,1.0,1.0,793.0,293.0,0.9360352754592896,0.9057815670967102,24.0,20.0,0.4596560299396515,0.7086614370346069,0.0,320.0,103.0
36,1.0,1.0,0.0,0.0,0.0010713739320635796,0.009694463,1.0,1.0,793.0,295.0,0.9236220121383667,0.9079229235649109,20.0,23.0,0.5790389776229858,0.7401574850082397,0.0,317.0,107.0
