epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5919849276542664,0.704963207244873,245.0,76.0,0.6025638580322266,0.01,0.07118643820285797,0.05296342819929123,717.0,50.0,0.6678903102874756,0.7280513644218445,126.0,1.0,0.5600083470344543,0.18110236525535583,0.21470588445663452,339.0,1.0
1,0.8058328032493591,0.7931985259056091,186.0,39.0,0.4623919129371643,0.01,0.3661016821861267,0.28625473380088806,754.0,109.0,0.8062413334846497,0.7387580275535583,122.0,0.0,0.5867629647254944,0.4015747904777527,0.10294117778539658,340.0,5.0
2,0.8939833641052246,0.8556985259056091,105.0,52.0,0.3482198417186737,0.01,0.5898305177688599,0.4249684810638428,741.0,190.0,0.8448703289031982,0.8265524506568909,65.0,16.0,0.4240826964378357,0.4881889820098877,0.36176469922065735,324.0,62.0
3,0.9364909529685974,0.8832720518112183,79.0,48.0,0.2753126621246338,0.01,0.7084745764732361,0.6708701252937317,745.0,216.0,0.8567624092102051,0.8201285004615784,78.0,6.0,0.4510155916213989,0.5196850299835205,0.41470587253570557,334.0,49.0
4,0.9565947651863098,0.9154411554336548,57.0,35.0,0.21937552094459534,0.01,0.8271186351776123,0.7250945568084717,758.0,238.0,0.8940482139587402,0.8608136773109436,51.0,14.0,0.4173102378845215,0.6614173054695129,0.0,326.0,76.0
5,0.9784064292907715,0.9411764740943909,40.0,24.0,0.16070979833602905,0.01,0.9050847291946411,0.8928121328353882,769.0,255.0,0.8945809602737427,0.8415417671203613,37.0,37.0,0.3793811798095703,0.5826771855354309,0.4588235318660736,303.0,90.0
6,0.9797037243843079,0.9411764740943909,30.0,34.0,0.16051828861236572,0.01,0.9016948938369751,0.9041613936424255,759.0,265.0,0.9142889976501465,0.8715203404426575,35.0,25.0,0.3806041181087494,0.6456692814826965,0.5647059082984924,315.0,92.0
7,0.9845897555351257,0.953125,26.0,25.0,0.12762600183486938,0.01,0.9423728585243225,0.940731406211853,768.0,269.0,0.8822371959686279,0.8715203404426575,53.0,7.0,0.4917437434196472,0.6929134130477905,0.0,333.0,74.0
8,0.9880692958831787,0.9595588445663452,26.0,18.0,0.11160057783126831,0.01,0.9593220353126526,0.9571248292922974,775.0,269.0,0.8974989056587219,0.5888651013374329,7.0,185.0,1.190374493598938,0.5984252095222473,0.42941176891326904,155.0,120.0
9,0.9884005784988403,0.9540441036224365,26.0,24.0,0.12144967913627625,0.01,0.9389830231666565,0.935687243938446,769.0,269.0,0.8124709129333496,0.8051391839981079,87.0,4.0,1.0594784021377563,0.5039370059967041,0.0,336.0,40.0
10,0.9847307205200195,0.9494485259056091,33.0,22.0,0.13073955476284027,0.009995002,0.9355932474136353,0.9268600344657898,771.0,262.0,0.9245831966400146,0.8800856471061707,21.0,35.0,0.39713746309280396,0.7244094610214233,0.5588235259056091,305.0,106.0
11,0.9897343516349792,0.9540441036224365,25.0,25.0,0.10875474661588669,0.009989508,0.9525423645973206,0.9520807266235352,768.0,270.0,0.9055349230766296,0.8822270035743713,28.0,27.0,0.41810381412506104,0.6850393414497375,0.46176469326019287,313.0,99.0
12,0.984106719493866,0.9558823704719543,25.0,23.0,0.13306482136249542,0.009983518,0.9389830231666565,0.9394703507423401,770.0,270.0,0.8885131478309631,0.8501070737838745,63.0,7.0,0.7993201017379761,0.7086614370346069,0.0,333.0,64.0
13,0.9956868290901184,0.9761029481887817,15.0,11.0,0.07281863689422607,0.009977033,0.9864406585693359,0.9785624146461487,782.0,280.0,0.9213756322860718,0.8929336071014404,29.0,21.0,0.3695422112941742,0.7559055089950562,0.5441176295280457,319.0,98.0
14,0.9959263205528259,0.986213207244873,8.0,7.0,0.05324168503284454,0.009970054,0.989830493927002,0.994955837726593,786.0,287.0,0.943689227104187,0.9143468737602234,19.0,21.0,0.31674715876579285,0.834645688533783,0.6499999761581421,319.0,108.0
15,0.9886208772659302,0.9742646813392639,15.0,13.0,0.08622667193412781,0.009962582,0.9830508232116699,0.9823455214500427,780.0,280.0,0.9446618556976318,0.9100642204284668,28.0,14.0,0.2818525731563568,0.7952755689620972,0.658823549747467,326.0,99.0
16,0.9967554211616516,0.984375,9.0,8.0,0.05777366831898689,0.009954618,0.9864406585693359,0.9924337863922119,785.0,286.0,0.9229506254196167,0.8715203404426575,19.0,41.0,0.43680495023727417,0.748031497001648,0.5588235259056091,299.0,108.0
17,0.9970632791519165,0.9779411554336548,13.0,11.0,0.057177696377038956,0.009946164,0.989830493927002,0.9899117350578308,782.0,282.0,0.9337887167930603,0.8629550337791443,16.0,48.0,0.43203625082969666,0.748031497001648,0.6176470518112183,292.0,111.0
18,0.9979032278060913,0.982536792755127,10.0,9.0,0.05047277733683586,0.00993722,0.989830493927002,0.9936948418617249,784.0,285.0,0.9083487391471863,0.8907923102378845,31.0,20.0,0.483466237783432,0.6929134130477905,0.0,320.0,96.0
19,0.9987924098968506,0.9898896813392639,6.0,5.0,0.0356794074177742,0.009927789,0.993220329284668,0.9974779486656189,788.0,289.0,0.8704375624656677,0.8736616969108582,43.0,16.0,0.8041152358055115,0.6929134130477905,0.0,324.0,84.0
20,0.9995916485786438,0.9954044222831726,3.0,2.0,0.021372513845562935,0.009917871,0.996610164642334,0.9987389445304871,791.0,292.0,0.9381194114685059,0.9014989137649536,22.0,24.0,0.49563363194465637,0.7952755689620972,0.0,316.0,105.0
21,0.9959496855735779,0.9926470518112183,3.0,5.0,0.04043353348970413,0.009907468,0.993220329284668,0.9974779486656189,788.0,292.0,0.9075497984886169,0.8715203404426575,32.0,28.0,0.4883107841014862,0.6614173054695129,0.0,312.0,95.0
22,0.9985229969024658,0.9880514740943909,10.0,3.0,0.041907940059900284,0.009896582,0.989830493927002,0.9974779486656189,790.0,285.0,0.8591362237930298,0.5010706782341003,2.0,231.0,2.106668710708618,0.0,0.6911764740943909,109.0,125.0
23,0.9610639810562134,0.9181985259056091,48.0,41.0,0.22056886553764343,0.009885214,0.8372881412506104,0.8032786846160889,752.0,247.0,0.8734599351882935,0.7815845608711243,29.0,73.0,0.4559982717037201,0.6771653294563293,0.4529411792755127,267.0,98.0
24,0.9947571754455566,0.9733455777168274,17.0,12.0,0.06874062120914459,0.009873366,0.9796609878540039,0.9836065769195557,781.0,278.0,0.9045159816741943,0.7901498675346375,19.0,79.0,0.6637776494026184,0.7244094610214233,0.4676470458507538,261.0,108.0
25,0.9939705729484558,0.9779411554336548,12.0,12.0,0.07270117104053497,0.00986104,0.9762712121009827,0.9899117350578308,781.0,283.0,0.9298980236053467,0.7280513644218445,7.0,120.0,0.8260573744773865,0.7401574850082397,0.6088235378265381,220.0,120.0
26,0.9972364902496338,0.984375,10.0,7.0,0.05449698865413666,0.009848237,0.993220329284668,0.994955837726593,786.0,285.0,0.923216700553894,0.8586723804473877,21.0,45.0,0.4342701733112335,0.6692913174629211,0.6441176533699036,295.0,106.0
27,0.9972642660140991,0.9926470518112183,4.0,4.0,0.03316539525985718,0.00983496,0.996610164642334,0.996216893196106,789.0,291.0,0.9435271620750427,0.9122055768966675,27.0,14.0,0.39466798305511475,0.8110235929489136,0.7735294103622437,326.0,100.0
28,0.9987197518348694,0.9935661554336548,3.0,4.0,0.024033505469560623,0.00982121,0.996610164642334,0.9987389445304871,789.0,292.0,0.8876447677612305,0.8822270035743713,44.0,11.0,0.6392278671264648,0.7637795209884644,0.0,329.0,83.0
29,0.9998652935028076,0.9963235259056091,3.0,1.0,0.01534412894397974,0.00980699,1.0,1.0,792.0,292.0,0.9066118597984314,0.8993576169013977,36.0,11.0,0.5604601502418518,0.7401574850082397,0.0,329.0,91.0
30,0.9874303340911865,0.9751838445663452,16.0,11.0,0.09176171571016312,0.009792301,0.9796609878540039,0.9836065769195557,782.0,279.0,0.8344025611877441,0.8115631937980652,79.0,9.0,0.5912037491798401,0.4488188922405243,0.3735294044017792,331.0,48.0
31,0.9988927841186523,0.9908088445663452,4.0,6.0,0.047157496213912964,0.009777146,0.993220329284668,0.994955837726593,787.0,291.0,0.9357457160949707,0.8779443502426147,46.0,11.0,0.36859557032585144,0.7086614370346069,0.6647058725357056,329.0,81.0
32,0.9979395866394043,0.9954044222831726,4.0,1.0,0.02007426507771015,0.009761528,0.996610164642334,0.9987389445304871,792.0,291.0,0.8919986486434937,0.8693790435791016,47.0,14.0,0.606830894947052,0.6929134130477905,0.0,326.0,80.0
33,0.9960331320762634,0.9908088445663452,5.0,5.0,0.03825172781944275,0.009745448,0.993220329284668,0.996216893196106,788.0,290.0,0.8664659857749939,0.8800856471061707,50.0,6.0,0.9144360423088074,0.7401574850082397,0.0,334.0,77.0
34,0.9999786019325256,0.9972426295280457,2.0,1.0,0.00997964758425951,0.009728909,1.0,1.0,792.0,293.0,0.9162923693656921,0.8993576169013977,33.0,14.0,0.5373497009277344,0.787401556968689,0.0,326.0,94.0
