epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6253317594528198,0.7224264740943909,264.0,38.0,0.5779948830604553,0.01,0.10508474707603455,0.07692307978868484,755.0,31.0,0.7341709733009338,0.7280513644218445,127.0,0.0,0.5647088289260864,0.31496062874794006,0.12941177189350128,340.0,0.0
1,0.8056426644325256,0.7922794222831726,177.0,49.0,0.45906054973602295,0.01,0.33898305892944336,0.35056746006011963,744.0,118.0,0.789115309715271,0.762312650680542,111.0,0.0,0.5251621603965759,0.4251968562602997,0.25882354378700256,340.0,16.0
2,0.8889221549034119,0.8501838445663452,96.0,67.0,0.3640972673892975,0.01,0.5661016702651978,0.46910467743873596,726.0,199.0,0.8740273714065552,0.7580299973487854,113.0,0.0,0.6957064270973206,0.5433070659637451,0.18529412150382996,340.0,14.0
3,0.9320815205574036,0.8795955777168274,82.0,49.0,0.2872413694858551,0.01,0.6847457885742188,0.6948297619819641,744.0,213.0,0.8968619108200073,0.8758029937744141,39.0,19.0,0.3320600688457489,0.6929134130477905,0.3764705955982208,321.0,88.0
4,0.9582255482673645,0.9181985259056091,51.0,38.0,0.21981115639209747,0.01,0.8474576473236084,0.8448927998542786,755.0,244.0,0.9364290237426758,0.8886509537696838,23.0,29.0,0.2801268398761749,0.7795275449752808,0.6235294342041016,311.0,104.0
5,0.970551609992981,0.9347426295280457,36.0,35.0,0.18717758357524872,0.01,0.8915254473686218,0.8398486971855164,758.0,259.0,0.9352014660835266,0.8950749635696411,41.0,8.0,0.2851899266242981,0.787401556968689,0.658823549747467,332.0,86.0
6,0.9842520356178284,0.9595588445663452,25.0,19.0,0.12906865775585175,0.01,0.9288135766983032,0.9192938208580017,774.0,270.0,0.9390342235565186,0.8329764604568481,77.0,1.0,0.5255903005599976,0.7952755689620972,0.6352941393852234,339.0,50.0
7,0.976239025592804,0.9338235259056091,38.0,34.0,0.16749325394630432,0.01,0.8813559412956238,0.8953341841697693,759.0,257.0,0.9233904480934143,0.8800856471061707,46.0,10.0,0.4027215242385864,0.7322834730148315,0.0,330.0,81.0
8,0.9697610139846802,0.9375,39.0,29.0,0.18681678175926208,0.01,0.8983050584793091,0.8638083338737488,764.0,256.0,0.9550602436065674,0.9014989137649536,10.0,36.0,0.30332431197166443,0.8188976645469666,0.841176450252533,304.0,117.0
9,0.9834184646606445,0.953125,30.0,21.0,0.13398489356040955,0.01,0.9389830231666565,0.9142496585845947,772.0,265.0,0.9554770588874817,0.9229121804237366,26.0,10.0,0.2549629211425781,0.874015748500824,0.7529411911964417,330.0,101.0
