epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6629940271377563,0.7501416206359863,369.0,72.0,0.5366884469985962,0.01,0.15812917053699493,0.1846504509449005,1244.0,80.0,0.7535075545310974,0.7463672161102295,190.0,2.0,0.5226134657859802,0.3177083432674408,0.17699114978313446,563.0,2.0
1,0.8157557249069214,0.8147308826446533,247.0,80.0,0.4287804663181305,0.01,0.416481077671051,0.2857142984867096,1236.0,202.0,0.860011100769043,0.8401585221290588,110.0,11.0,0.3904689848423004,0.53125,0.40707963705062866,554.0,82.0
2,0.9029597640037537,0.8827195763587952,143.0,64.0,0.3175366520881653,0.01,0.679287314414978,0.4688449800014496,1252.0,306.0,0.9208517670631409,0.883751630783081,73.0,15.0,0.2966943085193634,0.7135416865348816,0.5522124171257019,550.0,119.0
3,0.9498667120933533,0.9025495648384094,108.0,64.0,0.2391473948955536,0.01,0.7594654560089111,0.7135258316993713,1252.0,341.0,0.8887675404548645,0.8797886371612549,79.0,12.0,0.38027918338775635,0.609375,0.41415929794311523,553.0,113.0
4,0.9704105257987976,0.9257790446281433,75.0,56.0,0.1872042715549469,0.01,0.8574610352516174,0.8229483366012573,1260.0,374.0,0.8985941410064697,0.8916776776313782,63.0,19.0,0.37012457847595215,0.71875,0.0,546.0,129.0
5,0.9765029549598694,0.936543881893158,71.0,41.0,0.16865822672843933,0.01,0.8708240389823914,0.8837385773658752,1275.0,378.0,0.8743962049484253,0.8282694816589355,65.0,65.0,0.39022862911224365,0.5416666865348816,0.4407079517841339,500.0,127.0
6,0.9763582944869995,0.9484419226646423,47.0,44.0,0.1576165109872818,0.01,0.9131402969360352,0.9088146090507507,1272.0,402.0,0.9052083492279053,0.8071334362030029,21.0,125.0,0.5041285157203674,0.5364583134651184,0.5911504626274109,440.0,171.0
7,0.9835339784622192,0.9484419226646423,52.0,39.0,0.1371779888868332,0.01,0.9198217988014221,0.9384498596191406,1277.0,397.0,0.876258373260498,0.774108350276947,33.0,138.0,0.4817868769168854,0.5520833134651184,0.39115044474601746,427.0,159.0
8,0.9879748225212097,0.9569405317306519,42.0,34.0,0.1171654686331749,0.01,0.9510022401809692,0.9506078958511353,1282.0,407.0,0.8783279061317444,0.886393666267395,83.0,3.0,0.8819246292114258,0.7760416865348816,0.0,562.0,109.0
9,0.9893262386322021,0.9597733616828918,35.0,36.0,0.10434965044260025,0.01,0.9599109292030334,0.957446813583374,1280.0,414.0,0.8693262338638306,0.8652576208114624,100.0,2.0,0.6845019459724426,0.6510416865348816,0.0,563.0,92.0
10,0.9899531006813049,0.9705382585525513,25.0,27.0,0.09426714479923248,0.009995002,0.9688196182250977,0.975683867931366,1289.0,424.0,0.8981425166130066,0.8745046257972717,90.0,5.0,0.5804607272148132,0.7447916865348816,0.0,560.0,102.0
