epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6319506168365479,0.7127478718757629,365.0,142.0,0.5683724284172058,0.01,0.10467705875635147,0.11930090934038162,1174.0,84.0,0.731627881526947,0.7463672161102295,192.0,0.0,0.5414613485336304,0.3020833432674408,0.18053098022937775,565.0,0.0
1,0.8265877366065979,0.8181303143501282,241.0,80.0,0.42433202266693115,0.01,0.40534520149230957,0.34954407811164856,1236.0,208.0,0.8602230548858643,0.8348745107650757,98.0,27.0,0.41606777906417847,0.4895833432674408,0.33451327681541443,538.0,94.0
2,0.9224036335945129,0.8832861185073853,138.0,68.0,0.294126033782959,0.01,0.6881960034370422,0.5326747894287109,1248.0,311.0,0.8723312616348267,0.5244385600090027,11.0,349.0,0.8299142718315125,0.5885416865348816,0.2654867172241211,216.0,181.0
3,0.9470140933990479,0.9076487421989441,94.0,69.0,0.24209295213222504,0.01,0.7683741450309753,0.6922492384910583,1247.0,355.0,0.8870252966880798,0.8771466016769409,66.0,27.0,0.34003162384033203,0.65625,0.41061946749687195,538.0,126.0
4,0.9693602919578552,0.933711051940918,71.0,46.0,0.18432162702083588,0.01,0.8775055408477783,0.848024308681488,1270.0,378.0,0.8990042805671692,0.8348745107650757,27.0,98.0,0.4209083616733551,0.6614583134651184,0.33982300758361816,467.0,165.0
5,0.9742403626441956,0.9331444501876831,63.0,55.0,0.17220443487167358,0.01,0.8708240389823914,0.8571428656578064,1261.0,386.0,0.9093750715255737,0.8652576208114624,96.0,6.0,0.4990082085132599,0.75,0.0,559.0,96.0
6,0.9851442575454712,0.9541076421737671,50.0,31.0,0.125478133559227,0.01,0.9331848621368408,0.9278115630149841,1285.0,399.0,0.9007973670959473,0.8678995966911316,93.0,7.0,0.5484691858291626,0.7447916865348816,0.0,558.0,99.0
7,0.9911335706710815,0.9660056829452515,33.0,27.0,0.09342485666275024,0.01,0.9732739329338074,0.968845009803772,1289.0,416.0,0.8779590725898743,0.8560105562210083,102.0,7.0,0.4963802099227905,0.59375,0.0,558.0,90.0
8,0.988710880279541,0.9643059372901917,36.0,27.0,0.10866986215114594,0.01,0.9599109292030334,0.9627659320831299,1289.0,413.0,0.9065634608268738,0.8890356421470642,72.0,12.0,0.5297355055809021,0.7135416865348816,0.0,553.0,120.0
9,0.9855681657791138,0.9529744982719421,46.0,37.0,0.12630267441272736,0.01,0.9398663640022278,0.9407294988632202,1279.0,403.0,0.8271338939666748,0.8652576208114624,100.0,2.0,0.8289620876312256,0.6197916865348816,0.0,563.0,92.0
10,0.9846197366714478,0.9541076421737671,42.0,39.0,0.12739264965057373,0.009995002,0.9443207383155823,0.9460486173629761,1277.0,407.0,0.8518113493919373,0.8546895384788513,105.0,5.0,0.6833862662315369,0.59375,0.0,560.0,87.0
11,0.9939896464347839,0.9796034097671509,24.0,12.0,0.06631463766098022,0.009989508,0.9821826219558716,0.990121603012085,1304.0,425.0,0.9385693073272705,0.8956406712532043,56.0,23.0,0.33892956376075745,0.7291666865348816,0.6672566533088684,542.0,136.0
12,0.9994516372680664,0.9903682470321655,8.0,9.0,0.02750798501074314,0.009983518,1.0,0.9977203607559204,1307.0,441.0,0.910241425037384,0.8797886371612549,54.0,37.0,0.45453542470932007,0.6614583134651184,0.0,528.0,138.0
13,0.9882590174674988,0.9648725390434265,34.0,28.0,0.0990026518702507,0.009977033,0.9688196182250977,0.9711246490478516,1288.0,415.0,0.8948793411254883,0.8652576208114624,47.0,55.0,0.4457032084465027,0.7083333134651184,0.0,510.0,145.0
14,0.9954221248626709,0.9807365536689758,20.0,14.0,0.052434682846069336,0.009970054,0.9888641238212585,0.9893617033958435,1302.0,429.0,0.9074391722679138,0.8824306726455688,77.0,12.0,0.6030969023704529,0.7291666865348816,0.0,553.0,115.0
15,0.9969995021820068,0.9847025275230408,15.0,12.0,0.046896785497665405,0.009962582,0.9910913109779358,0.9939209818840027,1304.0,434.0,0.8682751655578613,0.8784676194190979,84.0,8.0,0.6569370031356812,0.6927083134651184,0.0,557.0,108.0
16,0.9947553277015686,0.9784702658653259,23.0,15.0,0.060954440385103226,0.009954618,0.9844098091125488,0.988601803779602,1301.0,426.0,0.9247419238090515,0.9062086939811707,52.0,19.0,0.38826578855514526,0.78125,0.0,546.0,140.0
17,0.9956091046333313,0.9750708341598511,26.0,18.0,0.0704788863658905,0.009946164,0.9799554347991943,0.9848024249076843,1298.0,423.0,0.9139565229415894,0.887714684009552,35.0,50.0,0.5121600031852722,0.7604166865348816,0.0,515.0,157.0
18,0.9929291009902954,0.9716714024543762,26.0,24.0,0.08096648007631302,0.00993722,0.9821826219558716,0.9779635071754456,1292.0,423.0,0.9364305734634399,0.8678995966911316,30.0,70.0,0.42134201526641846,0.7760416865348816,0.6265486478805542,495.0,162.0
19,0.997359037399292,0.9881019592285156,16.0,5.0,0.03950319439172745,0.009927789,0.9910913109779358,0.9962006211280823,1311.0,433.0,0.9009217619895935,0.804491400718689,29.0,119.0,0.5551444888114929,0.734375,0.40707963705062866,446.0,163.0
20,0.9967683553695679,0.9909348487854004,9.0,7.0,0.035522863268852234,0.009917871,0.993318498134613,0.9962006211280823,1309.0,440.0,0.8916943073272705,0.8996037244796753,61.0,15.0,0.498790979385376,0.7291666865348816,0.0,550.0,131.0
21,0.9980098009109497,0.9869688153266907,10.0,13.0,0.0441666916012764,0.009907468,0.993318498134613,0.9939209818840027,1303.0,439.0,0.8514333367347717,0.886393666267395,80.0,6.0,1.2572598457336426,0.7239583134651184,0.0,559.0,112.0
22,0.9996852278709412,0.9949008226394653,5.0,4.0,0.01867949217557907,0.009896582,0.9977728128433228,1.0,1312.0,444.0,0.8768573999404907,0.8929986953735352,69.0,12.0,0.7856924533843994,0.7239583134651184,0.0,553.0,123.0
23,0.9999873042106628,0.998866856098175,1.0,1.0,0.005722245667129755,0.009885214,1.0,1.0,1315.0,448.0,0.8972160220146179,0.8718625903129578,58.0,39.0,0.4918942153453827,0.6822916865348816,0.0,526.0,134.0
24,1.0,1.0,0.0,0.0,0.0021251472644507885,0.009873366,1.0,1.0,1316.0,449.0,0.9052591323852539,0.8982827067375183,58.0,19.0,0.5835810899734497,0.7864583134651184,0.0,546.0,134.0
25,0.9999703764915466,0.9983002543449402,3.0,0.0,0.005653433036059141,0.00986104,1.0,1.0,1316.0,446.0,0.8943861126899719,0.8996037244796753,54.0,22.0,0.7446349263191223,0.78125,0.0,543.0,138.0
26,0.9904245138168335,0.9722379446029663,29.0,20.0,0.08769168704748154,0.009848237,0.9821826219558716,0.9810030460357666,1296.0,420.0,0.7922888994216919,0.846763551235199,110.0,6.0,1.4548215866088867,0.6145833134651184,0.0,559.0,82.0
27,0.9916261434555054,0.9728045463562012,28.0,20.0,0.07767366617918015,0.00983496,0.9732739329338074,0.9817629456520081,1296.0,421.0,0.8554893732070923,0.8678995966911316,91.0,9.0,1.4122103452682495,0.6822916865348816,0.0,556.0,101.0
28,0.9998934268951416,0.9971671104431152,3.0,2.0,0.013407818973064423,0.00982121,1.0,0.9992401003837585,1314.0,446.0,0.8995437026023865,0.8916776776313782,63.0,19.0,0.7179075479507446,0.7760416865348816,0.0,546.0,129.0
29,0.9997978210449219,0.9943342804908752,5.0,5.0,0.01479497179389,0.00980699,1.0,0.9992401003837585,1311.0,444.0,0.9200958609580994,0.8969616889953613,57.0,21.0,0.48993194103240967,0.7864583134651184,0.0,544.0,135.0
30,0.9999399185180664,0.9977337121963501,2.0,2.0,0.007576592732220888,0.009792301,1.0,1.0,1314.0,447.0,0.9284569025039673,0.9062086939811707,51.0,20.0,0.402771532535553,0.75,0.0,545.0,141.0
31,0.9999831318855286,0.998866856098175,1.0,1.0,0.005366506986320019,0.009777146,1.0,1.0,1315.0,448.0,0.8944828510284424,0.8890356421470642,63.0,21.0,0.5646010637283325,0.671875,0.0,544.0,129.0
32,0.9999220371246338,0.9949008226394653,6.0,3.0,0.011168956756591797,0.009761528,1.0,1.0,1313.0,443.0,0.9017007350921631,0.9128137230873108,52.0,14.0,0.5958086848258972,0.8072916865348816,0.0,551.0,140.0
33,0.9999170899391174,0.9960339665412903,4.0,3.0,0.010566444136202335,0.009745448,1.0,1.0,1313.0,445.0,0.8794755339622498,0.9009246826171875,58.0,17.0,0.7745071053504944,0.7239583134651184,0.0,548.0,134.0
34,0.9980909824371338,0.9932011365890503,5.0,7.0,0.025748588144779205,0.009728909,0.9977728128433228,0.996960461139679,1309.0,444.0,0.9181092977523804,0.9048877358436584,44.0,28.0,0.6201145052909851,0.7708333134651184,0.005309734493494034,537.0,148.0
35,0.9995261430740356,0.9915013909339905,8.0,7.0,0.02450142614543438,0.009711913,1.0,0.9977203607559204,1309.0,441.0,0.9292497038841248,0.8890356421470642,33.0,51.0,0.45254582166671753,0.75,0.0,514.0,159.0
36,0.9994999170303345,0.9903682470321655,8.0,9.0,0.024804770946502686,0.009694463,0.9977728128433228,0.9992401003837585,1307.0,441.0,0.873359203338623,0.8903566598892212,70.0,13.0,0.8032357692718506,0.734375,0.0,552.0,122.0
37,0.9998249411582947,0.9960339665412903,5.0,2.0,0.012266752310097218,0.009676561,1.0,1.0,1314.0,444.0,0.899055004119873,0.9022457003593445,47.0,27.0,0.6222150921821594,0.78125,0.0,538.0,145.0
38,0.9999467134475708,0.9983002543449402,2.0,1.0,0.005928124766796827,0.00965821,1.0,1.0,1315.0,447.0,0.8992395997047424,0.8943196535110474,52.0,28.0,0.5623956918716431,0.75,0.0,537.0,140.0
39,0.9999803900718689,0.9983002543449402,1.0,2.0,0.0045580570586025715,0.009639413,1.0,1.0,1314.0,448.0,0.9103567004203796,0.9009246826171875,51.0,24.0,0.5425951480865479,0.7395833134651184,0.0,541.0,141.0
