epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6407044529914856,0.732577919960022,398.0,74.0,0.5501894950866699,0.01,0.10690423101186752,0.12310030311346054,1242.0,51.0,0.7392745018005371,0.7490092515945435,190.0,0.0,0.5172477960586548,0.2708333432674408,0.13274335861206055,565.0,2.0
1,0.8225633502006531,0.8096317052841187,247.0,89.0,0.431282639503479,0.01,0.3942093551158905,0.32066869735717773,1227.0,202.0,0.8424917459487915,0.7859973311424255,160.0,2.0,0.5167350769042969,0.5208333134651184,0.3734513223171234,563.0,32.0
2,0.9061990976333618,0.8725212216377258,149.0,76.0,0.3211987316608429,0.01,0.6481069326400757,0.5379939079284668,1240.0,300.0,0.8781757354736328,0.8124174475669861,142.0,0.0,0.5449153184890747,0.5520833134651184,0.30796459317207336,565.0,50.0
3,0.9490187764167786,0.9104815721511841,101.0,57.0,0.23920884728431702,0.01,0.781737208366394,0.7310030460357666,1259.0,348.0,0.8647446036338806,0.8243064880371094,55.0,78.0,0.4065253734588623,0.5885416865348816,0.3769911527633667,487.0,137.0
4,0.9713946580886841,0.9303116202354431,64.0,59.0,0.18374566733837128,0.01,0.8685969114303589,0.880699098110199,1257.0,385.0,0.918441116809845,0.885072648525238,63.0,24.0,0.2963273227214813,0.6822916865348816,0.5008849501609802,541.0,129.0
5,0.9734668135643005,0.9433428049087524,56.0,44.0,0.1660407930612564,0.01,0.9086859822273254,0.8571428656578064,1272.0,393.0,0.8952710032463074,0.8797886371612549,79.0,12.0,0.4786991477012634,0.703125,0.0,553.0,113.0
6,0.9813762307167053,0.9359773397445679,59.0,54.0,0.15061435103416443,0.01,0.897550106048584,0.9103343486785889,1262.0,390.0,0.826299786567688,0.805812418460846,146.0,1.0,0.7932183146476746,0.6197916865348816,0.0,564.0,46.0
7,0.9797507524490356,0.9478753805160522,56.0,36.0,0.15198533236980438,0.01,0.9242761731147766,0.8860182166099548,1280.0,393.0,0.8999446630477905,0.8124174475669861,35.0,107.0,0.3980482220649719,0.7239583134651184,0.4212389290332794,458.0,157.0
8,0.9892998337745667,0.9603399634361267,36.0,34.0,0.11293083429336548,0.01,0.942093551158905,0.9376899600028992,1282.0,413.0,0.8730549216270447,0.8626155853271484,100.0,4.0,0.6270930767059326,0.6145833134651184,0.0,561.0,92.0
9,0.9881466031074524,0.9597733616828918,39.0,32.0,0.11612515896558762,0.01,0.9465478658676147,0.9430091381072998,1284.0,410.0,0.8894819021224976,0.8586525917053223,103.0,4.0,0.5977881550788879,0.671875,0.0,561.0,89.0
10,0.9937636852264404,0.9739376902580261,21.0,25.0,0.07719344645738602,0.009995002,0.9821826219558716,0.9825227856636047,1291.0,428.0,0.8278945684432983,0.5468956232070923,15.0,328.0,1.2885921001434326,0.25,0.3451327383518219,237.0,177.0
