thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.3072916666666667,0.0,0.3072916666666667,1.0
0.9999999,0.3489583333333333,0.0,0.3489583333333333,1.0
0.99999976,0.3802083333333333,0.0,0.3802083333333333,1.0
0.99999964,0.3958333333333333,0.0017699115044247787,0.3958333333333333,0.9982300884955753
0.9999995,0.4166666666666667,0.0017699115044247787,0.4166666666666667,0.9982300884955753
0.9999993,0.4375,0.0017699115044247787,0.4375,0.9982300884955753
0.9999987,0.4427083333333333,0.0017699115044247787,0.4427083333333333,0.9982300884955753
0.99999845,0.453125,0.0017699115044247787,0.453125,0.9982300884955753
0.99999833,0.4583333333333333,0.0017699115044247787,0.4583333333333333,0.9982300884955753
0.9999982,0.46875,0.0017699115044247787,0.46875,0.9982300884955753
0.9999981,0.4739583333333333,0.0017699115044247787,0.4739583333333333,0.9982300884955753
0.9999976,0.484375,0.0017699115044247787,0.484375,0.9982300884955753
0.99999726,0.4947916666666667,0.0017699115044247787,0.4947916666666667,0.9982300884955753
0.9999969,0.515625,0.0017699115044247787,0.515625,0.9982300884955753
0.9999964,0.515625,0.0035398230088495575,0.515625,0.9964601769911504
0.9999951,0.5260416666666666,0.0035398230088495575,0.5260416666666666,0.9964601769911504
0.9999949,0.5260416666666666,0.005309734513274336,0.5260416666666666,0.9946902654867257
0.9999901,0.546875,0.005309734513274336,0.546875,0.9946902654867257
0.9999819,0.546875,0.007079646017699115,0.546875,0.9929203539823008
0.9999689,0.5729166666666666,0.007079646017699115,0.5729166666666666,0.9929203539823008
0.99996114,0.5729166666666666,0.010619469026548672,0.5729166666666666,0.9893805309734514
0.9996834,0.65625,0.010619469026548672,0.65625,0.9893805309734514
0.999678,0.65625,0.012389380530973451,0.65625,0.9876106194690265
0.99947125,0.671875,0.012389380530973451,0.671875,0.9876106194690265
0.9993568,0.671875,0.01415929203539823,0.671875,0.9858407079646018
0.999329,0.6770833333333334,0.01415929203539823,0.6770833333333334,0.9858407079646018
0.99925953,0.6770833333333334,0.017699115044247787,0.6770833333333334,0.9823008849557522
0.9991517,0.6822916666666666,0.017699115044247787,0.6822916666666666,0.9823008849557522
0.9989833,0.6822916666666666,0.019469026548672566,0.6822916666666666,0.9805309734513274
0.99804235,0.6927083333333334,0.019469026548672566,0.6927083333333334,0.9805309734513274
0.997997,0.6927083333333334,0.021238938053097345,0.6927083333333334,0.9787610619469027
0.99653983,0.6979166666666666,0.021238938053097345,0.6979166666666666,0.9787610619469027
0.9964072,0.6979166666666666,0.023008849557522124,0.6979166666666666,0.9769911504424779
0.993167,0.7135416666666666,0.023008849557522124,0.7135416666666666,0.9769911504424779
0.9518139,0.7135416666666666,0.033628318584070796,0.7135416666666666,0.9663716814159292
0.9319135,0.71875,0.033628318584070796,0.71875,0.9663716814159292
0.92934805,0.71875,0.035398230088495575,0.71875,0.9646017699115044
0.9226984,0.7239583333333334,0.035398230088495575,0.7239583333333334,0.9646017699115044
0.9080148,0.7239583333333334,0.03716814159292035,0.7239583333333334,0.9628318584070796
0.8954459,0.7291666666666666,0.03716814159292035,0.7291666666666666,0.9628318584070796
0.8418623,0.7291666666666666,0.03893805309734513,0.7291666666666666,0.9610619469026549
0.6697567,0.7552083333333334,0.03893805309734513,0.7552083333333334,0.9610619469026549
0.09903327,0.7552083333333334,0.06017699115044248,0.7552083333333334,0.9398230088495575
0.07655979,0.7708333333333334,0.06017699115044248,0.7708333333333334,0.9398230088495575
0.0713744,0.7708333333333334,0.061946902654867256,0.7708333333333334,0.9380530973451328
0.060846515,0.78125,0.061946902654867256,0.78125,0.9380530973451328
0.05851946,0.78125,0.06371681415929203,0.78125,0.9362831858407079
0.05434768,0.7864583333333334,0.06371681415929203,0.7864583333333334,0.9362831858407079
0.053627357,0.7864583333333334,0.06548672566371681,0.7864583333333334,0.9345132743362832
0.050775588,0.7916666666666666,0.06548672566371681,0.7916666666666666,0.9345132743362832
0.041440748,0.7916666666666666,0.07079646017699115,0.7916666666666666,0.9292035398230089
0.032323617,0.8020833333333334,0.07079646017699115,0.8020833333333334,0.9292035398230089
0.025376122,0.8020833333333334,0.07610619469026549,0.8020833333333334,0.9238938053097345
0.021793768,0.8072916666666666,0.07610619469026549,0.8072916666666666,0.9238938053097345
0.015285017,0.8072916666666666,0.08141592920353982,0.8072916666666666,0.9185840707964602
0.013883434,0.8177083333333334,0.08141592920353982,0.8177083333333334,0.9185840707964602
0.013557919,0.8177083333333334,0.0831858407079646,0.8177083333333334,0.9168141592920354
0.011502493,0.828125,0.0831858407079646,0.828125,0.9168141592920354
0.0052621528,0.828125,0.10265486725663717,0.828125,0.8973451327433628
0.0041220575,0.8385416666666666,0.10265486725663717,0.8385416666666666,0.8973451327433628
0.0017222302,0.8385416666666666,0.12389380530973451,0.8385416666666666,0.8761061946902655
0.0016406281,0.84375,0.12389380530973451,0.84375,0.8761061946902655
0.0014768371,0.84375,0.12920353982300886,0.84375,0.8707964601769911
0.0014004937,0.8489583333333334,0.12920353982300886,0.8489583333333334,0.8707964601769911
0.0012063289,0.8489583333333334,0.13097345132743363,0.8489583333333334,0.8690265486725663
0.0011776626,0.859375,0.13097345132743363,0.859375,0.8690265486725663
0.001111205,0.859375,0.13451327433628318,0.859375,0.8654867256637169
0.0010486336,0.8645833333333334,0.13451327433628318,0.8645833333333334,0.8654867256637169
0.0007555291,0.8645833333333334,0.14513274336283186,0.8645833333333334,0.8548672566371681
0.00072508375,0.8697916666666666,0.14513274336283186,0.8697916666666666,0.8548672566371681
0.0001824734,0.8697916666666666,0.20176991150442478,0.8697916666666666,0.7982300884955752
0.0001598363,0.875,0.20176991150442478,0.875,0.7982300884955752
8.613091e-05,0.875,0.22300884955752212,0.875,0.7769911504424779
8.1079124e-05,0.8802083333333334,0.22300884955752212,0.8802083333333334,0.7769911504424779
6.942492e-05,0.8802083333333334,0.22831858407079647,0.8802083333333334,0.7716814159292036
6.6390436e-05,0.8854166666666666,0.22831858407079647,0.8854166666666666,0.7716814159292036
5.6790275e-05,0.8854166666666666,0.2407079646017699,0.8854166666666666,0.7592920353982301
5.3914446e-05,0.890625,0.2407079646017699,0.890625,0.7592920353982301
5.246267e-05,0.890625,0.24424778761061947,0.890625,0.7557522123893805
4.4577955e-05,0.90625,0.24424778761061947,0.90625,0.7557522123893805
2.6077765e-05,0.90625,0.26902654867256637,0.90625,0.7309734513274336
2.5605725e-05,0.9114583333333334,0.26902654867256637,0.9114583333333334,0.7309734513274336
9.743185e-06,0.9114583333333334,0.31504424778761064,0.9114583333333334,0.6849557522123894
9.393239e-06,0.9166666666666666,0.31504424778761064,0.9166666666666666,0.6849557522123894
6.0759007e-06,0.9166666666666666,0.3415929203539823,0.9166666666666666,0.6584070796460177
6.0147836e-06,0.921875,0.3415929203539823,0.921875,0.6584070796460177
4.2625175e-06,0.921875,0.35575221238938054,0.921875,0.6442477876106194
4.066753e-06,0.9270833333333334,0.35575221238938054,0.9270833333333334,0.6442477876106194
3.2068413e-06,0.9270833333333334,0.368141592920354,0.9270833333333334,0.631858407079646
3.05931e-06,0.9375,0.368141592920354,0.9375,0.631858407079646
1.5810059e-06,0.9375,0.40353982300884955,0.9375,0.5964601769911504
1.527537e-06,0.9479166666666666,0.40353982300884955,0.9479166666666666,0.5964601769911504
9.3398336e-07,0.9479166666666666,0.4176991150442478,0.9479166666666666,0.5823008849557523
9.296513e-07,0.953125,0.4176991150442478,0.953125,0.5823008849557523
5.060346e-07,0.953125,0.46371681415929206,0.953125,0.536283185840708
4.94268e-07,0.9583333333333334,0.46371681415929206,0.9583333333333334,0.536283185840708
3.874456e-07,0.9583333333333334,0.4778761061946903,0.9583333333333334,0.5221238938053097
3.803095e-07,0.9635416666666666,0.4778761061946903,0.9635416666666666,0.5221238938053097
2.1270459e-07,0.9635416666666666,0.5132743362831859,0.9635416666666666,0.48672566371681414
2.1121721e-07,0.96875,0.5132743362831859,0.96875,0.48672566371681414
7.099468e-08,0.96875,0.5964601769911504,0.96875,0.4035398230088496
7.054747e-08,0.9739583333333334,0.5964601769911504,0.9739583333333334,0.4035398230088496
4.5286566e-08,0.9739583333333334,0.6159292035398231,0.9739583333333334,0.38407079646017694
4.5020872e-08,0.9791666666666666,0.6159292035398231,0.9791666666666666,0.38407079646017694
3.1447144e-08,0.9791666666666666,0.6336283185840708,0.9791666666666666,0.36637168141592924
3.1243985e-08,0.984375,0.6336283185840708,0.984375,0.36637168141592924
2.8815594e-09,0.984375,0.7787610619469026,0.984375,0.22123893805309736
2.828079e-09,0.9895833333333334,0.7787610619469026,0.9895833333333334,0.22123893805309736
6.137582e-10,0.9895833333333334,0.8283185840707965,0.9895833333333334,0.1716814159292035
5.547403e-10,1.0,0.8283185840707965,1.0,0.1716814159292035
9.2115856e-24,1.0,1.0,1.0,0.0
