thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.09375,0.0,0.09375,1.0
0.9999999,0.140625,0.0,0.140625,1.0
0.99999976,0.17708333333333334,0.0,0.17708333333333334,1.0
0.99999964,0.19791666666666666,0.0,0.19791666666666666,1.0
0.9999995,0.21354166666666666,0.0,0.21354166666666666,1.0
0.9999994,0.21875,0.0,0.21875,1.0
0.9999993,0.23958333333333334,0.0,0.23958333333333334,1.0
0.9999989,0.2604166666666667,0.0,0.2604166666666667,1.0
0.99999857,0.2760416666666667,0.0,0.2760416666666667,1.0
0.99999785,0.2864583333333333,0.0,0.2864583333333333,1.0
0.99999774,0.2916666666666667,0.0,0.2916666666666667,1.0
0.99999654,0.3020833333333333,0.0,0.3020833333333333,1.0
0.9999939,0.3125,0.0,0.3125,1.0
0.9999938,0.3229166666666667,0.0,0.3229166666666667,1.0
0.99999344,0.328125,0.0,0.328125,1.0
0.9999927,0.34375,0.0,0.34375,1.0
0.99997723,0.3958333333333333,0.0,0.3958333333333333,1.0
0.99997604,0.3958333333333333,0.0017699115044247787,0.3958333333333333,0.9982300884955753
0.9999043,0.46875,0.0017699115044247787,0.46875,0.9982300884955753
0.99986935,0.46875,0.005309734513274336,0.46875,0.9946902654867257
0.9998658,0.4739583333333333,0.005309734513274336,0.4739583333333333,0.9946902654867257
0.99983346,0.4739583333333333,0.007079646017699115,0.4739583333333333,0.9929203539823008
0.99977106,0.4947916666666667,0.007079646017699115,0.4947916666666667,0.9929203539823008
0.99976474,0.4947916666666667,0.008849557522123894,0.4947916666666667,0.9911504424778761
0.9997578,0.5052083333333334,0.008849557522123894,0.5052083333333334,0.9911504424778761
0.99967813,0.5052083333333334,0.010619469026548672,0.5052083333333334,0.9893805309734514
0.9996136,0.515625,0.010619469026548672,0.515625,0.9893805309734514
0.9993637,0.515625,0.012389380530973451,0.515625,0.9876106194690265
0.9984743,0.546875,0.012389380530973451,0.546875,0.9876106194690265
0.9982868,0.546875,0.01415929203539823,0.546875,0.9858407079646018
0.99773127,0.5572916666666666,0.01415929203539823,0.5572916666666666,0.9858407079646018
0.9976526,0.5677083333333334,0.01415929203539823,0.5677083333333334,0.9858407079646018
0.9961972,0.5885416666666666,0.01415929203539823,0.5885416666666666,0.9858407079646018
0.99596584,0.5885416666666666,0.01592920353982301,0.5885416666666666,0.984070796460177
0.9944931,0.6145833333333334,0.01592920353982301,0.6145833333333334,0.984070796460177
0.99233115,0.6145833333333334,0.021238938053097345,0.6145833333333334,0.9787610619469027
0.9921699,0.6197916666666666,0.021238938053097345,0.6197916666666666,0.9787610619469027
0.9893749,0.6197916666666666,0.023008849557522124,0.6197916666666666,0.9769911504424779
0.9865399,0.6302083333333334,0.023008849557522124,0.6302083333333334,0.9769911504424779
0.9710632,0.6302083333333334,0.02654867256637168,0.6302083333333334,0.9734513274336283
0.9338162,0.6666666666666666,0.02654867256637168,0.6666666666666666,0.9734513274336283
0.92857045,0.6666666666666666,0.02831858407079646,0.6666666666666666,0.9716814159292035
0.90148866,0.6770833333333334,0.02831858407079646,0.6770833333333334,0.9716814159292035
0.74828935,0.6770833333333334,0.03185840707964602,0.6770833333333334,0.968141592920354
0.6487852,0.6875,0.03185840707964602,0.6875,0.968141592920354
0.5824963,0.6875,0.033628318584070796,0.6875,0.9663716814159292
0.5382349,0.6927083333333334,0.033628318584070796,0.6927083333333334,0.9663716814159292
0.42072785,0.6927083333333334,0.03716814159292035,0.6927083333333334,0.9628318584070796
0.3350411,0.7083333333333334,0.03716814159292035,0.7083333333333334,0.9628318584070796
0.25200793,0.7083333333333334,0.04247787610619469,0.7083333333333334,0.9575221238938053
0.18437894,0.7135416666666666,0.04247787610619469,0.7135416666666666,0.9575221238938053
0.119310625,0.7135416666666666,0.05132743362831858,0.7135416666666666,0.9486725663716814
0.1000128,0.7239583333333334,0.05132743362831858,0.7239583333333334,0.9486725663716814
0.07223805,0.7239583333333334,0.05309734513274336,0.7239583333333334,0.9469026548672567
0.047051307,0.7395833333333334,0.05309734513274336,0.7395833333333334,0.9469026548672567
0.046628974,0.7395833333333334,0.05486725663716814,0.7395833333333334,0.9451327433628318
0.037334986,0.75,0.05486725663716814,0.75,0.9451327433628318
0.03431054,0.75,0.05663716814159292,0.75,0.9433628318584071
0.03330192,0.7552083333333334,0.05663716814159292,0.7552083333333334,0.9433628318584071
0.030061737,0.7552083333333334,0.0584070796460177,0.7552083333333334,0.9415929203539823
0.022268914,0.7708333333333334,0.0584070796460177,0.7708333333333334,0.9415929203539823
0.02112528,0.7708333333333334,0.06017699115044248,0.7708333333333334,0.9398230088495575
0.020759169,0.78125,0.06017699115044248,0.78125,0.9398230088495575
0.01839652,0.78125,0.061946902654867256,0.78125,0.9380530973451328
0.01791388,0.7864583333333334,0.061946902654867256,0.7864583333333334,0.9380530973451328
0.01647862,0.7864583333333334,0.06371681415929203,0.7864583333333334,0.9362831858407079
0.014710626,0.7916666666666666,0.06371681415929203,0.7916666666666666,0.9362831858407079
0.01087318,0.7916666666666666,0.0743362831858407,0.7916666666666666,0.9256637168141593
0.010695841,0.796875,0.0743362831858407,0.796875,0.9256637168141593
0.0083119925,0.796875,0.08141592920353982,0.796875,0.9185840707964602
0.0069503644,0.8020833333333334,0.08141592920353982,0.8020833333333334,0.9185840707964602
0.0065433863,0.8020833333333334,0.0831858407079646,0.8020833333333334,0.9168141592920354
0.0063399216,0.8072916666666666,0.0831858407079646,0.8072916666666666,0.9168141592920354
0.005586997,0.8072916666666666,0.08495575221238938,0.8072916666666666,0.9150442477876106
0.0047716433,0.8125,0.08495575221238938,0.8125,0.9150442477876106
0.0017326435,0.8125,0.09734513274336283,0.8125,0.9026548672566371
0.0016303415,0.8177083333333334,0.09734513274336283,0.8177083333333334,0.9026548672566371
0.0013040681,0.8177083333333334,0.10088495575221239,0.8177083333333334,0.8991150442477877
0.0012329404,0.8229166666666666,0.10088495575221239,0.8229166666666666,0.8991150442477877
0.001172278,0.8229166666666666,0.10442477876106195,0.8229166666666666,0.8955752212389381
0.001131294,0.828125,0.10442477876106195,0.828125,0.8955752212389381
0.0009682707,0.828125,0.11327433628318584,0.828125,0.8867256637168142
0.0009620247,0.8333333333333334,0.11327433628318584,0.8333333333333334,0.8867256637168142
0.00075865415,0.8333333333333334,0.11858407079646018,0.8333333333333334,0.8814159292035398
0.0007517013,0.8385416666666666,0.11858407079646018,0.8385416666666666,0.8814159292035398
0.00057824247,0.8385416666666666,0.12743362831858407,0.8385416666666666,0.8725663716814159
0.0005779303,0.84375,0.12743362831858407,0.84375,0.8725663716814159
0.00049772375,0.84375,0.13274336283185842,0.84375,0.8672566371681416
0.00049537705,0.8489583333333334,0.13274336283185842,0.8489583333333334,0.8672566371681416
0.00045273386,0.8489583333333334,0.1415929203539823,0.8489583333333334,0.8584070796460177
0.00044232598,0.8541666666666666,0.1415929203539823,0.8541666666666666,0.8584070796460177
0.00019189165,0.8541666666666666,0.17168141592920355,0.8541666666666666,0.8283185840707965
0.0001881663,0.859375,0.17168141592920355,0.859375,0.8283185840707965
0.00015902119,0.859375,0.17699115044247787,0.859375,0.8230088495575221
0.00014557314,0.8645833333333334,0.17699115044247787,0.8645833333333334,0.8230088495575221
0.0001248375,0.8645833333333334,0.18053097345132743,0.8645833333333334,0.8194690265486726
0.00012273333,0.8697916666666666,0.18053097345132743,0.8697916666666666,0.8194690265486726
0.00012211017,0.8697916666666666,0.18230088495575222,0.8697916666666666,0.8176991150442477
0.00012062756,0.875,0.18230088495575222,0.875,0.8176991150442477
0.000118251606,0.875,0.184070796460177,0.875,0.815929203539823
0.00010669917,0.8802083333333334,0.184070796460177,0.8802083333333334,0.815929203539823
9.010227e-05,0.8802083333333334,0.19823008849557522,0.8802083333333334,0.8017699115044248
8.560929e-05,0.890625,0.19823008849557522,0.890625,0.8017699115044248
4.8279715e-05,0.890625,0.23008849557522124,0.890625,0.7699115044247787
