epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6143608093261719,0.701286792755127,241.0,84.0,0.5841000080108643,0.01,0.07457627356052399,0.15006305277347565,709.0,54.0,0.6132005453109741,0.7280513644218445,127.0,0.0,0.5819734334945679,0.08661417663097382,0.19117647409439087,340.0,0.0
1,0.8147862553596497,0.798713207244873,176.0,43.0,0.44851648807525635,0.01,0.4000000059604645,0.24716266989707947,750.0,119.0,0.8505904674530029,0.7730192542076111,106.0,0.0,0.46670520305633545,0.4960629940032959,0.3294117748737335,340.0,21.0
2,0.8999764919281006,0.8602941036224365,93.0,59.0,0.34159597754478455,0.01,0.6237288117408752,0.4905422329902649,734.0,202.0,0.9098540544509888,0.8650963306427002,56.0,7.0,0.3564348816871643,0.6692913174629211,0.47647058963775635,333.0,71.0
3,0.9334772229194641,0.8952205777168274,68.0,46.0,0.27855899930000305,0.01,0.7423728704452515,0.6078184247016907,747.0,227.0,0.9374711513519287,0.8800856471061707,17.0,39.0,0.3044951558113098,0.7322834730148315,0.699999988079071,301.0,110.0
4,0.9679354429244995,0.9191176295280457,55.0,33.0,0.2019282728433609,0.01,0.8338983058929443,0.8663303852081299,760.0,240.0,0.8691754341125488,0.856531023979187,61.0,6.0,0.7988097071647644,0.7322834730148315,0.0,334.0,66.0
5,0.9682347774505615,0.9273896813392639,42.0,37.0,0.19822409749031067,0.01,0.8644067645072937,0.8411096930503845,756.0,253.0,0.92322838306427,0.8907923102378845,42.0,9.0,0.3396206796169281,0.7401574850082397,0.0,331.0,85.0
6,0.9741659164428711,0.935661792755127,37.0,33.0,0.1760144829750061,0.01,0.8983050584793091,0.872635543346405,760.0,258.0,0.9637563824653625,0.659528911113739,0.0,159.0,0.6844645738601685,0.8031495809555054,0.8441176414489746,181.0,127.0
7,0.9791843295097351,0.939338207244873,32.0,34.0,0.15908224880695343,0.01,0.8983050584793091,0.8915510773658752,759.0,263.0,0.930836021900177,0.6445395946502686,2.0,164.0,0.788351833820343,0.6456692814826965,0.699999988079071,176.0,125.0
8,0.9788358211517334,0.9439338445663452,37.0,24.0,0.15495000779628754,0.01,0.9220339059829712,0.9155107140541077,769.0,258.0,0.9389995336532593,0.8886509537696838,44.0,8.0,0.30946600437164307,0.7637795209884644,0.6264705657958984,332.0,83.0
9,0.9778571128845215,0.953125,30.0,21.0,0.14894449710845947,0.01,0.9288135766983032,0.9092055559158325,772.0,265.0,0.9293537735939026,0.8501070737838745,13.0,57.0,0.4426158368587494,0.7244094610214233,0.6911764740943909,283.0,114.0
10,0.9891785383224487,0.9613970518112183,27.0,15.0,0.11275509744882584,0.009995002,0.9423728585243225,0.9268600344657898,778.0,268.0,0.8912692070007324,0.8672376871109009,54.0,8.0,0.4630829989910126,0.6771653294563293,0.0,332.0,73.0
11,0.9891294240951538,0.9623161554336548,23.0,18.0,0.1096436083316803,0.009989508,0.9593220353126526,0.9508196711540222,775.0,272.0,0.938223659992218,0.8843683004379272,38.0,16.0,0.3580317795276642,0.7322834730148315,0.6323529481887817,324.0,89.0
12,0.986404299736023,0.9586396813392639,25.0,20.0,0.12176194041967392,0.009983518,0.9559321999549866,0.9659520983695984,773.0,270.0,0.9450093507766724,0.897216260433197,38.0,10.0,0.3063300848007202,0.7716535329818726,0.7676470875740051,330.0,89.0
13,0.9948617219924927,0.9816176295280457,12.0,8.0,0.06521143764257431,0.009977033,0.9830508232116699,0.9911727905273438,785.0,283.0,0.9033232927322388,0.8286938071250916,76.0,4.0,0.6009907126426697,0.7165354490280151,0.0,336.0,51.0
14,0.9889606237411499,0.96875,23.0,11.0,0.0986422598361969,0.009970054,0.9559321999549866,0.9583858847618103,782.0,272.0,0.9135016202926636,0.8372591137886047,28.0,48.0,0.4409041106700897,0.6062992215156555,0.6352941393852234,292.0,99.0
15,0.9927608370780945,0.9788603186607361,15.0,8.0,0.08156326413154602,0.009962582,0.9830508232116699,0.9886506795883179,785.0,280.0,0.9607110023498535,0.8993576169013977,12.0,35.0,0.30693942308425903,0.834645688533783,0.8264706134796143,305.0,115.0
16,0.9978113770484924,0.984375,10.0,7.0,0.054141636937856674,0.009954618,0.993220329284668,0.9936948418617249,786.0,285.0,0.9383859038352966,0.8907923102378845,36.0,15.0,0.33067741990089417,0.7559055089950562,0.7264705896377563,325.0,91.0
17,0.9987432360649109,0.984375,9.0,8.0,0.04063170775771141,0.009946164,0.989830493927002,0.994955837726593,785.0,286.0,0.8549328446388245,0.8608136773109436,59.0,6.0,0.9370554089546204,0.7007874250411987,0.0,334.0,68.0
18,0.9834825396537781,0.9595588445663452,22.0,22.0,0.1314464807510376,0.00993722,0.9389830231666565,0.936948299407959,771.0,273.0,0.9157363772392273,0.7687366008758545,14.0,94.0,0.5115039348602295,0.6692913174629211,0.5558823347091675,246.0,113.0
19,0.9972662925720215,0.9779411554336548,15.0,9.0,0.06010229513049126,0.009927789,0.9830508232116699,0.9848675727844238,784.0,280.0,0.9289601445198059,0.8865096569061279,46.0,7.0,0.4305121898651123,0.8188976645469666,0.0,333.0,81.0
20,0.9960224032402039,0.9871323704719543,9.0,5.0,0.05212703347206116,0.009917871,0.9796609878540039,0.994955837726593,788.0,286.0,0.9408637881278992,0.9014989137649536,37.0,9.0,0.3224993348121643,0.8267716765403748,0.6470588445663452,331.0,90.0
21,0.9986149668693542,0.9852941036224365,10.0,6.0,0.043895162642002106,0.009907468,0.996610164642334,0.996216893196106,787.0,285.0,0.9532886147499084,0.9164882302284241,19.0,20.0,0.292133629322052,0.787401556968689,0.7323529124259949,320.0,108.0
22,0.9980998635292053,0.9917279481887817,4.0,5.0,0.0364435575902462,0.009896582,0.989830493927002,0.9974779486656189,788.0,291.0,0.9280340075492859,0.897216260433197,39.0,9.0,0.38321441411972046,0.7401574850082397,0.0,331.0,88.0
23,0.9950435757637024,0.9751838445663452,14.0,13.0,0.06661516427993774,0.009885214,0.993220329284668,0.9823455214500427,780.0,281.0,0.9343445301055908,0.8907923102378845,35.0,16.0,0.32803580164909363,0.7244094610214233,0.7117646932601929,324.0,92.0
24,0.9991301894187927,0.9880514740943909,6.0,7.0,0.03249894827604294,0.009873366,1.0,0.9936948418617249,786.0,289.0,0.8974178433418274,0.8800856471061707,51.0,5.0,0.5828192234039307,0.7401574850082397,0.0,335.0,76.0
25,0.9963173866271973,0.9852941036224365,10.0,6.0,0.04780931398272514,0.00986104,0.9864406585693359,0.9936948418617249,787.0,285.0,0.8514126539230347,0.8543897271156311,63.0,5.0,1.2030054330825806,0.7322834730148315,0.0,335.0,64.0
26,0.9989570379257202,0.9898896813392639,5.0,6.0,0.026609905064105988,0.009848237,1.0,0.9974779486656189,787.0,290.0,0.9420680999755859,0.897216260433197,37.0,11.0,0.3867610692977905,0.748031497001648,0.0,329.0,90.0
