epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6895727515220642,0.7359773516654968,334.0,132.0,0.5415007472038269,0.01,0.12026725709438324,0.18768997490406036,1184.0,115.0,0.7439113259315491,0.7476882338523865,191.0,0.0,0.5610435605049133,0.28125,0.22123894095420837,565.0,1.0
1,0.827416181564331,0.8113314509391785,227.0,106.0,0.4213535785675049,0.01,0.4409799575805664,0.34726443886756897,1210.0,222.0,0.8263643383979797,0.8348745107650757,116.0,9.0,0.4183301329612732,0.4791666567325592,0.29203540086746216,556.0,76.0
2,0.8999964594841003,0.8702549338340759,148.0,81.0,0.33150583505630493,0.01,0.6458797454833984,0.5075987577438354,1235.0,301.0,0.9033094048500061,0.885072648525238,69.0,18.0,0.31793785095214844,0.7083333134651184,0.437168151140213,547.0,123.0
3,0.948890209197998,0.9093484282493591,102.0,58.0,0.24323968589305878,0.01,0.781737208366394,0.7431610822677612,1258.0,347.0,0.9204046130180359,0.8375164866447449,122.0,1.0,0.5071310997009277,0.703125,0.45840707421302795,564.0,70.0
4,0.9586686491966248,0.912747859954834,91.0,63.0,0.21926480531692505,0.01,0.8017817139625549,0.7773556113243103,1253.0,358.0,0.8699392080307007,0.8507265448570251,61.0,52.0,0.3882989287376404,0.6354166865348816,0.3097345232963562,513.0,131.0
5,0.9806382656097412,0.9439093470573425,50.0,49.0,0.14875762164592743,0.01,0.9064587950706482,0.8829787373542786,1267.0,399.0,0.9120574593544006,0.8692206144332886,33.0,66.0,0.33596181869506836,0.7552083134651184,0.4442477822303772,499.0,159.0
6,0.97992342710495,0.9461756348609924,55.0,40.0,0.14901192486286163,0.01,0.9086859822273254,0.9179331064224243,1276.0,394.0,0.9074161648750305,0.8824306726455688,85.0,4.0,0.48079898953437805,0.71875,0.0,561.0,107.0
7,0.9870540499687195,0.953541100025177,43.0,39.0,0.11918079107999802,0.01,0.942093551158905,0.9468085169792175,1277.0,406.0,0.8623570203781128,0.8586525917053223,104.0,3.0,0.6989330053329468,0.6666666865348816,0.0,562.0,88.0
8,0.9885154962539673,0.9614731073379517,39.0,29.0,0.10043730586767197,0.01,0.955456554889679,0.9559270739555359,1287.0,410.0,0.8306553363800049,0.8414795398712158,71.0,49.0,0.4410974383354187,0.578125,0.18407079577445984,516.0,121.0
9,0.9824374318122864,0.9495750665664673,53.0,36.0,0.13488349318504333,0.01,0.9242761731147766,0.9224923849105835,1280.0,396.0,0.8654590845108032,0.8507265448570251,80.0,33.0,0.46046292781829834,0.5520833134651184,0.0,532.0,112.0
10,0.993772029876709,0.9756373763084412,24.0,19.0,0.07560516148805618,0.009995002,0.9844098091125488,0.9848024249076843,1297.0,425.0,0.9212757349014282,0.8916776776313782,47.0,35.0,0.3313761353492737,0.7395833134651184,0.45132744312286377,530.0,145.0
