epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.616290807723999,0.7371323704719543,255.0,31.0,0.5768393278121948,0.01,0.14237287640571594,0.11097099632024765,762.0,40.0,0.7407596707344055,0.7280513644218445,127.0,0.0,0.5557148456573486,0.22834645211696625,0.15882353484630585,340.0,0.0
1,0.8372411131858826,0.798713207244873,176.0,43.0,0.4337475299835205,0.01,0.3864406645298004,0.30895334482192993,750.0,119.0,0.8389531373977661,0.7366167306900024,123.0,0.0,0.5693710446357727,0.4251968562602997,0.4323529303073883,340.0,4.0
2,0.8883557319641113,0.8648896813392639,99.0,48.0,0.3544810712337494,0.01,0.6406779885292053,0.41866329312324524,745.0,196.0,0.9002547264099121,0.8458244204521179,61.0,11.0,0.3760838508605957,0.6141732335090637,0.47058823704719543,329.0,66.0
3,0.9334194660186768,0.888786792755127,73.0,48.0,0.28201642632484436,0.01,0.7152542471885681,0.6670870184898376,745.0,222.0,0.8579204082489014,0.8522483706474304,67.0,2.0,0.5037359595298767,0.5826771855354309,0.32647058367729187,338.0,60.0
4,0.9607455134391785,0.9145220518112183,57.0,36.0,0.219733327627182,0.01,0.8338983058929443,0.8083228468894958,757.0,238.0,0.9314150214195251,0.8586723804473877,11.0,55.0,0.3663135766983032,0.7716535329818726,0.49117645621299744,285.0,116.0
5,0.9846324324607849,0.9476103186607361,31.0,26.0,0.13982398808002472,0.01,0.9152542352676392,0.9092055559158325,767.0,264.0,0.9218040108680725,0.8865096569061279,27.0,26.0,0.3395826816558838,0.7637795209884644,0.591176450252533,314.0,100.0
6,0.9707697033882141,0.9310661554336548,43.0,32.0,0.19052636623382568,0.01,0.8610169291496277,0.8335434794425964,761.0,252.0,0.9173461198806763,0.8929336071014404,33.0,17.0,0.342276006937027,0.7401574850082397,0.4882352948188782,323.0,94.0
7,0.9761279821395874,0.9420955777168274,34.0,29.0,0.15925143659114838,0.01,0.9152542352676392,0.8928121328353882,764.0,261.0,0.8814960718154907,0.8329764604568481,78.0,0.0,0.6761981844902039,0.6299212574958801,0.0,340.0,49.0
8,0.9819009900093079,0.9522058963775635,34.0,18.0,0.14925777912139893,0.01,0.9186440706253052,0.9066835045814514,775.0,261.0,0.9363941550254822,0.7344753742218018,7.0,117.0,0.7165650725364685,0.7795275449752808,0.6411764621734619,223.0,120.0
9,0.9841986298561096,0.951286792755127,27.0,26.0,0.14094719290733337,0.01,0.9389830231666565,0.9344262480735779,767.0,268.0,0.9538096189498901,0.8586723804473877,11.0,55.0,0.34911221265792847,0.7637795209884644,0.7470588088035583,285.0,116.0
