epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5943616032600403,0.6902573704719543,248.0,89.0,0.595757007598877,0.01,0.04067796468734741,0.13997477293014526,704.0,47.0,0.7074803113937378,0.7280513644218445,127.0,0.0,0.5938668251037598,0.16535432636737823,0.17352941632270813,340.0,0.0
1,0.758642315864563,0.7720588445663452,212.0,36.0,0.4971456527709961,0.01,0.29491525888442993,0.14249685406684875,757.0,83.0,0.7582677006721497,0.7280513644218445,127.0,0.0,0.7914041876792908,0.31496062874794006,0.09117647260427475,340.0,0.0
2,0.8795584440231323,0.8566176295280457,110.0,46.0,0.37192338705062866,0.01,0.5932203531265259,0.3631778061389923,747.0,185.0,0.8582793474197388,0.8394004106521606,71.0,4.0,0.4088033139705658,0.5905511975288391,0.2852941155433655,336.0,56.0
3,0.9337636828422546,0.8823529481887817,77.0,51.0,0.28340256214141846,0.01,0.691525399684906,0.6456494331359863,742.0,218.0,0.8296201825141907,0.7880085706710815,98.0,1.0,0.89942467212677,0.5905511975288391,0.0,339.0,29.0
4,0.9689380526542664,0.9292279481887817,42.0,35.0,0.19125407934188843,0.01,0.8813559412956238,0.8650693297386169,758.0,253.0,0.9294233322143555,0.8950749635696411,37.0,12.0,0.30149948596954346,0.7401574850082397,0.6852940917015076,328.0,90.0
5,0.9693825840950012,0.9255514740943909,46.0,35.0,0.19547131657600403,0.01,0.8508474826812744,0.8247162699699402,758.0,249.0,0.8709819316864014,0.7858672142028809,100.0,0.0,0.7862797975540161,0.5984252095222473,0.0,340.0,27.0
6,0.9763587713241577,0.9273896813392639,41.0,38.0,0.17459119856357574,0.01,0.8745762705802917,0.8965951800346375,755.0,254.0,0.9316465854644775,0.8650963306427002,25.0,38.0,0.320684552192688,0.7086614370346069,0.6764705777168274,302.0,102.0
7,0.986541211605072,0.9623161554336548,18.0,23.0,0.11253473162651062,0.01,0.9627118706703186,0.9646910429000854,770.0,277.0,0.8997915983200073,0.7130621075630188,8.0,126.0,0.5663896799087524,0.6299212574958801,0.5117647051811218,214.0,119.0
8,0.9776453375816345,0.935661792755127,41.0,29.0,0.1577359437942505,0.01,0.9084745645523071,0.9104666113853455,764.0,254.0,0.9292381405830383,0.7494646906852722,7.0,110.0,0.5149009227752686,0.7401574850082397,0.6382352709770203,230.0,120.0
9,0.9758907556533813,0.9420955777168274,31.0,32.0,0.16870728135108948,0.01,0.9084745645523071,0.8663303852081299,761.0,264.0,0.8884552717208862,0.7044968008995056,15.0,123.0,0.7814206480979919,0.6062992215156555,0.4000000059604645,217.0,112.0
10,0.9908691644668579,0.9604779481887817,25.0,18.0,0.1105302944779396,0.009995002,0.9661017060279846,0.9621689915657043,775.0,270.0,0.9281612038612366,0.8779443502426147,45.0,12.0,0.4477714002132416,0.6692913174629211,0.0,328.0,82.0
11,0.9971467852592468,0.9779411554336548,11.0,13.0,0.06304436922073364,0.009989508,0.9864406585693359,0.9848675727844238,780.0,284.0,0.9282307624816895,0.8800856471061707,33.0,23.0,0.33923670649528503,0.7244094610214233,0.6382352709770203,317.0,94.0
12,0.9906319975852966,0.9641544222831726,17.0,22.0,0.09387150406837463,0.009983518,0.9830508232116699,0.9709962010383606,771.0,278.0,0.9446502327919006,0.7965738773345947,9.0,86.0,0.4856110215187073,0.8267716765403748,0.6352941393852234,254.0,118.0
