thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.07291666666666667,0.0,0.07291666666666667,1.0
0.9999999,0.13541666666666666,0.0,0.13541666666666666,1.0
0.99999976,0.171875,0.0,0.171875,1.0
0.99999964,0.203125,0.0,0.203125,1.0
0.9999995,0.22916666666666666,0.0,0.22916666666666666,1.0
0.9999994,0.25,0.0,0.25,1.0
0.9999993,0.28125,0.0,0.28125,1.0
0.99999917,0.2916666666666667,0.0,0.2916666666666667,1.0
0.9999989,0.3072916666666667,0.0,0.3072916666666667,1.0
0.9999988,0.3125,0.0,0.3125,1.0
0.99999845,0.328125,0.0,0.328125,1.0
0.999998,0.3333333333333333,0.0,0.3333333333333333,1.0
0.99999785,0.3333333333333333,0.0017699115044247787,0.3333333333333333,0.9982300884955753
0.9999969,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.9999968,0.3541666666666667,0.0035398230088495575,0.3541666666666667,0.9964601769911504
0.99999607,0.3697916666666667,0.0035398230088495575,0.3697916666666667,0.9964601769911504
0.99999595,0.3802083333333333,0.0035398230088495575,0.3802083333333333,0.9964601769911504
0.9999958,0.3802083333333333,0.005309734513274336,0.3802083333333333,0.9946902654867257
0.99999475,0.3958333333333333,0.005309734513274336,0.3958333333333333,0.9946902654867257
0.9999945,0.3958333333333333,0.007079646017699115,0.3958333333333333,0.9929203539823008
0.9999943,0.4010416666666667,0.007079646017699115,0.4010416666666667,0.9929203539823008
0.9999939,0.4010416666666667,0.008849557522123894,0.4010416666666667,0.9911504424778761
0.99999356,0.4114583333333333,0.008849557522123894,0.4114583333333333,0.9911504424778761
0.9999876,0.4375,0.008849557522123894,0.4375,0.9911504424778761
0.9999869,0.4375,0.010619469026548672,0.4375,0.9893805309734514
0.99995255,0.5208333333333334,0.010619469026548672,0.5208333333333334,0.9893805309734514
0.99994314,0.5208333333333334,0.012389380530973451,0.5208333333333334,0.9876106194690265
0.99993134,0.5416666666666666,0.012389380530973451,0.5416666666666666,0.9876106194690265
0.9999269,0.5416666666666666,0.01415929203539823,0.5416666666666666,0.9858407079646018
0.9999261,0.546875,0.01415929203539823,0.546875,0.9858407079646018
0.9999058,0.546875,0.019469026548672566,0.546875,0.9805309734513274
0.99985254,0.5572916666666666,0.019469026548672566,0.5572916666666666,0.9805309734513274
0.99968255,0.5625,0.019469026548672566,0.5625,0.9805309734513274
0.9993888,0.5625,0.023008849557522124,0.5625,0.9769911504424779
0.99874413,0.5729166666666666,0.023008849557522124,0.5729166666666666,0.9769911504424779
0.9984189,0.5729166666666666,0.024778761061946902,0.5729166666666666,0.9752212389380531
0.99794334,0.578125,0.024778761061946902,0.578125,0.9752212389380531
0.9978282,0.578125,0.02831858407079646,0.578125,0.9716814159292035
0.99760795,0.5885416666666666,0.02831858407079646,0.5885416666666666,0.9716814159292035
0.99700004,0.5885416666666666,0.03185840707964602,0.5885416666666666,0.968141592920354
0.9910226,0.6510416666666666,0.03185840707964602,0.6510416666666666,0.968141592920354
0.9908179,0.6510416666666666,0.033628318584070796,0.6510416666666666,0.9663716814159292
0.9883435,0.6666666666666666,0.033628318584070796,0.6666666666666666,0.9663716814159292
0.97512305,0.6666666666666666,0.035398230088495575,0.6666666666666666,0.9646017699115044
0.966563,0.6822916666666666,0.035398230088495575,0.6822916666666666,0.9646017699115044
0.9642095,0.6822916666666666,0.03716814159292035,0.6822916666666666,0.9628318584070796
0.90869886,0.6979166666666666,0.03716814159292035,0.6979166666666666,0.9628318584070796
0.9084266,0.6979166666666666,0.03893805309734513,0.6979166666666666,0.9610619469026549
0.8803843,0.7083333333333334,0.03893805309734513,0.7083333333333334,0.9610619469026549
0.822039,0.7083333333333334,0.04070796460176991,0.7083333333333334,0.95929203539823
0.8137067,0.71875,0.04070796460176991,0.71875,0.95929203539823
