epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6323238015174866,0.7263455986976624,387.0,96.0,0.5616469383239746,0.01,0.06458797305822372,0.13069908320903778,1220.0,62.0,0.7595824599266052,0.7463672161102295,192.0,0.0,0.5288779139518738,0.28125,0.0991150438785553,565.0,0.0
1,0.8199020028114319,0.8186968564987183,251.0,69.0,0.4277647137641907,0.01,0.416481077671051,0.31990882754325867,1247.0,198.0,0.873428225517273,0.8348745107650757,123.0,2.0,0.39845964312553406,0.5625,0.4796460270881653,563.0,69.0
2,0.9046505093574524,0.8606232404708862,159.0,87.0,0.32664981484413147,0.01,0.6080178022384644,0.5554711222648621,1229.0,290.0,0.9247925877571106,0.8533685803413391,107.0,4.0,0.3525383472442627,0.7135416865348816,0.5097345113754272,561.0,85.0
3,0.9585171937942505,0.9235127568244934,86.0,49.0,0.22033242881298065,0.01,0.8262805938720703,0.7826747894287109,1267.0,363.0,0.8698976635932922,0.804491400718689,43.0,105.0,0.4237472414970398,0.6666666865348816,0.26371681690216064,460.0,149.0
4,0.9535620212554932,0.9195467233657837,92.0,50.0,0.22802409529685974,0.01,0.8218262791633606,0.7796352505683899,1266.0,357.0,0.8814067244529724,0.886393666267395,71.0,15.0,0.32671985030174255,0.6458333134651184,0.32035398483276367,550.0,121.0
5,0.975400447845459,0.933711051940918,59.0,58.0,0.16748368740081787,0.01,0.8730512261390686,0.8776595592498779,1258.0,390.0,0.9284845590591431,0.8758256435394287,41.0,53.0,0.3071995675563812,0.734375,0.5557522177696228,512.0,151.0
6,0.9812154769897461,0.9490085244178772,57.0,33.0,0.14038822054862976,0.01,0.9131402969360352,0.9164133667945862,1283.0,392.0,0.8631266951560974,0.8758256435394287,91.0,3.0,0.7225883603096008,0.6927083134651184,0.0,562.0,101.0
7,0.9874535202980042,0.9699716567993164,34.0,19.0,0.10152880102396011,0.01,0.948775053024292,0.9483282566070557,1297.0,415.0,0.9157586097717285,0.9048877358436584,53.0,19.0,0.3371741771697998,0.75,0.0,546.0,139.0
8,0.9901206493377686,0.9597733616828918,36.0,35.0,0.10412523150444031,0.01,0.9576837420463562,0.9620060920715332,1281.0,413.0,0.8076465129852295,0.8414795398712158,117.0,3.0,1.1505191326141357,0.640625,0.0,562.0,75.0
9,0.992780327796936,0.9694051146507263,30.0,24.0,0.0908895954489708,0.01,0.9643652439117432,0.9696048498153687,1292.0,419.0,0.8905006051063538,0.8599736094474792,97.0,9.0,0.688561201095581,0.734375,0.0,556.0,95.0
10,0.9897517561912537,0.9654390811920166,38.0,23.0,0.09838707745075226,0.009995002,0.955456554889679,0.9536474347114563,1293.0,411.0,0.9078770875930786,0.8903566598892212,59.0,24.0,0.34783968329429626,0.7083333134651184,0.30442479252815247,541.0,133.0
11,0.996781051158905,0.9818696975708008,17.0,15.0,0.06095917895436287,0.009989508,0.9866369962692261,0.9908814430236816,1301.0,432.0,0.8526456356048584,0.8612945675849915,94.0,11.0,0.7304771542549133,0.5729166865348816,0.0,554.0,98.0
12,0.9935613870620728,0.977337121963501,22.0,18.0,0.07152839750051498,0.009983518,0.9755011200904846,0.9863221645355225,1298.0,427.0,0.8681231141090393,0.8903566598892212,81.0,2.0,0.6621559262275696,0.7083333134651184,0.0,563.0,111.0
13,0.9913383722305298,0.9694051146507263,29.0,25.0,0.09099667519330978,0.009977033,0.9755011200904846,0.9741641283035278,1291.0,420.0,0.8618270754814148,0.8375164866447449,122.0,1.0,0.6831114292144775,0.6510416865348816,0.0,564.0,70.0
14,0.9974639415740967,0.9835693836212158,17.0,12.0,0.04350576549768448,0.009970054,0.993318498134613,0.9954407215118408,1304.0,432.0,0.9054203033447266,0.8811096549034119,54.0,36.0,0.37955793738365173,0.703125,0.0,529.0,138.0
15,0.9939243197441101,0.977337121963501,24.0,16.0,0.06866271793842316,0.009962582,0.9755011200904846,0.9870820641517639,1300.0,425.0,0.8659843802452087,0.8560105562210083,101.0,8.0,0.5308384299278259,0.5572916865348816,0.0,557.0,91.0
16,0.9898093342781067,0.9767705202102661,28.0,13.0,0.08104724436998367,0.009954618,0.9732739329338074,0.9840425252914429,1303.0,421.0,0.9216215014457703,0.8996037244796753,55.0,21.0,0.3339191973209381,0.734375,0.5203539729118347,544.0,137.0
17,0.9995042085647583,0.9943342804908752,7.0,3.0,0.02226216346025467,0.009946164,0.9955456852912903,0.9984802603721619,1313.0,442.0,0.8819875121116638,0.885072648525238,79.0,8.0,0.5100758671760559,0.6822916865348816,0.0,557.0,113.0
