epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6325005888938904,0.7365438938140869,379.0,86.0,0.5556947588920593,0.01,0.12249442934989929,0.14209726452827454,1230.0,70.0,0.7520003318786621,0.7463672161102295,192.0,0.0,0.5198743343353271,0.3125,0.13274335861206055,565.0,0.0
1,0.8250502943992615,0.8152974247932434,243.0,83.0,0.4232749044895172,0.01,0.4142538905143738,0.34954407811164856,1233.0,206.0,0.8319599032402039,0.8097754120826721,138.0,6.0,0.493302583694458,0.546875,0.2938053011894226,559.0,54.0
2,0.9056549668312073,0.8753541111946106,145.0,75.0,0.3204198479652405,0.01,0.6458797454833984,0.5235562324523926,1241.0,304.0,0.8587159514427185,0.8163804411888123,54.0,85.0,0.41130197048187256,0.5625,0.32389381527900696,480.0,138.0
3,0.9398950934410095,0.9019830226898193,111.0,62.0,0.2586943805217743,0.01,0.7527839541435242,0.6428571343421936,1254.0,338.0,0.9226862192153931,0.8771466016769409,90.0,3.0,0.3018336296081543,0.7552083134651184,0.3929203450679779,562.0,102.0
4,0.9596410393714905,0.9184135794639587,89.0,55.0,0.21320833265781403,0.01,0.8218262791633606,0.8001520037651062,1261.0,360.0,0.9323884844779968,0.886393666267395,74.0,12.0,0.2765922546386719,0.703125,0.6601769924163818,553.0,118.0
5,0.9714410901069641,0.9348441958427429,68.0,47.0,0.1775757223367691,0.01,0.8775055408477783,0.8639817833900452,1269.0,381.0,0.9283692240715027,0.8758256435394287,91.0,3.0,0.3165648579597473,0.7291666865348816,0.6000000238418579,562.0,101.0
6,0.9788139462471008,0.9541076421737671,47.0,34.0,0.14422592520713806,0.01,0.9354120492935181,0.9065349698066711,1282.0,402.0,0.860660970211029,0.8322324752807617,125.0,2.0,0.6409597992897034,0.6510416865348816,0.0,563.0,67.0
7,0.9821377396583557,0.9603399634361267,44.0,26.0,0.12605303525924683,0.01,0.9398663640022278,0.9354103207588196,1290.0,405.0,0.9082134962081909,0.8507265448570251,108.0,5.0,0.4929000735282898,0.6666666865348816,0.0,560.0,84.0
8,0.9859658479690552,0.9569405317306519,41.0,35.0,0.11759889125823975,0.01,0.9643652439117432,0.9566869139671326,1281.0,408.0,0.9224280118942261,0.9009246826171875,59.0,16.0,0.34648042917251587,0.7552083134651184,0.5327433347702026,549.0,133.0
9,0.9838683009147644,0.9529744982719421,50.0,33.0,0.1314668506383896,0.01,0.9220489859580994,0.9308510422706604,1283.0,399.0,0.8251336812973022,0.8243064880371094,133.0,0.0,1.1228671073913574,0.6666666865348816,0.0,565.0,59.0
