thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.125,0.0,0.125,1.0
0.9999999,0.18229166666666666,0.0,0.18229166666666666,1.0
0.99999976,0.20833333333333334,0.0017699115044247787,0.20833333333333334,0.9982300884955753
0.99999964,0.21875,0.0017699115044247787,0.21875,0.9982300884955753
0.9999995,0.23958333333333334,0.0017699115044247787,0.23958333333333334,0.9982300884955753
0.9999994,0.25,0.0017699115044247787,0.25,0.9982300884955753
0.99999917,0.2552083333333333,0.0017699115044247787,0.2552083333333333,0.9982300884955753
0.99999905,0.2708333333333333,0.0017699115044247787,0.2708333333333333,0.9982300884955753
0.9999988,0.28125,0.0017699115044247787,0.28125,0.9982300884955753
0.99999857,0.3020833333333333,0.0017699115044247787,0.3020833333333333,0.9982300884955753
0.9999974,0.3385416666666667,0.0017699115044247787,0.3385416666666667,0.9982300884955753
0.99999726,0.3385416666666667,0.0035398230088495575,0.3385416666666667,0.9964601769911504
0.9999958,0.375,0.0035398230088495575,0.375,0.9964601769911504
0.99999547,0.3854166666666667,0.0035398230088495575,0.3854166666666667,0.9964601769911504
0.99999285,0.4166666666666667,0.0035398230088495575,0.4166666666666667,0.9964601769911504
0.9999927,0.4166666666666667,0.005309734513274336,0.4166666666666667,0.9946902654867257
0.9999541,0.484375,0.005309734513274336,0.484375,0.9946902654867257
0.9999535,0.484375,0.007079646017699115,0.484375,0.9929203539823008
0.9994235,0.5885416666666666,0.007079646017699115,0.5885416666666666,0.9929203539823008
0.9994086,0.5885416666666666,0.008849557522123894,0.5885416666666666,0.9911504424778761
0.9982362,0.6354166666666666,0.008849557522123894,0.6354166666666666,0.9911504424778761
0.99794894,0.6354166666666666,0.010619469026548672,0.6354166666666666,0.9893805309734514
0.9973961,0.6458333333333334,0.010619469026548672,0.6458333333333334,0.9893805309734514
0.9971329,0.65625,0.010619469026548672,0.65625,0.9893805309734514
0.99364376,0.6927083333333334,0.010619469026548672,0.6927083333333334,0.9893805309734514
0.9935283,0.703125,0.010619469026548672,0.703125,0.9893805309734514
0.99282986,0.7083333333333334,0.010619469026548672,0.7083333333333334,0.9893805309734514
0.99037206,0.7083333333333334,0.012389380530973451,0.7083333333333334,0.9876106194690265
0.97735596,0.7239583333333334,0.012389380530973451,0.7239583333333334,0.9876106194690265
0.9635836,0.7239583333333334,0.01415929203539823,0.7239583333333334,0.9858407079646018
0.94795334,0.734375,0.01415929203539823,0.734375,0.9858407079646018
