thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.052083333333333336,0.0,0.052083333333333336,1.0
0.9999999,0.08333333333333333,0.0,0.08333333333333333,1.0
0.99999976,0.09895833333333333,0.0,0.09895833333333333,1.0
0.99999964,0.11979166666666667,0.0,0.11979166666666667,1.0
0.9999994,0.13020833333333334,0.0,0.13020833333333334,1.0
0.9999989,0.15104166666666666,0.0,0.15104166666666666,1.0
0.9999988,0.171875,0.0,0.171875,1.0
0.9999981,0.18229166666666666,0.0,0.18229166666666666,1.0
0.99999726,0.19791666666666666,0.0,0.19791666666666666,1.0
0.9999969,0.20833333333333334,0.0,0.20833333333333334,1.0
0.99999654,0.22395833333333334,0.0,0.22395833333333334,1.0
0.9999964,0.22916666666666666,0.0017699115044247787,0.22916666666666666,0.9982300884955753
0.9999962,0.234375,0.0017699115044247787,0.234375,0.9982300884955753
0.9999957,0.234375,0.0035398230088495575,0.234375,0.9964601769911504
0.99999034,0.296875,0.0035398230088495575,0.296875,0.9964601769911504
0.99998987,0.3072916666666667,0.0035398230088495575,0.3072916666666667,0.9964601769911504
0.99997306,0.375,0.0035398230088495575,0.375,0.9964601769911504
0.99996686,0.3854166666666667,0.0035398230088495575,0.3854166666666667,0.9964601769911504
0.9999654,0.390625,0.0035398230088495575,0.390625,0.9964601769911504
0.9999622,0.390625,0.005309734513274336,0.390625,0.9946902654867257
0.9999578,0.3958333333333333,0.005309734513274336,0.3958333333333333,0.9946902654867257
0.9999573,0.3958333333333333,0.007079646017699115,0.3958333333333333,0.9929203539823008
0.99995506,0.40625,0.007079646017699115,0.40625,0.9929203539823008
0.99994886,0.4114583333333333,0.008849557522123894,0.4114583333333333,0.9911504424778761
0.9999285,0.4583333333333333,0.008849557522123894,0.4583333333333333,0.9911504424778761
0.99992824,0.4583333333333333,0.010619469026548672,0.4583333333333333,0.9893805309734514
0.9999213,0.4739583333333333,0.010619469026548672,0.4739583333333333,0.9893805309734514
0.99991643,0.4739583333333333,0.012389380530973451,0.4739583333333333,0.9876106194690265
0.9998722,0.5052083333333334,0.012389380530973451,0.5052083333333334,0.9876106194690265
0.9998573,0.5052083333333334,0.01415929203539823,0.5052083333333334,0.9858407079646018
0.99959964,0.5260416666666666,0.01415929203539823,0.5260416666666666,0.9858407079646018
0.9994623,0.5260416666666666,0.01592920353982301,0.5260416666666666,0.984070796460177
0.99920964,0.546875,0.01592920353982301,0.546875,0.984070796460177
0.9991953,0.546875,0.017699115044247787,0.546875,0.9823008849557522
0.998461,0.5572916666666666,0.017699115044247787,0.5572916666666666,0.9823008849557522
0.99814796,0.5572916666666666,0.019469026548672566,0.5572916666666666,0.9805309734513274
0.9978302,0.5677083333333334,0.019469026548672566,0.5677083333333334,0.9805309734513274
0.9972894,0.5677083333333334,0.021238938053097345,0.5677083333333334,0.9787610619469027
0.9952434,0.5989583333333334,0.021238938053097345,0.5989583333333334,0.9787610619469027
0.99459344,0.609375,0.021238938053097345,0.609375,0.9787610619469027
0.99249285,0.6197916666666666,0.021238938053097345,0.6197916666666666,0.9787610619469027
0.99118644,0.6197916666666666,0.023008849557522124,0.6197916666666666,0.9769911504424779
0.9894447,0.6302083333333334,0.023008849557522124,0.6302083333333334,0.9769911504424779
0.9868413,0.6302083333333334,0.024778761061946902,0.6302083333333334,0.9752212389380531
0.9868232,0.6354166666666666,0.024778761061946902,0.6354166666666666,0.9752212389380531
0.9816753,0.6354166666666666,0.03008849557522124,0.6354166666666666,0.9699115044247788
0.9789179,0.6458333333333334,0.03008849557522124,0.6458333333333334,0.9699115044247788
0.9780969,0.6458333333333334,0.03185840707964602,0.6458333333333334,0.968141592920354
0.97657984,0.6510416666666666,0.03185840707964602,0.6510416666666666,0.968141592920354
0.9688964,0.6510416666666666,0.03716814159292035,0.6510416666666666,0.9628318584070796
0.96713144,0.65625,0.03716814159292035,0.65625,0.9628318584070796
0.96553814,0.65625,0.03893805309734513,0.65625,0.9610619469026549
0.95580053,0.6770833333333334,0.03893805309734513,0.6770833333333334,0.9610619469026549
0.9466524,0.6770833333333334,0.04070796460176991,0.6770833333333334,0.95929203539823
0.9452906,0.6822916666666666,0.04070796460176991,0.6822916666666666,0.95929203539823
0.94102156,0.6822916666666666,0.04424778761061947,0.6822916666666666,0.9557522123893806
0.91236377,0.6927083333333334,0.04424778761061947,0.6927083333333334,0.9557522123893806
