thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.4094488188976378,0.0029411764705882353,0.4094488188976378,0.9970588235294118
0.9999999,0.5039370078740157,0.0058823529411764705,0.5039370078740157,0.9941176470588236
0.99999976,0.5354330708661418,0.0058823529411764705,0.5354330708661418,0.9941176470588236
0.99999964,0.5590551181102362,0.008823529411764706,0.5590551181102362,0.9911764705882353
0.9999994,0.5748031496062992,0.008823529411764706,0.5748031496062992,0.9911764705882353
0.9999993,0.5748031496062992,0.011764705882352941,0.5748031496062992,0.9882352941176471
0.9999989,0.5984251968503937,0.011764705882352941,0.5984251968503937,0.9882352941176471
0.99999833,0.6141732283464567,0.011764705882352941,0.6141732283464567,0.9882352941176471
0.9999982,0.6377952755905512,0.011764705882352941,0.6377952755905512,0.9882352941176471
0.9999949,0.6614173228346457,0.011764705882352941,0.6614173228346457,0.9882352941176471
0.9999944,0.6614173228346457,0.01764705882352941,0.6614173228346457,0.9823529411764705
0.9999908,0.6692913385826772,0.01764705882352941,0.6692913385826772,0.9823529411764705
0.9999895,0.6692913385826772,0.020588235294117647,0.6692913385826772,0.9794117647058823
0.9999634,0.7007874015748031,0.020588235294117647,0.7007874015748031,0.9794117647058823
0.99990284,0.7007874015748031,0.029411764705882353,0.7007874015748031,0.9705882352941176
0.9998981,0.7086614173228346,0.029411764705882353,0.7086614173228346,0.9705882352941176
0.999889,0.7086614173228346,0.03235294117647059,0.7086614173228346,0.9676470588235294
0.99987435,0.7244094488188977,0.03235294117647059,0.7244094488188977,0.9676470588235294
0.9998442,0.7244094488188977,0.03529411764705882,0.7244094488188977,0.9647058823529412
0.9996917,0.7480314960629921,0.03529411764705882,0.7480314960629921,0.9647058823529412
0.99962795,0.7480314960629921,0.03823529411764706,0.7480314960629921,0.961764705882353
0.99942183,0.7637795275590551,0.03823529411764706,0.7637795275590551,0.961764705882353
0.99930835,0.7637795275590551,0.041176470588235294,0.7637795275590551,0.9588235294117647
0.99920493,0.7716535433070866,0.041176470588235294,0.7716535433070866,0.9588235294117647
0.9990652,0.7716535433070866,0.04411764705882353,0.7716535433070866,0.9558823529411765
0.9968477,0.7952755905511811,0.04411764705882353,0.7952755905511811,0.9558823529411765
0.99465793,0.7952755905511811,0.05,0.7952755905511811,0.95
0.9901197,0.8188976377952756,0.05,0.8188976377952756,0.95
0.9896226,0.8188976377952756,0.052941176470588235,0.8188976377952756,0.9470588235294117
0.9699407,0.84251968503937,0.052941176470588235,0.84251968503937,0.9470588235294117
0.9631512,0.84251968503937,0.05588235294117647,0.84251968503937,0.9441176470588235
0.94897276,0.8503937007874016,0.05588235294117647,0.8503937007874016,0.9441176470588235
0.8354574,0.8503937007874016,0.061764705882352944,0.8503937007874016,0.9382352941176471
0.7792507,0.8740157480314961,0.061764705882352944,0.8740157480314961,0.9382352941176471
0.7610141,0.8740157480314961,0.06764705882352941,0.8740157480314961,0.9323529411764706
0.6448389,0.889763779527559,0.06764705882352941,0.889763779527559,0.9323529411764706
0.35152265,0.889763779527559,0.08235294117647059,0.889763779527559,0.9176470588235294
0.28054902,0.8976377952755905,0.08235294117647059,0.8976377952755905,0.9176470588235294
0.030195352,0.8976377952755905,0.10882352941176471,0.8976377952755905,0.8911764705882352
0.025353936,0.905511811023622,0.10882352941176471,0.905511811023622,0.8911764705882352
0.022722347,0.905511811023622,0.11176470588235295,0.905511811023622,0.888235294117647
0.018527314,0.9133858267716536,0.11176470588235295,0.9133858267716536,0.888235294117647
0.018513618,0.9133858267716536,0.11470588235294117,0.9133858267716536,0.8852941176470588
0.018009555,0.9212598425196851,0.11470588235294117,0.9212598425196851,0.8852941176470588
0.016419388,0.9212598425196851,0.11764705882352941,0.9212598425196851,0.8823529411764706
0.014479424,0.9291338582677166,0.11764705882352941,0.9291338582677166,0.8823529411764706
0.0142656425,0.9291338582677166,0.12058823529411765,0.9291338582677166,0.8794117647058823
0.0130429985,0.937007874015748,0.12058823529411765,0.937007874015748,0.8794117647058823
0.010107114,0.937007874015748,0.1264705882352941,0.937007874015748,0.8735294117647059
0.0061603417,0.952755905511811,0.1264705882352941,0.952755905511811,0.8735294117647059
0.0045903283,0.952755905511811,0.13529411764705881,0.952755905511811,0.8647058823529412
0.0030859194,0.9606299212598425,0.13529411764705881,0.9606299212598425,0.8647058823529412
0.0012140047,0.9606299212598425,0.15588235294117647,0.9606299212598425,0.8441176470588235
0.0010265955,0.968503937007874,0.15588235294117647,0.968503937007874,0.8441176470588235
3.7164264e-05,0.968503937007874,0.3558823529411765,0.968503937007874,0.6441176470588235
3.567615e-05,0.9763779527559056,0.3558823529411765,0.9763779527559056,0.6441176470588235
2.1587884e-05,0.9763779527559056,0.38823529411764707,0.9763779527559056,0.611764705882353
