epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6527262330055237,0.7316176295280457,247.0,45.0,0.5608715415000916,0.01,0.1355932205915451,0.11979823559522629,748.0,48.0,0.7355141639709473,0.7280513644218445,127.0,0.0,0.5582891702651978,0.29133859276771545,0.10882353037595749,340.0,0.0
1,0.8269241452217102,0.810661792755127,161.0,45.0,0.4442857801914215,0.01,0.4203389883041382,0.27616646885871887,748.0,134.0,0.8354793787002563,0.740899384021759,121.0,0.0,0.5932645201683044,0.4173228442668915,0.3029411733150482,340.0,6.0
2,0.8999807238578796,0.8630514740943909,90.0,59.0,0.3471662402153015,0.01,0.6000000238418579,0.5485498309135437,734.0,205.0,0.8389763832092285,0.7794432640075684,45.0,58.0,0.438109815120697,0.4881889820098877,0.2852941155433655,282.0,82.0
3,0.9412293434143066,0.888786792755127,80.0,41.0,0.2712618410587311,0.01,0.698305070400238,0.7351828217506409,752.0,215.0,0.8879573941230774,0.8265524506568909,29.0,52.0,0.3835216164588928,0.5826771855354309,0.5,288.0,98.0
4,0.9570223093032837,0.9126838445663452,53.0,42.0,0.22706840932369232,0.01,0.800000011920929,0.809583842754364,751.0,242.0,0.8839856386184692,0.8458244204521179,67.0,5.0,0.4851076304912567,0.7086614370346069,0.0,335.0,60.0
5,0.9813474416732788,0.9503676295280457,32.0,22.0,0.15172813832759857,0.01,0.9220339059829712,0.9167717695236206,771.0,263.0,0.925544261932373,0.8672376871109009,21.0,41.0,0.33606982231140137,0.7401574850082397,0.5882353186607361,299.0,106.0
6,0.9781349897384644,0.9310661554336548,40.0,35.0,0.16896505653858185,0.01,0.8847457766532898,0.8953341841697693,758.0,255.0,0.9229851365089417,0.8907923102378845,40.0,11.0,0.30462998151779175,0.7165354490280151,0.5058823823928833,329.0,87.0
7,0.98500657081604,0.9476103186607361,33.0,24.0,0.13750813901424408,0.01,0.9186440706253052,0.9016393423080444,769.0,262.0,0.9068318009376526,0.8522483706474304,66.0,3.0,0.5952609181404114,0.7795275449752808,0.0,337.0,61.0
8,0.991566002368927,0.9613970518112183,23.0,19.0,0.10275428742170334,0.01,0.9661017060279846,0.9558638334274292,774.0,272.0,0.9006137251853943,0.8800856471061707,44.0,12.0,0.48821544647216797,0.7086614370346069,0.0,328.0,83.0
9,0.9900206923484802,0.9696691036224365,17.0,16.0,0.10301285982131958,0.01,0.9491525292396545,0.9495586156845093,777.0,278.0,0.9116836786270142,0.8779443502426147,36.0,21.0,0.42308172583580017,0.7007874250411987,0.0,319.0,91.0
10,0.9822579026222229,0.953125,34.0,17.0,0.14105188846588135,0.009995002,0.9322034120559692,0.9003782868385315,776.0,261.0,0.9288443922996521,0.6359742879867554,4.0,166.0,1.1707428693771362,0.787401556968689,0.7176470756530762,174.0,123.0
11,0.9913052320480347,0.9641544222831726,16.0,23.0,0.1021706685423851,0.009989508,0.9728813767433167,0.9697352051734924,770.0,279.0,0.9322834014892578,0.8865096569061279,44.0,9.0,0.4608973562717438,0.7559055089950562,0.0,331.0,83.0
12,0.990211009979248,0.9623161554336548,21.0,20.0,0.10018599778413773,0.009983518,0.9661017060279846,0.9697352051734924,773.0,274.0,0.9264705181121826,0.8822270035743713,20.0,35.0,0.3948112726211548,0.7086614370346069,0.6852940917015076,305.0,107.0
13,0.9869022965431213,0.9623161554336548,19.0,22.0,0.11655765026807785,0.009977033,0.9525423645973206,0.9558638334274292,771.0,276.0,0.9301297068595886,0.8736616969108582,23.0,36.0,0.3233588933944702,0.6929134130477905,0.6294117569923401,304.0,104.0
14,0.9930558204650879,0.9696691036224365,18.0,15.0,0.09093445539474487,0.009970054,0.9796609878540039,0.9722572565078735,778.0,277.0,0.9544118046760559,0.8929336071014404,19.0,31.0,0.27152740955352783,0.787401556968689,0.7382352948188782,309.0,108.0
15,0.9922906160354614,0.9751838445663452,15.0,12.0,0.08628343045711517,0.009962582,0.9796609878540039,0.9823455214500427,781.0,280.0,0.9171954393386841,0.8779443502426147,30.0,27.0,0.3753429353237152,0.7322834730148315,0.570588231086731,313.0,97.0
16,0.9950328469276428,0.9806985259056091,9.0,12.0,0.06255807727575302,0.009954618,0.9830508232116699,0.9886506795883179,781.0,286.0,0.9351204633712769,0.9164882302284241,23.0,16.0,0.35540899634361267,0.834645688533783,0.0,324.0,104.0
17,0.9958769083023071,0.982536792755127,10.0,9.0,0.05754411220550537,0.009946164,0.989830493927002,0.994955837726593,784.0,285.0,0.9419059753417969,0.9164882302284241,31.0,8.0,0.3703401982784271,0.8188976645469666,0.0,332.0,96.0
18,0.9977174401283264,0.9852941036224365,6.0,10.0,0.05365772172808647,0.00993722,0.996610164642334,0.9911727905273438,783.0,289.0,0.9467229843139648,0.9164882302284241,20.0,19.0,0.36288341879844666,0.7244094610214233,0.8235294222831726,321.0,107.0
19,0.9984504580497742,0.984375,8.0,9.0,0.044419240206480026,0.009927789,0.989830493927002,0.9924337863922119,784.0,287.0,0.9459240436553955,0.9036402702331543,36.0,9.0,0.36490315198898315,0.7795275449752808,0.0,331.0,91.0
20,0.9956120252609253,0.9715073704719543,14.0,17.0,0.07745647430419922,0.009917871,0.9728813767433167,0.9823455214500427,776.0,281.0,0.9575498104095459,0.8929336071014404,16.0,34.0,0.26667770743370056,0.7795275449752808,0.800000011920929,306.0,111.0
21,0.9950714111328125,0.970588207244873,16.0,16.0,0.07957035303115845,0.009907468,0.9728813767433167,0.9760403633117676,777.0,279.0,0.933279275894165,0.802997887134552,9.0,83.0,0.603668749332428,0.6535432934761047,0.699999988079071,257.0,118.0
