epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5734797716140747,0.6939338445663452,270.0,63.0,0.6006302833557129,0.01,0.06101695075631142,0.1147540956735611,730.0,25.0,0.6996062994003296,0.7280513644218445,127.0,0.0,0.558037519454956,0.16535432636737823,0.1617647111415863,340.0,0.0
1,0.7765832543373108,0.7876838445663452,203.0,28.0,0.48719674348831177,0.01,0.3694915175437927,0.23707440495491028,765.0,92.0,0.7920912504196167,0.7580299973487854,113.0,0.0,0.49127501249313354,0.4330708682537079,0.22647058963775635,340.0,14.0
2,0.8713382482528687,0.8272058963775635,127.0,61.0,0.38761019706726074,0.01,0.4474576413631439,0.4754098355770111,732.0,168.0,0.7430291175842285,0.7301927208900452,126.0,0.0,1.1078863143920898,0.34645670652389526,0.0,340.0,1.0
3,0.9388461709022522,0.8860294222831726,80.0,44.0,0.2764383554458618,0.01,0.7050847411155701,0.7250945568084717,749.0,215.0,0.9038791060447693,0.6252676844596863,10.0,165.0,0.5854941010475159,0.6299212574958801,0.45588234066963196,175.0,117.0
4,0.9577168226242065,0.9154411554336548,48.0,44.0,0.2291669249534607,0.01,0.8169491291046143,0.7894073128700256,749.0,247.0,0.9283348917961121,0.8758029937744141,50.0,8.0,0.3431316018104553,0.6929134130477905,0.5558823347091675,332.0,77.0
5,0.9683458805084229,0.9365808963775635,45.0,24.0,0.19305302202701569,0.01,0.8677965998649597,0.7919293642044067,769.0,250.0,0.9111857414245605,0.8586723804473877,28.0,38.0,0.3396785259246826,0.6141732335090637,0.5264706015586853,302.0,99.0
6,0.9802124500274658,0.9430146813392639,28.0,34.0,0.14744558930397034,0.01,0.9118643999099731,0.9218158721923828,759.0,267.0,0.9465146064758301,0.8929336071014404,29.0,21.0,0.25711286067962646,0.7559055089950562,0.6441176533699036,319.0,98.0
7,0.9727188944816589,0.9384191036224365,37.0,30.0,0.1756669282913208,0.01,0.9050847291946411,0.9054224491119385,763.0,258.0,0.9208892583847046,0.5546038746833801,5.0,203.0,0.9925353527069092,0.6141732335090637,0.6117647290229797,137.0,122.0
8,0.9851882457733154,0.9595588445663452,24.0,20.0,0.12112847715616226,0.01,0.9525423645973206,0.9520807266235352,773.0,271.0,0.9335803389549255,0.8693790435791016,21.0,40.0,0.31686297059059143,0.7401574850082397,0.6000000238418579,300.0,106.0
9,0.9919528365135193,0.9623161554336548,23.0,18.0,0.10250444710254669,0.01,0.9694915413856506,0.9621689915657043,775.0,272.0,0.9242590069770813,0.8779443502426147,28.0,29.0,0.3225652575492859,0.7165354490280151,0.520588219165802,311.0,99.0
10,0.9862290024757385,0.9613970518112183,20.0,22.0,0.12166956067085266,0.009995002,0.9491525292396545,0.9482976198196411,771.0,275.0,0.9393702149391174,0.8843683004379272,41.0,13.0,0.30744698643684387,0.748031497001648,0.6852940917015076,327.0,86.0
