epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
15,0.9972525238990784,0.9869688153266907,12.0,11.0,0.04255616292357445,0.009962582,0.993318498134613,0.9954407215118408,1305.0,437.0,0.8715983629226685,0.8731836080551147,86.0,10.0,0.6349112391471863,0.7083333134651184,0.0,555.0,106.0
16,0.9985226392745972,0.9835693836212158,17.0,12.0,0.042956676334142685,0.009954618,0.9888641238212585,0.9946808218955994,1304.0,432.0,0.9016914963722229,0.886393666267395,50.0,36.0,0.5098445415496826,0.7083333134651184,0.0,529.0,142.0
17,0.9983422756195068,0.9835693836212158,15.0,14.0,0.04243065416812897,0.009946164,0.9955456852912903,0.9954407215118408,1302.0,434.0,0.8389610648155212,0.8692206144332886,83.0,16.0,1.1000109910964966,0.6510416865348816,0.0,549.0,109.0
18,0.9954541921615601,0.9824362397193909,15.0,16.0,0.05256793275475502,0.00993722,0.9910913109779358,0.9931610822677612,1300.0,434.0,0.870487630367279,0.8573315739631653,64.0,44.0,0.5142534971237183,0.6197916865348816,0.0,521.0,128.0
19,0.9913848638534546,0.9756373763084412,27.0,16.0,0.07714340835809708,0.009927789,0.9732739329338074,0.9863221645355225,1300.0,422.0,0.8094671964645386,0.8216644525527954,101.0,34.0,0.6175139546394348,0.4270833432674408,0.0,531.0,91.0
20,0.9984042644500732,0.9818696975708008,20.0,12.0,0.045464567840099335,0.009917871,0.9910913109779358,0.9946808218955994,1304.0,429.0,0.809734582901001,0.8612945675849915,101.0,4.0,1.6428589820861816,0.640625,0.0,561.0,91.0
21,0.9959195852279663,0.9807365536689758,20.0,14.0,0.05654850974678993,0.009907468,0.9844098091125488,0.9931610822677612,1302.0,429.0,0.8325220346450806,0.8665785789489746,88.0,13.0,0.9341142773628235,0.6197916865348816,0.0,552.0,104.0
22,0.9972593784332275,0.9892351031303406,10.0,9.0,0.03860985487699509,0.009896582,0.993318498134613,0.996960461139679,1307.0,439.0,0.7767422795295715,0.8229854702949524,129.0,5.0,1.267889142036438,0.546875,0.0,560.0,63.0
23,0.995924711227417,0.9881019592285156,12.0,9.0,0.04755641520023346,0.009885214,0.9910913109779358,0.9939209818840027,1307.0,437.0,0.8571441769599915,0.8652576208114624,88.0,14.0,0.9201502203941345,0.6666666865348816,0.0,551.0,104.0
24,0.995918869972229,0.979036808013916,22.0,15.0,0.06401737034320831,0.009873366,0.9866369962692261,0.9924012422561646,1301.0,427.0,0.9016039371490479,0.8718625903129578,40.0,57.0,0.3697328269481659,0.7239583134651184,0.32035398483276367,508.0,152.0
25,0.9999322891235352,0.9983002543449402,2.0,1.0,0.011101333424448967,0.00986104,1.0,0.9992401003837585,1315.0,447.0,0.8841951489448547,0.8969616889953613,54.0,24.0,0.664702832698822,0.7395833134651184,0.0,541.0,138.0
26,0.9995566010475159,0.9898017048835754,7.0,11.0,0.02273310162127018,0.009848237,1.0,0.9984802603721619,1305.0,442.0,0.8888182044029236,0.9062086939811707,52.0,19.0,0.7084309458732605,0.7447916865348816,0.0,546.0,140.0
27,0.9998282790184021,0.9949008226394653,5.0,4.0,0.013088653795421124,0.00983496,1.0,0.9984802603721619,1312.0,444.0,0.8319413661956787,0.887714684009552,79.0,6.0,1.130422592163086,0.6770833134651184,0.0,559.0,113.0
28,0.9999594688415527,0.9971671104431152,2.0,3.0,0.008577999658882618,0.00982121,1.0,1.0,1313.0,447.0,0.8787334561347961,0.8745046257972717,47.0,48.0,0.888428270816803,0.71875,0.0017699114978313446,517.0,145.0
29,0.9999678730964661,0.998866856098175,0.0,2.0,0.006252193823456764,0.00980699,1.0,1.0,1314.0,449.0,0.8310378789901733,0.8916776776313782,75.0,7.0,1.0999542474746704,0.671875,0.0,558.0,117.0
30,0.9936349391937256,0.9733710885047913,25.0,22.0,0.08137104660272598,0.009792301,0.9755011200904846,0.9817629456520081,1294.0,424.0,0.8886199593544006,0.8678995966911316,46.0,54.0,0.36650386452674866,0.7239583134651184,0.3256637156009674,511.0,146.0
31,0.999390721321106,0.9960339665412903,5.0,2.0,0.02129710279405117,0.009777146,0.9977728128433228,0.9984802603721619,1314.0,444.0,0.8629240989685059,0.8824306726455688,75.0,14.0,0.5356640219688416,0.671875,0.0,551.0,117.0
32,0.9960339665412903,0.9937676787376404,8.0,3.0,0.03215416148304939,0.009761528,0.9910913109779358,0.9984802603721619,1313.0,441.0,0.8695013523101807,0.8903566598892212,74.0,9.0,0.6815330386161804,0.6979166865348816,0.0,556.0,118.0
33,0.9981552362442017,0.9926345348358154,9.0,4.0,0.026412077248096466,0.009745448,0.9955456852912903,1.0,1312.0,440.0,0.894565761089325,0.8943196535110474,59.0,21.0,0.48769572377204895,0.7291666865348816,0.0,544.0,133.0
34,0.9990624189376831,0.9852691292762756,12.0,14.0,0.03591533005237579,0.009728909,0.9977728128433228,0.996960461139679,1302.0,437.0,0.8509863615036011,0.8771466016769409,88.0,5.0,0.806102454662323,0.671875,0.0,560.0,104.0
35,0.9999534487724304,0.9977337121963501,3.0,1.0,0.009559430181980133,0.009711913,1.0,1.0,1315.0,446.0,0.8657218217849731,0.8824306726455688,70.0,19.0,1.1806724071502686,0.71875,0.0,546.0,122.0
36,0.9999949336051941,0.998866856098175,0.0,2.0,0.004170109052211046,0.009694463,1.0,1.0,1314.0,449.0,0.8955337405204773,0.8996037244796753,53.0,23.0,0.6416005492210388,0.7447916865348816,0.0,542.0,139.0
37,0.999976396560669,0.998866856098175,1.0,1.0,0.004926340654492378,0.009676561,1.0,1.0,1315.0,448.0,0.8600801825523376,0.8903566598892212,66.0,17.0,1.1290652751922607,0.703125,0.0,548.0,126.0
38,0.9999755024909973,0.9977337121963501,2.0,2.0,0.005964203737676144,0.00965821,1.0,1.0,1314.0,447.0,0.8776318430900574,0.8916776776313782,51.0,31.0,0.9009591341018677,0.734375,0.0,534.0,141.0
39,0.9999433755874634,0.9977337121963501,3.0,1.0,0.008101832121610641,0.009639413,1.0,1.0,1315.0,446.0,0.8643711805343628,0.8943196535110474,61.0,19.0,0.9645890593528748,0.7291666865348816,0.0,546.0,131.0
40,0.998371958732605,0.9966005682945251,4.0,2.0,0.014972003176808357,0.009620173,0.9977728128433228,0.9992401003837585,1314.0,445.0,0.8342320919036865,0.8771466016769409,88.0,5.0,1.1811888217926025,0.6666666865348816,0.0,560.0,104.0
41,0.9988255500793457,0.9983002543449402,2.0,1.0,0.010597273707389832,0.009600492,0.9977728128433228,1.0,1315.0,447.0,0.8670262098312378,0.8969616889953613,64.0,14.0,1.1305657625198364,0.7447916865348816,0.008849557489156723,551.0,128.0
42,0.9986199140548706,0.9915013909339905,7.0,8.0,0.023474838584661484,0.009580374,0.9977728128433228,1.0,1308.0,442.0,0.8759586811065674,0.8731836080551147,44.0,52.0,0.6994695067405701,0.71875,0.0,513.0,148.0
43,0.9952563047409058,0.9852691292762756,14.0,12.0,0.04372427985072136,0.00955982,0.993318498134613,0.9946808218955994,1304.0,435.0,0.8519220352172852,0.8692206144332886,96.0,3.0,0.8535197377204895,0.65625,0.0,562.0,96.0
44,0.9997867345809937,0.9915013909339905,9.0,6.0,0.018652494996786118,0.009538835,1.0,1.0,1310.0,440.0,0.9009079933166504,0.8982827067375183,49.0,28.0,0.4646244943141937,0.75,0.0,537.0,143.0
45,1.0,1.0,0.0,0.0,0.004129668232053518,0.009517421,1.0,1.0,1316.0,449.0,0.8880254626274109,0.9009246826171875,62.0,13.0,0.626868724822998,0.7760416865348816,0.0,552.0,130.0
46,0.9995768666267395,0.9977337121963501,1.0,3.0,0.010854937136173248,0.0094955815,1.0,0.9992401003837585,1313.0,448.0,0.8881084322929382,0.9048877358436584,57.0,15.0,0.6944134831428528,0.7760416865348816,0.0017699114978313446,550.0,135.0
47,1.0,1.0,0.0,0.0,0.0015788052696734667,0.009473319,1.0,1.0,1316.0,449.0,0.893113911151886,0.9062086939811707,51.0,20.0,0.6784443855285645,0.7395833134651184,0.0,545.0,141.0
48,0.9999931454658508,0.998866856098175,2.0,0.0,0.003189339768141508,0.009450638,1.0,1.0,1316.0,447.0,0.891984760761261,0.9101717472076416,50.0,18.0,0.8240968585014343,0.7552083134651184,0.0,547.0,142.0
49,0.9999518394470215,0.9983002543449402,2.0,1.0,0.007171778939664364,0.00942754,1.0,1.0,1315.0,447.0,0.8813420534133911,0.8916776776313782,58.0,24.0,1.0612592697143555,0.7395833134651184,0.0,541.0,134.0
50,0.998718798160553,0.9954674243927002,4.0,4.0,0.017186904326081276,0.00940403,0.9977728128433228,1.0,1312.0,445.0,0.8147860169410706,0.8586525917053223,104.0,3.0,1.5275294780731201,0.640625,0.0,562.0,88.0
51,0.9999966621398926,0.9994333982467651,1.0,0.0,0.0024065335746854544,0.009380111,1.0,1.0,1316.0,448.0,0.8557845950126648,0.8903566598892212,78.0,5.0,1.081670880317688,0.7291666865348816,0.0,560.0,114.0
52,1.0,1.0,0.0,0.0,0.0004390395188238472,0.009355785,1.0,1.0,1316.0,449.0,0.8840615153312683,0.9035667181015015,64.0,9.0,0.8492440581321716,0.7604166865348816,0.0,556.0,128.0
53,1.0,1.0,0.0,0.0,0.0002545761235523969,0.009331058,1.0,1.0,1316.0,449.0,0.8897770047187805,0.9062086939811707,58.0,13.0,0.7782264351844788,0.765625,0.0,552.0,134.0
54,1.0,1.0,0.0,0.0,0.00017059688980225474,0.009305932,1.0,1.0,1316.0,449.0,0.8910167217254639,0.9035667181015015,57.0,16.0,0.753686785697937,0.765625,0.0,549.0,135.0
55,0.9999999403953552,1.0,0.0,0.0,0.00024629198014736176,0.009280411,1.0,1.0,1316.0,449.0,0.8816694617271423,0.9048877358436584,58.0,14.0,0.7607435584068298,0.765625,0.0,551.0,134.0
56,1.0,1.0,0.0,0.0,0.00010073353769257665,0.009254498,1.0,1.0,1316.0,449.0,0.8818399310112,0.9062086939811707,57.0,14.0,0.7704666256904602,0.765625,0.0,551.0,135.0
57,1.0,1.0,0.0,0.0,0.0001314660330535844,0.009228198,1.0,1.0,1316.0,449.0,0.8837067484855652,0.9035667181015015,57.0,16.0,0.7662788033485413,0.7708333134651184,0.0,549.0,135.0
58,0.9951834678649902,0.9841359853744507,15.0,13.0,0.05597037076950073,0.009201514,0.9910913109779358,0.9962006211280823,1303.0,434.0,0.8939344882965088,0.8361955285072327,45.0,79.0,0.5214235782623291,0.6145833134651184,0.44955751299858093,486.0,147.0
59,0.9951572418212891,0.980169951915741,20.0,15.0,0.06054338067770004,0.009174449,0.9821826219558716,0.9893617033958435,1301.0,429.0,0.8668003082275391,0.883751630783081,82.0,6.0,0.7705901265144348,0.7083333134651184,0.0,559.0,110.0
60,0.9999255537986755,0.9966005682945251,3.0,3.0,0.01100895181298256,0.009147008,1.0,1.0,1313.0,446.0,0.8610758781433105,0.8929986953735352,69.0,12.0,0.8459916114807129,0.7083333134651184,0.0,553.0,123.0
61,0.9999720454216003,0.9977337121963501,2.0,2.0,0.006195304915308952,0.009119194,1.0,1.0,1314.0,447.0,0.8729028701782227,0.8890356421470642,69.0,15.0,0.6718015670776367,0.703125,0.0,550.0,123.0
62,0.9988441467285156,0.9977337121963501,2.0,2.0,0.008382510393857956,0.009091012,0.9977728128433228,1.0,1314.0,447.0,0.8559273481369019,0.8771466016769409,85.0,8.0,0.9137448072433472,0.6875,0.0,557.0,107.0
63,1.0,1.0,0.0,0.0,0.001608284772373736,0.009062465,1.0,1.0,1316.0,449.0,0.8800286650657654,0.8956406712532043,63.0,16.0,0.7454824447631836,0.7291666865348816,0.0,549.0,129.0
64,1.0,1.0,0.0,0.0,0.00132052693516016,0.009033558,1.0,1.0,1316.0,449.0,0.8877580761909485,0.8969616889953613,56.0,22.0,0.6894423961639404,0.7395833134651184,0.0,543.0,136.0
65,1.0,1.0,0.0,0.0,0.0005757256876677275,0.009004294,1.0,1.0,1316.0,449.0,0.8891685009002686,0.8996037244796753,46.0,30.0,0.6459758281707764,0.7552083134651184,0.0,535.0,146.0
66,1.0,1.0,0.0,0.0,0.00036329845897853374,0.008974678,1.0,1.0,1316.0,449.0,0.882153332233429,0.8969616889953613,49.0,29.0,0.6818791031837463,0.734375,0.0,536.0,143.0
67,1.0,1.0,0.0,0.0,0.0004341746971476823,0.0089447135,1.0,1.0,1316.0,449.0,0.8833885192871094,0.8956406712532043,50.0,29.0,0.7272235751152039,0.7395833134651184,0.0,536.0,142.0
68,1.0,1.0,0.0,0.0,0.00037162122316658497,0.008914405,1.0,1.0,1316.0,449.0,0.8789777755737305,0.8982827067375183,59.0,18.0,0.7841885685920715,0.734375,0.0,547.0,133.0
69,1.0,1.0,0.0,0.0,0.00013039878103882074,0.008883756,1.0,1.0,1316.0,449.0,0.8813191056251526,0.8969616889953613,56.0,22.0,0.7682436108589172,0.734375,0.0,543.0,136.0
70,1.0,1.0,0.0,0.0,0.00010268387995893136,0.008852771,1.0,1.0,1316.0,449.0,0.8783509731292725,0.8996037244796753,56.0,20.0,0.7771905064582825,0.7291666865348816,0.0,545.0,136.0
71,1.0,0.9994333982467651,1.0,0.0,0.0007975825574249029,0.008821455,1.0,1.0,1316.0,448.0,0.8803603053092957,0.9009246826171875,53.0,22.0,0.7681511640548706,0.7552083134651184,0.0,543.0,139.0
72,0.9973031282424927,0.9971671104431152,3.0,2.0,0.02225320413708687,0.008789811,0.9955456852912903,0.9992401003837585,1314.0,446.0,0.8563605546951294,0.8943196535110474,71.0,9.0,1.3246411085128784,0.734375,0.0318584069609642,556.0,121.0
73,0.999247670173645,0.9926345348358154,9.0,4.0,0.026282427832484245,0.0087578455,0.9955456852912903,0.9992401003837585,1312.0,440.0,0.8982670903205872,0.9022457003593445,56.0,18.0,0.4521966874599457,0.734375,0.0,547.0,136.0
74,1.0,1.0,0.0,0.0,0.0016498338663950562,0.008725561,1.0,1.0,1316.0,449.0,0.8893942832946777,0.8929986953735352,57.0,24.0,0.5522893667221069,0.7604166865348816,0.0,541.0,135.0
75,1.0,1.0,0.0,0.0,0.0008897722000256181,0.008692963,1.0,1.0,1316.0,449.0,0.8894219398498535,0.9035667181015015,51.0,22.0,0.607105553150177,0.7395833134651184,0.0,543.0,141.0
76,1.0000001192092896,1.0,0.0,0.0,0.0005516032688319683,0.008660055,1.0,1.0,1316.0,449.0,0.888887345790863,0.9022457003593445,51.0,23.0,0.6509981751441956,0.7447916865348816,0.0,542.0,141.0
77,1.0,1.0,0.0,0.0,0.00043336572707630694,0.008626841,1.0,1.0,1316.0,449.0,0.8842597603797913,0.9035667181015015,52.0,21.0,0.6821773052215576,0.75,0.0,544.0,140.0
78,1.0,1.0,0.0,0.0,0.0003888523206114769,0.008593327,1.0,1.0,1316.0,449.0,0.8827110528945923,0.9035667181015015,52.0,21.0,0.7008594274520874,0.7604166865348816,0.0,544.0,140.0
79,1.0,1.0,0.0,0.0,0.00038180159754119813,0.008559518,1.0,1.0,1316.0,449.0,0.8864582777023315,0.8996037244796753,47.0,29.0,0.7188777327537537,0.7552083134651184,0.0,536.0,145.0
80,0.999984860420227,0.998866856098175,1.0,1.0,0.004065623506903648,0.008525416,1.0,1.0,1315.0,448.0,0.8678743243217468,0.8982827067375183,65.0,12.0,0.7626688480377197,0.7395833134651184,0.0,553.0,127.0
81,1.0,1.0,0.0,0.0,0.00035482944804243743,0.008491027,1.0,1.0,1316.0,449.0,0.8766685128211975,0.8996037244796753,60.0,16.0,0.7165951728820801,0.7447916865348816,0.0,549.0,132.0
82,1.0,1.0,0.0,0.0,0.0003158628533128649,0.008456356,1.0,1.0,1316.0,449.0,0.8818352818489075,0.9022457003593445,58.0,16.0,0.7189257144927979,0.7447916865348816,0.0,549.0,134.0
83,1.0,1.0,0.0,0.0,0.00019566246191971004,0.008421407,1.0,1.0,1316.0,449.0,0.8826418519020081,0.9035667181015015,57.0,16.0,0.7267988920211792,0.7604166865348816,0.0,549.0,135.0
84,1.0,1.0,0.0,0.0,0.00017725488578435034,0.008386185,1.0,1.0,1316.0,449.0,0.8845731019973755,0.9048877358436584,52.0,20.0,0.7142522931098938,0.7604166865348816,0.0,545.0,140.0
85,1.0,1.0,0.0,0.0,0.00023989494366105646,0.008350695,1.0,1.0,1316.0,449.0,0.8829553127288818,0.8996037244796753,56.0,20.0,0.7329996824264526,0.765625,0.0,545.0,136.0
86,1.0,1.0,0.0,0.0,0.0003981172922067344,0.00831494,1.0,1.0,1316.0,449.0,0.8904544115066528,0.8969616889953613,48.0,30.0,0.7088664770126343,0.75,0.0,535.0,144.0
87,1.0,1.0,0.0,0.0,0.00015551087562926114,0.008278927,1.0,1.0,1316.0,449.0,0.8870437145233154,0.9022457003593445,48.0,26.0,0.7386477589607239,0.75,0.0,539.0,144.0
88,1.0,1.0,0.0,0.0,0.0001747143396642059,0.008242659,1.0,1.0,1316.0,449.0,0.886776328086853,0.9035667181015015,49.0,24.0,0.74898362159729,0.765625,0.0,541.0,143.0
89,1.0,1.0,0.0,0.0,0.00010933839075732976,0.008206142,1.0,1.0,1316.0,449.0,0.8870852589607239,0.9048877358436584,49.0,23.0,0.7605180144309998,0.75,0.0,542.0,143.0
90,1.0,1.0,0.0,0.0,0.00011089074541814625,0.00816938,1.0,1.0,1316.0,449.0,0.8853520750999451,0.9048877358436584,49.0,23.0,0.7693353295326233,0.765625,0.0,542.0,143.0
91,1.0,1.0,0.0,0.0,0.0001594547793501988,0.008132378,1.0,1.0,1316.0,449.0,0.880664587020874,0.9035667181015015,51.0,22.0,0.7904132604598999,0.7552083134651184,0.0,543.0,141.0
92,1.0,1.0,0.0,0.0,6.423258309951052e-05,0.00809514,1.0,1.0,1316.0,449.0,0.8810610175132751,0.9062086939811707,50.0,21.0,0.792253851890564,0.75,0.0,544.0,142.0
93,1.0,1.0,0.0,0.0,7.957452908158302e-05,0.008057672,1.0,1.0,1316.0,449.0,0.8811947107315063,0.9048877358436584,51.0,21.0,0.7926293015480042,0.7604166865348816,0.0,544.0,141.0
94,0.9999964833259583,0.9994333982467651,1.0,0.0,0.0020708153024315834,0.008019977,1.0,1.0,1316.0,448.0,0.9001843333244324,0.9062086939811707,43.0,28.0,0.8135647773742676,0.7864583134651184,0.0,537.0,149.0
95,1.0,1.0,0.0,0.0,0.00015199945482891053,0.007982062,1.0,1.0,1316.0,449.0,0.8806923627853394,0.9088507294654846,57.0,12.0,0.8905075788497925,0.7604166865348816,0.0,553.0,135.0
96,1.0,1.0,0.0,0.0,7.07057406543754e-05,0.007943931,1.0,1.0,1316.0,449.0,0.8922565579414368,0.9101717472076416,56.0,12.0,0.8027024269104004,0.7708333134651184,0.0,553.0,136.0
97,0.9973015189170837,0.9966005682945251,4.0,2.0,0.01897466741502285,0.0079055885,0.9955456852912903,0.9992401003837585,1314.0,445.0,0.8741887807846069,0.8956406712532043,56.0,23.0,0.9621633887290955,0.7135416865348816,0.0,542.0,136.0
98,0.9999678134918213,0.998866856098175,1.0,1.0,0.00575982965528965,0.00786704,1.0,1.0,1315.0,448.0,0.9051806926727295,0.8890356421470642,40.0,44.0,0.6094445586204529,0.7604166865348816,0.0,521.0,152.0
99,1.0,1.0,0.0,0.0,0.0011704310309141874,0.00782829,1.0,1.0,1316.0,449.0,0.8987879753112793,0.9022457003593445,45.0,29.0,0.6117748022079468,0.765625,0.0,536.0,147.0
100,1.0,1.0,0.0,0.0,0.00030806942959316075,0.007789343,1.0,1.0,1316.0,449.0,0.8911274075508118,0.9048877358436584,47.0,25.0,0.6348241567611694,0.7604166865348816,0.0,540.0,145.0
101,1.0,1.0,0.0,0.0,0.0002753061125986278,0.0077502048,1.0,1.0,1316.0,449.0,0.8900488615036011,0.9035667181015015,49.0,24.0,0.6591391563415527,0.7604166865348816,0.0,541.0,143.0
102,1.0,0.9994333982467651,1.0,0.0,0.001073318999260664,0.007710879,1.0,1.0,1316.0,448.0,0.9088680148124695,0.9062086939811707,42.0,29.0,0.5877642035484314,0.7708333134651184,0.0,536.0,150.0
103,1.0,0.9994333982467651,0.0,1.0,0.000830356846563518,0.0076713716,1.0,1.0,1315.0,449.0,0.8842506408691406,0.9075297117233276,45.0,25.0,0.65082848072052,0.7760416865348816,0.0,540.0,147.0
104,1.0,1.0,0.0,0.0,0.00024298220523633063,0.007631687,1.0,1.0,1316.0,449.0,0.8918188214302063,0.9062086939811707,44.0,27.0,0.6722806096076965,0.7708333134651184,0.0,538.0,148.0
105,1.0,1.0,0.0,0.0,0.0001825316430767998,0.00759183,1.0,1.0,1316.0,449.0,0.8908509016036987,0.9114927053451538,44.0,23.0,0.6975153088569641,0.7760416865348816,0.0,542.0,148.0
106,1.0,1.0,0.0,0.0,0.00017970992485061288,0.0075518056,1.0,1.0,1316.0,449.0,0.8945474624633789,0.9114927053451538,44.0,23.0,0.7005826234817505,0.7760416865348816,0.0,542.0,148.0
107,1.0,1.0,0.0,0.0,0.0001111407473217696,0.0075116185,1.0,1.0,1316.0,449.0,0.8943446278572083,0.9128137230873108,44.0,22.0,0.7085248231887817,0.7760416865348816,0.0,543.0,148.0
108,1.0,1.0,0.0,0.0,8.555076783522964e-05,0.0074712737,1.0,1.0,1316.0,449.0,0.8951281905174255,0.9114927053451538,45.0,22.0,0.716949999332428,0.7760416865348816,0.0,543.0,147.0
109,1.0,1.0,0.0,0.0,0.0001326222700299695,0.007430776,1.0,1.0,1316.0,449.0,0.8942615389823914,0.9101717472076416,44.0,24.0,0.7187261581420898,0.7760416865348816,0.0,541.0,148.0
110,1.0,1.0,0.0,0.0,0.0001011630884022452,0.0073901303,1.0,1.0,1316.0,449.0,0.8951050639152527,0.9128137230873108,43.0,23.0,0.7284232378005981,0.7760416865348816,0.0,542.0,149.0
111,1.0,1.0,0.0,0.0,0.0001262145087821409,0.0073493416,1.0,1.0,1316.0,449.0,0.8952848315238953,0.9114927053451538,44.0,23.0,0.7366433143615723,0.7760416865348816,0.0,542.0,148.0
112,1.0,1.0,0.0,0.0,0.00010278874833602458,0.0073084147,1.0,1.0,1316.0,449.0,0.8929203748703003,0.9128137230873108,44.0,22.0,0.7419302463531494,0.7760416865348816,0.0,543.0,148.0
113,1.0,1.0,0.0,0.0,8.21022258605808e-05,0.007267354,1.0,1.0,1316.0,449.0,0.891099750995636,0.9128137230873108,44.0,22.0,0.7470266222953796,0.7760416865348816,0.0,543.0,148.0
114,1.0,1.0,0.0,0.0,7.616493530804291e-05,0.007226165,1.0,1.0,1316.0,449.0,0.8959577679634094,0.9128137230873108,44.0,22.0,0.7508747577667236,0.7760416865348816,0.0,543.0,148.0
115,1.0,1.0,0.0,0.0,8.511303167324513e-05,0.007184852,1.0,1.0,1316.0,449.0,0.890841543674469,0.9114927053451538,45.0,22.0,0.7527665495872498,0.7760416865348816,0.0,543.0,147.0
116,1.0,1.0,0.0,0.0,7.53997519495897e-05,0.00714342,1.0,1.0,1316.0,449.0,0.8910305500030518,0.9128137230873108,45.0,21.0,0.758698582649231,0.7760416865348816,0.0,544.0,147.0
117,1.0,1.0,0.0,0.0,6.24729655100964e-05,0.0071018743,1.0,1.0,1316.0,449.0,0.893491804599762,0.9114927053451538,45.0,22.0,0.7610595226287842,0.7760416865348816,0.0,543.0,147.0
118,1.0,1.0,0.0,0.0,6.227406265679747e-05,0.007060219,1.0,1.0,1316.0,449.0,0.8886614441871643,0.9114927053451538,45.0,22.0,0.7634396553039551,0.7760416865348816,0.0,543.0,147.0
119,1.0,1.0,0.0,0.0,9.153608698397875e-05,0.007018459,1.0,1.0,1316.0,449.0,0.890998363494873,0.9101717472076416,46.0,22.0,0.7685407400131226,0.7760416865348816,0.0,543.0,146.0
