epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6305493116378784,0.7150141596794128,381.0,122.0,0.5657628178596497,0.01,0.09799554198980331,0.19072948396205902,1194.0,68.0,0.7667081356048584,0.7463672161102295,192.0,0.0,0.5248463749885559,0.1979166716337204,0.22831858694553375,565.0,0.0
1,0.8372565507888794,0.8164305686950684,240.0,84.0,0.4179822504520416,0.01,0.40534520149230957,0.36626139283180237,1232.0,209.0,0.8585591912269592,0.8401585221290588,104.0,17.0,0.39138269424438477,0.515625,0.38230088353157043,548.0,88.0
2,0.9133543372154236,0.8753541111946106,150.0,70.0,0.3110046982765198,0.01,0.6525612473487854,0.5106382966041565,1246.0,299.0,0.8820381164550781,0.8256275057792664,51.0,81.0,0.4115777015686035,0.5416666865348816,0.4088495671749115,484.0,141.0
3,0.9485990405082703,0.9070821404457092,97.0,67.0,0.24535468220710754,0.01,0.7772828340530396,0.7788753509521484,1249.0,352.0,0.9275073409080505,0.8996037244796753,59.0,17.0,0.3225788176059723,0.75,0.6017699241638184,548.0,133.0
4,0.9605692625045776,0.9104815721511841,83.0,75.0,0.2186703234910965,0.01,0.7906458973884583,0.7993921041488647,1241.0,366.0,0.9187130928039551,0.8916776776313782,79.0,3.0,0.3320517838001251,0.7552083134651184,0.39823007583618164,562.0,113.0
5,0.9713979363441467,0.9235127568244934,72.0,63.0,0.18308435380458832,0.01,0.8440979719161987,0.8556231260299683,1253.0,377.0,0.8655788898468018,0.8678995966911316,94.0,6.0,0.4929775595664978,0.6354166865348816,0.0,559.0,98.0
6,0.9803480505943298,0.9461756348609924,52.0,43.0,0.15234903991222382,0.01,0.9109131693840027,0.9171732664108276,1273.0,397.0,0.8791666030883789,0.8784676194190979,72.0,20.0,0.4427059590816498,0.671875,0.0,545.0,120.0
7,0.9888920783996582,0.9614731073379517,43.0,25.0,0.10673042386770248,0.01,0.942093551158905,0.9452887773513794,1291.0,406.0,0.9169753193855286,0.886393666267395,40.0,46.0,0.3364063799381256,0.75,0.5238938331604004,519.0,152.0
8,0.9835575819015503,0.9461756348609924,46.0,49.0,0.13747693598270416,0.01,0.9443207383155823,0.9414893388748169,1267.0,403.0,0.8646571040153503,0.774108350276947,41.0,130.0,0.4879903197288513,0.546875,0.42654865980148315,435.0,151.0
9,0.994438886642456,0.9722379446029663,24.0,25.0,0.0814180001616478,0.01,0.9710467457771301,0.9741641283035278,1291.0,425.0,0.8970226049423218,0.7675033211708069,33.0,143.0,0.5284227132797241,0.7447916865348816,0.3646017611026764,422.0,159.0
10,0.9874020218849182,0.9626062512397766,34.0,32.0,0.11073802411556244,0.009995002,0.9510022401809692,0.9566869139671326,1284.0,415.0,0.9012905359268188,0.887714684009552,67.0,18.0,0.4336187541484833,0.7135416865348816,0.0,547.0,125.0
11,0.9971407651901245,0.9830028414726257,17.0,13.0,0.04734319448471069,0.009989508,0.9910913109779358,0.9962006211280823,1303.0,432.0,0.8842090368270874,0.8718625903129578,84.0,13.0,0.5870791673660278,0.6770833134651184,0.0,552.0,108.0
12,0.9883132576942444,0.9671388268470764,34.0,24.0,0.1083865761756897,0.009983518,0.948775053024292,0.947568416595459,1292.0,415.0,0.8781710267066956,0.8560105562210083,105.0,4.0,0.6740860342979431,0.6822916865348816,0.0,561.0,87.0
13,0.9951750040054321,0.9705382585525513,33.0,19.0,0.0756828561425209,0.009977033,0.9732739329338074,0.9726443886756897,1297.0,416.0,0.9135324954986572,0.8943196535110474,50.0,30.0,0.4325098991394043,0.734375,0.0,535.0,142.0
14,0.9943981766700745,0.9779036641120911,19.0,20.0,0.06529305130243301,0.009970054,0.9844098091125488,0.988601803779602,1296.0,430.0,0.9194920659065247,0.8943196535110474,54.0,26.0,0.4489322900772095,0.7291666865348816,0.0,539.0,138.0
15,0.9962978363037109,0.9892351031303406,15.0,4.0,0.04134958237409592,0.009962582,0.9910913109779358,0.996960461139679,1312.0,434.0,0.8518205285072327,0.8824306726455688,80.0,9.0,0.9114543795585632,0.671875,0.0,556.0,112.0
16,0.9940344095230103,0.9739376902580261,28.0,18.0,0.06754300743341446,0.009954618,0.9755011200904846,0.9848024249076843,1298.0,421.0,0.8783922791481018,0.8586525917053223,102.0,5.0,0.6313133239746094,0.640625,0.0,560.0,90.0
