epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
13,0.994214653968811,0.9722379446029663,31.0,18.0,0.07733093202114105,0.009977033,0.9755011200904846,0.9772036671638489,1298.0,418.0,0.8684182167053223,0.8745046257972717,85.0,10.0,0.6667987108230591,0.6822916865348816,0.0,555.0,107.0
14,0.998198390007019,0.9847025275230408,16.0,11.0,0.04214497283101082,0.009970054,0.9955456852912903,0.9939209818840027,1305.0,433.0,0.9180678725242615,0.8731836080551147,30.0,66.0,0.5670105814933777,0.75,0.0,499.0,162.0
15,0.9947012662887573,0.9711048007011414,26.0,25.0,0.08002275973558426,0.009962582,0.9755011200904846,0.9711246490478516,1291.0,423.0,0.758503794670105,0.8375164866447449,122.0,1.0,2.2300336360931396,0.53125,0.0,564.0,70.0
16,0.9925221800804138,0.9688385128974915,36.0,19.0,0.08660176396369934,0.009954618,0.9888641238212585,0.9825227856636047,1297.0,413.0,0.8890901207923889,0.8890356421470642,64.0,20.0,0.5126879215240479,0.6822916865348816,0.0,545.0,128.0
17,0.9937076568603516,0.9779036641120911,20.0,19.0,0.07172953337430954,0.009946164,0.9821826219558716,0.9855623245239258,1297.0,429.0,0.8240736126899719,0.8652576208114624,97.0,5.0,0.8921206593513489,0.6197916865348816,0.0,560.0,95.0
18,0.9998155832290649,0.9960339665412903,4.0,3.0,0.015117572620511055,0.00993722,1.0,0.9992401003837585,1313.0,445.0,0.9158600568771362,0.8890356421470642,50.0,34.0,0.5069321393966675,0.7395833134651184,0.0,531.0,142.0
19,0.9974258542060852,0.9830028414726257,16.0,14.0,0.045780282467603683,0.009927789,0.9910913109779358,0.9962006211280823,1302.0,433.0,0.8994237780570984,0.887714684009552,55.0,30.0,0.4067705273628235,0.7135416865348816,0.0,535.0,137.0
20,0.9995725750923157,0.9926345348358154,9.0,4.0,0.02307455614209175,0.009917871,0.9977728128433228,1.0,1312.0,440.0,0.7948240041732788,0.8520475625991821,109.0,3.0,1.8328748941421509,0.6041666865348816,0.0,562.0,83.0
21,0.9995685815811157,0.9903682470321655,10.0,7.0,0.024551430717110634,0.009907468,1.0,0.9984802603721619,1309.0,439.0,0.8368593454360962,0.8745046257972717,86.0,9.0,1.3284226655960083,0.6979166865348816,0.0,556.0,106.0
22,0.9996716976165771,0.9920679926872253,8.0,6.0,0.01960233971476555,0.009896582,1.0,0.9977203607559204,1310.0,441.0,0.8836744427680969,0.8824306726455688,68.0,21.0,0.6825971007347107,0.7083333134651184,0.0,544.0,124.0
23,0.9967464804649353,0.9892351031303406,9.0,10.0,0.039529506117105484,0.009885214,0.9910913109779358,0.9946808218955994,1306.0,440.0,0.8694920539855957,0.8150594234466553,50.0,90.0,0.6185489892959595,0.6302083134651184,0.0,475.0,142.0
24,0.9925856590270996,0.9660056829452515,32.0,28.0,0.08219187706708908,0.009873366,0.9688196182250977,0.9718844890594482,1288.0,417.0,0.852889895439148,0.886393666267395,74.0,12.0,1.6958248615264893,0.6979166865348816,0.0,553.0,118.0
25,0.9983727931976318,0.9869688153266907,13.0,10.0,0.037240829318761826,0.00986104,0.9955456852912903,0.9977203607559204,1306.0,436.0,0.9007882475852966,0.8916776776313782,51.0,31.0,0.5037259459495544,0.7135416865348816,0.0,534.0,141.0
26,0.9998874068260193,0.9954674243927002,4.0,4.0,0.013016466982662678,0.009848237,1.0,1.0,1312.0,445.0,0.8570566177368164,0.8771466016769409,82.0,11.0,1.0120359659194946,0.7239583134651184,0.0,554.0,110.0
27,0.9993992447853088,0.9937676787376404,8.0,3.0,0.018999427556991577,0.00983496,1.0,0.9992401003837585,1313.0,441.0,0.9168832898139954,0.886393666267395,28.0,58.0,0.5074701309204102,0.7447916865348816,0.0,507.0,164.0
28,0.9991589188575745,0.9898017048835754,8.0,10.0,0.02658320963382721,0.00982121,1.0,0.9984802603721619,1306.0,441.0,0.9052314758300781,0.8969616889953613,55.0,23.0,0.6993135809898376,0.765625,0.0,542.0,137.0
29,0.9999246597290039,0.9943342804908752,7.0,3.0,0.011050128377974033,0.00980699,1.0,1.0,1313.0,442.0,0.9303051233291626,0.8890356421470642,29.0,55.0,0.44971227645874023,0.7239583134651184,0.6619468927383423,510.0,163.0
30,0.9987713694572449,0.9954674243927002,5.0,3.0,0.013401416130363941,0.009792301,0.9977728128433228,1.0,1313.0,444.0,0.9154130816459656,0.9009246826171875,40.0,35.0,0.4843714237213135,0.75,0.0,530.0,152.0
31,1.0,0.998866856098175,2.0,0.0,0.003041069023311138,0.009777146,1.0,1.0,1316.0,447.0,0.9287840723991394,0.9101717472076416,39.0,29.0,0.48915883898735046,0.796875,0.0,536.0,153.0
32,0.9999983310699463,0.998866856098175,1.0,1.0,0.0021882085129618645,0.009761528,1.0,1.0,1315.0,448.0,0.8948931097984314,0.8982827067375183,55.0,22.0,0.7616714835166931,0.7395833134651184,0.0,543.0,137.0
33,1.0,1.0,0.0,0.0,0.0009338303934782743,0.009745448,1.0,1.0,1316.0,449.0,0.8945611715316772,0.9009246826171875,61.0,14.0,0.6843203902244568,0.765625,0.0,551.0,131.0
34,1.0,1.0,0.0,0.0,0.0003095267456956208,0.009728909,1.0,1.0,1316.0,449.0,0.900165855884552,0.9062086939811707,49.0,22.0,0.6223587989807129,0.7864583134651184,0.0,543.0,143.0
35,1.0,1.0,0.0,0.0,0.0002486693556420505,0.009711913,1.0,1.0,1316.0,449.0,0.9034476280212402,0.9075297117233276,45.0,25.0,0.5981946587562561,0.7864583134651184,0.0,540.0,147.0
36,1.0,1.0,0.0,0.0,0.000303698587231338,0.009694463,1.0,1.0,1316.0,449.0,0.8971607089042664,0.8996037244796753,51.0,25.0,0.6310986280441284,0.765625,0.0,540.0,141.0
37,1.0,1.0,0.0,0.0,0.00011887530126841739,0.009676561,1.0,1.0,1316.0,449.0,0.8967598676681519,0.9035667181015015,49.0,24.0,0.6364339590072632,0.765625,0.0,541.0,143.0
38,1.0,1.0,0.0,0.0,9.781122207641602e-05,0.00965821,1.0,1.0,1316.0,449.0,0.8964740633964539,0.9035667181015015,49.0,24.0,0.639765739440918,0.765625,0.0,541.0,143.0
39,1.0,1.0,0.0,0.0,0.00034610286820679903,0.009639413,1.0,1.0,1316.0,449.0,0.917026162147522,0.8956406712532043,33.0,46.0,0.6294489502906799,0.7708333134651184,0.0,519.0,159.0
40,0.9999999403953552,1.0,0.0,0.0,0.0001701696019154042,0.009620173,1.0,1.0,1316.0,449.0,0.9161182045936584,0.9009246826171875,34.0,41.0,0.6296741962432861,0.78125,0.0,524.0,158.0
41,1.0,1.0,0.0,0.0,0.0002725532103795558,0.009600492,1.0,1.0,1316.0,449.0,0.9089877605438232,0.9088507294654846,38.0,31.0,0.642408013343811,0.7604166865348816,0.0,534.0,154.0
42,1.0,0.9994333982467651,1.0,0.0,0.0013223780551925302,0.009580374,1.0,1.0,1316.0,448.0,0.9025579690933228,0.8903566598892212,35.0,48.0,0.7381247282028198,0.7291666865348816,0.0,517.0,157.0
43,0.9999999403953552,1.0,0.0,0.0,0.00032494479091838,0.00955982,1.0,1.0,1316.0,449.0,0.9001429080963135,0.886393666267395,47.0,39.0,0.7283761501312256,0.7239583134651184,0.0,526.0,145.0
44,0.9999415874481201,0.9954674243927002,4.0,4.0,0.00932667963206768,0.009538835,1.0,1.0,1312.0,445.0,0.7717874646186829,0.8507265448570251,110.0,3.0,1.3484359979629517,0.5520833134651184,0.0,562.0,82.0
45,0.9924333095550537,0.980169951915741,20.0,15.0,0.07117956131696701,0.009517421,0.9821826219558716,0.990121603012085,1301.0,429.0,0.8488062620162964,0.8586525917053223,95.0,12.0,0.7076525092124939,0.640625,0.0,553.0,97.0
46,0.9981485605239868,0.9909348487854004,10.0,6.0,0.03325365483760834,0.0094955815,0.9955456852912903,0.9984802603721619,1310.0,439.0,0.8943676948547363,0.7516512274742126,26.0,162.0,0.8245198130607605,0.0,0.5274336338043213,403.0,166.0
47,0.9994847178459167,0.9898017048835754,10.0,8.0,0.02568671852350235,0.009473319,0.9977728128433228,0.9984802603721619,1308.0,439.0,0.8749399185180664,0.7239101529121399,25.0,184.0,1.0251129865646362,0.0,0.4123893678188324,381.0,167.0
48,0.9981933236122131,0.9949008226394653,3.0,6.0,0.020126966759562492,0.009450638,0.9977728128433228,0.9984802603721619,1310.0,446.0,0.9172382950782776,0.9062086939811707,49.0,22.0,0.45651859045028687,0.7708333134651184,0.0,543.0,143.0
49,0.9988289475440979,0.9977337121963501,3.0,1.0,0.01776929944753647,0.00942754,0.9977728128433228,1.0,1315.0,446.0,0.9075499773025513,0.8929986953735352,62.0,19.0,0.5257685780525208,0.75,0.0,546.0,130.0
50,0.99861741065979,0.998866856098175,2.0,0.0,0.013579350896179676,0.00940403,0.9977728128433228,1.0,1316.0,447.0,0.9212343096733093,0.8996037244796753,57.0,19.0,0.4703238904476166,0.7708333134651184,0.0,546.0,135.0
51,0.9999999403953552,1.0,0.0,0.0,0.0019990599248558283,0.009380111,1.0,1.0,1316.0,449.0,0.9128963351249695,0.9075297117233276,52.0,18.0,0.4712849259376526,0.7864583134651184,0.0,547.0,140.0
52,1.0,1.0,0.0,0.0,0.0009339858661405742,0.009355785,1.0,1.0,1316.0,449.0,0.9124678373336792,0.9101717472076416,48.0,20.0,0.4941372275352478,0.796875,0.0,545.0,144.0
53,0.9999568462371826,0.998866856098175,1.0,1.0,0.0048536574468016624,0.009331058,1.0,1.0,1315.0,448.0,0.9231287240982056,0.9009246826171875,45.0,30.0,0.4334855079650879,0.75,0.0,535.0,147.0
54,0.9998493194580078,0.9977337121963501,3.0,1.0,0.007732188794761896,0.009305932,0.9977728128433228,1.0,1315.0,446.0,0.9164638519287109,0.8996037244796753,51.0,25.0,0.502500593662262,0.7447916865348816,0.0,540.0,141.0
55,0.9977118968963623,0.998866856098175,2.0,0.0,0.012781518511474133,0.009280411,0.9955456852912903,1.0,1316.0,447.0,0.9090477824211121,0.9075297117233276,52.0,18.0,0.5094149112701416,0.7760416865348816,0.0,547.0,140.0
56,0.9986834526062012,0.9983002543449402,2.0,1.0,0.014517583884298801,0.009254498,0.9977728128433228,1.0,1315.0,447.0,0.9139196872711182,0.9009246826171875,66.0,9.0,0.49623456597328186,0.765625,0.0,556.0,126.0
57,0.9987002015113831,0.9966005682945251,3.0,3.0,0.012564229778945446,0.009228198,0.9977728128433228,1.0,1313.0,446.0,0.9012628197669983,0.9009246826171875,58.0,17.0,0.5474506616592407,0.7447916865348816,0.0,548.0,134.0
58,1.0,1.0,0.0,0.0,0.0019218953093513846,0.009201514,1.0,1.0,1316.0,449.0,0.898663341999054,0.9075297117233276,53.0,17.0,0.5420249104499817,0.7760416865348816,0.0,548.0,139.0
59,1.0000001192092896,1.0,0.0,0.0,0.0009043096215464175,0.009174449,1.0,1.0,1316.0,449.0,0.9079738259315491,0.9088507294654846,53.0,16.0,0.5252464413642883,0.7864583134651184,0.0,549.0,139.0
60,1.0,1.0,0.0,0.0,0.0007622241973876953,0.009147008,1.0,1.0,1316.0,449.0,0.8956491351127625,0.9101717472076416,54.0,14.0,0.5334513783454895,0.7916666865348816,0.0,551.0,138.0
61,0.9988558888435364,0.998866856098175,2.0,0.0,0.015493233688175678,0.009119194,0.9977728128433228,1.0,1316.0,447.0,0.9064436554908752,0.9154557585716248,41.0,23.0,0.4830614924430847,0.7916666865348816,0.0,542.0,151.0
62,0.9980537295341492,0.9983002543449402,3.0,0.0,0.016497807577252388,0.009091012,0.993318498134613,1.0,1316.0,446.0,0.8850433826446533,0.8956406712532043,65.0,14.0,0.6530359387397766,0.7239583134651184,0.0,551.0,127.0
63,0.9999991655349731,0.9994333982467651,1.0,0.0,0.003923429176211357,0.009062465,1.0,1.0,1316.0,448.0,0.8807937502861023,0.8916776776313782,68.0,14.0,0.7450529336929321,0.7135416865348816,0.0,551.0,124.0
64,0.999989926815033,0.9983002543449402,1.0,2.0,0.003952155355364084,0.009033558,1.0,1.0,1314.0,448.0,0.8925378322601318,0.9075297117233276,46.0,24.0,0.7034150958061218,0.7708333134651184,0.0,541.0,146.0
65,0.993521511554718,0.9869688153266907,15.0,8.0,0.04649326577782631,0.009004294,0.9866369962692261,0.9977203607559204,1308.0,434.0,0.907065749168396,0.8929986953735352,46.0,35.0,0.5150312185287476,0.6822916865348816,0.0,530.0,146.0
66,0.9998323917388916,0.9949008226394653,6.0,3.0,0.015533124096691608,0.008974678,1.0,1.0,1313.0,443.0,0.8951557278633118,0.885072648525238,61.0,26.0,0.5455105304718018,0.6979166865348816,0.0,539.0,131.0
67,1.0,0.998866856098175,2.0,0.0,0.0030194749124348164,0.0089447135,1.0,1.0,1316.0,447.0,0.9079324007034302,0.8890356421470642,44.0,40.0,0.5803695321083069,0.7395833134651184,0.0,525.0,148.0
68,0.9977829456329346,0.9886685609817505,12.0,8.0,0.036631207913160324,0.008914405,0.9955456852912903,0.996960461139679,1308.0,437.0,0.8589878678321838,0.6354029178619385,16.0,260.0,1.4622063636779785,0.0,0.4247787594795227,305.0,176.0
69,0.9998477697372437,0.9960339665412903,5.0,2.0,0.013486277312040329,0.008883756,1.0,0.9992401003837585,1314.0,444.0,0.9201604723930359,0.885072648525238,41.0,46.0,0.4659193158149719,0.7395833134651184,0.0,519.0,151.0
70,0.9999983906745911,0.9994333982467651,1.0,0.0,0.00267590768635273,0.008852771,1.0,1.0,1316.0,448.0,0.9261569976806641,0.8982827067375183,46.0,31.0,0.46561136841773987,0.7447916865348816,0.0,534.0,146.0
71,1.0,1.0,0.0,0.0,0.0006992704002186656,0.008821455,1.0,1.0,1316.0,449.0,0.9113430380821228,0.8916776776313782,39.0,43.0,0.522736132144928,0.7447916865348816,0.0,522.0,153.0
72,0.9999551177024841,0.9977337121963501,1.0,3.0,0.007705239113420248,0.008789811,1.0,1.0,1313.0,448.0,0.8659383654594421,0.8890356421470642,70.0,14.0,0.8022692203521729,0.7447916865348816,0.0,551.0,122.0
73,0.9997317790985107,0.9926345348358154,6.0,7.0,0.01911475695669651,0.0087578455,1.0,1.0,1309.0,443.0,0.9051899909973145,0.8903566598892212,55.0,28.0,0.5976870656013489,0.71875,0.0,537.0,137.0
74,0.9999932646751404,0.9994333982467651,1.0,0.0,0.00417267344892025,0.008725561,1.0,1.0,1316.0,448.0,0.8850064277648926,0.8903566598892212,62.0,21.0,0.5864626169204712,0.734375,0.0,544.0,130.0
75,0.9999999403953552,1.0,0.0,0.0,0.0007399513851851225,0.008692963,1.0,1.0,1316.0,449.0,0.8968796730041504,0.8929986953735352,54.0,27.0,0.6155086755752563,0.7395833134651184,0.0,538.0,138.0
76,1.0,1.0,0.0,0.0,0.0004055188619531691,0.008660055,1.0,1.0,1316.0,449.0,0.8985894918441772,0.8956406712532043,53.0,26.0,0.6444453597068787,0.7291666865348816,0.0,539.0,139.0
77,0.9999982714653015,0.9994333982467651,1.0,0.0,0.0012048042844980955,0.008626841,1.0,1.0,1316.0,448.0,0.9072410464286804,0.8903566598892212,49.0,34.0,0.561963677406311,0.734375,0.0,531.0,143.0
78,1.0,1.0,0.0,0.0,0.00023290974786505103,0.008593327,1.0,1.0,1316.0,449.0,0.9010416269302368,0.8916776776313782,48.0,34.0,0.6018695831298828,0.734375,0.0,531.0,144.0
79,1.0,1.0,0.0,0.0,0.0005752490251325071,0.008559518,1.0,1.0,1316.0,449.0,0.9069967865943909,0.887714684009552,47.0,38.0,0.6277197599411011,0.7135416865348816,0.0,527.0,145.0
80,1.0,1.0,0.0,0.0,0.00013828245573677123,0.008525416,1.0,1.0,1316.0,449.0,0.8993731737136841,0.8890356421470642,50.0,34.0,0.6543304920196533,0.7135416865348816,0.0,531.0,142.0
81,1.0,0.9994333982467651,1.0,0.0,0.0011251084506511688,0.008491027,1.0,1.0,1316.0,448.0,0.9001612663269043,0.8811096549034119,44.0,46.0,0.7117677927017212,0.7135416865348816,0.0,519.0,148.0
82,1.0,1.0,0.0,0.0,0.0003650340368039906,0.008456356,1.0,1.0,1316.0,449.0,0.8923164010047913,0.8890356421470642,56.0,28.0,0.6984558701515198,0.71875,0.0,537.0,136.0
83,1.0,1.0,0.0,0.0,0.0005669341771863401,0.008421407,1.0,1.0,1316.0,449.0,0.8802128434181213,0.8943196535110474,62.0,18.0,0.7409016489982605,0.7083333134651184,0.0,547.0,130.0
84,1.0,1.0,0.0,0.0,0.00017770369595382363,0.008386185,1.0,1.0,1316.0,449.0,0.890712559223175,0.8890356421470642,57.0,27.0,0.7283163070678711,0.703125,0.0,538.0,135.0
85,1.0,1.0,0.0,0.0,9.171874262392521e-05,0.008350695,1.0,1.0,1316.0,449.0,0.8908138871192932,0.8916776776313782,56.0,26.0,0.7174965739250183,0.7083333134651184,0.0,539.0,136.0
86,0.9999999403953552,1.0,0.0,0.0,0.00023923206026665866,0.00831494,1.0,1.0,1316.0,449.0,0.9123432636260986,0.8916776776313782,49.0,33.0,0.7087374329566956,0.703125,0.0,532.0,143.0
87,1.0,1.0,0.0,0.0,0.00015315742348320782,0.008278927,1.0,1.0,1316.0,449.0,0.9105641841888428,0.8903566598892212,51.0,32.0,0.7059525847434998,0.71875,0.0,533.0,141.0
88,1.0,1.0,0.0,0.0,8.142332808347419e-05,0.008242659,1.0,1.0,1316.0,449.0,0.9081627726554871,0.8916776776313782,51.0,31.0,0.7019630074501038,0.71875,0.0,534.0,141.0
89,1.0,1.0,0.0,0.0,6.751796172466129e-05,0.008206142,1.0,1.0,1316.0,449.0,0.906545102596283,0.8903566598892212,52.0,31.0,0.7046076655387878,0.7135416865348816,0.0,534.0,140.0
90,1.0,1.0,0.0,0.0,7.232888310682029e-05,0.00816938,1.0,1.0,1316.0,449.0,0.9065542221069336,0.8890356421470642,53.0,31.0,0.7048357725143433,0.7135416865348816,0.0,534.0,139.0
91,1.0,1.0,0.0,0.0,8.253648411482573e-05,0.008132378,1.0,1.0,1316.0,449.0,0.9033324122428894,0.8916776776313782,52.0,30.0,0.706767201423645,0.71875,0.0,535.0,140.0
92,1.0,1.0,0.0,0.0,5.78754952584859e-05,0.00809514,1.0,1.0,1316.0,449.0,0.8980457782745361,0.8916776776313782,54.0,28.0,0.7131260633468628,0.71875,0.0,537.0,138.0
93,1.0,1.0,0.0,0.0,4.8323843657271937e-05,0.008057672,1.0,1.0,1316.0,449.0,0.8962574601173401,0.8929986953735352,54.0,27.0,0.7169690132141113,0.71875,0.0,538.0,138.0
94,1.0,1.0,0.0,0.0,5.3104264225112274e-05,0.008019977,1.0,1.0,1316.0,449.0,0.898714005947113,0.8916776776313782,54.0,28.0,0.7133300304412842,0.71875,0.0,537.0,138.0
95,1.0,1.0,0.0,0.0,4.6442553866654634e-05,0.007982062,1.0,1.0,1316.0,449.0,0.8965661525726318,0.8929986953735352,53.0,28.0,0.7137681841850281,0.7239583134651184,0.0,537.0,139.0
96,1.0,1.0,0.0,0.0,8.819477807264775e-05,0.007943931,1.0,1.0,1316.0,449.0,0.8990275263786316,0.8916776776313782,53.0,29.0,0.719942569732666,0.71875,0.0,536.0,139.0
97,1.0,1.0,0.0,0.0,4.122920290683396e-05,0.0079055885,1.0,1.0,1316.0,449.0,0.8991149663925171,0.8890356421470642,55.0,29.0,0.7244927287101746,0.7083333134651184,0.0,536.0,137.0
98,1.0,1.0,0.0,0.0,3.7585501559078693e-05,0.00786704,1.0,1.0,1316.0,449.0,0.8989629149436951,0.8943196535110474,53.0,27.0,0.7241020798683167,0.7291666865348816,0.0,538.0,139.0
99,1.0,1.0,0.0,0.0,7.840401667635888e-05,0.00782829,1.0,1.0,1316.0,449.0,0.8965616226196289,0.8916776776313782,55.0,27.0,0.7318229079246521,0.7135416865348816,0.0,538.0,137.0
100,1.0,1.0,0.0,0.0,4.33774184784852e-05,0.007789343,1.0,1.0,1316.0,449.0,0.8966538310050964,0.8916776776313782,54.0,28.0,0.7324758768081665,0.71875,0.0,537.0,138.0
101,1.0,1.0,0.0,0.0,4.348216680227779e-05,0.0077502048,1.0,1.0,1316.0,449.0,0.8943630456924438,0.8903566598892212,55.0,28.0,0.7311705350875854,0.71875,0.0,537.0,137.0
102,1.0,1.0,0.0,0.0,5.791431249235757e-05,0.007710879,1.0,1.0,1316.0,449.0,0.892039954662323,0.8916776776313782,55.0,27.0,0.7417290806770325,0.71875,0.0,538.0,137.0
103,1.0,1.0,0.0,0.0,4.550529411062598e-05,0.0076713716,1.0,1.0,1316.0,449.0,0.8897677659988403,0.8929986953735352,55.0,26.0,0.7438395619392395,0.71875,0.0,539.0,137.0
104,1.0,1.0,0.0,0.0,4.1182316635968164e-05,0.007631687,1.0,1.0,1316.0,449.0,0.8896618485450745,0.8916776776313782,55.0,27.0,0.741880476474762,0.7135416865348816,0.0,538.0,137.0
105,1.0,1.0,0.0,0.0,6.130072142696008e-05,0.00759183,1.0,1.0,1316.0,449.0,0.8946949243545532,0.8929986953735352,55.0,26.0,0.744110643863678,0.7239583134651184,0.0,539.0,137.0
106,1.0,1.0,0.0,0.0,0.00010726665641414002,0.0075518056,1.0,1.0,1316.0,449.0,0.8973543643951416,0.8916776776313782,55.0,27.0,0.7446343898773193,0.7291666865348816,0.0,538.0,137.0
107,1.0,1.0,0.0,0.0,4.4598062231671065e-05,0.0075116185,1.0,1.0,1316.0,449.0,0.8992348313331604,0.8903566598892212,54.0,29.0,0.739804208278656,0.71875,0.0,536.0,138.0
108,1.0,1.0,0.0,0.0,5.611168671748601e-05,0.0074712737,1.0,1.0,1316.0,449.0,0.8992486596107483,0.8916776776313782,55.0,27.0,0.7408822774887085,0.7291666865348816,0.0,538.0,137.0
109,1.0,1.0,0.0,0.0,5.5675176554359496e-05,0.007430776,1.0,1.0,1316.0,449.0,0.8969763517379761,0.8903566598892212,55.0,28.0,0.7397345900535583,0.7291666865348816,0.0,537.0,137.0
110,1.0,1.0,0.0,0.0,2.6654335670173168e-05,0.0073901303,1.0,1.0,1316.0,449.0,0.8965293169021606,0.8916776776313782,54.0,28.0,0.7353506684303284,0.7447916865348816,0.0,537.0,138.0
111,1.0,1.0,0.0,0.0,3.9810565795050934e-05,0.0073493416,1.0,1.0,1316.0,449.0,0.896676778793335,0.8943196535110474,53.0,27.0,0.7366911768913269,0.7291666865348816,0.0,538.0,139.0
112,1.0,1.0,0.0,0.0,2.9124792490620166e-05,0.0073084147,1.0,1.0,1316.0,449.0,0.8966260552406311,0.8916776776313782,54.0,28.0,0.74249267578125,0.71875,0.0,537.0,138.0
113,1.0,1.0,0.0,0.0,3.057255526073277e-05,0.007267354,1.0,1.0,1316.0,449.0,0.8972160220146179,0.8929986953735352,54.0,27.0,0.7391315698623657,0.7239583134651184,0.0,538.0,138.0
114,1.0,1.0,0.0,0.0,6.14721211604774e-05,0.007226165,1.0,1.0,1316.0,449.0,0.8951512575149536,0.8916776776313782,56.0,26.0,0.7531853318214417,0.7291666865348816,0.0,539.0,136.0
115,1.0,1.0,0.0,0.0,2.5108491172431968e-05,0.007184852,1.0,1.0,1316.0,449.0,0.8954830765724182,0.8929986953735352,54.0,27.0,0.7529758214950562,0.7291666865348816,0.0,538.0,138.0
116,1.0,1.0,0.0,0.0,2.8537064281408675e-05,0.00714342,1.0,1.0,1316.0,449.0,0.8952111005783081,0.8916776776313782,56.0,26.0,0.7595561742782593,0.734375,0.0,539.0,136.0
117,1.0,1.0,0.0,0.0,3.124196518911049e-05,0.0071018743,1.0,1.0,1316.0,449.0,0.8901225924491882,0.8903566598892212,56.0,27.0,0.7653152346611023,0.7239583134651184,0.0,538.0,136.0
118,1.0,1.0,0.0,0.0,2.8224982088431716e-05,0.007060219,1.0,1.0,1316.0,449.0,0.8952803015708923,0.8916776776313782,56.0,26.0,0.753944456577301,0.71875,0.0,539.0,136.0
119,1.0,1.0,0.0,0.0,5.140711073181592e-05,0.007018459,1.0,1.0,1316.0,449.0,0.8927267789840698,0.8916776776313782,56.0,26.0,0.7611138224601746,0.7239583134651184,0.0,539.0,136.0
