epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6814721822738647,0.7484419345855713,351.0,93.0,0.5343238115310669,0.01,0.1403118073940277,0.2142857164144516,1223.0,98.0,0.6953309178352356,0.7463672161102295,192.0,0.0,0.5385266542434692,0.2760416567325592,0.13805310428142548,565.0,0.0
1,0.8260513544082642,0.8203966021537781,223.0,94.0,0.42084670066833496,0.01,0.4320712685585022,0.3419452905654907,1222.0,226.0,0.8233268857002258,0.8177014589309692,127.0,11.0,0.43858709931373596,0.4114583432674408,0.33451327681541443,554.0,65.0
2,0.9150112867355347,0.8702549338340759,148.0,81.0,0.31003251671791077,0.01,0.62806236743927,0.6329787373542786,1235.0,301.0,0.8895741105079651,0.8560105562210083,49.0,60.0,0.37719449400901794,0.7083333134651184,0.39823007583618164,505.0,143.0
3,0.9528655409812927,0.9014164209365845,103.0,71.0,0.23373642563819885,0.01,0.7594654560089111,0.7507598996162415,1245.0,346.0,0.828950047492981,0.5151915550231934,20.0,347.0,0.8769508600234985,0.53125,0.10265486687421799,218.0,172.0
4,0.9602824449539185,0.9263455867767334,78.0,52.0,0.2083585411310196,0.01,0.8530066609382629,0.7758358716964722,1264.0,371.0,0.8743870258331299,0.8639366030693054,101.0,2.0,0.3712770938873291,0.6302083134651184,0.33982300758361816,563.0,91.0
5,0.9780633449554443,0.9444759488105774,51.0,47.0,0.1521199494600296,0.01,0.9242761731147766,0.9057750701904297,1269.0,398.0,0.9256267547607422,0.8190224766731262,31.0,106.0,0.36444446444511414,0.7135416865348816,0.6141592860221863,459.0,161.0
6,0.9789714217185974,0.936543881893158,73.0,39.0,0.1543150693178177,0.01,0.9020044803619385,0.8981763124465942,1277.0,376.0,0.9135693311691284,0.8982827067375183,69.0,8.0,0.35920894145965576,0.703125,0.4884955883026123,557.0,123.0
7,0.9866259694099426,0.953541100025177,47.0,35.0,0.1204560250043869,0.01,0.9465478658676147,0.9460486173629761,1281.0,402.0,0.908559262752533,0.8890356421470642,77.0,7.0,0.4164007306098938,0.71875,0.0,558.0,115.0
8,0.9934326410293579,0.9705382585525513,28.0,24.0,0.08693820238113403,0.01,0.9688196182250977,0.968845009803772,1292.0,421.0,0.87958163022995,0.8943196535110474,71.0,9.0,0.7102071046829224,0.7447916865348816,0.0,556.0,121.0
9,0.9799411296844482,0.9529744982719421,52.0,31.0,0.14441466331481934,0.01,0.9220489859580994,0.9080547094345093,1285.0,397.0,0.8703309893608093,0.8784676194190979,80.0,12.0,0.49043381214141846,0.625,0.0,553.0,112.0
10,0.980853259563446,0.9422096610069275,60.0,42.0,0.1457473188638687,0.009995002,0.9175946712493896,0.9057750701904297,1274.0,389.0,0.9172980785369873,0.8771466016769409,76.0,17.0,0.36159759759902954,0.734375,0.0,548.0,116.0
11,0.9992392659187317,0.9932011365890503,8.0,4.0,0.030041711404919624,0.009989508,0.9955456852912903,0.9977203607559204,1312.0,441.0,0.9200682044029236,0.8956406712532043,47.0,32.0,0.39545583724975586,0.7291666865348816,0.0,533.0,145.0
12,0.9967268109321594,0.977337121963501,21.0,19.0,0.06138047203421593,0.009983518,0.9821826219558716,0.9863221645355225,1297.0,428.0,0.8688606023788452,0.8533685803413391,101.0,10.0,0.5004338622093201,0.6041666865348816,0.0,555.0,91.0
13,0.9917487502098083,0.9728045463562012,30.0,18.0,0.08358512073755264,0.009977033,0.9599109292030334,0.9642857313156128,1298.0,419.0,0.9208841323852539,0.8071334362030029,23.0,123.0,0.5666418671607971,0.7135416865348816,0.6000000238418579,442.0,169.0
14,0.9968309998512268,0.9830028414726257,19.0,11.0,0.05069585517048836,0.009970054,0.9910913109779358,0.9939209818840027,1305.0,430.0,0.9027148485183716,0.7357991933822632,20.0,180.0,0.8207416534423828,0.6510416865348816,0.5327433347702026,385.0,172.0
15,0.9979031085968018,0.9813030958175659,19.0,14.0,0.05060901120305061,0.009962582,0.9955456852912903,0.9908814430236816,1302.0,430.0,0.9155604243278503,0.8771466016769409,40.0,53.0,0.44450798630714417,0.65625,0.0,512.0,152.0
16,0.9961092472076416,0.9824362397193909,15.0,16.0,0.05898747965693474,0.009954618,0.9910913109779358,0.9916413426399231,1300.0,434.0,0.8586283922195435,0.886393666267395,76.0,10.0,0.794596791267395,0.7083333134651184,0.0,555.0,116.0
17,0.99891597032547,0.9915013909339905,8.0,7.0,0.029293118044734,0.009946164,0.9977728128433228,0.9984802603721619,1309.0,441.0,0.8940357565879822,0.8996037244796753,70.0,6.0,0.7199401259422302,0.7604166865348816,0.0,559.0,122.0
18,0.9988957643508911,0.9892351031303406,8.0,11.0,0.031265173107385635,0.00993722,1.0,0.9962006211280823,1305.0,441.0,0.8701558113098145,0.8811096549034119,82.0,8.0,1.1493839025497437,0.7604166865348816,0.008849557489156723,557.0,110.0
19,0.9994195699691772,0.9926345348358154,9.0,4.0,0.022963829338550568,0.009927789,0.9955456852912903,1.0,1312.0,440.0,0.8912981152534485,0.8626155853271484,51.0,53.0,0.6483564972877502,0.671875,0.0,512.0,141.0
20,0.9949905276298523,0.9784702658653259,21.0,17.0,0.06122733652591705,0.009917871,0.9799554347991943,0.9893617033958435,1299.0,428.0,0.8284752368927002,0.8573315739631653,72.0,36.0,1.0494800806045532,0.5833333134651184,0.0,529.0,120.0
21,0.9950278401374817,0.9739376902580261,29.0,17.0,0.07053705304861069,0.009907468,0.9799554347991943,0.9794833064079285,1299.0,420.0,0.8575958609580994,0.8811096549034119,71.0,19.0,0.9750944972038269,0.65625,0.0,546.0,121.0
22,0.9968072175979614,0.9903682470321655,9.0,8.0,0.035039763897657394,0.009896582,0.993318498134613,0.996960461139679,1308.0,440.0,0.8637630343437195,0.885072648525238,76.0,11.0,0.8448019623756409,0.7083333134651184,0.0,554.0,116.0
23,0.9973937273025513,0.9909348487854004,8.0,8.0,0.03955632820725441,0.009885214,0.993318498134613,0.9977203607559204,1308.0,441.0,0.9139472842216492,0.8533685803413391,31.0,80.0,0.5736011266708374,0.6979166865348816,0.5911504626274109,485.0,161.0
