epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6653708815574646,0.7461756467819214,374.0,74.0,0.5409628748893738,0.01,0.15144766867160797,0.12006078660488129,1242.0,75.0,0.7242579460144043,0.7490092515945435,190.0,0.0,0.5243635773658752,0.2864583432674408,0.0831858441233635,565.0,2.0
1,0.8291534781455994,0.821529746055603,218.0,97.0,0.4221256375312805,0.01,0.416481077671051,0.2857142984867096,1219.0,231.0,0.840975284576416,0.8282694816589355,76.0,54.0,0.44375017285346985,0.4791666567325592,0.25132742524147034,511.0,116.0
2,0.9215565323829651,0.8776203989982605,140.0,76.0,0.2970210611820221,0.01,0.6748329401016235,0.6261398196220398,1240.0,309.0,0.9104166030883789,0.7067371010780334,18.0,204.0,0.5424554944038391,0.6614583134651184,0.5026548504829407,361.0,174.0
3,0.930698812007904,0.8866855502128601,112.0,88.0,0.27996522188186646,0.01,0.6971046924591064,0.6109422445297241,1228.0,337.0,0.912177324295044,0.8903566598892212,50.0,33.0,0.3067784607410431,0.7135416865348816,0.5221238732337952,532.0,142.0
4,0.9639201164245605,0.9252124428749084,71.0,61.0,0.20282529294490814,0.01,0.8574610352516174,0.7857142686843872,1255.0,378.0,0.9089924693107605,0.8718625903129578,49.0,48.0,0.3349054455757141,0.6979166865348816,0.4831858277320862,517.0,143.0
5,0.980139970779419,0.9478753805160522,59.0,33.0,0.14961983263492584,0.01,0.9109131693840027,0.8996960520744324,1283.0,390.0,0.861900806427002,0.8388375043869019,120.0,2.0,0.8183168172836304,0.6770833134651184,0.0,563.0,72.0
6,0.9780997037887573,0.9478753805160522,53.0,39.0,0.15268093347549438,0.01,0.9086859822273254,0.8890577554702759,1277.0,396.0,0.9280881881713867,0.8956406712532043,64.0,15.0,0.3289879858493805,0.7604166865348816,0.0,550.0,128.0
7,0.9846017956733704,0.954674243927002,44.0,36.0,0.12713849544525146,0.01,0.9376391768455505,0.9270516633987427,1280.0,405.0,0.926982045173645,0.8903566598892212,64.0,19.0,0.34046563506126404,0.6979166865348816,0.6265486478805542,546.0,128.0
8,0.98650062084198,0.9682719707489014,33.0,23.0,0.10889793932437897,0.01,0.9398663640022278,0.9354103207588196,1293.0,416.0,0.9114076495170593,0.8890356421470642,53.0,31.0,0.31217220425605774,0.7083333134651184,0.5238938331604004,534.0,139.0
9,0.9820939302444458,0.9467422366142273,55.0,39.0,0.14226402342319489,0.01,0.9020044803619385,0.9057750701904297,1277.0,394.0,0.8930723667144775,0.8718625903129578,87.0,10.0,0.48880383372306824,0.7239583134651184,0.0,555.0,105.0
10,0.9903620481491089,0.9603399634361267,40.0,30.0,0.10346954315900803,0.009995002,0.9688196182250977,0.9680851101875305,1286.0,409.0,0.8592044115066528,0.8507265448570251,109.0,4.0,0.8972778916358948,0.7083333134651184,0.0,561.0,83.0
11,0.9968622326850891,0.9830028414726257,15.0,15.0,0.0543363131582737,0.009989508,0.9910913109779358,0.9924012422561646,1301.0,434.0,0.9398090839385986,0.9075297117233276,42.0,28.0,0.2841416001319885,0.78125,0.6176990866661072,537.0,150.0
12,0.9921254515647888,0.9722379446029663,28.0,21.0,0.08194831013679504,0.009983518,0.9688196182250977,0.9741641283035278,1295.0,421.0,0.8908646702766418,0.8943196535110474,75.0,5.0,0.7486007809638977,0.734375,0.0,560.0,117.0
13,0.9939337372779846,0.9739376902580261,28.0,18.0,0.07803750038146973,0.009977033,0.9777283072471619,0.9855623245239258,1298.0,421.0,0.8589047193527222,0.8612945675849915,98.0,7.0,0.6614416837692261,0.609375,0.0,558.0,94.0
14,0.9910954833030701,0.9711048007011414,30.0,21.0,0.08863188326358795,0.009970054,0.9532294273376465,0.9597264528274536,1295.0,419.0,0.8947132229804993,0.8969616889953613,66.0,12.0,0.5871455669403076,0.6979166865348816,0.0,553.0,126.0
15,0.9976611733436584,0.9869688153266907,12.0,11.0,0.036608003079891205,0.009962582,0.993318498134613,0.9984802603721619,1305.0,437.0,0.8775718212127686,0.8824306726455688,83.0,6.0,0.8037325739860535,0.7552083134651184,0.0,559.0,109.0
16,0.9930357933044434,0.9756373763084412,19.0,24.0,0.07705657929182053,0.009954618,0.9844098091125488,0.9832826852798462,1292.0,430.0,0.8900166749954224,0.8811096549034119,81.0,9.0,0.5878087878227234,0.6875,0.0,556.0,111.0
17,0.9900623559951782,0.9671388268470764,35.0,23.0,0.09720179438591003,0.009946164,0.9665924310684204,0.9665653705596924,1293.0,414.0,0.8716307282447815,0.8784676194190979,86.0,6.0,0.793883740901947,0.7395833134651184,0.0,559.0,106.0
18,0.9977668523788452,0.9869688153266907,13.0,10.0,0.03512406349182129,0.00993722,0.9977728128433228,0.9962006211280823,1306.0,436.0,0.8105043172836304,0.8216644525527954,130.0,5.0,1.2085572481155396,0.65625,0.0,560.0,62.0
19,0.9992663860321045,0.9909348487854004,8.0,8.0,0.02822541818022728,0.009927789,0.9977728128433228,0.996960461139679,1308.0,441.0,0.9007790088653564,0.8811096549034119,68.0,22.0,0.6630010604858398,0.6875,0.0,543.0,124.0
20,0.9997410178184509,0.9932011365890503,6.0,6.0,0.017819661647081375,0.009917871,1.0,0.9984802603721619,1310.0,443.0,0.870238721370697,0.886393666267395,80.0,6.0,0.6844323873519897,0.7395833134651184,0.0,559.0,112.0
21,0.9989235997200012,0.9886685609817505,12.0,8.0,0.03482365980744362,0.009907468,0.9955456852912903,0.9977203607559204,1308.0,437.0,0.8346930742263794,0.8626155853271484,94.0,10.0,1.758652925491333,0.6979166865348816,0.0,555.0,98.0
22,0.9931931495666504,0.9813030958175659,20.0,13.0,0.05865568295121193,0.009896582,0.9866369962692261,0.9924012422561646,1303.0,429.0,0.8756083846092224,0.8903566598892212,68.0,15.0,0.734758734703064,0.703125,0.0,550.0,124.0
23,0.9917073845863342,0.976203978061676,24.0,18.0,0.07899390906095505,0.009885214,0.9799554347991943,0.9825227856636047,1298.0,425.0,0.8716307878494263,0.8745046257972717,85.0,10.0,0.8556016087532043,0.71875,0.0,555.0,107.0
24,0.9986791610717773,0.9869688153266907,12.0,11.0,0.036126069724559784,0.009873366,0.993318498134613,0.9984802603721619,1305.0,437.0,0.8887491226196289,0.9009246826171875,62.0,13.0,1.0592807531356812,0.7708333134651184,0.0,552.0,130.0
25,0.9999170899391174,0.9971671104431152,2.0,3.0,0.010270492173731327,0.00986104,1.0,0.9992401003837585,1313.0,447.0,0.9071165919303894,0.9075297117233276,50.0,20.0,0.5441017150878906,0.7864583134651184,0.0,545.0,142.0
26,0.9975289702415466,0.9835693836212158,18.0,11.0,0.04407738894224167,0.009848237,0.9955456852912903,0.9954407215118408,1305.0,431.0,0.930249810218811,0.8996037244796753,49.0,27.0,0.5651279091835022,0.7447916865348816,0.0,538.0,143.0
27,0.9986419677734375,0.9960339665412903,3.0,4.0,0.016781650483608246,0.00983496,0.9977728128433228,0.9992401003837585,1312.0,446.0,0.8776087760925293,0.8956406712532043,65.0,14.0,0.6496396660804749,0.765625,0.0,551.0,127.0
28,0.9996454119682312,0.9954674243927002,5.0,3.0,0.018868258222937584,0.00982121,1.0,0.9977203607559204,1313.0,444.0,0.8816325664520264,0.8943196535110474,72.0,8.0,0.8802669048309326,0.765625,0.0,557.0,120.0
