epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6000299453735352,0.701286792755127,239.0,86.0,0.5955127477645874,0.01,0.07118643820285797,0.09079445153474808,707.0,56.0,0.738872230052948,0.7280513644218445,127.0,0.0,0.5735867023468018,0.17322835326194763,0.1558823585510254,340.0,0.0
1,0.8086391687393188,0.7886029481887817,177.0,53.0,0.45742058753967285,0.01,0.33898305892944336,0.25472888350486755,740.0,118.0,0.8533000349998474,0.7430406808853149,120.0,0.0,0.5490350127220154,0.4803149700164795,0.3764705955982208,340.0,7.0
2,0.9078055620193481,0.8685661554336548,85.0,58.0,0.3334753215312958,0.01,0.6203389763832092,0.5523329377174377,735.0,210.0,0.8631194829940796,0.8308351039886475,74.0,5.0,0.3971095085144043,0.6220472455024719,0.3176470696926117,335.0,53.0
3,0.9262916445732117,0.8979779481887817,68.0,43.0,0.288921058177948,0.01,0.7661017179489136,0.6040353178977966,750.0,227.0,0.9041570425033569,0.8629550337791443,32.0,32.0,0.3366967737674713,0.6850393414497375,0.4529411792755127,308.0,95.0
4,0.9603694081306458,0.9191176295280457,54.0,34.0,0.21919773519039154,0.01,0.8271186351776123,0.7604035139083862,759.0,241.0,0.9500811100006104,0.9100642204284668,19.0,23.0,0.25050172209739685,0.8188976645469666,0.679411768913269,317.0,108.0
5,0.9729198813438416,0.9310661554336548,35.0,40.0,0.18240535259246826,0.01,0.8745762705802917,0.9066835045814514,753.0,260.0,0.9182724356651306,0.8736616969108582,29.0,30.0,0.3153858780860901,0.7007874250411987,0.5264706015586853,310.0,98.0
6,0.984093964099884,0.9439338445663452,37.0,24.0,0.13942775130271912,0.01,0.9389830231666565,0.9293820858001709,769.0,258.0,0.8615100383758545,0.8008565306663513,90.0,3.0,0.8281686305999756,0.6220472455024719,0.0,337.0,37.0
7,0.9865752458572388,0.953125,24.0,27.0,0.12964221835136414,0.01,0.9389830231666565,0.935687243938446,766.0,271.0,0.8913617730140686,0.8650963306427002,58.0,5.0,0.7206370830535889,0.7637795209884644,0.0,335.0,69.0
8,0.9864663481712341,0.9724264740943909,16.0,14.0,0.1037239134311676,0.01,0.9694915413856506,0.9760403633117676,779.0,279.0,0.9559634327888489,0.8843683004379272,10.0,44.0,0.347624272108078,0.8031495809555054,0.8264706134796143,296.0,117.0
9,0.9801462888717651,0.9384191036224365,35.0,32.0,0.1551845818758011,0.01,0.9084745645523071,0.9016393423080444,761.0,260.0,0.942693293094635,0.8736616969108582,17.0,42.0,0.38504135608673096,0.7559055089950562,0.6411764621734619,298.0,110.0
10,0.9823369383811951,0.9485294222831726,34.0,22.0,0.14080341160297394,0.009995002,0.9355932474136353,0.931904137134552,771.0,261.0,0.8781611919403076,0.8736616969108582,49.0,10.0,0.6078807711601257,0.6614173054695129,0.0,330.0,78.0
11,0.9946587085723877,0.9761029481887817,17.0,9.0,0.07949692010879517,0.009989508,0.9694915413856506,0.9848675727844238,784.0,278.0,0.9352245926856995,0.8586723804473877,14.0,52.0,0.453064888715744,0.787401556968689,0.6058823466300964,288.0,113.0
12,0.9887745976448059,0.9659926295280457,17.0,20.0,0.10215511173009872,0.009983518,0.9661017060279846,0.9722572565078735,773.0,278.0,0.9376794695854187,0.8201285004615784,8.0,76.0,0.48122501373291016,0.6929134130477905,0.7323529124259949,264.0,119.0
13,0.9918354153633118,0.9678308963775635,17.0,18.0,0.09184987097978592,0.009977033,0.9728813767433167,0.9735183119773865,775.0,278.0,0.9229967594146729,0.8758029937744141,41.0,17.0,0.3427319824695587,0.6929134130477905,0.5470588207244873,323.0,86.0
14,0.9993737936019897,0.9871323704719543,7.0,7.0,0.03397888317704201,0.009970054,1.0,0.994955837726593,786.0,288.0,0.947788417339325,0.9207708835601807,17.0,20.0,0.310444176197052,0.8582677245140076,0.0,320.0,110.0
15,0.9935728907585144,0.9871323704719543,7.0,7.0,0.056797854602336884,0.009962582,0.9864406585693359,0.9974779486656189,786.0,288.0,0.9401229023933411,0.9036402702331543,34.0,11.0,0.3282727003097534,0.8031495809555054,0.7117646932601929,329.0,93.0
16,0.9972172975540161,0.9880514740943909,7.0,6.0,0.04692016914486885,0.009954618,0.993220329284668,0.996216893196106,787.0,288.0,0.9382352828979492,0.8929336071014404,27.0,23.0,0.3432208001613617,0.7401574850082397,0.7411764860153198,317.0,100.0
17,0.9961121678352356,0.9779411554336548,12.0,12.0,0.0605517141520977,0.009946164,0.9830508232116699,0.9873896837234497,781.0,283.0,0.9623785018920898,0.9143468737602234,12.0,28.0,0.30498820543289185,0.874015748500824,0.8029412031173706,312.0,115.0
18,0.9918395280838013,0.9632353186607361,26.0,14.0,0.09045296907424927,0.00993722,0.9627118706703186,0.9684741497039795,779.0,269.0,0.938930094242096,0.9100642204284668,27.0,15.0,0.29733791947364807,0.8031495809555054,0.6705882549285889,325.0,100.0
19,0.9996579885482788,0.9908088445663452,6.0,4.0,0.02492637187242508,0.009927789,1.0,0.9987389445304871,789.0,289.0,0.9194417595863342,0.8993576169013977,37.0,10.0,0.41522568464279175,0.7952755689620972,0.0,330.0,90.0
20,0.9996901154518127,0.9944853186607361,4.0,2.0,0.020232513546943665,0.009917871,1.0,1.0,791.0,291.0,0.911116361618042,0.9122055768966675,29.0,12.0,0.5826176404953003,0.8425197005271912,0.0,328.0,98.0
21,0.9954944849014282,0.9770220518112183,16.0,9.0,0.06823736429214478,0.009907468,0.9864406585693359,0.9848675727844238,784.0,279.0,0.926540195941925,0.8543897271156311,22.0,46.0,0.5161514282226562,0.7086614370346069,0.720588207244873,294.0,105.0
22,0.9939340949058533,0.96875,18.0,16.0,0.08706880360841751,0.009896582,0.9661017060279846,0.9785624146461487,777.0,277.0,0.8620542287826538,0.8543897271156311,53.0,15.0,0.6926385164260864,0.6220472455024719,0.0,325.0,74.0
23,0.996261715888977,0.9788603186607361,11.0,12.0,0.0648554116487503,0.009885214,0.989830493927002,0.9886506795883179,781.0,284.0,0.9165470600128174,0.8051391839981079,16.0,75.0,0.5614009499549866,0.6456692814826965,0.5941176414489746,265.0,111.0
24,0.9973475337028503,0.9908088445663452,6.0,4.0,0.03460376709699631,0.009873366,0.993220329284668,0.996216893196106,789.0,289.0,0.9406437873840332,0.9164882302284241,10.0,29.0,0.45374155044555664,0.7795275449752808,0.800000011920929,311.0,117.0
