thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.14173228346456693,0.0,0.14173228346456693,1.0
0.9999999,0.2125984251968504,0.0,0.2125984251968504,1.0
0.99999976,0.2677165354330709,0.0,0.2677165354330709,1.0
0.99999964,0.29133858267716534,0.0,0.29133858267716534,1.0
0.9999995,0.30708661417322836,0.0,0.30708661417322836,1.0
0.9999994,0.33070866141732286,0.0,0.33070866141732286,1.0
0.99999917,0.3464566929133858,0.0,0.3464566929133858,1.0
0.9999989,0.3543307086614173,0.0,0.3543307086614173,1.0
0.9999988,0.3700787401574803,0.0,0.3700787401574803,1.0
0.999998,0.3937007874015748,0.0,0.3937007874015748,1.0
0.9999976,0.4094488188976378,0.0,0.4094488188976378,1.0
0.9999963,0.4409448818897638,0.0,0.4409448818897638,1.0
0.9999957,0.4409448818897638,0.0029411764705882353,0.4409448818897638,0.9970588235294118
0.9999944,0.4645669291338583,0.0029411764705882353,0.4645669291338583,0.9970588235294118
0.99999356,0.48031496062992124,0.0029411764705882353,0.48031496062992124,0.9970588235294118
0.9999889,0.5039370078740157,0.0029411764705882353,0.5039370078740157,0.9970588235294118
0.99998856,0.5039370078740157,0.0058823529411764705,0.5039370078740157,0.9941176470588236
0.9999738,0.5669291338582677,0.0058823529411764705,0.5669291338582677,0.9941176470588236
0.99997294,0.5826771653543307,0.0058823529411764705,0.5826771653543307,0.9941176470588236
0.9999641,0.6220472440944882,0.0058823529411764705,0.6220472440944882,0.9941176470588236
0.9999628,0.6220472440944882,0.008823529411764706,0.6220472440944882,0.9911764705882353
0.9999529,0.6614173228346457,0.008823529411764706,0.6614173228346457,0.9911764705882353
0.99995065,0.6614173228346457,0.011764705882352941,0.6614173228346457,0.9882352941176471
0.99994934,0.6692913385826772,0.011764705882352941,0.6692913385826772,0.9882352941176471
0.9999056,0.6692913385826772,0.020588235294117647,0.6692913385826772,0.9794117647058823
0.9998946,0.6771653543307087,0.020588235294117647,0.6771653543307087,0.9794117647058823
0.9998431,0.6771653543307087,0.023529411764705882,0.6771653543307087,0.9764705882352941
0.9997937,0.6850393700787402,0.023529411764705882,0.6850393700787402,0.9764705882352941
0.99976534,0.6850393700787402,0.026470588235294117,0.6850393700787402,0.9735294117647059
0.9997398,0.6929133858267716,0.026470588235294117,0.6929133858267716,0.9735294117647059
0.9996364,0.6929133858267716,0.03529411764705882,0.6929133858267716,0.9647058823529412
0.99936265,0.7322834645669292,0.03529411764705882,0.7322834645669292,0.9647058823529412
0.99926525,0.7322834645669292,0.03823529411764706,0.7322834645669292,0.961764705882353
0.9989887,0.7480314960629921,0.03823529411764706,0.7480314960629921,0.961764705882353
0.9982944,0.7480314960629921,0.04411764705882353,0.7480314960629921,0.9558823529411765
0.9982748,0.7559055118110236,0.04411764705882353,0.7559055118110236,0.9558823529411765
0.9981608,0.7559055118110236,0.047058823529411764,0.7559055118110236,0.9529411764705882
0.9978604,0.7716535433070866,0.047058823529411764,0.7716535433070866,0.9529411764705882
0.9976936,0.7716535433070866,0.05,0.7716535433070866,0.95
0.9950329,0.7795275590551181,0.05,0.7795275590551181,0.95
0.99463826,0.7795275590551181,0.05588235294117647,0.7795275590551181,0.9441176470588235
0.99070054,0.8110236220472441,0.05588235294117647,0.8110236220472441,0.9441176470588235
0.99016905,0.8110236220472441,0.058823529411764705,0.8110236220472441,0.9411764705882353
0.98834187,0.8346456692913385,0.058823529411764705,0.8346456692913385,0.9411764705882353
0.9873882,0.8346456692913385,0.061764705882352944,0.8346456692913385,0.9382352941176471
