epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6753788590431213,0.7518413662910461,367.0,71.0,0.5347931385040283,0.01,0.17149220407009125,0.12462005764245987,1245.0,82.0,0.8184688687324524,0.7648612856864929,177.0,1.0,0.47772642970085144,0.359375,0.26017698645591736,564.0,15.0
1,0.8479582667350769,0.8266289234161377,225.0,81.0,0.40210384130477905,0.01,0.4654788374900818,0.37082067131996155,1235.0,224.0,0.9059596061706543,0.8560105562210083,89.0,20.0,0.355782151222229,0.5833333134651184,0.6070796251296997,545.0,103.0
2,0.9260014891624451,0.8906515836715698,126.0,67.0,0.2865561842918396,0.01,0.7149220705032349,0.5714285969734192,1249.0,323.0,0.8903254270553589,0.8771466016769409,85.0,8.0,0.333978533744812,0.65625,0.3734513223171234,557.0,107.0
3,0.9546332359313965,0.9218130111694336,85.0,53.0,0.22530341148376465,0.01,0.8262805938720703,0.7454407215118408,1263.0,364.0,0.9063053727149963,0.8758256435394287,92.0,2.0,0.40560731291770935,0.6822916865348816,0.0,563.0,100.0
4,0.9658131003379822,0.9257790446281433,74.0,57.0,0.19660364091396332,0.01,0.846325159072876,0.8229483366012573,1259.0,375.0,0.8961144685745239,0.8824306726455688,69.0,20.0,0.3242831230163574,0.6822916865348816,0.428318589925766,545.0,123.0
5,0.974347710609436,0.9456090927124023,56.0,40.0,0.16260190308094025,0.01,0.9064587950706482,0.8563829660415649,1276.0,393.0,0.8819092512130737,0.8612945675849915,101.0,4.0,0.5130047798156738,0.6041666865348816,0.0,561.0,91.0
6,0.9756153225898743,0.9382436275482178,59.0,50.0,0.16842369735240936,0.01,0.897550106048584,0.8822188377380371,1266.0,390.0,0.8801299929618835,0.8665785789489746,90.0,11.0,0.37846559286117554,0.6614583134651184,0.34336283802986145,554.0,102.0
7,0.977512538433075,0.9439093470573425,62.0,37.0,0.1591854840517044,0.01,0.9020044803619385,0.9080547094345093,1279.0,387.0,0.8926116228103638,0.8731836080551147,76.0,20.0,0.3795650601387024,0.6145833134651184,0.0,545.0,116.0
8,0.9879891276359558,0.9569405317306519,42.0,34.0,0.11937732994556427,0.01,0.9443207383155823,0.9460486173629761,1282.0,407.0,0.9033185839653015,0.8612945675849915,36.0,69.0,0.39326220750808716,0.6354166865348816,0.40707963705062866,496.0,156.0
9,0.9961397051811218,0.9818696975708008,18.0,14.0,0.058016229420900345,0.01,0.9821826219558716,0.9908814430236816,1302.0,431.0,0.9145740866661072,0.848084568977356,28.0,87.0,0.4439532458782196,0.7604166865348816,0.33982300758361816,478.0,164.0
