thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.25196850393700787,0.0029411764705882353,0.25196850393700787,0.9970588235294118
0.9999999,0.3700787401574803,0.0029411764705882353,0.3700787401574803,0.9970588235294118
0.99999976,0.3937007874015748,0.0029411764705882353,0.3937007874015748,0.9970588235294118
0.99999964,0.41732283464566927,0.0058823529411764705,0.41732283464566927,0.9941176470588236
0.9999995,0.4330708661417323,0.008823529411764706,0.4330708661417323,0.9911764705882353
0.99999857,0.44881889763779526,0.008823529411764706,0.44881889763779526,0.9911764705882353
0.9999982,0.44881889763779526,0.014705882352941176,0.44881889763779526,0.9852941176470589
0.99999774,0.47244094488188976,0.014705882352941176,0.47244094488188976,0.9852941176470589
0.9999969,0.47244094488188976,0.01764705882352941,0.47244094488188976,0.9823529411764705
0.9999938,0.5039370078740157,0.01764705882352941,0.5039370078740157,0.9823529411764705
0.9999932,0.5039370078740157,0.020588235294117647,0.5039370078740157,0.9794117647058823
0.9999826,0.5748031496062992,0.020588235294117647,0.5748031496062992,0.9794117647058823
0.99998105,0.5748031496062992,0.023529411764705882,0.5748031496062992,0.9764705882352941
0.99987745,0.6614173228346457,0.023529411764705882,0.6614173228346457,0.9764705882352941
0.9998448,0.6614173228346457,0.026470588235294117,0.6614173228346457,0.9735294117647059
0.99978274,0.6850393700787402,0.026470588235294117,0.6850393700787402,0.9735294117647059
0.99948454,0.6850393700787402,0.03529411764705882,0.6850393700787402,0.9647058823529412
0.9992982,0.6929133858267716,0.03529411764705882,0.6929133858267716,0.9647058823529412
0.99920887,0.6929133858267716,0.03823529411764706,0.6929133858267716,0.961764705882353
0.9973138,0.7322834645669292,0.03823529411764706,0.7322834645669292,0.961764705882353
0.9958889,0.7322834645669292,0.041176470588235294,0.7322834645669292,0.9588235294117647
0.9924845,0.7637795275590551,0.041176470588235294,0.7637795275590551,0.9588235294117647
0.99117416,0.7637795275590551,0.047058823529411764,0.7637795275590551,0.9529411764705882
