epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.662562370300293,0.7456090450286865,388.0,61.0,0.540838897228241,0.01,0.13808463513851166,0.18996959924697876,1255.0,61.0,0.7998802065849304,0.7542932629585266,185.0,1.0,0.5167446732521057,0.34375,0.30796459317207336,564.0,7.0
1,0.8303415179252625,0.8107648491859436,227.0,107.0,0.42106303572654724,0.01,0.3897550106048584,0.3366261422634125,1209.0,222.0,0.876894474029541,0.8229854702949524,132.0,2.0,0.41530296206474304,0.546875,0.3539822995662689,563.0,60.0
2,0.8934521079063416,0.8543909192085266,162.0,95.0,0.3429984748363495,0.01,0.5501113533973694,0.509878396987915,1221.0,287.0,0.9156019687652588,0.8745046257972717,87.0,8.0,0.3130953907966614,0.7291666865348816,0.5663716793060303,557.0,105.0
3,0.9409842491149902,0.8985835909843445,118.0,61.0,0.2592040002346039,0.01,0.7416480779647827,0.6800912022590637,1255.0,331.0,0.8744422197341919,0.7635402679443359,31.0,148.0,0.4926590919494629,0.6614583134651184,0.2938053011894226,417.0,161.0
4,0.9737495183944702,0.9286118745803833,82.0,44.0,0.17462483048439026,0.01,0.8507795333862305,0.8411853909492493,1272.0,367.0,0.8154406547546387,0.8309115171432495,128.0,0.0,1.1245365142822266,0.640625,0.0,565.0,64.0
5,0.9635639786720276,0.9212464690208435,82.0,57.0,0.20366965234279633,0.01,0.8552338480949402,0.8487842082977295,1259.0,367.0,0.8891085386276245,0.8216644525527954,40.0,95.0,0.3963564336299896,0.6979166865348816,0.38053098320961,470.0,152.0
6,0.9817086458206177,0.9433428049087524,56.0,44.0,0.14831919968128204,0.01,0.9109131693840027,0.9095744490623474,1272.0,393.0,0.9071396589279175,0.8348745107650757,47.0,78.0,0.3978424370288849,0.671875,0.4654867351055145,487.0,145.0
7,0.9815539121627808,0.9518413543701172,50.0,35.0,0.14003585278987885,0.01,0.9309576749801636,0.9354103207588196,1281.0,399.0,0.9214600920677185,0.883751630783081,78.0,10.0,0.34513700008392334,0.6927083134651184,0.5451327562332153,555.0,114.0
8,0.9877692461013794,0.9603399634361267,41.0,29.0,0.10966070741415024,0.01,0.9510022401809692,0.9528875350952148,1287.0,408.0,0.8578770756721497,0.8361955285072327,116.0,8.0,0.7266279458999634,0.671875,0.0,557.0,76.0
9,0.9902697205543518,0.9620396494865417,43.0,24.0,0.1025567352771759,0.01,0.9710467457771301,0.968845009803772,1292.0,406.0,0.9096238613128662,0.8996037244796753,63.0,13.0,0.4925195276737213,0.7604166865348816,0.0,552.0,129.0
10,0.9935741424560547,0.9711048007011414,29.0,22.0,0.08431073278188705,0.009995002,0.9777283072471619,0.968845009803772,1294.0,420.0,0.8843565583229065,0.8626155853271484,103.0,1.0,0.6286427974700928,0.7291666865348816,0.0,564.0,89.0
11,0.991934061050415,0.9750708341598511,22.0,22.0,0.08312388509511948,0.009989508,0.9799554347991943,0.9832826852798462,1294.0,427.0,0.873299241065979,0.8626155853271484,100.0,4.0,0.7620944976806641,0.7135416865348816,0.0,561.0,92.0
12,0.9956843852996826,0.9813030958175659,21.0,12.0,0.05829737335443497,0.009983518,0.9844098091125488,0.9931610822677612,1304.0,428.0,0.9202572107315063,0.8929986953735352,40.0,41.0,0.3562543988227844,0.7447916865348816,0.45132744312286377,524.0,152.0
13,0.9883564114570618,0.9637393951416016,33.0,31.0,0.11550131440162659,0.009977033,0.9576837420463562,0.9589665532112122,1285.0,416.0,0.8784107565879822,0.8705416321754456,94.0,4.0,0.5120802521705627,0.6875,0.0,561.0,98.0
14,0.9974689483642578,0.9824362397193909,19.0,12.0,0.04367410019040108,0.009970054,0.9955456852912903,0.9931610822677612,1304.0,430.0,0.8989721536636353,0.8824306726455688,57.0,32.0,0.43524396419525146,0.6875,0.0,533.0,135.0
15,0.9967954158782959,0.9796034097671509,17.0,19.0,0.056073080748319626,0.009962582,0.9910913109779358,0.9908814430236816,1297.0,432.0,0.8273507356643677,0.8665785789489746,86.0,15.0,0.8527812957763672,0.609375,0.0,550.0,106.0
16,0.992688000202179,0.9671388268470764,34.0,24.0,0.0912778377532959,0.009954618,0.9688196182250977,0.975683867931366,1292.0,415.0,0.9216352701187134,0.886393666267395,60.0,26.0,0.36883682012557983,0.7135416865348816,0.0,539.0,132.0
17,0.9981857538223267,0.9909348487854004,5.0,11.0,0.028415905311703682,0.009946164,0.9955456852912903,0.9992401003837585,1305.0,444.0,0.8412748575210571,0.8745046257972717,87.0,8.0,0.8286374807357788,0.671875,0.0,557.0,105.0
18,0.9980867505073547,0.9881019592285156,11.0,10.0,0.03804165497422218,0.00993722,0.9955456852912903,0.9962006211280823,1306.0,438.0,0.8998616337776184,0.8890356421470642,56.0,28.0,0.5183356404304504,0.7291666865348816,0.0,537.0,136.0
19,0.9952444434165955,0.9841359853744507,17.0,11.0,0.05282808467745781,0.009927789,0.9888641238212585,0.9946808218955994,1305.0,432.0,0.9070979952812195,0.7556142807006836,22.0,163.0,0.6325603723526001,0.734375,0.4000000059604645,402.0,170.0
20,0.9961751103401184,0.9852691292762756,18.0,8.0,0.05111316218972206,0.009917871,0.9866369962692261,0.9962006211280823,1308.0,431.0,0.8253687620162964,0.7873183488845825,65.0,96.0,0.7169082164764404,0.3020833432674408,0.4247787594795227,469.0,127.0
21,0.9993153810501099,0.9898017048835754,8.0,10.0,0.02808539569377899,0.009907468,0.9955456852912903,0.9992401003837585,1306.0,441.0,0.8111079931259155,0.845442533493042,115.0,2.0,1.5466395616531372,0.640625,0.0,563.0,77.0
22,0.9893719553947449,0.9637393951416016,40.0,24.0,0.1087222769856453,0.009896582,0.9621380567550659,0.9597264528274536,1292.0,409.0,0.8418325781822205,0.8771466016769409,89.0,4.0,0.93465656042099,0.6927083134651184,0.0,561.0,103.0
23,0.9998054504394531,0.9966005682945251,4.0,2.0,0.015431880950927734,0.009885214,1.0,0.9992401003837585,1314.0,445.0,0.8893343210220337,0.8929986953735352,66.0,15.0,0.5817137956619263,0.7135416865348816,0.0,550.0,126.0
